1508889600000,5477.03000000,5477.03000000,5477.03000000,5477.03000000,0.00000000,1508889659999,0.00000000,0,0.00000000,0.00000000,0
1508889660000,5506.92000000,5506.94000000,5506.92000000,5506.94000000,1.18000000,1508889719999,6498.18043160,4,1.18000000,6498.18043160,0
1508889720000,5506.94000000,5506.94000000,5506.94000000,5506.94000000,0.00000000,1508889779999,0.00000000,0,0.00000000,0.00000000,0
1508889780000,5506.93000000,5513.00000000,5506.93000000,5513.00000000,1.91277200,1508889839999,10536.65433754,8,1.91277200,10536.65433754,0
1508889840000,5509.99000000,5510.00000000,5509.99000000,5510.00000000,0.14598200,1508889899999,804.36001000,2,0.14598200,804.36001000,0
1508889900000,5500.00000000,5500.00000000,5500.00000000,5500.00000000,1.44951000,1508889959999,7972.30500000,2,1.44951000,7972.30500000,0
1508889960000,5500.00000000,5500.00000000,5500.00000000,5500.00000000,0.00000000,1508890019999,0.00000000,0,0.00000000,0.00000000,0
1508890020000,5488.02000000,5500.00000000,5488.02000000,5500.00000000,0.40025700,1508890079999,2197.78925050,2,0.09773200,537.52600000,0
1508890080000,5500.00000000,5500.00000000,5500.00000000,5500.00000000,0.00000000,1508890139999,0.00000000,0,0.00000000,0.00000000,0
1508890140000,5500.04000000,5500.04000000,5500.04000000,5500.04000000,0.89925500,1508890199999,4945.93847020,5,0.27503600,1512.70900144,0
1508890200000,5500.04000000,5500.04000000,5485.15000000,5485.15000000,0.81489100,1508890259999,4477.97271792,5,0.15967200,878.20238688,0
1508890260000,5485.15000000,5485.15000000,5485.15000000,5485.15000000,0.00000000,1508890319999,0.00000000,0,0.00000000,0.00000000,0
1508890320000,5500.00000000,5500.00000000,5500.00000000,5500.00000000,0.17418200,1508890379999,958.00100000,1,0.17418200,958.00100000,0
1508890380000,5505.02000000,5513.00000000,5505.01000000,5508.03000000,3.99892900,1508890439999,22025.22809078,11,0.99256600,5468.96635800,0
1508890440000,5508.04000000,5508.04000000,5508.03000000,5508.03000000,1.59185500,1508890499999,8767.99823081,7,0.02956200,162.82838286,0
1508890500000,5508.07000000,5513.00000000,5485.19000000,5513.00000000,1.21405600,1508890559999,6678.87781481,3,0.28683700,1581.33238100,0
1508890560000,5485.22000000,5489.03000000,5485.22000000,5489.03000000,1.54015100,1508890619999,8449.63365164,4,0.00000000,0.00000000,0
1508890620000,5489.08000000,5500.01000000,5489.08000000,5500.01000000,0.45449800,1508890679999,2495.92845430,4,0.00000000,0.00000000,0
1508890680000,5500.05000000,5512.98000000,5500.00000000,5500.05000000,1.84934200,1508890739999,10176.49506338,12,0.39084300,2154.70964214,0
1508890740000,5500.04000000,5500.05000000,5500.04000000,5500.04000000,0.83231200,1508890799999,4577.74976496,5,0.00000000,0.00000000,0
1508890800000,5500.05000000,5500.05000000,5500.04000000,5500.05000000,1.58626600,1508890859999,8724.53801274,9,0.00000000,0.00000000,0
1508890860000,5500.03000000,5500.05000000,5489.07000000,5489.07000000,1.17200200,1508890919999,6441.85369886,7,0.00000000,0.00000000,0
1508890920000,5489.07000000,5489.07000000,5489.07000000,5489.07000000,0.00000000,1508890979999,0.00000000,0,0.00000000,0.00000000,0
