1510617600000,6465.99000000,6465.99000000,6465.99000000,6465.99000000,0.26174900,1510617659999,1692.46641651,16,0.26174900,1692.46641651,0
1510617660000,6465.99000000,6472.00000000,6465.99000000,6470.00000000,0.73527300,1510617719999,4758.21619371,7,0.73527300,4758.21619371,0
1510617720000,6473.00000000,6495.29000000,6473.00000000,6495.29000000,0.28991800,1510617779999,1880.83694376,5,0.28991800,1880.83694376,0
1510617780000,6470.22000000,6470.22000000,6470.22000000,6470.22000000,0.00314000,1510617839999,20.31649080,1,0.00000000,0.00000000,0
1510617840000,6495.26000000,6495.27000000,6471.42000000,6471.42000000,0.05915800,1510617899999,384.02873296,3,0.05000000,324.76346860,0
1510617900000,6472.12000000,6472.12000000,6472.12000000,6472.12000000,0.02828000,1510617959999,183.03155360,1,0.00000000,0.00000000,0
1510617960000,6472.12000000,6472.12000000,6472.12000000,6472.12000000,0.00000000,1510618019999,0.00000000,0,0.00000000,0.00000000,0
1510618020000,6495.27000000,6511.00000000,6495.27000000,6501.18000000,4.95583700,1510618079999,32198.83050836,26,4.63223700,30094.21337236,0
1510618080000,6501.20000000,6534.83000000,6501.20000000,6501.35000000,0.33930400,1510618139999,2209.42941986,16,0.10474900,684.51197061,0
1510618140000,6514.30000000,6520.00000000,6514.27000000,6514.27000000,7.52367800,1510618199999,49013.03550452,14,0.00000000,0.00000000,0
1510618200000,6522.90000000,6522.90000000,6499.33000000,6499.33000000,10.53325000,1510618259999,68543.62163360,29,0.27862400,1817.43487960,0
1510618260000,6500.00000000,6505.00000000,6500.00000000,6505.00000000,0.06946400,1510618319999,451.82404500,2,0.00785500,51.05750000,0
1510618320000,6505.00000000,6505.00000000,6505.00000000,6505.00000000,0.00000000,1510618379999,0.00000000,0,0.00000000,0.00000000,0
1510618380000,6505.00000000,6505.04000000,6505.00000000,6505.04000000,1.27356700,1510618439999,8284.55340936,4,0.00000000,0.00000000,0
1510618440000,6521.99000000,6522.90000000,6521.99000000,6522.90000000,1.93685700,1510618499999,12632.28654468,6,1.93685700,12632.28654468,0
1510618500000,6522.90000000,6522.90000000,6522.90000000,6522.90000000,0.10706800,1510618559999,698.39385720,1,0.10706800,698.39385720,0
1510618560000,6507.01000000,6507.01000000,6507.01000000,6507.01000000,1.08770700,1510618619999,7077.72032607,3,0.00000000,0.00000000,0
1510618620000,6512.00000000,6522.90000000,6512.00000000,6522.90000000,0.00660000,1510618679999,43.04024000,2,0.00660000,43.04024000,0
1510618680000,6508.00000000,6508.00000000,6507.04000000,6507.04000000,0.40723300,1510618739999,2650.07349136,2,0.00000000,0.00000000,0
1510618740000,6507.03000000,6522.90000000,6507.01000000,6522.90000000,0.30726900,1510618799999,1999.53754743,7,0.00850000,55.44465000,0
1510618800000,6512.00000000,6522.90000000,6512.00000000,6522.86000000,2.50036200,1510618859999,16305.18531542,6,2.50036200,16305.18531542,0
1510618860000,6522.87000000,6522.90000000,6501.01000000,6501.01000000,1.87832000,1510618919999,12251.94188300,8,0.95943700,6258.31160730,0
1510618920000,6501.05000000,6522.90000000,6500.12000000,6522.90000000,2.00088400,1510618979999,13007.03543708,5,0.00088400,5.76624360,0
1510618980000,6522.90000000,6522.90000000,6522.90000000,6522.90000000,0.00000000,1510619039999,0.00000000,0,0.00000000,0.00000000,0
1510619040000,6501.06000000,6529.05000000,6501.05000000,6522.00000000,2.64188000,1510619099999,17210.88471807,12,1.47105000,9594.81697500,0
1510619100000,6522.00000000,6535.00000000,6522.00000000,6523.06000000,1.55685200,1510619159999,10166.32539175,14,0.38156400,2493.02914713,0
1510619160000,6530.00000000,6545.00000000,6530.00000000,6545.00000000,1.35227600,1510619219999,8839.97137000,15,0.85022400,5557.19343000,0
1510619220000,6545.00000000,6550.00000000,6545.00000000,6546.00000000,2.34811800,1510619279999,15378.89223500,9,2.27231800,14882.73003500,0
1510619280000,6546.00000000,6546.00000000,6545.00000000,6545.01000000,2.99960400,1510619339999,19633.94778888,15,0.00000000,0.00000000,0
1510619340000,6549.99000000,6550.00000000,6545.01000000,6545.01000000,0.71585400,1510619399999,4687.49410000,4,0.44585400,2920.34140000,0
1510619400000,6545.01000000,6545.01000000,6545.00000000,6545.00000000,0.24682400,1510619459999,1615.46319145,5,0.00000000,0.00000000,0
1510619460000,6550.00000000,6555.00000000,6545.00000000,6545.00000000,2.08962400,1510619519999,13681.19308845,8,0.53726100,3520.97542000,0
1510619520000,6555.00000000,6565.49000000,6550.00000000,6550.00000000,7.50531000,1510619579999,49260.13419990,15,6.44531000,42315.63419990,0
1510619580000,6550.00000000,6550.00000000,6550.00000000,6550.00000000,0.00000000,1510619639999,0.00000000,0,0.00000000,0.00000000,0
1510619640000,6565.50000000,6569.99000000,6550.07000000,6569.97000000,2.13157200,1510619699999,14003.78282521,9,1.82060000,11960.86521101,0
1510619700000,6569.98000000,6569.99000000,6569.00000000,6569.98000000,3.61337700,1510619759999,23739.80811980,9,2.03116300,13344.69319350,0
1510619760000,6551.01000000,6570.00000000,6551.01000000,6570.00000000,0.15927100,1510619819999,1044.58950708,13,0.06927100,454.99860708,0
1510619820000,6568.99000000,6568.99000000,6567.00000000,6567.00000000,0.76144700,1510619879999,5001.90123989,4,0.74311100,4881.48872789,0
1510619880000,6569.97000000,6580.00000000,6551.03000000,6555.04000000,1.05285300,1510619939999,6920.18351893,13,1.04429200,6864.09346626,0
1510619940000,6555.05000000,6567.00000000,6555.04000000,6565.00000000,1.16570100,1510619999999,7650.39042826,12,0.90806000,5961.54155252,0
1510620000000,6565.00000000,6580.92000000,6565.00000000,6580.00000000,3.43370100,1510620059999,22593.39218283,28,2.75197700,18108.09966000,0
1510620060000,6580.00000000,6588.00000000,6565.04000000,6588.00000000,2.52539000,1510620119999,16634.50384573,15,0.14315600,942.53606589,0
1510620120000,6588.00000000,6590.00000000,6565.26000000,6565.26000000,5.19138400,1510620179999,34201.00733726,34,0.59580200,3925.77835892,0
1510620180000,6565.28000000,6590.00000000,6565.28000000,6590.00000000,0.03160900,1510620239999,207.98086656,9,0.02000000,131.76440000,0
1510620240000,6590.00000000,6590.00000000,6570.00000000,6580.04000000,0.16870900,1510620299999,1109.11161991,10,0.00941400,62.03826000,0
1510620300000,6580.04000000,6580.04000000,6565.11000000,6577.04000000,0.70475800,1510620359999,4631.67682575,12,0.20000000,1315.40800000,0
1510620360000,6570.03000000,6592.02000000,6565.20000000,6565.31000000,0.93530800,1510620419999,6152.80129908,9,0.40000000,2636.60069402,0
1510620420000,6591.90000000,6591.90000000,6591.90000000,6591.90000000,0.01903000,1510620479999,125.44385700,4,0.01903000,125.44385700,0
1510620480000,6591.76000000,6592.03000000,6591.76000000,6592.03000000,0.57519500,1510620539999,3791.56539304,7,0.57519500,3791.56539304,0
1510620540000,6592.03000000,6592.03000000,6570.63000000,6570.63000000,0.86721500,1510620599999,5698.30503235,4,0.00709100,46.74408473,0
1510620600000,6589.94000000,6589.94000000,6570.65000000,6570.65000000,1.36658600,1510620659999,8983.98948304,17,0.35271700,2321.89352471,0
1510620660000,6570.65000000,6581.74000000,6570.65000000,6570.65000000,1.81700000,1510620719999,11943.26778554,5,0.40000000,2632.65673554,0
1510620720000,6588.29000000,6588.31000000,6570.51000000,6588.31000000,4.80952800,1510620779999,31618.55270856,16,0.95579200,6297.03949152,0
1510620780000,6588.23000000,6588.31000000,6580.43000000,6580.53000000,0.92308600,1510620839999,6080.60520466,5,0.92308600,6080.60520466,0
1510620840000,6588.31000000,6588.31000000,6580.53000000,6580.53000000,0.35250000,1510620899999,2321.19282500,3,0.35250000,2321.19282500,0
1510620900000,6580.53000000,6588.30000000,6580.53000000,6588.30000000,0.61420000,1510620959999,4042.53399168,6,0.61420000,4042.53399168,0
1510620960000,6588.30000000,6592.04000000,6570.58000000,6570.99000000,2.23206200,1510621019999,14703.06032749,7,2.01527900,13278.64786812,0
1510621020000,6592.99000000,6593.00000000,6580.00000000,6593.00000000,0.83554100,1510621079999,5503.81053680,8,0.83554100,5503.81053680,0
1510621080000,6599.58000000,6599.58000000,6599.57000000,6599.57000000,0.28761000,1510621139999,1898.10267546,10,0.12714600,839.10927498,0
1510621140000,6599.57000000,6610.99000000,6599.57000000,6610.99000000,3.96114500,1510621199999,26162.39658306,15,3.96114500,26162.39658306,0
1510621200000,6610.99000000,6611.00000000,6610.99000000,6611.00000000,2.82987000,1510621259999,18708.25735495,11,1.36943800,9053.34415549,0
