1695945600000,27021.39000000,27033.22000000,27021.39000000,27033.22000000,33.93461000,1695945659999,917208.36428170,620,31.47226000,850652.35547720,0
1695945660000,27033.22000000,27037.43000000,27029.83000000,27037.42000000,15.53129000,1695945719999,419855.91984090,684,8.82668000,238610.78213380,0
1695945720000,27037.42000000,27037.43000000,27028.00000000,27028.00000000,8.76920000,1695945779999,237071.92192130,549,2.99698000,81024.57207320,0
1695945780000,27028.00000000,27028.01000000,27015.87000000,27015.88000000,18.53267000,1695945839999,500805.56650900,797,1.44547000,39061.36877880,0
1695945840000,27015.87000000,27015.88000000,27013.70000000,27013.71000000,6.20149000,1695945899999,167530.57819980,395,3.83706000,103657.56986490,0
1695945900000,27013.70000000,27022.83000000,27013.70000000,27016.57000000,22.00480000,1695945959999,594537.58734950,553,12.60034000,340415.92463110,0
1695945960000,27016.57000000,27019.11000000,27016.56000000,27019.11000000,2.80358000,1695946019999,75745.49989630,309,1.82310000,49255.91178430,0
1695946020000,27019.11000000,27022.00000000,27019.10000000,27022.00000000,5.06751000,1695946079999,136923.87593650,322,3.39136000,91635.17157620,0
1695946080000,27022.00000000,27038.70000000,27021.99000000,27038.69000000,11.07766000,1695946139999,299398.91607840,436,10.07569000,272316.82667790,0
1695946140000,27038.69000000,27060.24000000,27038.69000000,27060.24000000,30.24458000,1695946199999,818169.92999500,744,28.78452000,778668.75860290,0
1695946200000,27060.23000000,27064.20000000,27054.34000000,27054.35000000,27.96928000,1695946259999,756906.38701390,675,4.35569000,117871.33100640,0
1695946260000,27054.34000000,27063.55000000,27054.34000000,27063.55000000,9.17956000,1695946319999,248410.24680540,365,8.54280000,231177.75794900,0
1695946320000,27063.55000000,27068.87000000,27063.54000000,27068.87000000,6.88075000,1695946379999,186229.46012570,327,5.50546000,149005.35887600,0
1695946380000,27068.87000000,27068.87000000,27058.36000000,27060.40000000,16.40774000,1695946439999,444061.14542210,356,4.05902000,109838.83639680,0
1695946440000,27060.40000000,27068.87000000,27060.39000000,27068.87000000,6.23981000,1695946499999,168878.04339050,413,5.66614000,153352.26531310,0
1695946500000,27068.87000000,27068.87000000,27064.91000000,27067.81000000,10.50654000,1695946559999,284392.10418220,358,3.54867000,96051.72684290,0
1695946560000,27067.81000000,27069.98000000,27067.81000000,27069.98000000,16.22781000,1695946619999,439275.03562900,331,2.25302000,60987.39176030,0
1695946620000,27069.97000000,27076.03000000,27069.97000000,27070.19000000,19.16527000,1695946679999,518859.68166970,581,9.95178000,269411.53749820,0
1695946680000,27070.18000000,27078.40000000,27070.18000000,27078.40000000,9.53517000,1695946739999,258146.18888960,504,9.11240000,246700.06748420,0
1695946740000,27078.39000000,27101.23000000,27078.39000000,27100.18000000,85.18892000,1695946799999,2308238.63100380,1795,64.85778000,1757347.17244110,0
1695946800000,27100.18000000,27100.19000000,27093.85000000,27099.99000000,18.63219000,1695946859999,504910.28211820,434,2.99362000,81121.15968740,0
1695946860000,27099.99000000,27100.00000000,27077.19000000,27079.38000000,19.68252000,1695946919999,533101.70920090,781,5.55748000,150486.21467260,0
1695946920000,27079.38000000,27079.39000000,27070.73000000,27070.74000000,2.69424000,1695946979999,72941.59310060,322,1.29628000,35091.66952080,0
1695946980000,27070.73000000,27077.59000000,27070.73000000,27077.59000000,8.31963000,1695947039999,225234.05495230,307,7.06450000,191249.31160140,0
1695947040000,27077.59000000,27077.59000000,27077.31000000,27077.31000000,4.66661000,1695947099999,126360.36036160,192,3.03037000,82055.05701100,0
1695947100000,27077.32000000,27096.30000000,27077.31000000,27095.70000000,16.58495000,1695947159999,449269.69367930,566,13.10068000,354875.45514820,0
1695947160000,27095.70000000,27095.70000000,27090.00000000,27090.00000000,17.72683000,1695947219999,480292.89304930,493,4.63708000,125629.44701320,0
