1611878400000,33368.18000000,33398.72000000,33341.06000000,33349.95000000,133.31164400,1611878459999,4448789.17498658,4180,72.25284600,2411338.85130146,0
1611878460000,33349.95000000,33499.99000000,33330.93000000,33471.73000000,118.78670900,1611878519999,3968762.10574441,3950,63.49726800,2121850.27197715,0
1611878520000,33472.58000000,33550.00000000,33445.39000000,33544.78000000,172.71166800,1611878579999,5785579.40132896,3806,108.12954600,3622316.08605838,0
1611878580000,33549.97000000,33599.67000000,33505.90000000,33583.51000000,189.77355800,1611878639999,6369521.68061270,3569,135.05230900,4532825.01434182,0
1611878640000,33583.51000000,33700.00000000,33566.50000000,33700.00000000,174.70740000,1611878699999,5875584.90952535,3827,128.24623000,4313478.65660622,0
1611878700000,33700.00000000,33835.00000000,33699.99000000,33813.83000000,251.00270600,1611878759999,8480405.06828335,6130,156.87203900,5299876.08512861,0
1611878760000,33813.83000000,33823.44000000,33717.01000000,33782.12000000,171.19752400,1611878819999,5784290.38514769,3871,87.98783000,2972823.43920257,0
1611878820000,33783.18000000,33850.00000000,33774.81000000,33850.00000000,147.19217300,1611878879999,4978527.94034918,2852,88.26141400,2985735.78783791,0
1611878880000,33850.00000000,33880.00000000,33822.25000000,33854.69000000,228.72110400,1611878939999,7743777.85919543,3946,114.93853500,3892063.72755360,0
1611878940000,33857.09000000,33868.37000000,33730.87000000,33731.45000000,190.66290200,1611878999999,6445833.67528851,3929,88.88649600,3005535.80689022,0
1611879000000,33732.19000000,33837.22000000,33717.01000000,33771.18000000,165.65891700,1611879059999,5594135.83274650,3145,86.42885000,2918677.29792763,0
1611879060000,33772.77000000,33828.85000000,33750.00000000,33821.33000000,166.55093600,1611879119999,5626765.81260101,2472,111.08572800,3753348.82750290,0
1611879120000,33820.89000000,33828.84000000,33776.48000000,33790.54000000,123.17568900,1611879179999,4162632.77476870,2373,59.69557200,2017378.76659945,0
1611879180000,33790.56000000,33808.61000000,33784.09000000,33797.89000000,80.56005100,1611879239999,2722560.17864031,1895,38.87405500,1313797.52173348,0
1611879240000,33797.89000000,33865.76000000,33780.00000000,33858.41000000,120.42671900,1611879299999,4074217.10142835,2636,62.65486400,2119573.52025825,0
1611879300000,33858.41000000,34000.00000000,33856.94000000,33999.99000000,464.13015100,1611879359999,15757182.53801283,8628,312.51846800,10610789.29946172,0
1611879360000,33999.99000000,34064.65000000,33691.02000000,34028.08000000,578.80631100,1611879419999,19673664.53020746,10158,338.21006500,11502576.61761786,0
1611879420000,34028.08000000,34077.55000000,33663.96000000,34054.34000000,426.17936400,1611879479999,14494881.15516007,6749,159.04817400,5411164.31262479,0
1611879480000,34053.58000000,34067.12000000,33902.89000000,34030.00000000,133.75960100,1611879539999,4551167.57097406,3126,64.27002300,2187333.42168023,0
1611879540000,34030.00000000,34047.00000000,33861.49000000,33943.99000000,196.29691400,1611879599999,6666674.10194234,4041,99.60260000,3383314.84201484,0
1611879600000,33944.07000000,33992.48000000,33883.97000000,33915.95000000,133.51977200,1611879659999,4530247.00842142,3423,65.44399100,2220722.75632560,0
1611879660000,33913.12000000,33981.92000000,33904.86000000,33973.06000000,172.87474200,1611879719999,5869508.55064426,2886,92.27650600,3133086.30250854,0
1611879720000,33975.00000000,33986.56000000,33961.77000000,33982.99000000,84.39494900,1611879779999,2867103.45599194,2063,42.40381300,1440626.83475829,0
1611879780000,33982.98000000,34004.68000000,33968.01000000,34000.43000000,92.03782600,1611879839999,3128106.06060305,2102,41.69776300,1417311.99871585,0
1611879840000,34000.44000000,34058.76000000,33970.00000000,34049.15000000,143.85455000,1611879899999,4891828.22207315,2902,66.97324800,2277706.38321118,0
1611879900000,34047.15000000,34079.29000000,34021.13000000,34074.24000000,105.99472000,1611879959999,3608798.41981499,2498,44.85344500,1527214.73909334,0
1611879960000,34071.08000000,34110.00000000,34000.00000000,34036.63000000,254.61564400,1611880019999,8674567.67114461,4467,95.26401100,3245799.56393315,0
