1512172800000,10775.04000000,10782.99000000,10751.12000000,10751.12000000,5.16818600,1512172859999,55669.19520692,37,2.24685400,24195.96422699,0
1512172860000,10757.54000000,10761.53000000,10752.03000000,10754.01000000,2.71613900,1512172919999,29218.23645959,15,1.53347900,16499.69399309,0
1512172920000,10754.00000000,10800.00000000,10751.00000000,10751.03000000,5.68163600,1512172979999,61200.90934172,52,3.86640300,41669.75306387,0
1512172980000,10751.03000000,10792.51000000,10751.03000000,10755.51000000,1.07161800,1512173039999,11523.49562568,13,0.54677600,5880.89829000,0
1512173040000,10753.29000000,10755.51000000,10751.07000000,10755.51000000,4.93912200,1512173099999,53115.25221308,38,4.35998800,46888.54011654,0
1512173100000,10753.43000000,10759.99000000,10753.43000000,10754.45000000,4.15758900,1512173159999,44726.84865611,6,1.13038900,12162.97433611,0
1512173160000,10760.00000000,10770.00000000,10755.03000000,10769.99000000,2.45072000,1512173219999,26381.09649364,20,1.71152200,18430.98515842,0
1512173220000,10762.53000000,10775.05000000,10755.08000000,10769.31000000,5.07644900,1512173279999,54651.14097405,28,3.61025200,38868.35874697,0
1512173280000,10769.60000000,10772.56000000,10769.12000000,10772.06000000,1.87445500,1512173339999,20188.50691826,7,1.65054800,17777.14245554,0
1512173340000,10769.18000000,10789.99000000,10751.05000000,10751.05000000,6.14778200,1512173399999,66195.14431250,31,2.75337800,29655.15837590,0
1512173400000,10769.11000000,10769.11000000,10751.16000000,10752.02000000,3.24389100,1512173459999,34899.81513556,12,2.65740000,28594.35483600,0
1512173460000,10760.14000000,10800.00000000,10752.10000000,10800.00000000,0.20314600,1512173519999,2186.27496946,13,0.19344500,2081.96884736,0
1512173520000,10790.00000000,10812.46000000,10790.00000000,10800.00000000,1.27716500,1512173579999,13791.77367894,27,0.10555500,1140.14102274,0
1512173580000,10805.01000000,10809.42000000,10800.03000000,10800.03000000,1.34873100,1512173639999,14569.45802650,12,0.46941900,5072.83894242,0
1512173640000,10800.05000000,10820.00000000,10800.05000000,10819.01000000,1.46453000,1512173699999,15841.26001836,27,0.66005600,7140.87792092,0
1512173700000,10818.00000000,10835.39000000,10800.08000000,10820.00000000,4.94665700,1512173759999,53508.79677055,30,3.55763900,38503.34793846,0
1512173760000,10820.00000000,10840.00000000,10817.99000000,10825.01000000,1.10864300,1512173819999,12000.82204270,15,0.92727100,10038.52972310,0
1512173820000,10840.00000000,10850.70000000,10822.00000000,10822.01000000,3.74757400,1512173879999,40595.97006782,19,2.26704400,24571.07395345,0
1512173880000,10859.50000000,10870.00000000,10825.02000000,10825.04000000,1.74850600,1512173939999,18975.68920931,24,1.45574300,15800.24829365,0
1512173940000,10840.00000000,10869.99000000,10840.00000000,10869.99000000,3.05266500,1512173999999,33128.73969089,18,1.75185100,19024.88168025,0
1512174000000,10870.00000000,10880.00000000,10848.01000000,10856.05000000,2.10603000,1512174059999,22877.73790521,33,1.25222700,13609.90069645,0
1512174060000,10856.06000000,10869.43000000,10848.00000000,10849.48000000,8.98540700,1512174119999,97520.45497291,39,4.05810400,44035.63533278,0
1512174120000,10848.98000000,10880.07000000,10848.02000000,10880.04000000,9.37436700,1512174179999,101798.79862424,67,7.07183200,76808.78345997,0
1512174180000,10880.00000000,10894.66000000,10860.00000000,10893.00000000,3.15759600,1512174239999,34353.83322479,60,2.66997600,29053.23384546,0
1512174240000,10893.00000000,10893.66000000,10865.01000000,10865.02000000,8.44806700,1512174299999,91867.72612358,47,5.23079100,56902.63691139,0
