1510963200000,7699.19000000,7699.19000000,7699.19000000,7699.19000000,0.00000000,1510963259999,0.00000000,0,0.00000000,0.00000000,0
1510963260000,7680.01000000,7697.35000000,7664.26000000,7664.26000000,1.50272800,1510963319999,11543.29617209,5,0.65252900,5022.69409815,0
1510963320000,7665.08000000,7665.08000000,7665.08000000,7665.08000000,0.20000000,1510963379999,1533.01600000,1,0.20000000,1533.01600000,0
1510963380000,7665.01000000,7665.08000000,7631.05000000,7631.05000000,2.46720300,1510963439999,18874.53051461,11,0.45329600,3474.50970368,0
1510963440000,7640.01000000,7640.01000000,7640.01000000,7640.01000000,0.29944200,1510963499999,2287.73987442,1,0.00000000,0.00000000,0
1510963500000,7640.01000000,7661.09000000,7620.10000000,7630.03000000,2.33691200,1510963559999,17852.58510042,27,0.93705300,7176.12380113,0
1510963560000,7630.04000000,7658.61000000,7620.00000000,7620.00000000,0.86163700,1510963619999,6577.94229841,19,0.15342500,1174.79676785,0
1510963620000,7640.00000000,7640.00000000,7611.51000000,7620.00000000,0.34891600,1510963679999,2658.01788708,20,0.09835700,749.38236960,0
1510963680000,7630.00000000,7649.99000000,7630.00000000,7649.99000000,0.22447100,1510963739999,1715.27105607,9,0.21447100,1638.82515607,0
1510963740000,7644.59000000,7679.97000000,7644.59000000,7649.98000000,1.28845900,1510963799999,9858.27234015,11,1.28565900,9836.86748815,0
1510963800000,7650.00000000,7650.00000000,7621.46000000,7621.89000000,0.30969900,1510963859999,2365.29124601,7,0.00000000,0.00000000,0
1510963860000,7621.89000000,7621.89000000,7621.89000000,7621.89000000,0.00000000,1510963919999,0.00000000,0,0.00000000,0.00000000,0
1510963920000,7622.68000000,7649.97000000,7621.90000000,7621.95000000,4.26198100,1510963979999,32488.49526858,29,0.52669600,4015.97219188,0
1510963980000,7659.85000000,7660.32000000,7659.85000000,7660.32000000,0.32539900,1510964039999,2492.54049391,3,0.32539900,2492.54049391,0
1510964040000,7655.82000000,7656.28000000,7621.40000000,7621.40000000,5.78759400,1510964099999,44177.62828615,60,3.04242300,23254.39521248,0
1510964100000,7621.42000000,7650.39000000,7610.01000000,7621.40000000,6.45461900,1510964159999,49287.64229817,37,3.57698900,27353.80387356,0
1510964160000,7641.83000000,7642.07000000,7641.45000000,7641.45000000,0.25686900,1510964219999,1962.93373253,4,0.25686900,1962.93373253,0
1510964220000,7637.18000000,7637.18000000,7615.02000000,7615.02000000,0.41211400,1510964279999,3142.94238113,5,0.20000000,1527.37600000,0
1510964280000,7615.27000000,7631.99000000,7615.27000000,7620.10000000,2.37389100,1510964339999,18098.45669088,8,0.92547900,7062.30633942,0
1510964340000,7630.00000000,7650.32000000,7629.93000000,7631.99000000,2.64418300,1510964399999,20185.14428404,21,1.54049700,11762.01003560,0
1510964400000,7639.59000000,7642.79000000,7615.20000000,7631.98000000,2.65156300,1510964459999,20234.84230349,17,1.45174400,11086.06860138,0
