1761696000000000,112898.44000000,112898.45000000,112806.48000000,112810.37000000,25.42080000,1761696059999999,2868303.83344090,4893,6.63068000,748093.53090830,0
1761696060000000,112810.37000000,112893.72000000,112760.75000000,112761.64000000,23.74680000,1761696119999999,2679100.88507430,4453,10.69109000,1206304.09920910,0
1761696120000000,112761.63000000,112886.86000000,112750.00000000,112848.17000000,16.56014000,1761696179999999,1868688.50475330,4178,9.18206000,1036063.85223750,0
1761696180000000,112848.16000000,112873.24000000,112833.39000000,112873.24000000,17.38448000,1761696239999999,1961891.80748240,1526,11.44096000,1291129.64410200,0
1761696240000000,112873.24000000,112873.24000000,112821.79000000,112870.45000000,9.37149000,1761696299999999,1057472.66811480,2948,3.29813000,372139.56471070,0
1761696300000000,112870.44000000,112870.45000000,112805.87000000,112817.88000000,2.34479000,1761696359999999,264567.40339560,2585,0.78336000,88376.96968680,0
1761696360000000,112817.88000000,112840.61000000,112767.17000000,112767.18000000,7.67309000,1761696419999999,865644.32639040,1922,0.85260000,96192.14696430,0
1761696420000000,112767.17000000,112777.91000000,112743.60000000,112777.90000000,15.62451000,1761696479999999,1761898.86166320,4222,2.34238000,264117.13200700,0
1761696480000000,112777.90000000,112777.91000000,112743.56000000,112765.47000000,8.35281000,1761696539999999,941867.00976790,2536,2.43878000,274984.32713480,0
1761696540000000,112765.47000000,112765.47000000,112700.02000000,112727.75000000,15.59242000,1761696599999999,1757502.28089760,3973,9.48505000,1069040.57346040,0
1761696600000000,112727.75000000,112733.87000000,112688.00000000,112688.01000000,19.76391000,1761696659999999,2227633.38910900,2839,1.92530000,217017.84840500,0
1761696660000000,112688.01000000,112746.76000000,112686.00000000,112746.76000000,7.04255000,1761696719999999,793689.29743710,2525,5.72171000,644833.19115710,0
1761696720000000,112746.76000000,112807.89000000,112746.75000000,112807.88000000,10.13559000,1761696779999999,1142850.39468260,1615,1.76445000,198977.70647530,0
1761696780000000,112807.89000000,112807.89000000,112763.86000000,112763.86000000,7.31688000,1761696839999999,825299.97974150,1821,0.82962000,93569.02054220,0
1761696840000000,112763.87000000,112763.87000000,112722.08000000,112740.19000000,3.65034000,1761696899999999,411548.76031200,2062,1.49771000,168834.68456520,0
1761696900000000,112740.20000000,112801.38000000,112736.67000000,112798.88000000,6.97231000,1761696959999999,786254.04218760,2878,5.37427000,606012.29627240,0
1761696960000000,112798.89000000,112816.99000000,112798.88000000,112816.99000000,2.06089000,1761697019999999,232498.28789190,607,0.81965000,92465.66229820,0
1761697020000000,112816.99000000,112816.99000000,112781.81000000,112784.08000000,2.85517000,1761697079999999,322055.20247010,2028,0.75437000,85090.14287780,0
1761697080000000,112784.08000000,112809.41000000,112784.07000000,112790.02000000,5.55347000,1761697139999999,626375.92988930,758,2.12839000,240052.92718500,0
1761697140000000,112790.02000000,112790.02000000,112717.31000000,112717.32000000,9.02678000,1761697199999999,1017565.38815800,2222,0.87900000,99090.50270460,0
1761697200000000,112717.32000000,112717.32000000,112679.28000000,112712.60000000,4.63695000,1761697259999999,522581.49915350,1936,1.98747000,223985.18483070,0
1761697260000000,112712.60000000,112712.60000000,112668.04000000,112676.00000000,1.78553000,1761697319999999,201214.50366380,835,0.19485000,21960.78164090,0
1761697320000000,112676.01000000,112699.00000000,112668.30000000,112692.22000000,3.68212000,1761697379999999,414903.79848880,1016,3.24595000,365752.30619510,0
1761697380000000,112692.23000000,112709.90000000,112692.22000000,112709.86000000,2.08098000,1761697439999999,234524.09829900,1270,1.23892000,139622.54547850,0
1761697440000000,112709.85000000,112752.67000000,112709.85000000,112726.96000000,3.40062000,1761697499999999,383351.66838500,2004,2.08183000,234677.86079550,0
1761697500000000,112726.95000000,112726.95000000,112689.72000000,112689.72000000,1.28413000,1761697559999999,144725.13306780,1138,0.45540000,51326.34040330,0
1761697560000000,112689.73000000,112689.73000000,112664.14000000,112679.53000000,7.08650000,1761697619999999,798445.27897200,1013,3.93386000,443240.83397460,0
1761697620000000,112679.54000000,112679.54000000,112636.73000000,112654.66000000,4.64701000,1761697679999999,523470.04416900,1772,0.83402000,93950.06780580,0
1761697680000000,112654.66000000,112670.33000000,112643.39000000,112668.08000000,10.45015000,1761697739999999,1177322.00406640,2041,8.83067000,994871.19481380,0
1761697740000000,112668.07000000,112711.25000000,112668.07000000,112696.08000000,6.50048000,1761697799999999,732628.64474360,2215,5.54002000,624384.53142100,0
1761697800000000,112696.08000000,112765.05000000,112696.08000000,112738.93000000,4.32804000,1761697859999999,487963.83017930,2763,3.22966000,364115.44482990,0
1761697860000000,112738.94000000,112738.94000000,112711.50000000,112715.17000000,5.04785000,1761697919999999,569014.01106180,2616,1.48133000,166979.00745900,0
1761697920000000,112715.16000000,112715.17000000,112661.09000000,112680.00000000,3.15090000,1761697979999999,355066.52612310,2799,0.71524000,80593.35641760,0
1761697980000000,112679.99000000,112680.00000000,112661.10000000,112661.11000000,1.71021000,1761698039999999,192692.58760140,1116,0.38407000,43273.42893240,0
1761698040000000,112661.10000000,112665.41000000,112636.36000000,112636.37000000,4.51230000,1761698099999999,508284.15834030,1755,0.87406000,98460.11105070,0
1761698100000000,112636.36000000,112636.36000000,112619.99000000,112630.66000000,16.81527000,1761698159999999,1893898.96897280,1833,1.38481000,155961.27996580,0
1761698160000000,112630.65000000,112691.08000000,112630.65000000,112646.06000000,26.44167000,1761698219999999,2979319.75998590,3180,14.32919000,1614477.29603120,0
1761698220000000,112646.06000000,112676.28000000,112640.54000000,112640.54000000,2.85191000,1761698279999999,321296.83955610,1546,1.54060000,173564.18720200,0
1761698280000000,112640.55000000,112662.13000000,112640.54000000,112662.12000000,1.46570000,1761698339999999,165104.09885750,923,1.14991000,129532.18776930,0
1761698340000000,112662.12000000,112679.43000000,112652.08000000,112652.08000000,3.27091000,1761698399999999,368549.46208170,1347,1.00131000,112821.25094850,0
1761698400000000,112652.09000000,112652.09000000,112647.00000000,112647.00000000,2.86777000,1761698459999999,323051.84155340,454,1.34553000,151574.68888690,0
1761698460000000,112647.01000000,112652.09000000,112647.00000000,112652.09000000,4.22789000,1761698519999999,476275.72395360,536,1.36539000,153811.16482560,0
1761698520000000,112652.09000000,112656.55000000,112652.08000000,112656.54000000,0.38928000,1761698579999999,43854.32136100,250,0.26512000,29866.89034980,0
1761698580000000,112656.55000000,112673.43000000,112641.45000000,112641.45000000,3.20208000,1761698639999999,360734.65578750,2245,0.91264000,102815.71171150,0
1761698640000000,112641.46000000,112665.71000000,112614.99000000,112614.99000000,7.19959000,1761698699999999,810992.45678580,2369,3.71762000,418765.48290220,0
1761698700000000,112615.00000000,112623.00000000,112573.99000000,112574.00000000,7.71905000,1761698759999999,869170.61703850,4115,0.89202000,100438.86360970,0
1761698760000000,112574.00000000,112574.00000000,112503.70000000,112503.70000000,8.67482000,1761698819999999,976229.85575180,4512,0.76886000,86517.25878160,0
1761698820000000,112503.70000000,112535.34000000,112461.53000000,112496.02000000,23.20868000,1761698879999999,2610901.76986100,5883,6.97050000,784092.01089610,0
1761698880000000,112496.01000000,112629.15000000,112496.01000000,112604.56000000,27.06397000,1761698939999999,3046216.44621850,2780,25.10641000,2825806.29772340,0
1761698940000000,112604.57000000,112635.60000000,112587.24000000,112587.25000000,12.80437000,1761698999999999,1441992.21939290,1792,10.39945000,1171149.69264140,0
1761699000000000,112587.25000000,112608.09000000,112584.11000000,112584.12000000,6.47905000,1761699059999999,729519.74199680,2311,1.79084000,201637.34925070,0
1761699060000000,112584.11000000,112584.12000000,112558.70000000,112565.46000000,7.06656000,1761699119999999,795461.18366610,2050,1.85947000,209313.31914690,0
1761699120000000,112565.45000000,112572.03000000,112551.05000000,112572.03000000,2.43069000,1761699179999999,273609.93012170,1492,1.12278000,126380.24151470,0
1761699180000000,112572.03000000,112638.99000000,112572.02000000,112638.99000000,5.69976000,1761699239999999,641787.27605090,1808,4.42192000,497936.11602180,0
1761699240000000,112638.99000000,112638.99000000,112631.35000000,112633.82000000,2.96756000,1761699299999999,334241.68950340,375,2.29291000,258254.00583980,0
1761699300000000,112633.82000000,112633.82000000,112608.61000000,112608.61000000,2.15704000,1761699359999999,242916.26783440,612,0.98151000,110527.85393180,0
1761699360000000,112608.61000000,112608.62000000,112499.30000000,112499.30000000,4.92757000,1761699419999999,554584.81862600,2803,0.27601000,31065.08029810,0
1761699420000000,112499.30000000,112577.63000000,112493.22000000,112543.48000000,10.90369000,1761699479999999,1227047.53099590,2314,8.42853000,948468.84278900,0
1761699480000000,112543.49000000,112543.49000000,112493.23000000,112520.25000000,10.55347000,1761699539999999,1187407.37756010,2221,4.63718000,521716.14272940,0
1761699540000000,112520.25000000,112520.25000000,112442.87000000,112442.88000000,23.15737000,1761699599999999,2604960.74645620,2865,4.56079000,512966.68186640,0
1761699600000000,112442.87000000,112444.01000000,112410.74000000,112444.01000000,14.16972000,1761699659999999,1593134.38420970,2346,4.60887000,518171.40856050,0
1761699660000000,112444.00000000,112488.41000000,112444.00000000,112471.66000000,4.94932000,1761699719999999,556650.27086970,2783,4.16192000,468084.35558270,0
1761699720000000,112471.67000000,112584.79000000,112471.66000000,112576.66000000,9.79714000,1761699779999999,1102615.88125850,2264,8.71124000,980382.29411940,0
1761699780000000,112576.66000000,112576.66000000,112520.91000000,112524.62000000,6.45527000,1761699839999999,726450.24103620,1892,3.79518000,427041.82433610,0
1761699840000000,112524.62000000,112527.46000000,112488.54000000,112495.74000000,3.33096000,1761699899999999,374780.75821780,2302,1.38855000,156235.50651740,0
