1696723200000,27956.67000000,27957.39000000,27956.66000000,27957.38000000,2.00196000,1696723259999,55968.79175760,261,0.96420000,26955.99951840,0
1696723260000,27957.39000000,27957.39000000,27957.38000000,27957.39000000,3.91544000,1696723319999,109465.47413810,223,3.01909000,84405.87657510,0
1696723320000,27957.39000000,27960.00000000,27957.38000000,27960.00000000,5.25571000,1696723379999,146943.78171770,399,3.67008000,102610.05735810,0
1696723380000,27959.99000000,27960.00000000,27951.63000000,27951.63000000,11.78731000,1696723439999,329551.75024240,637,2.56468000,71706.45773570,0
1696723440000,27951.64000000,27951.64000000,27950.78000000,27950.78000000,3.48937000,1696723499999,97532.47025890,267,1.14822000,32094.21562990,0
1696723500000,27950.79000000,27955.38000000,27950.76000000,27955.38000000,10.34181000,1696723559999,289073.70958040,451,9.24084000,258298.19308950,0
1696723560000,27955.38000000,27959.10000000,27955.37000000,27959.09000000,2.93084000,1696723619999,81940.62099170,310,1.63051000,45584.75755450,0
1696723620000,27959.09000000,27959.31000000,27959.09000000,27959.31000000,3.01906000,1696723679999,84410.38102340,242,1.49984000,41934.22234690,0
1696723680000,27959.30000000,27961.09000000,27959.30000000,27961.08000000,3.93229000,1696723739999,109947.59843490,345,2.60119000,72729.57922020,0
1696723740000,27961.08000000,27962.96000000,27961.08000000,27962.95000000,3.17847000,1696723799999,88876.58930390,320,2.57910000,72116.86023700,0
1696723800000,27962.96000000,27962.96000000,27962.95000000,27962.96000000,1.96121000,1696723859999,54841.23093250,169,1.37630000,38485.42184800,0
1696723860000,27962.95000000,27965.20000000,27961.32000000,27961.32000000,10.45269000,1696723919999,292303.26911170,456,5.14099000,143764.60809180,0
1696723920000,27961.32000000,27961.33000000,27961.32000000,27961.32000000,1.60476000,1696723979999,44871.21761450,150,0.97313000,27210.00906290,0
1696723980000,27961.32000000,27964.80000000,27961.32000000,27964.80000000,7.55043000,1696724039999,211121.11167190,363,7.33445000,205081.80668130,0
1696724040000,27964.80000000,27964.80000000,27964.79000000,27964.80000000,5.09261000,1696724099999,142413.80493680,157,3.57349000,99931.93315200,0
1696724100000,27964.79000000,27964.80000000,27961.51000000,27961.52000000,8.80598000,1696724159999,246245.05421880,410,1.35645000,37931.08429580,0
1696724160000,27961.51000000,27961.52000000,27960.82000000,27960.83000000,2.22434000,1696724219999,62194.52481180,269,1.32042000,36920.07011700,0
1696724220000,27960.82000000,27960.83000000,27954.16000000,27954.16000000,8.75217000,1696724279999,244685.19178190,452,1.34905000,37718.82861330,0
1696724280000,27954.17000000,27957.94000000,27954.16000000,27957.94000000,3.72894000,1696724339999,104240.68625370,378,3.41099000,95352.38319850,0
1696724340000,27957.93000000,27958.82000000,27957.93000000,27958.82000000,1.96911000,1696724399999,55053.31332640,193,0.81233000,22711.39194100,0
1696724400000,27958.81000000,27965.96000000,27958.81000000,27965.95000000,8.26384000,1696724459999,231087.06211190,391,7.01929000,196285.02514160,0
