1700524800000,37448.79000000,37448.79000000,37445.65000000,37448.66000000,6.41172000,1700524859999,240103.46548560,602,2.46277000,92222.63957900,0
1700524860000,37448.66000000,37456.91000000,37448.66000000,37450.11000000,9.38361000,1700524919999,351441.89012120,665,3.72470000,139491.95546580,0
1700524920000,37450.12000000,37450.12000000,37441.10000000,37441.10000000,5.57096000,1700524979999,208608.63648790,476,0.58875000,22046.41725730,0
1700524980000,37441.11000000,37441.11000000,37413.10000000,37421.59000000,22.42337000,1700525039999,839219.14060760,1469,6.27935000,235017.65948870,0
1700525040000,37421.60000000,37465.86000000,37421.59000000,37465.85000000,10.35270000,1700525099999,387636.22508510,1008,8.99350000,336738.61546520,0
1700525100000,37465.85000000,37484.74000000,37462.00000000,37484.74000000,10.00847000,1700525159999,375016.53140010,905,5.43966000,203832.48042880,0
1700525160000,37484.73000000,37484.74000000,37449.61000000,37449.62000000,14.93659000,1700525219999,559747.57605690,1056,4.09366000,153419.11863610,0
1700525220000,37449.61000000,37451.10000000,37430.00000000,37451.10000000,12.84189000,1700525279999,480793.71286240,1181,6.79293000,254313.21863630,0
1700525280000,37451.10000000,37454.50000000,37432.35000000,37447.77000000,16.28890000,1700525339999,609925.25166070,1015,8.52461000,319188.62546940,0
1700525340000,37447.76000000,37468.75000000,37447.76000000,37468.74000000,16.57941000,1700525399999,621010.23618730,941,13.97101000,523303.97894650,0
1700525400000,37468.75000000,37471.03000000,37441.10000000,37471.03000000,17.36376000,1700525459999,650309.25355560,1277,8.32738000,311874.19709910,0
1700525460000,37471.03000000,37473.27000000,37460.03000000,37473.27000000,3.91905000,1700525519999,146831.28672090,621,2.22866000,83496.85770400,0
1700525520000,37473.26000000,37480.68000000,37473.26000000,37480.68000000,4.54546000,1700525579999,170359.63898900,509,3.07110000,115100.84823400,0
1700525580000,37480.68000000,37480.68000000,37471.96000000,37477.70000000,11.52644000,1700525639999,431968.77460460,568,3.76753000,141181.80540200,0
1700525640000,37477.70000000,37477.71000000,37461.61000000,37472.84000000,7.35518000,1700525699999,275623.22718150,818,3.40371000,127537.25376500,0
1700525700000,37472.84000000,37477.59000000,37460.00000000,37477.58000000,11.77715000,1700525759999,441296.88528790,760,6.26632000,234796.24209210,0
1700525760000,37477.58000000,37486.81000000,37465.30000000,37465.30000000,14.95096000,1700525819999,560354.53261790,1076,4.74369000,177797.36722590,0
1700525820000,37465.30000000,37477.42000000,37460.69000000,37477.42000000,7.79666000,1700525879999,292128.83229070,649,5.34584000,200295.83974050,0
1700525880000,37477.41000000,37483.07000000,37475.12000000,37483.07000000,6.51429000,1700525939999,244141.19364190,401,3.93161000,147350.93424210,0
1700525940000,37483.07000000,37494.33000000,37479.34000000,37479.35000000,6.80870000,1700525999999,255236.83095000,635,3.19087000,119613.05243010,0
1700526000000,37479.34000000,37479.35000000,37476.26000000,37476.27000000,4.26728000,1700526059999,159925.05341500,281,2.84698000,106694.58066500,0
1700526060000,37476.26000000,37499.36000000,37476.26000000,37491.91000000,12.67152000,1700526119999,475024.55354530,811,9.22562000,345824.49839250,0
1700526120000,37491.90000000,37491.91000000,37484.95000000,37491.89000000,7.66367000,1700526179999,287308.72038850,498,3.74954000,140567.25308230,0
1700526180000,37491.90000000,37499.53000000,37491.89000000,37499.52000000,7.13867000,1700526239999,267663.03496470,515,5.45666000,204597.54687240,0
1700526240000,37499.52000000,37499.53000000,37496.01000000,37496.02000000,7.95399000,1700526299999,298260.82147440,302,3.14124000,117790.08663640,0
1700526300000,37496.02000000,37496.02000000,37488.01000000,37488.01000000,8.57561000,1700526359999,321535.39974900,570,1.27795000,47913.01249360,0
1700526360000,37488.02000000,37488.02000000,37488.01000000,37488.02000000,3.62682000,1700526419999,135962.27428810,284,0.98599000,36962.81283980,0
