1513123200000,16349.99000000,16350.00000000,16329.44000000,16350.00000000,7.15356600,1513123259999,116900.86697899,81,2.40051100,39229.14580890,0
1513123260000,16330.01000000,16379.99000000,16301.01000000,16353.35000000,4.61437300,1513123319999,75377.56241904,91,1.61384700,26381.49020029,0
1513123320000,16350.00000000,16379.99000000,16330.00000000,16353.33000000,0.92338900,1513123379999,15083.76636059,83,0.11722600,1916.49646513,0
1513123380000,16353.33000000,16398.90000000,16331.00000000,16398.90000000,1.77967900,1513123439999,29108.22846325,94,1.04731300,17137.43868888,0
1513123440000,16398.90000000,16405.70000000,16353.05000000,16399.99000000,2.58390700,1513123499999,42332.23815420,94,1.15282200,18902.29076290,0
1513123500000,16399.99000000,16449.31000000,16355.10000000,16440.81000000,4.51736100,1513123559999,74074.52780983,106,3.61361100,59261.14968031,0
1513123560000,16440.81000000,16440.81000000,16381.88000000,16436.05000000,4.43822500,1513123619999,72784.00789175,81,1.84362100,30263.46340397,0
1513123620000,16436.05000000,16436.05000000,16350.00000000,16350.00000000,8.55806100,1513123679999,140301.74539887,60,4.28295300,70280.50578336,0
1513123680000,16364.17000000,16378.34000000,16331.01000000,16378.31000000,8.77131700,1513123739999,143418.56182862,30,4.40609100,72083.52326876,0
1513123740000,16334.42000000,16378.33000000,16332.79000000,16364.21000000,2.56928900,1513123799999,42060.35119094,31,1.26458700,20702.89822176,0
1513123800000,16365.00000000,16438.97000000,16340.00000000,16340.00000000,5.95959600,1513123859999,97596.97970687,57,0.60265500,9870.39676330,0
1513123860000,16340.00000000,16364.46000000,16331.00000000,16345.00000000,4.52602200,1513123919999,73994.49513229,19,1.66709700,27265.10023210,0
1513123920000,16354.98000000,16399.98000000,16345.02000000,16399.94000000,1.87432500,1513123979999,30661.33112969,33,1.12247300,18365.81031541,0
1513123980000,16366.05000000,16399.98000000,16366.00000000,16399.98000000,3.64651000,1513124039999,59703.55264307,43,1.14222000,18718.02732748,0
1513124040000,16366.05000000,16401.00000000,16366.00000000,16400.98000000,1.77889800,1513124099999,29143.70163295,46,0.99399200,16295.31692190,0
1513124100000,16401.00000000,16440.83000000,16368.16000000,16427.98000000,3.64847000,1513124159999,59894.30601012,29,1.95508200,32107.20930908,0
