1508716800000,5950.02000000,5950.02000000,5950.02000000,5950.02000000,0.00000000,1508716859999,0.00000000,0,0.00000000,0.00000000,0
1508716860000,5950.02000000,5950.02000000,5950.02000000,5950.02000000,0.00000000,1508716919999,0.00000000,0,0.00000000,0.00000000,0
1508716920000,5975.00000000,5975.00000000,5975.00000000,5975.00000000,1.24755500,1508716979999,7454.14112500,1,1.24755500,7454.14112500,0
1508716980000,5975.00000000,5975.00000000,5975.00000000,5975.00000000,0.00000000,1508717039999,0.00000000,0,0.00000000,0.00000000,0
1508717040000,5975.00000000,5975.00000000,5975.00000000,5975.00000000,0.00000000,1508717099999,0.00000000,0,0.00000000,0.00000000,0
1508717100000,5975.00000000,5975.00000000,5975.00000000,5975.00000000,0.00000000,1508717159999,0.00000000,0,0.00000000,0.00000000,0
1508717160000,5950.22000000,5950.22000000,5950.22000000,5950.22000000,0.32448700,1508717219999,1930.76903714,3,0.00000000,0.00000000,0
1508717220000,5950.22000000,5950.22000000,5950.20000000,5950.20000000,0.32528600,1508717279999,1935.52096354,11,0.00000000,0.00000000,0
1508717280000,5940.01000000,5950.23000000,5940.00000000,5940.00000000,2.83128000,1508717339999,16818.42852849,16,0.04177800,248.58829116,0
1508717340000,5940.01000000,5940.02000000,5940.01000000,5940.02000000,0.18660700,1508717399999,1108.44841216,7,0.00000000,0.00000000,0
1508717400000,5940.01000000,5945.02000000,5940.01000000,5945.02000000,0.25620300,1508717459999,1522.39254273,8,0.00000000,0.00000000,0
1508717460000,5945.02000000,5948.02000000,5945.01000000,5945.03000000,0.28810200,1508717519999,1713.08035745,12,0.00846800,50.34234468,0
1508717520000,5945.03000000,5945.04000000,5945.02000000,5945.03000000,0.21005600,1508717579999,1248.78867681,8,0.00000000,0.00000000,0
1508717580000,5945.04000000,5945.04000000,5945.03000000,5945.03000000,0.17222800,1508717639999,1023.90132156,7,0.00000000,0.00000000,0
1508717640000,5945.04000000,5945.04000000,5945.03000000,5945.04000000,1.73808000,1508717699999,10332.95099891,7,0.00000000,0.00000000,0
1508717700000,5945.03000000,5945.04000000,5945.03000000,5945.03000000,1.72515600,1508717759999,10256.11040227,9,0.00000000,0.00000000,0
1508717760000,5945.03000000,5945.04000000,5945.03000000,5945.04000000,1.44994700,1508717819999,8619.98551938,8,0.00000000,0.00000000,0
1508717820000,5945.04000000,5945.04000000,5945.03000000,5945.04000000,1.40571200,1508717879999,8357.01193111,8,0.00000000,0.00000000,0
1508717880000,5945.04000000,5945.06000000,5945.03000000,5945.06000000,0.98871800,1508717939999,5877.97397515,3,0.00000000,0.00000000,0
1508717940000,5945.06000000,5945.06000000,5945.06000000,5945.06000000,0.56492000,1508717999999,3358.48329520,2,0.00000000,0.00000000,0
1508718000000,5945.06000000,5945.06000000,5945.06000000,5945.06000000,0.00000000,1508718059999,0.00000000,0,0.00000000,0.00000000,0
1508718060000,5945.02000000,5945.02000000,5945.01000000,5945.01000000,0.02736900,1508718119999,162.70924306,2,0.00000000,0.00000000,0
1508718120000,5940.03000000,5940.04000000,5940.03000000,5940.03000000,0.19437900,1508718179999,1154.61760136,6,0.00000000,0.00000000,0
1508718180000,5940.04000000,5940.04000000,5940.01000000,5940.01000000,0.24388000,1508718239999,1448.65314442,5,0.00000000,0.00000000,0
