1507248000000,4318.99000000,4318.99000000,4318.99000000,4318.99000000,0.04560900,1507248059999,196.98481491,1,0.04560900,196.98481491,0
1507248060000,4305.28000000,4305.28000000,4292.58000000,4292.58000000,0.20564600,1507248119999,884.68889798,5,0.15251900,656.63700032,0
1507248120000,4305.31000000,4305.31000000,4305.31000000,4305.31000000,0.11646500,1507248179999,501.41792915,1,0.00000000,0.00000000,0
1507248180000,4305.31000000,4305.31000000,4305.31000000,4305.31000000,0.00000000,1507248239999,0.00000000,0,0.00000000,0.00000000,0
1507248240000,4305.31000000,4305.31000000,4305.31000000,4305.31000000,0.00000000,1507248299999,0.00000000,0,0.00000000,0.00000000,0
1507248300000,4317.99000000,4317.99000000,4317.99000000,4317.99000000,0.03623700,1507248359999,156.47100363,2,0.03623700,156.47100363,0
1507248360000,4317.99000000,4317.99000000,4317.99000000,4317.99000000,0.06563200,1507248419999,283.39831968,2,0.06563200,283.39831968,0
1507248420000,4309.68000000,4309.83000000,4309.68000000,4309.83000000,0.26091500,1507248479999,1124.47391670,2,0.16918500,729.13321080,0
1507248480000,4317.99000000,4317.99000000,4317.99000000,4317.99000000,1.29541700,1507248539999,5593.59765183,4,1.29541700,5593.59765183,0
1507248540000,4317.99000000,4317.99000000,4317.99000000,4317.99000000,0.00000000,1507248599999,0.00000000,0,0.00000000,0.00000000,0
1507248600000,4317.99000000,4317.99000000,4317.99000000,4317.99000000,0.00000000,1507248659999,0.00000000,0,0.00000000,0.00000000,0
1507248660000,4317.98000000,4317.98000000,4311.02000000,4311.02000000,0.20686300,1507248719999,892.12284242,3,0.20686300,892.12284242,0
1507248720000,4311.18000000,4311.18000000,4304.49000000,4304.49000000,0.13629300,1507248779999,587.31879195,3,0.00000000,0.00000000,0
1507248780000,4317.98000000,4317.98000000,4295.63000000,4295.63000000,1.05342600,1507248839999,4534.85257952,6,0.09843400,423.71699456,0
1507248840000,4300.00000000,4306.99000000,4300.00000000,4306.99000000,1.62370200,1507248899999,6982.60532556,3,1.52545800,6559.46940000,0
1507248900000,4296.00000000,4296.00000000,4296.00000000,4296.00000000,0.14933800,1507248959999,641.55604800,6,0.00000000,0.00000000,0
1507248960000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0.13696400,1507249019999,588.94520000,4,0.00000000,0.00000000,0
1507249020000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0.00000000,1507249079999,0.00000000,0,0.00000000,0.00000000,0
1507249080000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0.35921800,1507249139999,1544.63740000,3,0.00000000,0.00000000,0
1507249140000,4308.61000000,4308.61000000,4300.00000000,4300.00000000,0.25125500,1507249199999,1081.80246281,7,0.00000000,0.00000000,0
1507249200000,4300.00000000,4307.45000000,4296.01000000,4296.01000000,0.21323000,1507249259999,917.51655426,8,0.00000000,0.00000000,0
1507249260000,4296.01000000,4296.01000000,4296.00000000,4296.00000000,0.14091700,1507249319999,605.37999610,6,0.00000000,0.00000000,0
1507249320000,4296.00000000,4296.00000000,4296.00000000,4296.00000000,0.00000000,1507249379999,0.00000000,0,0.00000000,0.00000000,0
1507249380000,4292.00000000,4348.00000000,4292.00000000,4348.00000000,4.50117400,1507249439999,19504.45780744,12,4.31430000,18701.48771122,0
1507249440000,4292.01000000,4292.01000000,4292.01000000,4292.01000000,0.02445900,1507249499999,104.97827259,3,0.00000000,0.00000000,0
1507249500000,4344.99000000,4344.99000000,4292.13000000,4292.13000000,0.15590100,1507249559999,674.20257237,10,0.09563400,415.52877366,0
1507249560000,4318.07000000,4345.00000000,4316.50000000,4345.00000000,4.71430500,1507249619999,20473.95646505,48,0.78331200,3396.02478100,0
1507249620000,4322.00000000,4343.99000000,4300.00000000,4343.99000000,0.19754900,1507249679999,852.18731340,10,0.03918800,169.04214140,0
1507249680000,4302.01000000,4343.94000000,4302.01000000,4343.94000000,0.09035900,1507249739999,392.03296964,4,0.07888500,342.67170690,0
1507249740000,4323.47000000,4343.94000000,4323.47000000,4343.94000000,0.28955800,1507249799999,1254.68933797,5,0.28955800,1254.68933797,0
1507249800000,4321.97000000,4321.97000000,4300.00000000,4321.95000000,1.48514300,1507249859999,6395.24534048,10,0.03823500,164.82963525,0
1507249860000,4300.00000000,4300.00000000,4300.00000000,4300.00000000,0.03034400,1507249919999,130.47920000,5,0.00000000,0.00000000,0
1507249920000,4292.01000000,4305.43000000,4292.01000000,4305.43000000,0.17087800,1507249979999,734.46295088,3,0.00000000,0.00000000,0
1507249980000,4292.01000000,4292.01000000,4292.01000000,4292.01000000,0.07951500,1507250039999,341.27917515,3,0.00000000,0.00000000,0
1507250040000,4292.01000000,4292.01000000,4292.01000000,4292.01000000,0.00000000,1507250099999,0.00000000,0,0.00000000,0.00000000,0
1507250100000,4292.04000000,4292.04000000,4292.04000000,4292.04000000,0.00024900,1507250159999,1.06871796,1,0.00000000,0.00000000,0
1507250160000,4300.04000000,4302.81000000,4300.04000000,4302.80000000,3.32084400,1507250219999,14282.20558669,7,3.06084400,13163.47758669,0
1507250220000,4302.80000000,4302.80000000,4302.80000000,4302.80000000,0.00000000,1507250279999,0.00000000,0,0.00000000,0.00000000,0
1507250280000,4302.80000000,4302.80000000,4292.00000000,4292.00000000,0.28606700,1507250339999,1229.94082600,10,0.00000000,0.00000000,0
1507250340000,4297.00000000,4297.00000000,4292.00000000,4295.00000000,1.45679000,1507250399999,6256.92967360,8,1.33497300,5733.70903500,0
1507250400000,4301.94000000,4301.94000000,4301.92000000,4301.92000000,0.57900000,1507250459999,2490.82146000,2,0.57900000,2490.82146000,0
1507250460000,4316.92000000,4316.92000000,4300.01000000,4300.17000000,0.14767400,1507250519999,635.60574595,9,0.03486800,150.52236656,0
1507250520000,4300.04000000,4300.04000000,4300.04000000,4300.04000000,0.05282500,1507250579999,227.14961300,2,0.00000000,0.00000000,0
1507250580000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.07970700,1507250639999,344.01461493,2,0.07970700,344.01461493,0
1507250640000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.00000000,1507250699999,0.00000000,0,0.00000000,0.00000000,0
1507250700000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.21072300,1507250759999,909.47836077,1,0.21072300,909.47836077,0
1507250760000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.00000000,1507250819999,0.00000000,0,0.00000000,0.00000000,0
1507250820000,4305.65000000,4305.65000000,4305.65000000,4305.65000000,0.02000000,1507250879999,86.11300000,2,0.00000000,0.00000000,0
1507250880000,4305.65000000,4306.51000000,4305.65000000,4306.51000000,0.03000000,1507250939999,129.18170000,3,0.00000000,0.00000000,0
1507250940000,4306.55000000,4306.55000000,4306.55000000,4306.55000000,0.01000000,1507250999999,43.06550000,1,0.00000000,0.00000000,0
1507251000000,4306.55000000,4306.55000000,4306.55000000,4306.55000000,0.00000000,1507251059999,0.00000000,0,0.00000000,0.00000000,0
1507251060000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.01286300,1507251119999,55.51657937,1,0.01286300,55.51657937,0
1507251120000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.00000000,1507251179999,0.00000000,0,0.00000000,0.00000000,0
1507251180000,4315.99000000,4315.99000000,4315.99000000,4315.99000000,0.00000000,1507251239999,0.00000000,0,0.00000000,0.00000000,0
1507251240000,4315.99000000,4315.99000000,4308.01000000,4308.01000000,0.27469800,1507251299999,1184.76085266,6,0.17031600,735.08215284,0
1507251300000,4308.01000000,4312.47000000,4308.01000000,4308.01000000,0.25292100,1507251359999,1090.57101873,6,0.00000000,0.00000000,0
1507251360000,4308.01000000,4316.91000000,4308.01000000,4316.91000000,0.13400500,1507251419999,578.04415325,7,0.08418800,363.43201908,0
1507251420000,4316.91000000,4316.91000000,4316.91000000,4316.91000000,0.00000000,1507251479999,0.00000000,0,0.00000000,0.00000000,0
1507251480000,4316.91000000,4316.91000000,4316.91000000,4316.91000000,0.00000000,1507251539999,0.00000000,0,0.00000000,0.00000000,0
1507251540000,4316.91000000,4316.91000000,4316.91000000,4316.91000000,0.00000000,1507251599999,0.00000000,0,0.00000000,0.00000000,0
1507251600000,4316.92000000,4316.92000000,4316.92000000,4316.92000000,0.33000000,1507251659999,1424.58360000,3,0.33000000,1424.58360000,0
1507251660000,4316.92000000,4316.92000000,4316.92000000,4316.92000000,0.00000000,1507251719999,0.00000000,0,0.00000000,0.00000000,0
1507251720000,4307.01000000,4307.01000000,4307.01000000,4307.01000000,0.04882000,1507251779999,210.26822820,3,0.00000000,0.00000000,0
1507251780000,4307.01000000,4316.91000000,4307.01000000,4316.91000000,0.15728100,1507251839999,678.86541711,5,0.14692700,634.27063557,0
1507251840000,4307.01000000,4316.92000000,4307.00000000,4316.92000000,0.29665600,1507251899999,1278.09530727,7,0.04000000,172.67680000,0
