1702166400000,43713.59000000,43726.02000000,43713.59000000,43726.01000000,22.37177000,1702166459999,978036.49435340,923,13.14171000,574521.97501000,0
1702166460000,43726.02000000,43739.58000000,43726.01000000,43739.57000000,18.75753000,1702166519999,820295.42682790,683,14.08806000,616091.24581730,0
1702166520000,43739.57000000,43768.14000000,43739.57000000,43750.52000000,41.62271000,1702166579999,1821199.39606730,1298,22.23075000,972619.51873750,0
1702166580000,43750.51000000,43794.83000000,43750.51000000,43766.71000000,71.14608000,1702166639999,3114212.45827370,1383,60.56901000,2651245.92949940,0
1702166640000,43766.72000000,43766.72000000,43740.00000000,43740.01000000,19.15405000,1702166699999,838158.75386730,753,2.98107000,130414.23746890,0
1702166700000,43740.01000000,43740.01000000,43740.00000000,43740.01000000,3.55278000,1702166759999,155398.61376770,392,1.65677000,72467.13636770,0
1702166760000,43740.00000000,43740.01000000,43680.00000000,43680.01000000,18.55357000,1702166819999,810916.34451800,982,1.87881000,82127.46862670,0
1702166820000,43680.00000000,43683.86000000,43672.00000000,43683.85000000,13.15106000,1702166879999,574411.85579770,691,7.89940000,345024.03407710,0
1702166880000,43683.85000000,43693.01000000,43678.80000000,43691.11000000,15.98115000,1702166939999,698133.44639090,786,10.30180000,450037.58696690,0
1702166940000,43691.11000000,43707.70000000,43691.10000000,43707.70000000,9.21696000,1702166999999,402747.58494790,436,6.86058000,299790.53044160,0
1702167000000,43707.70000000,43707.70000000,43683.61000000,43683.62000000,23.20657000,1702167059999,1014158.22710740,719,6.33243000,276748.93270290,0
1702167060000,43683.61000000,43695.87000000,43683.61000000,43687.99000000,12.84043000,1702167119999,560983.29653660,561,8.26896000,361247.82580820,0
1702167120000,43688.00000000,43737.63000000,43687.99000000,43727.06000000,29.94092000,1702167179999,1308934.80100830,871,16.64036000,727287.06152320,0
1702167180000,43727.06000000,43740.01000000,43722.58000000,43730.75000000,16.99505000,1702167239999,743194.18337560,682,11.02955000,482297.62459590,0
1702167240000,43730.76000000,43730.76000000,43730.75000000,43730.75000000,5.54079000,1702167299999,242302.94971680,259,4.74243000,207390.06814680,0
1702167300000,43730.76000000,43755.53000000,43730.75000000,43751.61000000,19.04107000,1702167359999,832976.03154380,667,12.13678000,530881.97381200,0
1702167360000,43751.61000000,43751.61000000,43734.02000000,43734.02000000,14.11160000,1702167419999,617361.37824260,560,2.00832000,87855.10087370,0
1702167420000,43734.03000000,43750.66000000,43732.63000000,43750.65000000,11.42308000,1702167479999,499629.07117230,468,8.32837000,364255.71008060,0
1702167480000,43750.65000000,43765.96000000,43750.65000000,43765.95000000,8.93092000,1702167539999,390776.45080890,467,7.75031000,339109.92631950,0
1702167540000,43765.96000000,43770.38000000,43765.95000000,43770.37000000,11.88038000,1702167599999,519965.42682450,393,4.60979000,201756.93159980,0
1702167600000,43770.36000000,43770.37000000,43766.78000000,43766.78000000,12.10320000,1702167659999,529751.77684020,416,0.91480000,40039.27257260,0
1702167660000,43766.79000000,43775.35000000,43766.78000000,43772.64000000,16.48301000,1702167719999,721440.38529360,440,9.32021000,407930.23881560,0
1702167720000,43772.63000000,43772.64000000,43772.63000000,43772.64000000,2.20804000,1702167779999,96651.72713970,303,0.91945000,40246.75384800,0
1702167780000,43772.63000000,43772.64000000,43756.01000000,43756.01000000,16.73814000,1702167839999,732616.50447030,606,9.06176000,396651.10717620,0
1702167840000,43756.01000000,43756.02000000,43756.01000000,43756.02000000,2.30308000,1702167899999,100773.59680420,228,0.52934000,23161.81162680,0
