1696377600000,27426.45000000,27426.46000000,27411.27000000,27421.54000000,36.14688000,1696377659999,991086.92247660,844,14.05366000,385298.03221400,0
1696377660000,27421.54000000,27434.29000000,27417.66000000,27434.27000000,34.49014000,1696377719999,945988.19409350,682,30.72357000,842695.42416450,0
1696377720000,27434.26000000,27435.00000000,27415.69000000,27415.70000000,15.03752000,1696377779999,412419.59640250,708,6.71102000,184071.75766890,0
1696377780000,27415.69000000,27426.05000000,27407.78000000,27407.78000000,16.01851000,1696377839999,439181.17739990,921,6.60936000,181221.40472810,0
1696377840000,27407.79000000,27407.79000000,27404.12000000,27405.35000000,10.21274000,1696377899999,279888.14529320,804,3.75416000,102882.47494720,0
1696377900000,27405.36000000,27409.92000000,27380.23000000,27406.72000000,160.81020000,1696377959999,4405026.01577620,1980,41.49772000,1136915.27184620,0
1696377960000,27406.73000000,27406.73000000,27393.02000000,27393.02000000,9.76690000,1696378019999,267616.38600610,606,3.60529000,98784.30202270,0
1696378020000,27393.02000000,27406.05000000,27387.18000000,27387.19000000,11.63779000,1696378079999,318810.26576050,833,7.27295000,199239.78738740,0
1696378080000,27387.18000000,27395.39000000,27376.38000000,27376.39000000,22.20962000,1696378139999,608247.53278890,736,10.18461000,278929.97111190,0
1696378140000,27376.38000000,27400.00000000,27371.93000000,27399.99000000,31.28760000,1696378199999,856686.35974530,1222,21.47539000,588081.01321280,0
1696378200000,27399.99000000,27405.44000000,27385.77000000,27385.78000000,20.92772000,1696378259999,573390.08576650,1025,11.63738000,318852.32624000,0
1696378260000,27385.78000000,27408.58000000,27379.57000000,27408.58000000,37.69448000,1696378319999,1032404.46658300,1100,32.48402000,889722.13969210,0
1696378320000,27408.57000000,27408.58000000,27397.02000000,27397.03000000,18.73448000,1696378379999,513375.58362770,532,6.82483000,187013.79449070,0
1696378380000,27397.03000000,27397.03000000,27379.66000000,27380.24000000,21.44449000,1696378439999,587297.55302440,851,13.46478000,368740.85366740,0
1696378440000,27380.25000000,27380.25000000,27360.00000000,27360.00000000,24.63536000,1696378499999,674172.01111670,1121,8.24932000,225716.07563770,0
1696378500000,27360.00000000,27379.95000000,27354.29000000,27375.15000000,24.23699000,1696378559999,663220.89411510,1219,14.70234000,402303.84457160,0
1696378560000,27375.16000000,27379.93000000,27369.98000000,27371.39000000,18.79700000,1696378619999,514557.56764640,995,7.52527000,205994.83333200,0
1696378620000,27371.40000000,27384.98000000,27368.88000000,27368.89000000,34.31089000,1696378679999,939394.64272150,1525,19.50986000,534150.84934410,0
1696378680000,27368.89000000,27379.40000000,27361.62000000,27375.19000000,19.29318000,1696378739999,528082.09525110,895,11.34856000,310630.35079320,0
1696378740000,27375.19000000,27379.40000000,27375.18000000,27378.95000000,13.00166000,1696378799999,355944.90612790,469,11.06469000,302915.22135190,0
1696378800000,27378.96000000,27396.38000000,27378.95000000,27382.83000000,19.25046000,1696378859999,527199.32874940,999,11.30660000,309634.23053260,0
1696378860000,27382.84000000,27382.84000000,27375.81000000,27382.83000000,12.93804000,1696378919999,354252.78852480,883,8.98477000,246016.45309780,0
1696378920000,27382.83000000,27382.84000000,27363.59000000,27378.70000000,25.24985000,1696378979999,691181.51918230,1057,12.76603000,349443.69209480,0
1696378980000,27378.70000000,27386.78000000,27348.82000000,27351.69000000,36.68968000,1696379039999,1004186.00897700,1916,16.06774000,439815.86384980,0
1696379040000,27351.69000000,27389.87000000,27351.68000000,27379.51000000,23.62290000,1696379099999,646718.18782340,1290,17.25153000,472241.27343710,0
1696379100000,27379.50000000,27388.31000000,27377.30000000,27386.87000000,15.67588000,1696379159999,429213.53975850,759,12.46546000,341311.50061990,0
1696379160000,27386.88000000,27399.38000000,27383.74000000,27383.74000000,17.11137000,1696379219999,468700.06009290,1036,9.29976000,254714.87433010,0
1696379220000,27383.74000000,27403.30000000,27383.74000000,27385.00000000,17.16451000,1696379279999,470170.13044860,1329,12.33420000,337850.21579350,0
