1761091200000000,108297.66000000,108297.67000000,108170.00000000,108259.94000000,42.20875000,1761091259999999,4568579.97655160,5455,14.42232000,1560949.29861870,0
1761091260000000,108259.94000000,108368.88000000,108234.00000000,108368.88000000,26.16564000,1761091319999999,2834137.07767630,7144,17.85919000,1934620.55174750,0
1761091320000000,108368.87000000,108411.66000000,108347.24000000,108411.66000000,19.73111000,1761091379999999,2138385.50229100,3881,16.02351000,1736565.44145290,0
1761091380000000,108411.65000000,108540.99000000,108411.65000000,108537.30000000,58.82349000,1761091439999999,6381838.06962270,5241,46.34100000,5027537.81931560,0
1761091440000000,108537.31000000,108556.95000000,108440.16000000,108454.25000000,21.33746000,1761091499999999,2314973.98995270,4040,11.37477000,1233987.83142990,0
1761091500000000,108454.25000000,108508.00000000,108394.27000000,108439.65000000,16.33106000,1761091559999999,1771012.11965090,6033,6.15665000,667580.19833260,0
1761091560000000,108439.65000000,108439.65000000,108372.73000000,108407.66000000,18.47078000,1761091619999999,2002294.10697580,4574,7.89000000,855280.36752960,0
1761091620000000,108407.65000000,108407.66000000,108357.95000000,108357.96000000,8.57448000,1761091679999999,929279.25075820,2920,2.96592000,321413.82926130,0
1761091680000000,108357.96000000,108368.61000000,108357.94000000,108357.95000000,14.05344000,1761091739999999,1522813.80322670,1539,7.08176000,767366.43414450,0
1761091740000000,108357.95000000,108418.00000000,108357.94000000,108357.94000000,12.10842000,1761091799999999,1312255.20536140,3424,4.07681000,441821.57899220,0
1761091800000000,108357.94000000,108386.62000000,108334.61000000,108381.80000000,79.08837000,1761091859999999,8569736.69665700,4321,22.95849000,2487674.72619050,0
1761091860000000,108381.80000000,108381.80000000,108308.74000000,108370.90000000,8.60105000,1761091919999999,931888.46260900,4753,3.32892000,360637.38459200,0
1761091920000000,108370.90000000,108498.00000000,108370.90000000,108496.24000000,19.69762000,1761091979999999,2136004.32681620,3319,12.74845000,1382350.29965890,0
1761091980000000,108496.23000000,108643.61000000,108486.81000000,108588.53000000,41.76726000,1761092039999999,4534218.84003890,5229,28.63931000,3108961.91557800,0
1761092040000000,108588.52000000,108588.52000000,108508.36000000,108553.50000000,16.83726000,1761092099999999,1827499.70616630,3630,7.01864000,761676.48204910,0
1761092100000000,108549.94000000,108553.67000000,108394.21000000,108419.60000000,26.14998000,1761092159999999,2835802.22916550,4980,11.64035000,1262158.14358850,0
1761092160000000,108419.60000000,108457.44000000,108403.09000000,108454.83000000,15.06729000,1761092219999999,1633677.91103110,3004,6.77070000,734110.78701170,0
1761092220000000,108454.83000000,108454.84000000,108400.00000000,108400.00000000,7.87403000,1761092279999999,853756.33239780,3478,1.40814000,152661.73538920,0
1761092280000000,108400.01000000,108400.01000000,108300.00000000,108300.00000000,12.53009000,1761092339999999,1357466.04543250,5421,4.51328000,488891.46029000,0
1761092340000000,108300.00000000,108338.46000000,108291.45000000,108303.00000000,13.63202000,1761092399999999,1476540.92108420,4011,8.10888000,878300.01531910,0
1761092400000000,108303.00000000,108332.00000000,108255.32000000,108293.73000000,29.05774000,1761092459999999,3146678.43807900,6421,17.51392000,1896625.63752570,0
1761092460000000,108293.74000000,108320.00000000,108230.00000000,108289.43000000,25.73288000,1761092519999999,2786252.96040300,5456,10.89257000,1179407.97811890,0
1761092520000000,108289.42000000,108289.43000000,108254.27000000,108267.34000000,7.52721000,1761092579999999,814995.96631150,2455,0.80230000,86858.86297800,0
1761092580000000,108267.33000000,108269.25000000,108253.00000000,108253.00000000,12.28536000,1761092639999999,1330108.38995470,1282,3.86884000,418874.39483530,0
1761092640000000,108253.00000000,108253.00000000,108075.53000000,108222.45000000,88.56555000,1761092699999999,9578835.97359590,6910,18.88521000,2042591.65568310,0
1761092700000000,108222.44000000,108222.45000000,108157.39000000,108189.14000000,15.06495000,1761092759999999,1629701.50715170,3622,7.56459000,818270.02078070,0
1761092760000000,108189.14000000,108189.14000000,108088.18000000,108088.19000000,10.17448000,1761092819999999,1100266.34069010,2596,3.29825000,356684.26529780,0
1761092820000000,108088.19000000,108098.97000000,108045.73000000,108045.73000000,18.86202000,1761092879999999,2038529.94513750,3177,5.96924000,645143.85850840,0
1761092880000000,108045.38000000,108045.38000000,107896.66000000,107937.73000000,117.46755000,1761092939999999,12682738.00801350,12023,21.07469000,2275253.05480330,0
1761092940000000,107937.72000000,108020.11000000,107853.25000000,108002.24000000,53.40943000,1761092999999999,5764291.68269840,8379,32.44355000,3501586.59273980,0
1761093000000000,108002.25000000,108047.99000000,107900.00000000,107900.00000000,15.25289000,1761093059999999,1646977.18550400,6120,5.83330000,629926.82166260,0
1761093060000000,107900.00000000,108052.45000000,107841.21000000,108047.99000000,43.58761000,1761093119999999,4704566.35934170,8091,25.11539000,2710980.29005050,0
1761093120000000,108049.43000000,108249.40000000,108049.43000000,108156.11000000,35.34622000,1761093179999999,3823569.44584120,10995,19.34650000,2092547.66280990,0
1761093180000000,108156.11000000,108241.19000000,108156.11000000,108233.61000000,32.03591000,1761093239999999,3466504.89087380,4782,16.45095000,1780130.72194370,0
1761093240000000,108233.62000000,108319.63000000,108031.68000000,108031.68000000,46.02354000,1761093299999999,4977883.58193960,7921,16.48292000,1782691.39639910,0
1761093300000000,108031.69000000,108067.97000000,107875.60000000,107911.36000000,43.21937000,1761093359999999,4666082.07574430,7308,16.10079000,1738093.90089180,0
1761093360000000,107911.35000000,107962.23000000,107841.20000000,107962.22000000,52.80259000,1761093419999999,5696221.61569780,6084,15.53831000,1676203.12011540,0
1761093420000000,107962.22000000,108028.02000000,107841.21000000,108001.70000000,17.85343000,1761093479999999,1927289.33145030,7641,11.05850000,1193690.60887690,0
1761093480000000,108001.70000000,108065.74000000,107918.54000000,107918.55000000,21.28757000,1761093539999999,2299386.02280020,6498,10.92237000,1179771.97273700,0
1761093540000000,107918.55000000,107976.91000000,107884.88000000,107929.97000000,21.67355000,1761093599999999,2339477.36133270,6812,7.82541000,844594.63724510,0
