1514160000000,13500.00000000,13566.41000000,13500.00000000,13559.95000000,21.88638000,1514160059999,295943.28731531,130,9.79368800,132554.59482886,0
1514160060000,13550.00000000,13565.98000000,13500.00000000,13500.00000000,22.63078200,1514160119999,306485.29144069,142,11.07109700,149959.29441053,0
1514160120000,13500.00000000,13504.95000000,13458.36000000,13463.86000000,16.33997000,1514160179999,220333.07689081,181,9.91241400,133670.44699448,0
1514160180000,13461.88000000,13461.88000000,13433.23000000,13460.00000000,16.34354700,1514160239999,219906.70701156,160,10.60602000,142722.54450509,0
1514160240000,13459.99000000,13485.29000000,13453.66000000,13485.28000000,13.64638800,1514160299999,183666.27770661,91,10.99609500,148003.29975062,0
1514160300000,13460.00000000,13500.00000000,13458.00000000,13460.00000000,6.42069900,1514160359999,86518.70091735,125,2.77980900,37498.57903956,0
1514160360000,13460.00000000,13500.00000000,13454.01000000,13480.36000000,4.89897300,1514160419999,65973.51129602,94,2.89029400,38930.77138610,0
1514160420000,13480.36000000,13550.00000000,13474.98000000,13519.08000000,13.63969400,1514160479999,184141.01324298,144,6.30918700,85152.39389560,0
1514160480000,13549.97000000,13570.00000000,13518.98000000,13558.70000000,10.79212500,1514160539999,146246.82888564,143,4.94376800,67047.09857352,0
1514160540000,13555.15000000,13591.70000000,13548.89000000,13582.29000000,15.03620800,1514160599999,204115.58994426,117,10.10056200,137141.13406716,0
1514160600000,13588.35000000,13609.89000000,13581.01000000,13601.01000000,10.27191300,1514160659999,139679.71758672,109,6.71255700,91290.94597635,0
1514160660000,13601.00000000,13650.00000000,13477.51000000,13500.00000000,18.61579200,1514160719999,252657.69423082,179,6.62233500,90066.57339947,0
1514160720000,13569.70000000,13604.27000000,13509.43000000,13569.00000000,7.15996900,1514160779999,97213.33408307,131,5.24564700,71235.32120726,0
1514160780000,13569.00000000,13602.00000000,13533.17000000,13600.00000000,6.05347900,1514160839999,82281.94616498,87,3.59625200,48900.43892834,0
1514160840000,13600.00000000,13604.28000000,13570.10000000,13604.28000000,8.78098900,1514160899999,119406.22295080,113,3.10871300,42284.27446456,0
1514160900000,13604.28000000,13650.00000000,13580.00000000,13604.00000000,10.77012300,1514160959999,146591.51948205,153,2.10625300,28694.55425670,0
1514160960000,13604.00000000,13620.97000000,13540.94000000,13599.98000000,9.69480500,1514161019999,131915.85979881,98,2.07600300,28252.16296665,0
1514161020000,13599.88000000,13607.47000000,13500.00000000,13540.98000000,12.33583300,1514161079999,167223.20468067,140,8.30398900,112645.19744879,0
1514161080000,13502.00000000,13550.02000000,13450.98000000,13451.09000000,14.34437600,1514161139999,193656.00048485,142,8.33341100,112601.70242203,0
1514161140000,13501.98000000,13501.98000000,13418.70000000,13430.00000000,6.09834800,1514161199999,81925.69502354,85,1.51323200,20358.57229430,0
1514161200000,13430.00000000,13430.00000000,13301.00000000,13400.00000000,11.09550100,1514161259999,148559.79068749,222,3.82233600,51217.68726352,0
1514161260000,13400.00000000,13491.22000000,13381.56000000,13457.11000000,11.73795600,1514161319999,157575.57154555,182,7.78216300,104442.01853661,0
1514161320000,13457.11000000,13457.11000000,13369.29000000,13397.80000000,8.60419500,1514161379999,115417.65360024,101,1.83155300,24572.26582219,0
1514161380000,13358.83000000,13400.00000000,13358.81000000,13395.98000000,7.19908200,1514161439999,96395.56320937,105,3.64278100,48795.77002926,0
