1695600000000,26248.39000000,26248.39000000,26210.23000000,26225.42000000,55.48095000,1695600059999,1454916.91488030,1434,16.00844000,419753.20509730,0
1695600060000,26225.42000000,26245.46000000,26216.72000000,26238.95000000,70.49509000,1695600119999,1849195.34117630,1591,28.51393000,747929.66642670,0
1695600120000,26238.95000000,26243.76000000,26221.80000000,26226.10000000,42.56459000,1695600179999,1116549.98716650,1018,21.57606000,566001.56212800,0
1695600180000,26226.10000000,26226.11000000,26206.02000000,26210.18000000,33.03695000,1695600239999,865986.44898350,973,14.42890000,378191.89123240,0
1695600240000,26210.18000000,26228.11000000,26210.17000000,26213.37000000,24.14023000,1695600299999,632961.20888510,878,11.01012000,288651.16907060,0
1695600300000,26213.36000000,26226.80000000,26212.88000000,26214.72000000,28.97099000,1695600359999,759621.57916320,672,9.05872000,237510.94404710,0
1695600360000,26214.72000000,26214.72000000,26201.19000000,26204.42000000,22.79678000,1695600419999,597479.66485930,566,9.46482000,248057.26221690,0
1695600420000,26204.42000000,26210.86000000,26201.19000000,26209.22000000,33.91706000,1695600479999,888833.34641540,777,12.88073000,337542.36365570,0
1695600480000,26209.23000000,26210.93000000,26182.98000000,26184.64000000,40.23304000,1695600539999,1054065.96924240,1285,6.96084000,182353.76076440,0
1695600540000,26184.63000000,26200.26000000,26181.34000000,26191.21000000,48.30399000,1695600599999,1265071.80471040,1146,23.46492000,614512.99905140,0
1695600600000,26191.21000000,26191.22000000,26168.00000000,26168.00000000,40.65937000,1695600659999,1064192.08473480,1082,17.45610000,456845.57809470,0
1695600660000,26168.01000000,26185.72000000,26164.94000000,26171.68000000,25.83294000,1695600719999,676248.65089730,1174,9.77053000,255755.30162550,0
1695600720000,26171.67000000,26181.38000000,26149.35000000,26181.37000000,53.79315000,1695600779999,1407185.67853600,1599,25.04913000,655238.98415720,0
1695600780000,26181.38000000,26189.13000000,26178.30000000,26189.12000000,29.07303000,1695600839999,761277.94468670,718,22.31538000,584327.06846940,0
1695600840000,26189.12000000,26192.55000000,26185.39000000,26190.30000000,14.48890000,1695600899999,379449.68610390,710,9.04809000,236956.36068590,0
1695600900000,26190.29000000,26196.49000000,26156.05000000,26175.62000000,44.01636000,1695600959999,1151920.64955290,1422,25.73496000,673377.91650400,0
1695600960000,26175.62000000,26199.60000000,26174.00000000,26199.59000000,45.30105000,1695601019999,1186395.34492630,1403,28.62639000,749674.41970800,0
1695601020000,26199.59000000,26199.59000000,26166.14000000,26166.15000000,36.98313000,1695601079999,968217.84854050,999,5.94590000,155641.92749990,0
1695601080000,26166.15000000,26169.22000000,26141.54000000,26147.09000000,50.94332000,1695601139999,1332435.30686170,1034,18.48183000,483428.86720810,0
1695601140000,26147.09000000,26157.33000000,26125.74000000,26126.82000000,75.07570000,1695601199999,1962612.82480610,1704,31.78753000,831027.29683490,0
1695601200000,26126.83000000,26160.17000000,26119.00000000,26119.01000000,90.66503000,1695601259999,2369543.02898240,1846,36.63130000,957329.52270160,0
1695601260000,26119.01000000,26125.07000000,26081.45000000,26085.54000000,209.47122000,1695601319999,5467893.61715090,3476,80.10098000,2090774.98127190,0
1695601320000,26085.53000000,26085.54000000,26010.41000000,26031.37000000,392.93498000,1695601379999,10233426.88967960,7085,176.56525000,4598285.67800350,0
1695601380000,26031.37000000,26117.89000000,26000.00000000,26117.89000000,291.13825000,1695601439999,7579956.62442850,6202,107.35969000,2796811.20462470,0
1695601440000,26117.89000000,26131.49000000,26106.86000000,26130.28000000,91.04483000,1695601499999,2378255.18002820,1618,54.98357000,1436227.94893400,0
1695601500000,26130.28000000,26136.10000000,26113.57000000,26132.99000000,75.90673000,1695601559999,1983351.51582210,1360,33.88391000,885237.04053360,0
1695601560000,26133.00000000,26155.87000000,26128.41000000,26153.35000000,49.22151000,1695601619999,1286757.50610840,1786,32.82650000,858099.11817530,0
1695601620000,26153.34000000,26153.35000000,26115.97000000,26148.56000000,44.03179000,1695601679999,1150994.79029320,1239,15.74100000,411405.93779890,0
