1508198400000,5760.00000000,5774.98000000,5760.00000000,5774.98000000,0.01987800,1508198459999,114.65247280,2,0.01036000,59.82879280,0
1508198460000,5774.98000000,5774.98000000,5774.98000000,5774.98000000,0.00000000,1508198519999,0.00000000,0,0.00000000,0.00000000,0
1508198520000,5774.97000000,5774.97000000,5774.91000000,5774.91000000,0.21551100,1508198579999,1244.56360782,9,0.21551100,1244.56360782,0
1508198580000,5774.92000000,5774.92000000,5774.88000000,5774.88000000,0.08909100,1508198639999,514.49184260,5,0.08909100,514.49184260,0
1508198640000,5774.88000000,5774.88000000,5774.88000000,5774.88000000,0.00000000,1508198699999,0.00000000,0,0.00000000,0.00000000,0
1508198700000,5774.72000000,5774.72000000,5774.72000000,5774.72000000,0.00399700,1508198759999,23.08155584,1,0.00399700,23.08155584,0
1508198760000,5774.72000000,5774.72000000,5774.72000000,5774.72000000,0.00000000,1508198819999,0.00000000,0,0.00000000,0.00000000,0
1508198820000,5774.72000000,5774.72000000,5774.72000000,5774.72000000,0.00000000,1508198879999,0.00000000,0,0.00000000,0.00000000,0
1508198880000,5762.02000000,5774.91000000,5762.02000000,5774.91000000,0.27667700,1508198939999,1594.31245298,4,0.00729600,42.13374336,0
1508198940000,5774.84000000,5774.84000000,5762.01000000,5762.01000000,0.13684400,1508198999999,789.10893649,6,0.04773500,275.66198740,0
1508199000000,5762.02000000,5762.02000000,5762.01000000,5762.01000000,0.05256200,1508199059999,302.86326122,2,0.00000000,0.00000000,0
1508199060000,5765.02000000,5765.02000000,5765.02000000,5765.02000000,0.64079200,1508199119999,3694.17869584,1,0.00000000,0.00000000,0
1508199120000,5774.83000000,5774.83000000,5774.78000000,5774.79000000,0.92602000,1508199179999,5347.60265356,7,0.92602000,5347.60265356,0
1508199180000,5765.02000000,5774.79000000,5765.01000000,5774.76000000,0.20285500,1508199239999,1170.76894458,9,0.13396400,773.61160707,0
1508199240000,5774.76000000,5774.77000000,5762.01000000,5769.99000000,0.35783000,1508199299999,2064.88166811,11,0.33617700,1940.11686558,0
1508199300000,5769.98000000,5769.98000000,5755.61000000,5755.61000000,1.55100800,1508199359999,8934.81303419,12,0.35196800,2026.31942985,0
1508199360000,5755.55000000,5755.55000000,5749.81000000,5755.51000000,0.15543100,1508199419999,894.36087723,4,0.11576200,666.27166434,0
1508199420000,5749.82000000,5755.64000000,5749.81000000,5755.62000000,0.72200900,1508199479999,4152.27668004,5,0.14799600,851.80992940,0
1508199480000,5749.82000000,5755.63000000,5742.01000000,5750.61000000,1.24911900,1508199539999,7184.10922350,15,0.63975100,3681.21129104,0
1508199540000,5750.61000000,5750.62000000,5750.58000000,5750.60000000,1.21004500,1508199599999,6958.48725058,18,0.80253700,4615.07131154,0
1508199600000,5750.61000000,5750.62000000,5750.61000000,5750.61000000,0.08102300,1508199659999,465.93168403,6,0.01241100,71.37083071,0
1508199660000,5750.61000000,5750.65000000,5750.61000000,5750.65000000,0.31835600,1508199719999,1830.74389622,8,0.02463800,141.68377556,0
1508199720000,5751.02000000,5755.02000000,5751.02000000,5755.02000000,0.20052300,1508199779999,1153.95766173,3,0.00000000,0.00000000,0
1508199780000,5755.01000000,5755.01000000,5755.01000000,5755.01000000,0.21790200,1508199839999,1254.02818902,3,0.00000000,0.00000000,0
1508199840000,5755.01000000,5755.01000000,5755.01000000,5755.01000000,0.11219800,1508199899999,645.70061198,8,0.00500000,28.77505000,0
1508199900000,5755.01000000,5755.01000000,5755.01000000,5755.01000000,0.12733600,1508199959999,732.81995336,7,0.00491400,28.28011914,0
1508199960000,5755.02000000,5755.02000000,5755.02000000,5755.02000000,0.01972800,1508200019999,113.53503456,1,0.00000000,0.00000000,0
1508200020000,5755.02000000,5756.02000000,5755.01000000,5756.01000000,0.10085700,1508200079999,580.48311001,5,0.00000000,0.00000000,0
1508200080000,5756.02000000,5756.02000000,5756.01000000,5756.01000000,0.13949400,1508200139999,802.92905040,4,0.00000000,0.00000000,0
1508200140000,5756.02000000,5756.02000000,5756.01000000,5756.02000000,0.12729100,1508200199999,732.68896390,4,0.00000000,0.00000000,0
1508200200000,5756.01000000,5769.28000000,5756.01000000,5769.28000000,1.87352500,1508200259999,10807.49818284,9,1.75662200,10134.44359581,0
1508200260000,5762.02000000,5769.99000000,5758.00000000,5758.01000000,4.00489200,1508200319999,23082.64711206,12,1.14687500,6617.44664017,0
1508200320000,5758.01000000,5758.01000000,5758.01000000,5758.01000000,1.02496300,1508200379999,5901.74720363,1,0.00000000,0.00000000,0
1508200380000,5760.02000000,5760.02000000,5760.00000000,5760.00000000,0.24696800,1508200439999,1422.53872738,12,0.06877300,396.13381639,0
1508200440000,5760.00000000,5760.00000000,5756.01000000,5756.01000000,0.07352600,1508200499999,423.29600116,7,0.01467800,84.54528000,0
1508200500000,5756.02000000,5760.01000000,5756.01000000,5760.01000000,0.18654600,1508200559999,1074.02393947,8,0.06570000,378.43243229,0
1508200560000,5760.00000000,5760.01000000,5755.87000000,5755.87000000,0.11433900,1508200619999,658.37786400,7,0.06070100,349.63815070,0
1508200620000,5755.86000000,5755.87000000,5755.86000000,5755.86000000,0.31694900,1508200679999,1824.31532816,11,0.00000000,0.00000000,0
1508200680000,5760.01000000,5760.01000000,5755.85000000,5755.86000000,1.93824400,1508200739999,11156.40047930,5,0.03649200,210.19428492,0
