1696032000000,26906.96000000,26906.97000000,26895.95000000,26895.96000000,11.86604000,1696032059999,319243.66871320,550,3.19506000,85968.73073700,0
1696032060000,26895.96000000,26895.96000000,26895.95000000,26895.96000000,3.29144000,1696032119999,88526.42551890,289,1.98509000,53390.90123640,0
1696032120000,26895.96000000,26898.75000000,26895.95000000,26898.75000000,5.80315000,1696032179999,156084.68759290,301,5.15328000,138605.32848320,0
1696032180000,26898.74000000,26900.99000000,26898.74000000,26898.75000000,5.01016000,1696032239999,134777.14722290,373,2.32790000,62622.30453840,0
1696032240000,26898.76000000,26898.76000000,26895.49000000,26895.50000000,6.70993000,1696032299999,180473.27830150,317,2.27312000,61137.12249920,0
1696032300000,26895.50000000,26895.50000000,26894.21000000,26894.21000000,5.67944000,1696032359999,152750.27726650,410,1.86381000,50127.86080500,0
1696032360000,26894.22000000,26894.22000000,26893.00000000,26893.00000000,2.69061000,1696032419999,72360.23541220,312,0.64226000,17272.79206430,0
1696032420000,26893.00000000,26893.01000000,26891.65000000,26891.66000000,4.14332000,1696032479999,111424.24112080,317,1.41988000,38183.51731720,0
1696032480000,26891.65000000,26900.02000000,26891.65000000,26900.01000000,10.79802000,1696032539999,290413.45412650,481,8.91042000,239641.42159280,0
1696032540000,26900.01000000,26900.02000000,26900.01000000,26900.02000000,1.70947000,1696032599999,45984.76913560,199,0.90409000,24320.03908180,0
1696032600000,26900.01000000,26906.98000000,26900.01000000,26906.98000000,9.09384000,1696032659999,244677.83193680,410,5.70847000,153588.68319630,0
1696032660000,26906.97000000,26906.98000000,26902.87000000,26902.87000000,6.64651000,1696032719999,178817.96403510,342,1.93650000,52097.62597000,0
1696032720000,26902.87000000,26906.95000000,26902.87000000,26906.94000000,5.29879000,1696032779999,142565.12940520,379,4.08312000,109857.46035260,0
1696032780000,26906.94000000,26908.18000000,26906.94000000,26908.18000000,3.66580000,1696032839999,98635.66751340,359,1.33365000,35884.57215510,0
1696032840000,26908.18000000,26917.77000000,26908.17000000,26917.76000000,8.58329000,1696032899999,230992.14169730,584,7.05812000,189948.36910220,0
1696032900000,26917.76000000,26919.62000000,26917.76000000,26919.61000000,3.66420000,1696032959999,98638.31556870,266,2.12689000,57254.59790250,0
1696032960000,26919.62000000,26923.31000000,26919.61000000,26921.76000000,18.06341000,1696033019999,486302.64639600,431,11.86879000,319525.11500420,0
1696033020000,26921.77000000,26923.31000000,26921.76000000,26923.30000000,9.64664000,1696033079999,259715.41001040,379,4.26056000,114705.15406660,0
1696033080000,26923.30000000,26927.99000000,26923.30000000,26925.32000000,7.69035000,1696033139999,207067.17920750,360,5.83697000,157163.06360390,0
1696033140000,26925.32000000,26925.33000000,26918.28000000,26918.28000000,6.53826000,1696033199999,176023.47476900,487,1.38662000,37327.99364520,0
1696033200000,26918.28000000,26918.29000000,26917.00000000,26917.01000000,4.17825000,1696033259999,112468.75304680,334,2.10925000,56775.69431450,0
1696033260000,26917.00000000,26917.06000000,26914.92000000,26917.06000000,8.31493000,1696033319999,223800.38490950,410,5.77255000,155368.93231650,0
1696033320000,26917.05000000,26917.06000000,26913.73000000,26913.74000000,4.80532000,1696033379999,129336.13391410,390,1.02443000,27571.86428340,0
1696033380000,26913.74000000,26913.74000000,26913.73000000,26913.74000000,2.56230000,1696033439999,68961.06768720,184,1.73082000,46582.83946680,0
1696033440000,26913.73000000,26913.74000000,26907.00000000,26907.01000000,8.46027000,1696033499999,227675.91071500,514,1.36980000,36862.87241950,0
1696033500000,26907.00000000,26907.01000000,26905.35000000,26905.35000000,1.73161000,1696033559999,46591.16534510,293,0.25497000,6860.21303970,0
1696033560000,26905.36000000,26905.36000000,26904.03000000,26904.03000000,3.79948000,1696033619999,102224.21090440,329,0.38887000,10462.43746110,0
1696033620000,26904.04000000,26904.04000000,26902.07000000,26902.08000000,3.06298000,1696033679999,82403.59780320,284,0.63920000,17196.44375300,0
1696033680000,26902.08000000,26902.08000000,26895.87000000,26895.88000000,6.61935000,1696033739999,178053.96348620,440,1.70752000,45925.74379260,0
1696033740000,26895.87000000,26895.88000000,26895.87000000,26895.87000000,1.72884000,1696033799999,46498.66418940,217,0.82986000,22319.81497680,0
1696033800000,26895.87000000,26903.58000000,26895.87000000,26903.58000000,8.91702000,1696033859999,239863.15595940,449,4.99041000,134227.89456810,0
1696033860000,26903.57000000,26905.57000000,26903.57000000,26905.56000000,3.89633000,1696033919999,104827.36916670,370,2.51861000,67761.37386080,0
1696033920000,26905.57000000,26918.27000000,26905.56000000,26918.26000000,6.83654000,1696033979999,183965.18851180,589,5.69136000,153148.77395020,0
1696033980000,26918.27000000,26918.27000000,26918.26000000,26918.26000000,3.83025000,1696034039999,103103.68212840,270,1.67634000,45124.17273180,0
1696034040000,26918.26000000,26918.27000000,26906.02000000,26906.03000000,6.94863000,1696034099999,187011.14194450,425,0.71872000,19343.98845900,0
1696034100000,26906.03000000,26913.61000000,26906.02000000,26913.61000000,5.01210000,1696034159999,134865.43178780,314,4.01077000,107921.21273240,0
1696034160000,26913.60000000,26918.50000000,26913.60000000,26918.50000000,3.70183000,1696034219999,99643.32364120,353,1.55122000,41753.38196930,0
1696034220000,26918.50000000,26918.50000000,26918.49000000,26918.50000000,5.64297000,1696034279999,151900.24113980,256,0.96245000,25907.71032500,0
1696034280000,26918.50000000,26923.45000000,26918.49000000,26923.44000000,5.07289000,1696034339999,136561.84330550,343,4.11204000,110696.95933480,0
1696034340000,26923.44000000,26926.79000000,26923.44000000,26926.79000000,4.01343000,1696034399999,108066.08628820,307,2.54630000,68561.64286990,0
1696034400000,26926.79000000,26926.79000000,26926.78000000,26926.78000000,4.39872000,1696034459999,118443.38805310,243,2.23315000,60131.56108850,0
1696034460000,26926.79000000,26927.73000000,26926.78000000,26927.73000000,2.95177000,1696034519999,79483.47995510,297,2.24209000,60373.69849690,0
1696034520000,26927.72000000,26929.82000000,26927.72000000,26929.45000000,4.39519000,1696034579999,118356.87606870,298,3.13393000,84392.54731190,0
1696034580000,26929.44000000,26929.45000000,26929.44000000,26929.44000000,1.47588000,1696034639999,39744.62926770,210,0.73605000,19821.42167250,0
1696034640000,26929.45000000,26929.45000000,26929.44000000,26929.45000000,1.78640000,1696034699999,48106.76189910,174,1.02831000,27691.82272950,0
1696034700000,26929.44000000,26932.54000000,26929.44000000,26932.53000000,9.20956000,1696034759999,248012.06790020,355,7.74419000,208549.97370700,0
1696034760000,26932.53000000,26941.90000000,26932.53000000,26941.90000000,10.89697000,1696034819999,293530.06022210,604,10.06815000,271203.94427620,0
1696034820000,26941.89000000,26941.90000000,26936.49000000,26936.50000000,13.19745000,1696034879999,355546.57828720,469,3.24172000,87335.44370440,0
1696034880000,26936.50000000,26938.14000000,26936.49000000,26938.13000000,4.72906000,1696034939999,127387.75751610,350,3.73305000,100557.56040100,0
1696034940000,26938.13000000,26938.14000000,26934.75000000,26934.76000000,5.70218000,1696034999999,153597.01562060,354,1.64799000,44391.96072740,0
1696035000000,26934.76000000,26936.44000000,26929.98000000,26932.78000000,20.01417000,1696035059999,539048.22347720,550,13.47921000,363034.45719100,0
1696035060000,26932.79000000,26932.79000000,26932.78000000,26932.78000000,2.59347000,1696035119999,69849.36407970,190,0.71331000,19211.42843490,0
1696035120000,26932.78000000,26932.79000000,26929.01000000,26929.02000000,4.31934000,1696035179999,116328.80210500,315,0.43622000,11747.97905730,0
1696035180000,26929.01000000,26929.02000000,26929.01000000,26929.02000000,2.66785000,1696035239999,71842.56962850,180,1.03000000,27736.89060000,0
1696035240000,26929.01000000,26935.72000000,26929.01000000,26935.72000000,17.66176000,1696035299999,475665.19386350,447,16.38358000,441239.92237840,0
1696035300000,26935.72000000,26939.06000000,26935.71000000,26939.05000000,2.70863000,1696035359999,72962.41888850,318,2.19754000,59194.96513440,0
1696035360000,26939.06000000,26946.98000000,26939.05000000,26946.97000000,7.78902000,1696035419999,209871.90135000,479,3.58690000,96642.57432190,0
1696035420000,26946.97000000,26946.98000000,26944.79000000,26944.80000000,6.37596000,1696035479999,171811.38049600,357,1.32549000,35717.62429700,0
1696035480000,26944.80000000,26944.80000000,26941.29000000,26941.70000000,8.70844000,1696035539999,234625.78153270,230,1.01801000,27426.98850260,0
1696035540000,26941.69000000,26941.70000000,26936.10000000,26936.11000000,9.02304000,1696035599999,243071.95678450,495,2.20027000,59272.60833020,0
1696035600000,26936.11000000,26941.69000000,26936.10000000,26936.88000000,13.54571000,1696035659999,364912.70691010,495,3.36168000,90554.25929930,0
1696035660000,26936.88000000,26936.88000000,26925.63000000,26925.63000000,7.00167000,1696035719999,188575.26881200,651,0.81942000,22068.80235170,0
1696035720000,26925.63000000,26929.63000000,26925.63000000,26929.63000000,11.76849000,1696035779999,316880.94213120,373,10.62654000,286130.98717590,0
1696035780000,26929.63000000,26929.63000000,26926.63000000,26926.64000000,4.69122000,1696035839999,126328.63061220,310,0.58822000,15839.52262550,0
1696035840000,26926.64000000,26934.24000000,26926.63000000,26934.23000000,14.12556000,1696035899999,380397.28127080,449,12.98306000,349631.28661870,0
1696035900000,26934.23000000,26936.70000000,26934.23000000,26934.23000000,5.89821000,1696035959999,158870.54141990,471,1.52167000,40985.74734190,0
1696035960000,26934.23000000,26934.24000000,26929.87000000,26929.87000000,3.46368000,1696036019999,93279.88224280,337,0.63755000,17169.99954780,0
1696036020000,26929.88000000,26929.88000000,26929.74000000,26929.74000000,4.50743000,1696036079999,121384.02659450,230,3.39765000,91497.88717580,0
