1694908800000,26559.67000000,26559.68000000,26559.67000000,26559.67000000,2.85777000,1694908859999,75901.44264780,365,1.45119000,38543.14201920,0
1694908860000,26559.68000000,26559.68000000,26557.83000000,26557.83000000,14.00930000,1694908919999,372080.47240530,441,0.99480000,26421.28020590,0
1694908920000,26557.83000000,26557.84000000,26557.83000000,26557.84000000,2.14639000,1694908979999,57003.47106080,241,1.03271000,27426.54694640,0
1694908980000,26557.84000000,26557.84000000,26557.83000000,26557.84000000,2.37502000,1694909039999,63075.39090060,295,1.34940000,35837.14929600,0
1694909040000,26557.84000000,26557.84000000,26557.83000000,26557.83000000,4.28567000,1694909099999,113818.10505680,383,0.97607000,25922.31088880,0
1694909100000,26557.84000000,26557.84000000,26557.83000000,26557.83000000,2.16769000,1694909159999,57569.14519130,264,0.26786000,7113.78302240,0
1694909160000,26557.83000000,26557.84000000,26557.83000000,26557.83000000,1.84251000,1694909219999,48933.07086600,260,0.35127000,9328.97245680,0
1694909220000,26557.83000000,26557.84000000,26557.83000000,26557.84000000,2.09670000,1694909279999,55683.81259740,264,1.04364000,27716.82413760,0
1694909280000,26557.83000000,26557.84000000,26553.34000000,26553.34000000,10.28426000,1694909339999,273120.55388780,424,0.60973000,16190.98442700,0
1694909340000,26553.34000000,26553.35000000,26543.90000000,26543.90000000,16.18218000,1694909399999,429649.94602120,445,0.59964000,15921.89297200,0
1694909400000,26543.91000000,26543.91000000,26500.01000000,26523.83000000,62.67038000,1694909459999,1661720.83642030,1332,21.76293000,576959.12857940,0
1694909460000,26523.82000000,26523.83000000,26505.31000000,26511.85000000,24.77450000,1694909519999,656946.92801290,490,4.30802000,114198.87044720,0
1694909520000,26511.85000000,26511.85000000,26510.26000000,26510.26000000,6.15764000,1694909579999,163244.69489040,318,0.97407000,25823.24367630,0
1694909580000,26510.27000000,26516.36000000,26503.52000000,26503.54000000,32.02716000,1694909639999,849031.12446510,699,10.73221000,284513.87113040,0
1694909640000,26503.53000000,26514.14000000,26503.53000000,26514.14000000,9.70182000,1694909699999,257166.58305800,339,7.35520000,194963.05767980,0
1694909700000,26514.14000000,26514.14000000,26495.02000000,26495.02000000,23.22292000,1694909759999,615485.14996170,1007,0.76432000,20258.53882540,0
1694909760000,26495.03000000,26516.15000000,26486.70000000,26515.85000000,44.46578000,1694909819999,1178244.02076720,1191,22.89387000,606630.28419810,0
1694909820000,26515.86000000,26515.86000000,26512.73000000,26512.74000000,5.40544000,1694909879999,143322.06765010,314,0.40885000,10840.59652260,0
1694909880000,26512.73000000,26515.85000000,26512.73000000,26515.85000000,9.11689000,1694909939999,241732.85058100,355,3.25388000,86271.96118580,0
1694909940000,26515.84000000,26515.85000000,26515.84000000,26515.85000000,2.31414000,1694909999999,61361.37853550,289,1.25579000,33298.33927150,0
1694910000000,26515.85000000,26516.39000000,26512.42000000,26516.38000000,5.00243000,1694910059999,132639.88699370,373,1.59938000,42406.47221390,0
1694910060000,26516.39000000,26520.15000000,26516.38000000,26520.15000000,4.50493000,1694910119999,119460.74124360,292,3.56754000,94602.63188610,0
1694910120000,26520.15000000,26523.82000000,26520.14000000,26523.81000000,3.25676000,1694910179999,86374.43893860,219,2.53525000,67239.56653940,0
1694910180000,26523.81000000,26526.08000000,26523.81000000,26526.07000000,3.59353000,1694910239999,95315.75044830,236,3.15210000,83606.94845160,0
1694910240000,26526.07000000,26526.08000000,26526.07000000,26526.08000000,2.99223000,1694910299999,79372.10884170,189,0.64056000,16991.54580480,0
1694910300000,26526.08000000,26526.08000000,26526.07000000,26526.07000000,3.98129000,1694910359999,105607.98777440,189,1.05441000,27969.36401280,0
1694910360000,26526.08000000,26526.08000000,26526.07000000,26526.08000000,2.07733000,1694910419999,55103.40502180,243,0.40287000,10686.56184960,0
1694910420000,26526.07000000,26526.08000000,26513.80000000,26513.80000000,15.05992000,1694910479999,399433.01780000,695,0.78691000,20870.28397490,0
1694910480000,26513.81000000,26514.50000000,26507.75000000,26509.99000000,7.29601000,1694910539999,193424.05354520,493,4.25367000,112761.20862730,0
1694910540000,26509.99000000,26514.99000000,26497.32000000,26501.40000000,39.14073000,1694910599999,1037439.67111540,758,15.88823000,421050.39149010,0
1694910600000,26501.40000000,26517.40000000,26501.39000000,26507.94000000,14.44911000,1694910659999,383070.21877100,410,5.84460000,154937.82635060,0
1694910660000,26507.94000000,26516.23000000,26507.93000000,26513.00000000,7.83162000,1694910719999,207637.45401510,374,5.30022000,140518.34515500,0
1694910720000,26513.00000000,26513.00000000,26507.98000000,26507.99000000,9.45996000,1694910779999,250809.28757770,537,1.85750000,49247.65513770,0
1694910780000,26507.99000000,26507.99000000,26505.87000000,26505.88000000,3.57448000,1694910839999,94746.58048030,324,1.14336000,30306.47783270,0
1694910840000,26505.88000000,26505.88000000,26504.50000000,26504.51000000,2.20698000,1694910899999,58496.97637400,344,0.48509000,12857.34337440,0
1694910900000,26504.50000000,26507.86000000,26504.50000000,26507.86000000,9.00393000,1694910959999,238656.41460780,386,4.23595000,112276.68149770,0
1694910960000,26507.86000000,26513.75000000,26507.85000000,26513.75000000,5.04208000,1694911019999,133666.36456340,306,3.88145000,102896.46741340,0
1694911020000,26513.75000000,26513.80000000,26513.75000000,26513.80000000,2.24171000,1694911079999,59436.23240390,291,0.56715000,15037.30022150,0
1694911080000,26513.79000000,26513.80000000,26513.79000000,26513.80000000,1.53442000,1694911139999,40683.29473670,234,0.50849000,13482.00216200,0
1694911140000,26513.79000000,26513.80000000,26513.79000000,26513.79000000,2.38821000,1694911199999,63320.50851570,256,1.00998000,26778.40772400,0
1694911200000,26513.80000000,26513.80000000,26508.50000000,26508.51000000,6.23363000,1694911259999,165266.67454030,308,0.47004000,12460.20017250,0
1694911260000,26508.51000000,26508.51000000,26503.73000000,26503.73000000,5.84260000,1694911319999,154865.91938920,348,3.62451000,96069.77902270,0
1694911320000,26503.73000000,26504.89000000,26503.73000000,26503.79000000,12.57873000,1694911379999,333389.87299220,380,4.58403000,121494.18258280,0
1694911380000,26503.79000000,26503.80000000,26503.79000000,26503.79000000,4.06227000,1694911439999,107665.56176330,275,1.07600000,28518.08880000,0
1694911440000,26503.79000000,26519.25000000,26503.79000000,26519.24000000,13.50114000,1694911499999,357930.98520090,413,11.83871000,313851.26319420,0
1694911500000,26519.25000000,26523.10000000,26505.98000000,26516.44000000,41.09719000,1694911559999,1089695.82183780,751,16.25335000,430902.38009560,0
1694911560000,26516.44000000,26516.44000000,26512.22000000,26512.22000000,2.04145000,1694911619999,54126.76670640,271,0.19677000,5217.24537930,0
1694911620000,26512.22000000,26512.23000000,26512.22000000,26512.22000000,13.45385000,1694911679999,356691.55266470,367,12.16177000,322435.64344710,0
1694911680000,26512.23000000,26512.23000000,26511.00000000,26511.01000000,3.84986000,1694911739999,102066.16160480,378,0.69666000,18469.47046220,0
1694911740000,26511.00000000,26511.01000000,26503.81000000,26503.81000000,6.24081000,1694911799999,165434.02992530,378,0.32205000,8537.34526330,0
1694911800000,26503.81000000,26503.82000000,26502.83000000,26502.83000000,2.40035000,1694911859999,63617.16154360,488,0.83735000,22192.43436190,0
1694911860000,26502.84000000,26502.84000000,26502.83000000,26502.83000000,5.84821000,1694911919999,154994.14580530,299,3.03710000,80491.77536400,0
1694911920000,26502.83000000,26502.84000000,26497.36000000,26498.56000000,11.35358000,1694911979999,300873.03639020,668,3.75447000,99491.81620300,0
1694911980000,26498.57000000,26498.57000000,26485.76000000,26492.04000000,33.33815000,1694912039999,883196.44125160,1057,12.84537000,340251.55964550,0
1694912040000,26492.04000000,26496.58000000,26456.03000000,26480.99000000,45.27103000,1694912099999,1198649.86923410,1417,14.37495000,380597.17906180,0
1694912100000,26480.99000000,26484.98000000,26434.05000000,26481.81000000,140.85603000,1694912159999,3726672.11801320,2283,61.04399000,1614767.45957040,0
1694912160000,26481.81000000,26481.82000000,26471.20000000,26477.91000000,9.77329000,1694912219999,258761.03951180,533,2.07646000,54972.67685230,0
1694912220000,26477.90000000,26477.91000000,26467.30000000,26470.39000000,14.45638000,1694912279999,382676.54659950,517,4.33166000,114654.38340080,0
1694912280000,26470.39000000,26471.15000000,26460.21000000,26460.22000000,10.93400000,1694912339999,289403.08432250,580,0.62033000,16418.91388460,0
1694912340000,26460.22000000,26471.15000000,26460.21000000,26468.67000000,9.28179000,1694912399999,245659.61858940,470,5.15178000,136344.26470780,0
1694912400000,26468.67000000,26469.18000000,26459.69000000,26465.36000000,32.13070000,1694912459999,850328.08322560,790,14.58021000,385851.96499890,0
1694912460000,26465.36000000,26467.71000000,26456.92000000,26459.40000000,37.09815000,1694912519999,981678.79550690,1690,10.11903000,267749.96059020,0
1694912520000,26459.40000000,26477.68000000,26453.91000000,26465.31000000,59.45275000,1694912579999,1573351.76939110,1556,32.67757000,864828.41025350,0
1694912580000,26465.31000000,26471.23000000,26462.96000000,26471.22000000,21.64131000,1694912639999,572727.73565110,672,15.91079000,421069.94386900,0
1694912640000,26471.23000000,26477.50000000,26467.03000000,26468.34000000,36.21193000,1694912699999,958615.35943330,657,13.99499000,370426.37104500,0
1694912700000,26468.34000000,26468.35000000,26461.83000000,26461.84000000,15.20983000,1694912759999,402506.46119540,628,5.16748000,136746.73710090,0
1694912760000,26461.83000000,26461.84000000,26455.59000000,26455.59000000,24.40936000,1694912819999,645840.27576180,537,0.56290000,14894.17515660,0
1694912820000,26455.59000000,26455.60000000,26440.00000000,26443.68000000,20.73806000,1694912879999,548501.55480630,726,8.84741000,233984.57777990,0
1694912880000,26443.67000000,26445.26000000,26435.36000000,26435.36000000,10.45937000,1694912939999,276575.10994490,717,3.92879000,103886.21877100,0
1694912940000,26435.36000000,26446.89000000,26416.39000000,26444.47000000,112.51940000,1694912999999,2974039.29020090,1930,45.70351000,1207955.40974070,0
