1762041600000000,110098.10000000,110115.94000000,110080.00000000,110115.93000000,4.19241000,1762041659999999,461522.43369050,1563,3.33818000,367480.45444630,0
1762041660000000,110115.94000000,110115.94000000,110099.12000000,110099.13000000,3.04241000,1762041719999999,334979.98710510,527,0.24952000,27475.31373690,0
1762041720000000,110099.12000000,110099.13000000,110039.07000000,110057.80000000,11.44837000,1762041779999999,1260115.50102580,2595,2.40399000,264561.89902140,0
1762041780000000,110057.81000000,110066.70000000,110040.33000000,110040.33000000,3.63016000,1762041839999999,399528.39675990,1470,1.77182000,195004.33856150,0
1762041840000000,110040.34000000,110041.60000000,110040.33000000,110041.59000000,1.04725000,1762041899999999,115240.22427150,308,0.38949000,42859.76084430,0
1762041900000000,110041.60000000,110041.60000000,110035.68000000,110035.69000000,1.31263000,1762041959999999,144439.57044790,1324,0.17184000,18908.55300450,0
1762041960000000,110035.69000000,110059.35000000,110035.69000000,110055.49000000,5.04688000,1762042019999999,555416.89120550,2250,3.13420000,344915.70735110,0
1762042020000000,110055.49000000,110086.27000000,110055.49000000,110078.16000000,3.06083000,1762042079999999,336938.65788140,1158,0.55339000,60912.90625620,0
1762042080000000,110078.16000000,110078.16000000,110045.69000000,110045.69000000,1.82482000,1762042139999999,200842.20428140,1212,0.15095000,16613.09017370,0
1762042140000000,110045.70000000,110045.70000000,110030.54000000,110030.55000000,3.29275000,1762042199999999,362321.50515220,2123,1.84798000,203344.16485540,0
1762042200000000,110030.55000000,110030.55000000,110030.54000000,110030.54000000,1.10879000,1762042259999999,122000.77100730,243,0.85607000,94193.85293850,0
1762042260000000,110030.55000000,110047.89000000,110030.54000000,110047.88000000,1.44538000,1762042319999999,159045.54854790,903,1.17000000,128743.40138350,0
1762042320000000,110047.89000000,110047.89000000,110047.88000000,110047.89000000,0.46941000,1762042379999999,51657.57921690,216,0.38661000,42545.61475290,0
1762042380000000,110047.89000000,110047.89000000,110047.88000000,110047.89000000,0.71485000,1762042439999999,78667.73072950,127,0.37115000,40844.27437350,0
1762042440000000,110047.89000000,110047.89000000,110036.99000000,110037.00000000,1.44369000,1762042499999999,158866.47633600,701,0.49368000,54323.15317110,0
1762042500000000,110036.99000000,110047.89000000,110035.00000000,110035.00000000,2.11574000,1762042559999999,232822.68734250,1168,0.74349000,81813.74706520,0
1762042560000000,110035.01000000,110035.01000000,110035.00000000,110035.00000000,0.31286000,1762042619999999,34425.55136610,107,0.12661000,13931.53261610,0
1762042620000000,110035.01000000,110035.01000000,110005.76000000,110005.76000000,6.33983000,1762042679999999,697498.97457580,1627,0.10775000,11853.72005830,0
1762042680000000,110005.77000000,110005.77000000,109998.53000000,109998.53000000,1.41221000,1762042739999999,155345.53118190,695,0.24937000,27430.35276030,0
1762042740000000,109998.53000000,109998.54000000,109951.45000000,109951.45000000,4.24875000,1762042799999999,467241.90357330,2350,1.29241000,142119.13116760,0
1762042800000000,109951.46000000,109951.46000000,109944.45000000,109944.45000000,2.35798000,1762042859999999,259260.82242020,771,0.44672000,49117.39317630,0
1762042860000000,109944.46000000,109944.46000000,109895.27000000,109916.45000000,11.60191000,1762042919999999,1275257.07319530,2091,3.04563000,334729.86038580,0
1762042920000000,109916.45000000,109968.87000000,109916.44000000,109968.86000000,3.90479000,1762042979999999,429272.73854120,2653,3.56188000,391570.70754510,0
1762042980000000,109968.87000000,109998.86000000,109968.86000000,109998.86000000,11.04603000,1762043039999999,1215020.59798430,1805,8.12714000,893950.62822310,0
1762043040000000,109998.86000000,110037.00000000,109998.85000000,110036.99000000,11.43724000,1762043099999999,1258233.89811090,1664,10.17565000,1119419.15898840,0
1762043100000000,110037.00000000,110040.70000000,110017.24000000,110040.69000000,14.72686000,1762043159999999,1620333.04650750,3266,11.97684000,1317740.10863200,0
1762043160000000,110040.70000000,110091.12000000,110040.69000000,110091.12000000,3.90212000,1762043219999999,429464.72560610,1326,3.20468000,352709.17713040,0
1762043220000000,110091.11000000,110127.26000000,110091.11000000,110127.26000000,13.27520000,1762043279999999,1461681.99518700,1464,11.84182000,1303852.33113430,0
1762043280000000,110127.26000000,110127.26000000,110066.02000000,110066.02000000,3.22036000,1762043339999999,354560.55721680,3194,0.13339000,14684.99901130,0
1762043340000000,110066.02000000,110066.03000000,110030.64000000,110030.64000000,2.50751000,1762043399999999,275933.60751710,1984,0.52456000,57719.26612280,0
1762043400000000,110030.65000000,110060.00000000,110030.64000000,110054.07000000,4.34229000,1762043459999999,477831.69829410,1944,3.36133000,369874.59137270,0
1762043460000000,110054.08000000,110079.13000000,110052.32000000,110052.32000000,6.80970000,1762043519999999,749515.89893130,1702,1.38601000,152545.62161200,0
1762043520000000,110052.33000000,110052.33000000,110012.01000000,110017.26000000,3.35987000,1762043579999999,369660.76209050,2292,1.05944000,116557.24660920,0
1762043580000000,110017.27000000,110026.62000000,110005.16000000,110005.16000000,8.95164000,1762043639999999,984868.04845170,2058,0.79348000,87296.15861180,0
1762043640000000,110005.16000000,110005.17000000,110001.44000000,110001.45000000,1.67554000,1762043699999999,184315.50894820,528,0.20565000,22622.41497150,0
1762043700000000,110001.45000000,110069.80000000,110001.44000000,110029.99000000,70.25986000,1762043759999999,7731406.62531900,4074,47.13101000,5185942.67735330,0
1762043760000000,110029.99000000,110030.00000000,110016.00000000,110016.00000000,2.50548000,1762043819999999,275653.89957980,2083,1.70638000,187734.00716990,0
1762043820000000,110016.00000000,110016.00000000,109954.01000000,109954.02000000,37.83537000,1762043879999999,4161083.08352210,2627,2.97999000,327717.28789640,0
1762043880000000,109954.02000000,109972.22000000,109954.01000000,109972.22000000,2.18070000,1762043939999999,239784.45826140,1391,0.99315000,109207.13902590,0
1762043940000000,109972.22000000,109984.00000000,109970.56000000,109983.99000000,2.28235000,1762043999999999,250996.56860130,946,0.87060000,95743.24933080,0
1762044000000000,109984.00000000,109990.02000000,109983.98000000,109990.02000000,1.71428000,1762044059999999,188544.46901810,614,0.50632000,55687.92458480,0
1762044060000000,109990.02000000,110011.09000000,109988.18000000,109988.19000000,2.94555000,1762044119999999,324005.75476520,2079,1.50172000,165182.17771760,0
1762044120000000,109988.19000000,110000.29000000,109988.18000000,109994.37000000,2.53484000,1762044179999999,278825.05066640,890,0.58684000,64546.92459420,0
1762044180000000,109994.38000000,109994.38000000,109994.37000000,109994.37000000,0.86362000,1762044239999999,94993.33919900,108,0.13796000,15174.82466480,0
1762044240000000,109994.38000000,109998.62000000,109994.37000000,109998.62000000,0.68409000,1762044299999999,75246.32910990,490,0.61832000,68011.98913420,0
1762044300000000,109998.62000000,110011.68000000,109998.61000000,110011.67000000,1.09710000,1762044359999999,120689.77693460,572,0.63845000,70233.39190650,0
1762044360000000,110011.68000000,110031.62000000,110011.67000000,110031.62000000,0.97827000,1762044419999999,107627.60054150,868,0.89909000,98916.06083410,0
1762044420000000,110031.62000000,110031.62000000,110021.28000000,110021.28000000,1.68303000,1762044479999999,185178.80032350,502,0.11804000,12987.54175540,0
1762044480000000,110021.29000000,110021.29000000,110007.67000000,110007.67000000,0.71973000,1762044539999999,79180.71983700,537,0.21505000,23657.58443760,0
1762044540000000,110007.68000000,110007.68000000,109972.00000000,109972.01000000,2.79237000,1762044599999999,307115.61625980,1948,0.35913000,39498.58066270,0
1762044600000000,109972.01000000,109972.01000000,109972.00000000,109972.01000000,3.72790000,1762044659999999,409964.64409700,257,2.52970000,278196.19369700,0
1762044660000000,109972.01000000,109985.93000000,109972.00000000,109985.93000000,2.52885000,1762044719999999,278125.85702500,714,1.34637000,148069.78916740,0
1762044720000000,109985.92000000,109985.93000000,109966.09000000,109966.10000000,3.52954000,1762044779999999,388159.00854860,1067,0.34547000,37991.04374110,0
1762044780000000,109966.10000000,109966.10000000,109966.09000000,109966.10000000,0.75204000,1762044839999999,82698.89940160,105,0.10780000,11854.34558000,0
1762044840000000,109966.10000000,109973.63000000,109966.09000000,109973.63000000,1.56172000,1762044899999999,171740.48289340,585,1.46989000,161641.61839570,0
1762044900000000,109973.62000000,109981.55000000,109963.59000000,109963.60000000,4.05568000,1762044959999999,446020.94788280,2152,0.85702000,94251.12949420,0
1762044960000000,109963.60000000,109963.60000000,109963.59000000,109963.60000000,0.41147000,1762045019999999,45246.72185700,101,0.34797000,38264.03389200,0
1762045020000000,109963.60000000,109963.60000000,109963.59000000,109963.60000000,2.14407000,1762045079999999,235769.63747130,206,0.30600000,33648.86160000,0
