1609718400000,33000.05000000,33075.64000000,32999.98000000,33066.23000000,142.73464300,1609718459999,4716568.77012993,3086,63.60810700,2102081.09925007,0
1609718460000,33066.23000000,33086.20000000,32829.42000000,32885.13000000,115.50277100,1609718519999,3807655.28953279,3249,46.00717000,1516630.07593489,0
1609718520000,32878.43000000,33009.69000000,32822.10000000,32945.72000000,95.81320300,1609718579999,3155124.35173869,2132,51.75514400,1704493.43662923,0
1609718580000,32945.73000000,33021.28000000,32903.43000000,32972.34000000,99.18729700,1609718639999,3269304.00138880,1777,54.37136900,1792074.81214884,0
1609718640000,32972.87000000,33019.31000000,32948.42000000,32960.68000000,40.04662200,1609718699999,1320635.14326407,1308,21.46681400,707992.25030164,0
1609718700000,32960.67000000,33015.98000000,32960.67000000,32986.23000000,45.53392200,1609718759999,1502002.12200463,1054,11.58121000,382005.90024206,0
1609718760000,32990.26000000,32999.99000000,32870.06000000,32901.27000000,113.55421800,1609718819999,3739440.80530794,2075,41.63853000,1371129.35808590,0
1609718820000,32895.98000000,32951.65000000,32850.00000000,32857.41000000,79.06423800,1609718879999,2601214.16830261,1884,35.12773500,1155740.60006785,0
1609718880000,32857.42000000,32914.10000000,32850.00000000,32871.45000000,74.12361200,1609718939999,2437305.88887536,1485,34.77942800,1143625.26411470,0
1609718940000,32871.46000000,32899.07000000,32811.00000000,32892.53000000,87.99074900,1609718999999,2889977.38404476,1554,52.67909000,1730316.53151446,0
1609719000000,32899.05000000,32900.00000000,32715.49000000,32741.81000000,84.44184600,1609719059999,2770778.75200273,1967,24.81972700,814503.87479643,0
1609719060000,32741.14000000,32930.00000000,32680.24000000,32888.16000000,168.70677600,1609719119999,5535201.10439985,2864,97.97668700,3215282.02446712,0
1609719120000,32888.17000000,32894.00000000,32782.96000000,32813.87000000,78.41070500,1609719179999,2575508.23158836,1978,32.79016100,1077003.61922727,0
1609719180000,32813.87000000,32843.96000000,32668.25000000,32674.59000000,83.98399200,1609719239999,2751104.77987414,2091,39.94640200,1308365.62651645,0
1609719240000,32668.26000000,32780.11000000,32657.54000000,32755.53000000,120.04226900,1609719299999,3929811.31412089,2164,51.03348800,1670655.30212628,0
1609719300000,32755.53000000,32839.51000000,32755.52000000,32830.00000000,70.55218600,1609719359999,2314538.23004977,1361,48.92045900,1604879.87783079,0
1609719360000,32830.00000000,32893.00000000,32829.70000000,32850.01000000,88.30842800,1609719419999,2901416.01404971,1415,59.63659200,1959224.72549445,0
1609719420000,32850.01000000,32971.84000000,32836.07000000,32965.23000000,87.66401300,1609719479999,2885321.75021643,1630,65.11396900,2143251.80364277,0
1609719480000,32965.23000000,33068.57000000,32938.04000000,33038.57000000,79.41235700,1609719539999,2621125.49479388,2109,51.55804500,1701585.53827668,0
1609719540000,33038.56000000,33111.44000000,33031.15000000,33099.86000000,69.51997200,1609719599999,2299639.36966015,1473,38.36061600,1268814.72320728,0
1609719600000,33099.87000000,33109.45000000,33045.36000000,33072.26000000,69.78185300,1609719659999,2308171.06053471,1531,36.28946900,1200391.83625147,0
1609719660000,33072.26000000,33085.80000000,32932.44000000,32963.55000000,76.07605700,1609719719999,2512272.85635430,1574,33.06433000,1092010.89059137,0
1609719720000,32961.62000000,32977.98000000,32927.13000000,32977.98000000,32.95953400,1609719779999,1086185.16117768,1113,17.41594100,573969.92246950,0
1609719780000,32977.97000000,33065.89000000,32977.97000000,33059.30000000,46.15734100,1609719839999,1524373.31382757,1051,29.23094600,965193.57259400,0
1609719840000,33059.30000000,33080.66000000,33032.71000000,33036.63000000,46.01971000,1609719899999,1521048.86394745,1035,20.97111600,693111.12792223,0
1609719900000,33036.63000000,33041.34000000,32952.73000000,32954.34000000,48.58667200,1609719959999,1602798.35780157,1319,21.42958500,706878.60246104,0
1609719960000,32957.63000000,33029.18000000,32954.35000000,32977.73000000,43.74233700,1609720019999,1442845.31301374,1220,28.06746400,925886.52528800,0
