1699056000000,34716.78000000,34718.31000000,34701.50000000,34718.30000000,29.00837000,1699056059999,1006891.23246430,975,12.99153000,450918.02050550,0
1699056060000,34718.30000000,34718.31000000,34689.36000000,34689.36000000,19.94203000,1699056119999,692114.17734920,1010,2.62527000,91105.59418570,0
1699056120000,34689.37000000,34692.51000000,34675.18000000,34680.71000000,18.63759000,1699056179999,646379.05574390,1221,6.87924000,238569.77317590,0
1699056180000,34680.70000000,34691.56000000,34680.70000000,34689.07000000,15.72017000,1699056239999,545300.69582270,822,3.54003000,122782.36160240,0
1699056240000,34689.06000000,34699.92000000,34688.62000000,34692.42000000,10.58791000,1699056299999,367330.00212340,699,4.71528000,163574.55898340,0
1699056300000,34692.43000000,34692.43000000,34677.12000000,34683.42000000,13.53113000,1699056359999,469340.43656960,740,3.17846000,110232.49889680,0
1699056360000,34683.42000000,34692.43000000,34683.41000000,34687.99000000,11.54190000,1699056419999,400355.61046050,739,5.61200000,194661.95661140,0
1699056420000,34687.99000000,34691.12000000,34684.97000000,34684.98000000,6.25013000,1699056479999,216812.61963990,496,1.57048000,54478.17587520,0
1699056480000,34684.97000000,34699.18000000,34684.97000000,34699.05000000,18.56052000,1699056539999,643931.66582770,654,12.23423000,424425.19072810,0
1699056540000,34699.05000000,34707.23000000,34699.04000000,34707.22000000,5.61814000,1699056599999,194973.84769700,451,3.82723000,132817.75577330,0
1699056600000,34707.23000000,34707.23000000,34699.04000000,34701.00000000,19.27453000,1699056659999,668906.85763500,538,5.29262000,183653.81148350,0
1699056660000,34701.01000000,34720.18000000,34701.00000000,34720.17000000,13.75434000,1699056719999,477395.28189700,730,10.30273000,357600.80061010,0
1699056720000,34720.18000000,34725.00000000,34701.78000000,34701.78000000,15.25974000,1699056779999,529785.87874140,1000,4.45180000,154538.58210680,0
1699056780000,34701.81000000,34716.03000000,34700.11000000,34714.92000000,10.32864000,1699056839999,358486.89812690,464,6.17913000,214441.07926190,0
1699056840000,34714.93000000,34714.93000000,34699.05000000,34699.06000000,7.30828000,1699056899999,253636.83395470,539,1.47682000,51256.44770210,0
1699056900000,34699.06000000,34712.69000000,34699.05000000,34706.11000000,13.64655000,1699056959999,473591.13864460,646,9.04742000,313960.37328100,0
1699056960000,34706.10000000,34706.11000000,34673.69000000,34676.72000000,13.78633000,1699057019999,478296.89882320,978,2.44967000,84969.52804680,0
1699057020000,34676.72000000,34692.32000000,34676.71000000,34692.32000000,7.22922000,1699057079999,250750.41899710,541,5.40412000,187443.77116000,0
1699057080000,34692.31000000,34695.30000000,34679.69000000,34693.89000000,15.77362000,1699057139999,547156.98456200,680,4.32096000,149896.38637910,0
1699057140000,34693.89000000,34706.99000000,34693.88000000,34706.99000000,12.12600000,1699057199999,420767.52037750,635,4.99191000,173218.21719630,0
1699057200000,34706.98000000,34710.00000000,34694.70000000,34706.06000000,10.89619000,1699057259999,378110.03404850,715,4.02891000,139798.39535410,0
1699057260000,34706.07000000,34710.00000000,34702.93000000,34706.99000000,8.93027000,1699057319999,309933.99693740,516,4.16896000,144682.58006190,0
1699057320000,34707.00000000,34714.44000000,34706.99000000,34714.43000000,17.23755000,1699057379999,598317.48898690,491,4.45988000,154799.62043550,0
1699057380000,34714.43000000,34714.44000000,34694.96000000,34694.97000000,17.52860000,1699057439999,608375.69993170,607,5.17330000,179538.05196710,0
1699057440000,34694.97000000,34695.92000000,34676.43000000,34678.90000000,28.24411000,1699057499999,979663.26695480,695,9.58954000,332653.72888080,0
1699057500000,34678.90000000,34678.90000000,34671.89000000,34671.89000000,6.62663000,1699057559999,229782.02542270,362,0.83548000,28970.74586860,0
1699057560000,34671.89000000,34677.14000000,34671.89000000,34677.14000000,9.33337000,1699057619999,323630.79465500,426,6.26039000,217079.63733740,0
1699057620000,34677.13000000,34678.10000000,34675.72000000,34675.72000000,13.82401000,1699057679999,479385.61328290,394,1.16930000,40548.44740340,0
1699057680000,34675.72000000,34678.18000000,34675.72000000,34678.17000000,11.52156000,1699057739999,399534.16170990,353,5.47039000,189692.26452390,0
1699057740000,34678.17000000,34681.00000000,34678.17000000,34681.00000000,9.91147000,1699057799999,343716.85165560,360,6.59145000,228583.56827420,0
1699057800000,34680.99000000,34682.39000000,34672.38000000,34672.39000000,9.13334000,1699057859999,316750.87019000,560,0.89667000,31097.33402380,0
1699057860000,34672.38000000,34675.25000000,34665.71000000,34675.24000000,14.03114000,1699057919999,486432.89806320,583,7.90378000,274001.04690300,0
1699057920000,34675.25000000,34688.00000000,34675.24000000,34688.00000000,6.17320000,1699057979999,214100.90001410,421,5.22709000,181288.47196160,0
1699057980000,34688.00000000,34688.00000000,34673.18000000,34679.67000000,11.88148000,1699058039999,412051.97280900,581,4.37979000,151865.10868730,0
1699058040000,34679.68000000,34682.33000000,34674.41000000,34674.42000000,8.35765000,1699058099999,289843.86415430,430,1.75891000,60992.97577240,0
1699058100000,34674.42000000,34680.01000000,34667.21000000,34680.01000000,7.95431000,1699058159999,275783.74330150,545,4.11063000,142517.18998170,0
1699058160000,34680.00000000,34684.37000000,34678.07000000,34678.08000000,9.13820000,1699058219999,316938.10960080,445,1.86832000,64794.02426720,0
1699058220000,34678.08000000,34678.08000000,34670.87000000,34670.88000000,6.13142000,1699058279999,212601.86243740,509,2.28064000,79076.67422150,0
1699058280000,34670.88000000,34685.39000000,34670.87000000,34683.65000000,9.92340000,1699058339999,344133.84433780,486,5.93180000,205692.68330520,0
1699058340000,34683.65000000,34683.66000000,34672.51000000,34672.52000000,6.47964000,1699058399999,224697.47431830,419,1.82780000,63381.53029380,0
1699058400000,34672.51000000,34695.28000000,34672.51000000,34684.36000000,30.17527000,1699058459999,1046731.29118260,827,9.21164000,319431.89989050,0
1699058460000,34684.35000000,34691.13000000,34684.35000000,34686.72000000,11.09440000,1699058519999,384839.94881960,430,6.14882000,213274.93267010,0
1699058520000,34686.73000000,34686.73000000,34675.51000000,34678.58000000,6.77321000,1699058579999,234894.89613950,467,2.22322000,77094.79858250,0
1699058580000,34678.58000000,34678.59000000,34678.58000000,34678.59000000,2.41534000,1699058639999,83760.58004800,264,1.86308000,64608.98745720,0
1699058640000,34678.58000000,34690.00000000,34678.58000000,34689.99000000,2.37094000,1699058699999,82234.51625860,338,1.74619000,60564.00393360,0
1699058700000,34689.99000000,34690.00000000,34681.89000000,34683.13000000,8.74561000,1699058759999,303352.83458720,590,2.82891000,98117.53395360,0
1699058760000,34683.13000000,34683.13000000,34676.76000000,34676.76000000,3.86395000,1699058819999,134008.46462810,290,0.89535000,31053.39219390,0
1699058820000,34676.76000000,34676.77000000,34664.35000000,34665.07000000,8.99159000,1699058879999,311720.06768250,459,4.54279000,157476.75351940,0
1699058880000,34665.07000000,34665.07000000,34665.06000000,34665.07000000,4.78611000,1699058939999,165910.81042880,215,2.01122000,69719.08208540,0
1699058940000,34665.06000000,34665.07000000,34653.84000000,34659.02000000,23.45894000,1699058999999,813028.25564830,629,9.98583000,346060.19417280,0
1699059000000,34659.02000000,34661.19000000,34659.01000000,34661.18000000,4.21824000,1699059059999,146206.07086690,278,2.55097000,88417.26882610,0
1699059060000,34661.18000000,34662.84000000,34659.43000000,34659.43000000,6.48897000,1699059119999,224920.11173290,406,1.67662000,58113.18978180,0
1699059120000,34659.44000000,34670.00000000,34657.92000000,34669.99000000,11.61963000,1699059179999,402745.09404200,549,8.68162000,300915.87647890,0
1699059180000,34669.99000000,34681.76000000,34669.99000000,34681.76000000,3.51029000,1699059239999,121722.01365810,373,2.77067000,96075.25005250,0
1699059240000,34681.76000000,34685.00000000,34681.75000000,34685.00000000,2.67240000,1699059299999,92688.13377110,272,1.51605000,52581.36764580,0
1699059300000,34684.99000000,34685.00000000,34681.75000000,34683.56000000,7.22482000,1699059359999,250574.94633280,338,2.52895000,87708.75785740,0
1699059360000,34683.55000000,34688.88000000,34683.55000000,34688.88000000,3.33340000,1699059419999,115630.00405100,283,2.73680000,94935.15788450,0
1699059420000,34688.87000000,34688.92000000,34688.87000000,34688.91000000,1.50522000,1699059479999,52214.40476570,185,0.77635000,26930.72228640,0
1699059480000,34688.92000000,34697.01000000,34688.91000000,34697.00000000,3.63605000,1699059539999,126141.19984490,265,3.24556000,112594.81120510,0
1699059540000,34697.00000000,34698.39000000,34696.65000000,34696.65000000,6.50329000,1699059599999,225649.94941140,308,3.08471000,107031.99781510,0
1699059600000,34696.66000000,34696.66000000,34681.75000000,34681.76000000,11.69852000,1699059659999,405830.57500980,660,4.45786000,154647.27597020,0
1699059660000,34681.75000000,34686.39000000,34681.75000000,34682.37000000,11.45051000,1699059719999,397141.01542170,381,6.95198000,241112.71735230,0
1699059720000,34682.36000000,34691.66000000,34682.36000000,34691.66000000,4.31595000,1699059779999,149696.81342730,320,3.14035000,108923.03362810,0
1699059780000,34691.66000000,34691.66000000,34688.93000000,34688.93000000,3.50429000,1699059839999,121565.02646300,283,1.03039000,35743.30487380,0
