1700784000000,37294.27000000,37298.98000000,37292.34000000,37292.34000000,6.53743000,1700784059999,243818.68886180,678,1.91053000,71254.11713860,0
1700784060000,37292.34000000,37298.98000000,37285.25000000,37298.98000000,9.10215000,1700784119999,339429.25430770,860,5.91739000,220666.07469060,0
1700784120000,37298.97000000,37298.98000000,37298.97000000,37298.98000000,1.53952000,1700784179999,57422.51902250,356,0.87281000,32554.92273380,0
1700784180000,37298.97000000,37308.00000000,37298.97000000,37308.00000000,7.81783000,1700784239999,291644.51073290,665,3.55641000,132662.62416960,0
1700784240000,37307.99000000,37317.50000000,37307.99000000,37317.30000000,6.06497000,1700784299999,226307.09075280,466,4.23953000,158191.19329920,0
1700784300000,37317.29000000,37317.30000000,37314.01000000,37314.01000000,4.85692000,1700784359999,181236.33495700,313,0.45281000,16896.34518760,0
1700784360000,37314.02000000,37314.02000000,37313.20000000,37313.20000000,8.26817000,1700784419999,308515.80405250,321,0.50085000,18688.44169980,0
1700784420000,37313.20000000,37313.21000000,37292.00000000,37294.60000000,11.51938000,1700784479999,429687.73654760,774,1.27774000,47654.40861670,0
1700784480000,37294.60000000,37294.60000000,37282.00000000,37282.01000000,10.22497000,1700784539999,381274.58593940,431,0.54071000,20160.88347660,0
1700784540000,37282.01000000,37282.01000000,37276.46000000,37276.46000000,2.64140000,1700784599999,98471.19978100,364,1.47386000,54945.33897020,0
1700784600000,37276.46000000,37276.47000000,37267.42000000,37269.99000000,24.33485000,1700784659999,907043.77124610,679,4.61181000,171884.80768130,0
1700784660000,37270.00000000,37270.00000000,37264.61000000,37264.61000000,3.61100000,1700784719999,134577.26263970,317,0.81284000,30293.90066500,0
1700784720000,37264.61000000,37264.62000000,37258.99000000,37259.00000000,5.60202000,1700784779999,208739.54733260,495,1.63246000,60826.27101350,0
1700784780000,37258.99000000,37259.00000000,37253.77000000,37256.61000000,9.35583000,1700784839999,348579.56320970,420,0.77279000,28793.31588820,0
1700784840000,37256.60000000,37261.99000000,37251.51000000,37261.99000000,7.06150000,1700784899999,263083.94487870,554,3.53125000,131558.90242590,0
1700784900000,37261.99000000,37278.87000000,37261.98000000,37278.87000000,8.81479000,1700784959999,328526.83845560,698,6.38204000,237862.64777780,0
1700784960000,37278.86000000,37278.87000000,37273.99000000,37274.00000000,5.53321000,1700785019999,206267.01344670,317,0.47913000,17860.45580440,0
1700785020000,37274.00000000,37293.11000000,37273.99000000,37293.10000000,8.99711000,1700785079999,335414.81251630,625,8.41922000,313872.19797220,0
1700785080000,37293.11000000,37310.05000000,37293.10000000,37293.15000000,12.16281000,1700785139999,453693.66841190,681,7.84310000,292558.89417250,0
1700785140000,37293.14000000,37293.15000000,37280.92000000,37289.82000000,8.79724000,1700785199999,328037.10599420,610,3.03589000,113200.18598070,0
1700785200000,37289.82000000,37289.82000000,37280.92000000,37280.93000000,3.70921000,1700785259999,138296.77198830,393,0.67885000,25312.09464160,0
1700785260000,37280.93000000,37296.13000000,37280.92000000,37296.12000000,9.11998000,1700785319999,340060.72335030,618,7.22523000,269407.37525350,0
1700785320000,37296.13000000,37310.82000000,37296.12000000,37310.00000000,6.70966000,1700785379999,250305.87852280,406,5.53255000,206388.38042280,0
1700785380000,37309.99000000,37321.58000000,37307.27000000,37321.58000000,13.45937000,1700785439999,502212.75504920,688,7.80117000,291094.67358860,0
1700785440000,37321.58000000,37333.09000000,37321.57000000,37333.08000000,6.05302000,1700785499999,225943.14258720,527,4.98917000,186233.05770200,0
1700785500000,37333.08000000,37334.91000000,37333.08000000,37334.06000000,5.55682000,1700785559999,207461.44540380,317,1.75549000,65539.78571990,0
1700785560000,37334.05000000,37334.06000000,37334.05000000,37334.05000000,2.66098000,1700785619999,99345.17375560,234,1.33866000,49977.61275960,0
1700785620000,37334.05000000,37334.06000000,37326.90000000,37327.41000000,8.67330000,1700785679999,323780.44390620,663,4.10746000,153330.81118480,0
1700785680000,37327.42000000,37327.42000000,37326.90000000,37326.91000000,1.92125000,1700785739999,71715.01516460,282,0.61473000,22946.19662930,0
1700785740000,37326.91000000,37326.91000000,37319.64000000,37321.54000000,3.10570000,1700785799999,115911.96046040,456,1.46326000,54609.42982360,0
1700785800000,37321.54000000,37326.39000000,37312.34000000,37312.35000000,5.91333000,1700785859999,220704.91410950,631,1.21267000,45260.33849220,0
1700785860000,37312.34000000,37312.35000000,37304.48000000,37311.00000000,8.38138000,1700785919999,312686.26902250,562,4.09360000,152715.40506840,0
1700785920000,37311.01000000,37316.91000000,37304.67000000,37304.68000000,11.31694000,1700785979999,422258.99878280,514,5.75445000,214702.32528690,0
1700785980000,37304.68000000,37315.47000000,37304.67000000,37315.47000000,4.89923000,1700786039999,182787.70929250,485,4.02338000,150109.03534930,0
1700786040000,37315.47000000,37318.82000000,37315.46000000,37318.82000000,2.06384000,1700786099999,77016.46005010,289,1.26232000,47105.83878690,0
1700786100000,37318.82000000,37319.03000000,37310.61000000,37310.61000000,10.99875000,1700786159999,410451.20138000,416,3.65967000,136574.56464760,0
1700786160000,37310.61000000,37319.92000000,37310.61000000,37319.91000000,10.14555000,1700786219999,378564.20106960,460,9.55023000,356348.88161780,0
1700786220000,37319.91000000,37323.89000000,37319.03000000,37322.62000000,4.60423000,1700786279999,171836.69715390,557,3.31914000,123875.68114300,0
1700786280000,37322.61000000,37326.91000000,37321.10000000,37326.90000000,9.81285000,1700786339999,366234.01360440,500,8.66900000,323542.80060500,0
1700786340000,37326.90000000,37326.91000000,37321.00000000,37321.01000000,2.27747000,1700786399999,85005.04478740,364,0.17582000,6562.36650260,0
1700786400000,37321.01000000,37322.01000000,37321.00000000,37322.00000000,3.81158000,1700786459999,142252.28095580,303,1.73633000,64801.82917580,0
1700786460000,37322.01000000,37322.01000000,37313.34000000,37313.34000000,3.26398000,1700786519999,121801.71873310,494,0.20133000,7512.96895590,0
1700786520000,37313.35000000,37313.35000000,37305.23000000,37305.23000000,6.19893000,1700786579999,231272.00956720,404,0.61140000,22809.19594790,0
1700786580000,37305.24000000,37321.10000000,37305.23000000,37321.10000000,7.42311000,1700786639999,276970.31529700,608,6.95749000,259599.10645050,0
1700786640000,37321.09000000,37321.10000000,37317.04000000,37317.05000000,4.27125000,1700786699999,159406.97884890,302,2.30797000,86135.57182150,0
1700786700000,37317.05000000,37321.10000000,37313.36000000,37321.10000000,4.49084000,1700786759999,167587.52213430,618,1.58108000,59001.68267330,0
1700786760000,37321.09000000,37321.19000000,37321.09000000,37321.18000000,1.88184000,1700786819999,70232.49632410,236,1.10163000,41114.13935380,0
1700786820000,37321.18000000,37321.72000000,37319.22000000,37321.72000000,7.78363000,1700786879999,290497.16163030,401,0.84056000,31370.43312540,0
1700786880000,37321.72000000,37321.72000000,37315.85000000,37315.86000000,3.33069000,1700786939999,124302.68614070,376,0.52179000,19473.36768630,0
1700786940000,37315.86000000,37315.86000000,37297.28000000,37297.30000000,7.45737000,1700786999999,278191.54588030,753,0.74799000,27903.81606390,0
1700787000000,37297.31000000,37297.31000000,37293.08000000,37293.09000000,5.54249000,1700787059999,206704.19908270,390,3.19559000,119174.95251400,0
1700787060000,37293.09000000,37293.09000000,37293.08000000,37293.09000000,1.41486000,1700787119999,52764.49290640,266,0.57376000,21397.28331840,0
1700787120000,37293.09000000,37293.09000000,37288.19000000,37290.07000000,4.92866000,1700787179999,183799.16352980,475,0.92076000,34334.83476530,0
1700787180000,37290.06000000,37291.13000000,37290.06000000,37291.12000000,2.85670000,1700787239999,106528.38445240,239,1.08710000,40538.14487360,0
1700787240000,37291.13000000,37301.58000000,37291.12000000,37301.58000000,3.77685000,1700787299999,140855.60739820,548,2.85144000,106343.83766990,0
1700787300000,37301.57000000,37304.25000000,37301.08000000,37301.08000000,3.52289000,1700787359999,131416.25768130,424,1.24677000,46508.12522570,0
1700787360000,37301.08000000,37304.23000000,37301.08000000,37304.22000000,1.70555000,1700787419999,63621.21634160,302,0.99083000,36959.59044860,0
1700787420000,37304.23000000,37304.23000000,37291.12000000,37291.12000000,6.51872000,1700787479999,243117.50853220,538,1.14912000,42857.24421990,0
1700787480000,37291.12000000,37293.32000000,37291.12000000,37291.13000000,5.65587000,1700787539999,210916.65190180,341,3.73454000,139266.35418230,0
1700787540000,37291.13000000,37294.48000000,37291.13000000,37294.47000000,5.03561000,1700787599999,187791.06581650,356,1.80824000,67433.46252080,0
1700787600000,37294.47000000,37309.00000000,37294.47000000,37308.99000000,8.94034000,1700787659999,333480.32951470,598,7.88598000,294155.91274640,0
1700787660000,37308.99000000,37311.10000000,37301.83000000,37303.71000000,8.07172000,1700787719999,301134.87249310,446,1.67614000,62528.32812280,0
1700787720000,37303.71000000,37314.88000000,37303.70000000,37314.88000000,4.61784000,1700787779999,172279.77204460,409,3.10114000,115700.46437090,0
1700787780000,37314.87000000,37325.48000000,37314.87000000,37325.47000000,5.26704000,1700787839999,196570.03214700,355,3.83043000,142949.39695210,0
1700787840000,37325.47000000,37344.82000000,37325.47000000,37344.81000000,11.39651000,1700787899999,425446.00005170,535,9.91778000,370233.13751650,0
1700787900000,37344.81000000,37352.20000000,37344.81000000,37352.20000000,4.96466000,1700787959999,185432.71879380,320,4.15298000,155115.78978780,0
1700787960000,37352.19000000,37364.25000000,37352.19000000,37364.24000000,8.37157000,1700788019999,312757.88964910,409,5.53733000,206878.22847930,0
1700788020000,37364.24000000,37441.17000000,37359.65000000,37401.37000000,122.46299000,1700788079999,4579981.86143830,3168,92.12001000,3445093.52367380,0
1700788080000,37401.37000000,37440.62000000,37394.56000000,37428.54000000,49.77650000,1700788139999,1862500.28839320,1512,26.14604000,978194.47977480,0
1700788140000,37428.55000000,37439.51000000,37387.40000000,37408.76000000,54.11349000,1700788199999,2024397.77926800,1263,12.09792000,452563.94231280,0
1700788200000,37408.77000000,37421.79000000,37406.00000000,37406.01000000,16.44253000,1700788259999,615194.31906450,649,6.18628000,231459.45774010,0
1700788260000,37406.01000000,37406.01000000,37386.42000000,37390.01000000,17.08351000,1700788319999,638857.90941490,946,7.97890000,298374.67676720,0
1700788320000,37390.00000000,37423.55000000,37388.49000000,37420.51000000,55.34439000,1700788379999,2070598.54756220,1286,45.49120000,1701901.16435800,0
