1509840000000,7357.27000000,7357.27000000,7357.27000000,7357.27000000,0.23425500,1509840059999,1723.47728385,2,0.00000000,0.00000000,0
1509840060000,7357.27000000,7357.27000000,7357.27000000,7357.27000000,0.00000000,1509840119999,0.00000000,0,0.00000000,0.00000000,0
1509840120000,7357.31000000,7358.00000000,7357.31000000,7358.00000000,0.11171500,1509840179999,821.92254974,2,0.00096100,7.07103800,0
1509840180000,7358.00000000,7358.00000000,7358.00000000,7358.00000000,0.00000000,1509840239999,0.00000000,0,0.00000000,0.00000000,0
1509840240000,7358.00000000,7358.00000000,7358.00000000,7358.00000000,0.00000000,1509840299999,0.00000000,0,0.00000000,0.00000000,0
1509840300000,7358.00000000,7358.00000000,7358.00000000,7358.00000000,0.00000000,1509840359999,0.00000000,0,0.00000000,0.00000000,0
1509840360000,7358.00000000,7358.00000000,7358.00000000,7358.00000000,0.00000000,1509840419999,0.00000000,0,0.00000000,0.00000000,0
1509840420000,7358.00000000,7358.00000000,7358.00000000,7358.00000000,0.00000000,1509840479999,0.00000000,0,0.00000000,0.00000000,0
1509840480000,7360.11000000,7360.12000000,7360.11000000,7360.12000000,0.35187000,1509840539999,2589.80373292,3,0.00000000,0.00000000,0
1509840540000,7387.68000000,7387.68000000,7360.10000000,7360.11000000,0.65171900,1509840599999,4799.08528331,10,0.08560100,632.39276366,0
1509840600000,7360.12000000,7360.13000000,7360.11000000,7360.13000000,2.15787000,1509840659999,15882.17974724,5,0.00000000,0.00000000,0
1509840660000,7360.13000000,7360.14000000,7360.13000000,7360.13000000,2.38057400,1509840719999,17521.34361796,8,0.00000000,0.00000000,0
1509840720000,7360.12000000,7360.14000000,7360.12000000,7360.14000000,2.47387900,1509840779999,18208.08851898,12,0.02032000,149.55804480,0
1509840780000,7360.14000000,7360.14000000,7360.13000000,7360.13000000,1.42419500,1509840839999,10482.26906609,20,0.00000000,0.00000000,0
1509840840000,7360.13000000,7360.13000000,7360.13000000,7360.13000000,0.00000000,1509840899999,0.00000000,0,0.00000000,0.00000000,0
1509840900000,7360.12000000,7360.12000000,7360.10000000,7360.10000000,0.00800500,1509840959999,58.91760060,2,0.00000000,0.00000000,0
1509840960000,7360.10000000,7360.10000000,7357.30000000,7357.30000000,0.64616000,1509841019999,4755.70168200,4,0.00000000,0.00000000,0
1509841020000,7353.05000000,7353.05000000,7331.00000000,7331.00000000,0.42524500,1509841079999,3124.20424862,8,0.00000000,0.00000000,0
1509841080000,7331.00000000,7331.00000000,7325.01000000,7325.01000000,1.68999100,1509841139999,12380.56318375,8,0.00000000,0.00000000,0
1509841140000,7325.01000000,7325.01000000,7325.01000000,7325.01000000,1.49427700,1509841199999,10945.59396777,8,0.00000000,0.00000000,0
1509841200000,7325.01000000,7339.94000000,7300.01000000,7339.90000000,0.62554500,1509841259999,4590.16143110,6,0.54953700,4033.56276602,0
1509841260000,7339.90000000,7339.90000000,7339.90000000,7339.90000000,0.00000000,1509841319999,0.00000000,0,0.00000000,0.00000000,0
1509841320000,7339.90000000,7339.90000000,7339.90000000,7339.90000000,0.00000000,1509841379999,0.00000000,0,0.00000000,0.00000000,0
1509841380000,7301.05000000,7339.88000000,7301.04000000,7339.88000000,0.57061800,1509841439999,4174.87370824,5,0.22582700,1657.53825956,0
1509841440000,7339.85000000,7339.85000000,7339.85000000,7339.85000000,0.00172300,1509841499999,12.64656155,1,0.00172300,12.64656155,0
1509841500000,7339.85000000,7339.85000000,7339.85000000,7339.85000000,0.00000000,1509841559999,0.00000000,0,0.00000000,0.00000000,0
1509841560000,7339.85000000,7339.85000000,7339.85000000,7339.85000000,0.00000000,1509841619999,0.00000000,0,0.00000000,0.00000000,0
1509841620000,7301.06000000,7329.98000000,7301.06000000,7329.98000000,0.17497500,1509841679999,1277.50410138,6,0.14310800,1044.84122236,0
1509841680000,7300.03000000,7300.03000000,7285.01000000,7285.05000000,0.27294800,1509841739999,1990.81842236,9,0.01475900,107.74070000,0
1509841740000,7285.05000000,7323.87000000,7285.05000000,7323.84000000,1.44921200,1509841799999,10612.45771220,5,1.41414800,10357.01471900,0
1509841800000,7322.97000000,7322.98000000,7322.97000000,7322.98000000,0.33009000,1509841859999,2417.23928379,2,0.33009000,2417.23928379,0
1509841860000,7321.95000000,7321.95000000,7321.95000000,7321.95000000,0.17107100,1509841919999,1252.57330845,1,0.17107100,1252.57330845,0
1509841920000,7319.94000000,7319.94000000,7285.19000000,7318.96000000,0.49516300,1509841979999,3618.41834347,4,0.32088600,2348.77728584,0
1509841980000,7318.88000000,7318.89000000,7308.00000000,7308.00000000,0.45980200,1509842039999,3362.80298754,4,0.45980200,3362.80298754,0
1509842040000,7318.87000000,7318.87000000,7318.87000000,7318.87000000,0.13959600,1509842099999,1021.68497652,1,0.13959600,1021.68497652,0
1509842100000,7318.87000000,7318.87000000,7318.87000000,7318.87000000,0.15851600,1509842159999,1160.15799692,2,0.15851600,1160.15799692,0
1509842160000,7317.94000000,7317.94000000,7317.90000000,7317.90000000,0.94440700,1509842219999,6911.10368194,4,0.94440700,6911.10368194,0
1509842220000,7317.88000000,7317.98000000,7317.86000000,7317.98000000,1.78603600,1509842279999,13070.10100100,8,1.78603600,13070.10100100,0
1509842280000,7317.98000000,7317.99000000,7317.97000000,7317.98000000,0.36278000,1509842339999,2654.81549190,4,0.36278000,2654.81549190,0
1509842340000,7299.00000000,7316.93000000,7299.00000000,7316.93000000,0.63423600,1509842399999,4640.65693415,3,0.63423300,4640.63503715,0
1509842400000,7316.87000000,7316.87000000,7316.81000000,7316.82000000,0.14863400,1509842459999,1087.52823077,3,0.14863400,1087.52823077,0
1509842460000,7316.79000000,7316.79000000,7316.66000000,7316.66000000,0.11492800,1509842519999,840.90340425,2,0.11492800,840.90340425,0
1509842520000,7316.53000000,7316.53000000,7280.00000000,7280.00000000,1.49441700,1509842579999,10882.27504379,10,0.01005500,73.56761915,0
1509842580000,7310.00000000,7310.00000000,7280.00000000,7298.95000000,1.80914700,1509842639999,13175.39348803,23,0.57716800,4206.58636803,0
1509842640000,7290.00000000,7290.00000000,7280.00000000,7280.00000000,1.39245200,1509842699999,10137.05604000,6,0.00034300,2.50047000,0
1509842700000,7294.98000000,7294.98000000,7292.98000000,7292.99000000,1.72751800,1509842759999,12600.12859883,6,1.72751800,12600.12859883,0
1509842760000,7292.98000000,7292.98000000,7280.02000000,7292.98000000,2.02315300,1509842819999,14754.53856099,6,2.00280400,14606.39743401,0
1509842820000,7292.97000000,7294.98000000,7280.04000000,7292.98000000,2.41227000,1509842879999,17576.27659430,22,1.22561100,8936.86796082,0
1509842880000,7280.03000000,7317.98000000,7280.03000000,7317.97000000,0.88010100,1509842939999,6431.65977148,8,0.83701100,6117.96327878,0
1509842940000,7317.97000000,7317.97000000,7317.97000000,7317.97000000,0.00000000,1509842999999,0.00000000,0,0.00000000,0.00000000,0
1509843000000,7318.00000000,7318.00000000,7318.00000000,7318.00000000,0.00040400,1509843059999,2.95647200,1,0.00040400,2.95647200,0
1509843060000,7318.00000000,7318.00000000,7318.00000000,7318.00000000,0.00000000,1509843119999,0.00000000,0,0.00000000,0.00000000,0
1509843120000,7281.61000000,7281.61000000,7281.61000000,7281.61000000,0.18276900,1509843179999,1330.85257809,1,0.00000000,0.00000000,0
1509843180000,7281.61000000,7281.61000000,7281.61000000,7281.61000000,0.00000000,1509843239999,0.00000000,0,0.00000000,0.00000000,0
1509843240000,7281.61000000,7281.61000000,7281.61000000,7281.61000000,0.00000000,1509843299999,0.00000000,0,0.00000000,0.00000000,0
1509843300000,7318.00000000,7319.00000000,7318.00000000,7319.00000000,0.58427500,1509843359999,4276.07716301,6,0.58427500,4276.07716301,0
1509843360000,7319.00000000,7319.00000000,7319.00000000,7319.00000000,0.00000000,1509843419999,0.00000000,0,0.00000000,0.00000000,0
1509843420000,7319.11000000,7330.01000000,7319.11000000,7330.01000000,0.23039400,1509843479999,1688.26778893,4,0.00000000,0.00000000,0
1509843480000,7330.02000000,7330.02000000,7319.02000000,7319.02000000,1.25194600,1509843539999,9175.04516487,10,0.00000000,0.00000000,0
1509843540000,7325.02000000,7325.02000000,7325.01000000,7325.02000000,0.17401300,1509843599999,1274.64844160,7,0.00000000,0.00000000,0
1509843600000,7325.02000000,7325.02000000,7320.03000000,7320.03000000,0.40367100,1509843659999,2955.88100261,17,0.00000000,0.00000000,0
1509843660000,7325.03000000,7330.00000000,7325.01000000,7330.00000000,1.21422600,1509843719999,8897.97036197,11,0.75229800,5514.33601668,0
1509843720000,7330.00000000,7330.00000000,7325.03000000,7325.03000000,1.94258000,1509843779999,14232.54378688,5,0.62037800,4547.37074000,0
1509843780000,7325.09000000,7330.00000000,7325.09000000,7330.00000000,0.17070100,1509843839999,1251.11289914,2,0.14515500,1063.98615000,0
1509843840000,7350.00000000,7350.00000000,7331.06000000,7336.02000000,0.09631500,1509843899999,706.92298388,6,0.00200000,14.70000000,0
1509843900000,7350.01000000,7390.00000000,7350.01000000,7389.97000000,1.75266900,1509843959999,12940.68850365,11,1.65086200,12192.40298566,0
