1761436800000000,111646.27000000,111646.28000000,111614.53000000,111614.61000000,4.26109000,1761436859999999,475645.17252040,965,1.35606000,151358.63386280,0
1761436860000000,111614.61000000,111614.62000000,111602.28000000,111602.29000000,1.89538000,1761436919999999,211547.46260960,592,0.18490000,20637.27419560,0
1761436920000000,111602.28000000,111602.29000000,111580.00000000,111580.00000000,2.14646000,1761436979999999,239538.04616360,1399,0.17142000,19130.48626180,0
1761436980000000,111580.01000000,111599.90000000,111580.00000000,111583.43000000,6.17342000,1761437039999999,688879.48048070,1674,2.56350000,286045.64498640,0
1761437040000000,111583.43000000,111584.49000000,111583.43000000,111584.48000000,3.07701000,1761437099999999,343344.36842450,347,2.83086000,315878.10150200,0
1761437100000000,111584.49000000,111611.03000000,111566.78000000,111566.78000000,11.02600000,1761437159999999,1230466.16049920,1324,1.38512000,154568.98183460,0
1761437160000000,111566.78000000,111566.79000000,111544.15000000,111544.16000000,3.36276000,1761437219999999,375164.73554410,1099,0.04455000,4970.23035950,0
1761437220000000,111544.16000000,111573.30000000,111544.15000000,111573.29000000,3.75351000,1761437279999999,418745.50494880,2176,3.38478000,377612.75927830,0
1761437280000000,111573.29000000,111590.84000000,111556.36000000,111556.36000000,4.57715000,1761437339999999,510719.27561830,1540,1.45193000,162009.16567830,0
1761437340000000,111556.36000000,111577.54000000,111556.36000000,111577.54000000,1.42888000,1761437399999999,159417.07343930,1014,1.26459000,141088.13354800,0
1761437400000000,111577.53000000,111577.54000000,111577.52000000,111577.53000000,1.05995000,1761437459999999,118266.60424910,356,0.28323000,31602.10655510,0
1761437460000000,111577.52000000,111595.78000000,111577.52000000,111595.77000000,0.78508000,1761437519999999,87601.36151700,494,0.37959000,42356.38421470,0
1761437520000000,111595.77000000,111595.78000000,111595.77000000,111595.78000000,1.99027000,1761437579999999,222105.71735660,308,0.41987000,46855.72014860,0
1761437580000000,111595.77000000,111595.78000000,111595.77000000,111595.77000000,1.20465000,1761437639999999,134433.84523050,174,0.09000000,10043.62020000,0
1761437640000000,111595.77000000,111595.77000000,111545.20000000,111576.22000000,4.62980000,1761437699999999,516531.28900130,1852,1.77715000,198260.26853310,0
1761437700000000,111576.23000000,111675.57000000,111576.23000000,111624.87000000,11.47452000,1761437759999999,1281151.41923290,4727,8.38661000,936353.71128690,0
1761437760000000,111624.86000000,111624.87000000,111595.39000000,111595.40000000,3.05116000,1761437819999999,340557.85433540,1227,0.04900000,5468.83996310,0
