1613779200000,55906.00000000,56087.26000000,55905.89000000,55981.92000000,196.92808700,1613779259999,11028312.10433602,4698,123.11633600,6894879.90240247,0
1613779260000,55984.79000000,56170.60000000,55984.78000000,56147.22000000,146.80081100,1613779319999,8232843.41265633,3309,82.44087400,4624404.37736485,0
1613779320000,56144.51000000,56250.68000000,56100.00000000,56197.10000000,108.54326400,1613779379999,6096567.11040778,3392,69.96979900,3930568.58358372,0
1613779380000,56197.10000000,56300.00000000,56183.05000000,56299.99000000,76.69732600,1613779439999,4313798.37089271,3175,42.33303900,2381169.58327421,0
1613779440000,56300.00000000,56300.00000000,56133.36000000,56133.36000000,86.02477900,1613779499999,4837694.90356771,2407,35.03867600,1970690.86858839,0
1613779500000,56133.37000000,56231.57000000,56133.36000000,56206.82000000,39.58694100,1613779559999,2224612.78513652,1692,15.85410100,890892.72328823,0
1613779560000,56206.82000000,56206.82000000,56006.66000000,56044.02000000,83.28430600,1613779619999,4672403.69431196,2489,33.58509100,1884436.01520944,0
1613779620000,56044.02000000,56082.00000000,55918.38000000,56039.10000000,97.93905200,1613779679999,5484954.09542559,2491,49.66375400,2781132.03221613,0
1613779680000,56039.12000000,56042.62000000,55944.74000000,55989.32000000,52.44015300,1613779739999,2936425.47054373,1586,21.91908300,1227264.80849688,0
1613779740000,55985.83000000,55997.16000000,55947.44000000,55966.95000000,41.20970600,1613779799999,2306543.08705365,1212,27.79254900,1555567.73693895,0
1613779800000,55969.43000000,55974.69000000,55816.00000000,55816.01000000,86.75378800,1613779859999,4848711.70067630,2361,37.78031900,2111585.92024474,0
1613779860000,55816.00000000,55872.43000000,55812.57000000,55834.34000000,67.27407500,1613779919999,3756885.26724896,1678,35.35731700,1974520.89910595,0
1613779920000,55827.40000000,55836.69000000,55651.03000000,55786.63000000,74.01392200,1613779979999,4126688.91793980,3066,31.51412700,1756968.02419528,0
1613779980000,55786.63000000,55851.42000000,55664.81000000,55742.98000000,77.04965800,1613780039999,4294960.02025621,1976,30.31048600,1689848.93897350,0
1613780040000,55749.66000000,55749.66000000,55588.88000000,55658.62000000,86.22541000,1613780099999,4799064.09739372,2223,25.99290200,1446640.99253930,0
1613780100000,55658.41000000,55728.12000000,55626.87000000,55699.69000000,76.84178400,1613780159999,4278451.87178065,1831,48.58830900,2705033.09101670,0
1613780160000,55699.69000000,55699.69000000,55479.51000000,55490.93000000,72.06673800,1613780219999,4004745.30923129,2785,23.55683200,1309202.24461660,0
1613780220000,55490.94000000,55532.52000000,55322.00000000,55352.78000000,152.07275400,1613780279999,8432263.81414331,3797,61.55152900,3413028.87152498,0
1613780280000,55353.69000000,55516.77000000,55335.48000000,55475.45000000,86.75090100,1613780339999,4808988.69900193,2588,47.03446300,2607292.33229573,0
1613780340000,55476.16000000,55476.45000000,55383.25000000,55460.41000000,86.71270500,1613780399999,4805826.58251448,2154,57.18726500,3169543.94936326,0
1613780400000,55460.13000000,55571.14000000,55387.86000000,55498.93000000,99.68819700,1613780459999,5530422.47685134,2003,58.47193700,3244195.19521005,0
1613780460000,55492.71000000,55554.55000000,55408.38000000,55424.33000000,91.06378700,1613780519999,5052235.16359797,1791,62.36618900,3460434.38876898,0
1613780520000,55424.31000000,55584.46000000,55416.50000000,55529.36000000,150.18270800,1613780579999,8335882.54398813,2333,100.80778300,5595754.53300847,0
1613780580000,55529.37000000,55600.00000000,55522.08000000,55599.99000000,119.37163900,1613780639999,6633013.45439156,2754,67.38157400,3744559.40504421,0
1613780640000,55600.00000000,55725.13000000,55594.63000000,55716.80000000,96.66588400,1613780699999,5379679.34192227,2468,53.28280000,2965086.75024262,0
1613780700000,55716.80000000,55877.47000000,55711.81000000,55809.90000000,141.84059700,1613780759999,7917613.99076539,3055,44.99227100,2511000.04872149,0
1613780760000,55813.34000000,55859.94000000,55777.17000000,55777.24000000,87.04437100,1613780819999,4858475.44911944,1964,44.11202200,2462380.46361733,0
1613780820000,55777.24000000,55787.89000000,55722.84000000,55742.85000000,61.57578900,1613780879999,3432926.90908664,1927,22.11656100,1233113.44503416,0
1613780880000,55742.85000000,55850.01000000,55742.85000000,55840.53000000,60.47331300,1613780939999,3373499.09637631,1681,29.29351100,1634013.26389146,0
1613780940000,55841.35000000,55850.02000000,55819.18000000,55830.71000000,40.35626600,1613780999999,2253300.91765459,1515,19.23694700,1074137.26130012,0
1613781000000,55830.70000000,55843.78000000,55792.39000000,55834.78000000,38.75443300,1613781059999,2163300.86859842,1636,16.99556700,948653.58545877,0
1613781060000,55834.77000000,55874.95000000,55819.79000000,55846.21000000,42.82652800,1613781119999,2391960.87064688,1669,22.77389300,1272006.38475044,0
1613781120000,55845.24000000,55859.28000000,55781.18000000,55799.46000000,42.94384000,1613781179999,2396897.50426986,1567,17.36201600,969085.91008846,0
1613781180000,55799.45000000,55805.69000000,55659.62000000,55659.62000000,61.26926400,1613781239999,3414491.61816982,2012,24.01499100,1338371.57116597,0
1613781240000,55668.02000000,55722.48000000,55641.44000000,55722.48000000,57.33376900,1613781299999,3192506.70051012,1533,23.40340600,1303240.85517464,0
1613781300000,55724.35000000,55727.26000000,55672.10000000,55716.99000000,21.54085100,1613781359999,1199823.20454855,892,11.64320500,648431.61752970,0
1613781360000,55717.00000000,55763.92000000,55670.38000000,55686.53000000,31.75355700,1613781419999,1769387.11360663,1165,17.17941900,957277.24570166,0
1613781420000,55686.53000000,55723.65000000,55677.49000000,55709.04000000,17.97960900,1613781479999,1001584.13833048,953,9.92909900,553114.07703744,0
1613781480000,55709.03000000,55762.02000000,55706.55000000,55762.02000000,27.58171900,1613781539999,1537259.81099160,934,9.76610900,544328.22673285,0
1613781540000,55762.02000000,55795.63000000,55753.50000000,55789.73000000,28.57337900,1613781599999,1593655.59847861,1104,13.16575900,734323.61056697,0
1613781600000,55789.74000000,55850.00000000,55788.64000000,55842.00000000,44.26339000,1613781659999,2470918.32212774,1493,27.41748900,1530438.49810050,0
1613781660000,55841.85000000,55844.28000000,55808.61000000,55836.35000000,35.08019900,1613781719999,1958457.52913331,1412,15.02352200,838708.22746489,0
1613781720000,55836.36000000,55848.16000000,55825.54000000,55836.58000000,42.64473200,1613781779999,2381197.50907537,1191,23.99295700,1339702.50974654,0
1613781780000,55841.64000000,55850.00000000,55735.93000000,55747.12000000,30.92308100,1613781839999,1725463.94443510,1291,14.20583600,792734.80241039,0
1613781840000,55747.12000000,55851.25000000,55747.11000000,55792.71000000,47.33907000,1613781899999,2641199.95895604,1277,34.88060900,1946318.19824193,0
1613781900000,55792.71000000,56046.34000000,55792.71000000,56025.52000000,183.76243400,1613781959999,10279790.75780237,3738,104.33445700,5837756.78605081,0
1613781960000,56025.52000000,56198.55000000,55996.98000000,56182.01000000,130.14998400,1613782019999,7301418.05721111,4210,55.83633300,3132360.32945787,0
1613782020000,56181.36000000,56299.00000000,56170.23000000,56288.80000000,240.42553000,1613782079999,13513512.31193025,3961,167.66783200,9424033.69471385,0
1613782080000,56294.90000000,56356.21000000,55876.58000000,56070.62000000,310.21586400,1613782139999,17414525.72919043,6124,180.36611900,10123153.50847496,0
1613782140000,56073.13000000,56345.58000000,56073.13000000,56168.43000000,222.73970100,1613782199999,12519505.54160257,3665,106.86264300,6005141.41455218,0
1613782200000,56168.44000000,56480.00000000,56100.02000000,56462.51000000,256.72194800,1613782259999,14447565.55794272,5346,137.84185200,7758800.50423398,0
1613782260000,56466.69000000,56500.00000000,56187.72000000,56268.05000000,300.98761100,1613782319999,16961308.22010202,5221,173.98421200,9806645.41320259,0
1613782320000,56261.42000000,56334.62000000,56134.03000000,56200.00000000,193.60442900,1613782379999,10889066.63117474,3073,100.03701500,5625971.67034442,0
1613782380000,56198.29000000,56277.71000000,56138.38000000,56239.26000000,112.21885600,1613782439999,6307519.91474195,1879,57.17036300,3213162.98454673,0
1613782440000,56241.14000000,56241.15000000,56039.98000000,56183.59000000,103.16192400,1613782499999,5793731.14010063,2215,50.85641300,2855875.11815231,0
1613782500000,56187.25000000,56245.14000000,56162.36000000,56244.47000000,56.82303800,1613782559999,3193247.35136997,1587,27.09736700,1522763.43759477,0
1613782560000,56244.47000000,56272.25000000,56111.92000000,56127.80000000,57.84651900,1613782619999,3252125.86980078,1637,23.69651200,1331937.77248116,0
1613782620000,56125.01000000,56165.08000000,56039.98000000,56148.52000000,64.31358200,1613782679999,3609021.57722565,1638,35.56433700,1995758.86060101,0
1613782680000,56148.52000000,56199.19000000,56128.47000000,56190.66000000,45.97764100,1613782739999,2582299.44192936,1433,21.94252600,1232414.36951904,0
1613782740000,56190.65000000,56245.00000000,56178.64000000,56226.73000000,46.61687000,1613782799999,2620376.34694610,1433,30.08401800,1691000.19223593,0
1613782800000,56223.44000000,56234.19000000,56156.12000000,56228.85000000,54.32419300,1613782859999,3053010.85583482,1712,24.62929500,1384157.38282369,0
1613782860000,56228.85000000,56374.99000000,56228.85000000,56365.36000000,63.99903400,1613782919999,3602489.18115933,2004,34.48628200,1941245.02610312,0
1613782920000,56369.31000000,56427.90000000,56319.99000000,56419.83000000,75.92255200,1613782979999,4279642.48862663,2181,37.42081200,2109365.68623010,0
1613782980000,56419.83000000,56609.14000000,56416.54000000,56512.82000000,189.66952200,1613783039999,10718318.84071440,5330,123.50855500,6979871.28527302,0
1613783040000,56512.81000000,56602.85000000,56512.59000000,56537.53000000,182.08920600,1613783099999,10298838.57717194,3057,101.17153400,5722309.43568053,0
1613783100000,56537.52000000,56537.53000000,56310.49000000,56340.58000000,101.94774300,1613783159999,5750059.23791298,3476,59.68335200,3365668.33303893,0
1613783160000,56340.58000000,56426.97000000,56333.12000000,56396.94000000,54.82637900,1613783219999,3090801.67933917,1811,33.98242600,1915701.29064850,0
1613783220000,56396.94000000,56468.37000000,56370.96000000,56373.35000000,62.97112700,1613783279999,3552616.76252852,1729,22.63882200,1277087.26348698,0
1613783280000,56373.35000000,56460.91000000,56324.16000000,56449.55000000,104.98642800,1613783339999,5918883.64472761,1818,65.07054800,3667914.44672687,0
1613783340000,56449.56000000,56450.87000000,56381.81000000,56402.55000000,43.52883700,1613783399999,2455860.17372496,1388,20.80579200,1173804.75846961,0
1613783400000,56398.99000000,56450.87000000,56381.44000000,56450.87000000,46.68410900,1613783459999,2633411.97759840,1508,29.10052100,1641567.52925111,0
