1504137600000,4555.14000000,4555.14000000,4555.14000000,4555.14000000,0.08929400,1504137659999,406.74667116,2,0.00000000,0.00000000,0
1504137660000,4555.14000000,4555.14000000,4555.14000000,4555.14000000,0.00000000,1504137719999,0.00000000,0,0.00000000,0.00000000,0
1504137720000,4555.17000000,4555.17000000,4555.17000000,4555.17000000,0.43213400,1504137779999,1968.44383278,3,0.00000000,0.00000000,0
1504137780000,4567.26000000,4567.26000000,4555.17000000,4555.17000000,2.01963700,1504137839999,9217.49304267,2,0.00000000,0.00000000,0
1504137840000,4555.17000000,4555.17000000,4555.17000000,4555.17000000,0.17985500,1504137899999,819.27010035,2,0.00000000,0.00000000,0
1504137900000,4555.17000000,4555.17000000,4555.17000000,4555.17000000,0.68757800,1504137959999,3132.03467826,2,0.00000000,0.00000000,0
1504137960000,4567.19000000,4567.19000000,4555.17000000,4555.17000000,2.45335000,1504138019999,11192.04800822,4,0.00000000,0.00000000,0
1504138020000,4579.20000000,4579.20000000,4555.15000000,4555.15000000,0.46523600,1504138079999,2121.17219250,6,0.08118200,371.74861440,0
1504138080000,4555.14000000,4555.14000000,4555.14000000,4555.14000000,1.29818000,1504138139999,5913.39164520,2,0.00000000,0.00000000,0
1504138140000,4555.14000000,4555.14000000,4555.14000000,4555.14000000,0.00000000,1504138199999,0.00000000,0,0.00000000,0.00000000,0
1504138200000,4555.19000000,4555.19000000,4555.19000000,4555.19000000,0.34794400,1504138259999,1584.95102936,1,0.00000000,0.00000000,0
1504138260000,4567.07000000,4567.07000000,4555.19000000,4555.19000000,2.34935700,1504138319999,10719.73288839,5,0.00000000,0.00000000,0
1504138320000,4578.94000000,4578.94000000,4560.93000000,4560.94000000,1.21115300,1504138379999,5539.06278664,5,0.83721400,3833.55267316,0
1504138380000,4578.94000000,4578.94000000,4578.94000000,4578.94000000,0.24160300,1504138439999,1106.28564082,2,0.24160300,1106.28564082,0
1504138440000,4578.94000000,4578.94000000,4578.94000000,4578.94000000,0.25130600,1504138499999,1150.71509564,2,0.25130600,1150.71509564,0
1504138500000,4561.85000000,4578.94000000,4561.85000000,4578.94000000,0.83263700,1504138559999,3804.06394694,3,0.33346100,1526.89791134,0
1504138560000,4578.94000000,4578.94000000,4578.94000000,4578.94000000,0.00000000,1504138619999,0.00000000,0,0.00000000,0.00000000,0
1504138620000,4578.94000000,4578.94000000,4578.94000000,4578.94000000,0.00000000,1504138679999,0.00000000,0,0.00000000,0.00000000,0
1504138680000,4578.94000000,4578.94000000,4578.94000000,4578.94000000,0.00000000,1504138739999,0.00000000,0,0.00000000,0.00000000,0
1504138740000,4564.13000000,4564.13000000,4564.13000000,4564.13000000,0.65141800,1504138799999,2973.15643634,2,0.00000000,0.00000000,0
1504138800000,4560.97000000,4560.97000000,4560.97000000,4560.97000000,0.54943500,1504138859999,2505.95655195,4,0.00000000,0.00000000,0
1504138860000,4560.93000000,4560.93000000,4558.92000000,4558.92000000,0.35706300,1504138919999,1628.15757321,10,0.00000000,0.00000000,0
1504138920000,4558.92000000,4558.92000000,4558.92000000,4558.92000000,0.00000000,1504138979999,0.00000000,0,0.00000000,0.00000000,0
1504138980000,4558.92000000,4558.92000000,4558.92000000,4558.92000000,0.34391500,1504139039999,1567.88097180,1,0.00000000,0.00000000,0
1504139040000,4558.92000000,4558.92000000,4555.14000000,4555.14000000,0.58291300,1504139099999,2656.38245928,6,0.00000000,0.00000000,0
1504139100000,4567.07000000,4567.07000000,4555.20000000,4555.20000000,1.97911100,1504139159999,9032.51162708,2,0.00000000,0.00000000,0
1504139160000,4578.94000000,4578.94000000,4578.93000000,4578.93000000,0.93752100,1504139219999,4292.84847641,6,0.93752100,4292.84847641,0
1504139220000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139279999,0.00000000,0,0.00000000,0.00000000,0
1504139280000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139339999,0.00000000,0,0.00000000,0.00000000,0
1504139340000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,1.13650200,1504139399999,5203.96310286,1,1.13650200,5203.96310286,0
1504139400000,4568.78000000,4578.93000000,4568.78000000,4578.93000000,2.08664900,1504139459999,9538.98188477,5,2.08664900,9538.98188477,0
1504139460000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139519999,0.00000000,0,0.00000000,0.00000000,0
1504139520000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139579999,0.00000000,0,0.00000000,0.00000000,0
1504139580000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139639999,0.00000000,0,0.00000000,0.00000000,0
1504139640000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139699999,0.00000000,0,0.00000000,0.00000000,0
1504139700000,4578.93000000,4578.93000000,4578.93000000,4578.93000000,0.00000000,1504139759999,0.00000000,0,0.00000000,0.00000000,0
1504139760000,4579.99000000,4579.99000000,4579.99000000,4579.99000000,0.35451900,1504139819999,1623.69347481,1,0.35451900,1623.69347481,0
1504139820000,4562.00000000,4562.00000000,4562.00000000,4562.00000000,0.51345800,1504139879999,2342.39539600,1,0.00000000,0.00000000,0
1504139880000,4579.99000000,4579.99000000,4572.64000000,4572.64000000,1.34360600,1504139939999,6144.70190279,5,0.11909700,545.46306903,0
1504139940000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.00000000,1504139999999,0.00000000,0,0.00000000,0.00000000,0
1504140000000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.00000000,1504140059999,0.00000000,0,0.00000000,0.00000000,0
1504140060000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.00000000,1504140119999,0.00000000,0,0.00000000,0.00000000,0
1504140120000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.00000000,1504140179999,0.00000000,0,0.00000000,0.00000000,0
1504140180000,4573.00000000,4573.00000000,4573.00000000,4573.00000000,0.02966300,1504140239999,135.64889900,1,0.00000000,0.00000000,0
1504140240000,4576.49000000,4576.49000000,4575.00000000,4575.00000000,1.43979200,1504140299999,6589.10294014,3,0.00000000,0.00000000,0
1504140300000,4575.00000000,4579.99000000,4575.00000000,4579.99000000,0.68914300,1504140359999,3155.32348500,4,0.50000000,2289.99426000,0
1504140360000,4575.00000000,4575.00000000,4575.00000000,4575.00000000,0.49073800,1504140419999,2245.12635000,4,0.00000000,0.00000000,0
1504140420000,4579.99000000,4579.99000000,4575.00000000,4575.00000000,1.07431000,1504140479999,4918.90627317,6,0.78918300,3614.45024817,0
1504140480000,4575.00000000,4575.00000000,4575.00000000,4575.00000000,0.55865000,1504140539999,2555.82375000,3,0.00000000,0.00000000,0
1504140540000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.04955200,1504140599999,226.58345728,2,0.00000000,0.00000000,0
1504140600000,4572.64000000,4572.64000000,4572.64000000,4572.64000000,0.00000000,1504140659999,0.00000000,0,0.00000000,0.00000000,0
1504140660000,4572.64000000,4577.12000000,4572.64000000,4577.12000000,0.93161200,1504140719999,4260.25198272,8,0.00000000,0.00000000,0
1504140720000,4577.12000000,4577.12000000,4577.12000000,4577.12000000,0.37839400,1504140779999,1731.95474528,3,0.00000000,0.00000000,0
1504140780000,4579.98000000,4579.98000000,4579.98000000,4579.98000000,0.03451300,1504140839999,158.06884974,1,0.03451300,158.06884974,0
