1511740800000,9128.00000000,9128.79000000,9112.04000000,9112.20000000,0.68068800,1511740859999,6205.06933399,8,0.06706800,612.24968772,0
1511740860000,9112.20000000,9203.96000000,9112.20000000,9200.43000000,12.32596000,1511740919999,113163.87325657,85,2.32959000,21403.51840656,0
1511740920000,9200.45000000,9200.45000000,9114.52000000,9196.00000000,3.06532700,1511740979999,28193.82357525,26,0.20000000,1839.11860000,0
1511740980000,9196.01000000,9199.87000000,9133.42000000,9199.54000000,1.00937600,1511741039999,9284.35327071,13,0.62006900,5704.00297858,0
1511741040000,9199.53000000,9199.87000000,9199.50000000,9199.87000000,0.13120900,1511741099999,1207.05988586,5,0.00236600,21.76689242,0
1511741100000,9199.88000000,9204.99000000,9199.88000000,9204.99000000,1.27579100,1511741159999,11741.74106386,6,1.19502000,10998.65643504,0
1511741160000,9199.90000000,9204.99000000,9199.90000000,9199.92000000,2.13750600,1511741219999,19666.85262753,18,0.71653300,6594.03076886,0
1511741220000,9199.92000000,9205.00000000,9199.92000000,9200.00000000,4.27182300,1511741279999,39304.27792484,16,0.72236300,6649.34608230,0
1511741280000,9204.98000000,9239.99000000,9204.98000000,9239.99000000,0.70347400,1511741339999,6480.84464287,13,0.59503200,5482.42023329,0
1511741340000,9215.07000000,9239.99000000,9215.07000000,9238.11000000,0.86241500,1511741399999,7963.54504720,6,0.25242800,2332.10342887,0
1511741400000,9238.12000000,9246.16000000,9216.07000000,9246.15000000,3.73320600,1511741459999,34490.11224864,15,2.28557000,21118.50244026,0
1511741460000,9246.00000000,9248.00000000,9246.00000000,9246.16000000,7.65305400,1511741519999,70761.43805569,12,0.65953000,6098.19618785,0
1511741520000,9246.16000000,9248.00000000,9246.15000000,9246.16000000,2.62450100,1511741579999,24267.37791171,21,0.46923700,4339.46757946,0
1511741580000,9247.95000000,9248.00000000,9246.15000000,9247.98000000,1.39309400,1511741639999,12881.95397478,21,0.59044900,5460.45585731,0
1511741640000,9246.17000000,9248.10000000,9246.15000000,9246.17000000,8.26609800,1511741699999,76433.79146832,21,2.11735100,19581.43689852,0
1511741700000,9248.08000000,9248.09000000,9246.17000000,9248.09000000,4.45220300,1511741759999,41168.78580568,6,1.54585600,14296.20736469,0
1511741760000,9246.15000000,9246.15000000,9246.12000000,9246.13000000,3.27926900,1511741819999,30320.53512721,4,3.05440400,28241.40410308,0
1511741820000,9246.02000000,9246.02000000,9245.00000000,9245.01000000,5.23484200,1511741879999,48398.51506199,4,5.23484200,48398.51506199,0
1511741880000,9245.01000000,9246.03000000,9245.01000000,9246.03000000,2.34012300,1511741939999,21635.86227437,21,2.34012300,21635.86227437,0
1511741940000,9246.01000000,9250.00000000,9223.40000000,9249.99000000,2.43160800,1511741999999,22482.49752607,25,2.43160800,22482.49752607,0
1511742000000,9249.98000000,9250.00000000,9249.98000000,9250.00000000,2.08485200,1511742059999,19284.84814588,14,0.61841000,5720.28393420,0
1511742060000,9250.00000000,9250.00000000,9235.01000000,9250.00000000,4.07987000,1511742119999,37723.84673088,13,3.08342500,28521.66552795,0
1511742120000,9250.02000000,9253.98000000,9250.01000000,9253.00000000,1.84643000,1511742179999,17082.67839402,13,0.11872700,1098.63010206,0
1511742180000,9253.02000000,9255.00000000,9253.02000000,9255.00000000,0.23283300,1511742239999,2154.44722129,7,0.01895900,175.46554500,0
1511742240000,9256.02000000,9256.05000000,9256.01000000,9256.04000000,2.38309800,1511742299999,22058.03131615,10,0.00000000,0.00000000,0
1511742300000,9269.27000000,9275.00000000,9256.04000000,9256.04000000,1.31105300,1511742359999,12145.05093571,17,0.31966700,2964.72946701,0
1511742360000,9274.99000000,9287.99000000,9274.99000000,9285.00000000,1.44326600,1511742419999,13403.32415748,36,1.44326600,13403.32415748,0
1511742420000,9267.01000000,9287.00000000,9257.40000000,9286.99000000,0.55710500,1511742479999,5166.23718384,17,0.23286300,2162.41957532,0
1511742480000,9286.99000000,9286.99000000,9257.62000000,9257.62000000,0.38122200,1511742539999,3539.83222395,10,0.37694800,3500.26515607,0
1511742540000,9285.00000000,9285.00000000,9257.66000000,9285.00000000,0.86605900,1511742599999,8023.56880881,11,0.21506100,1996.84138500,0
1511742600000,9257.81000000,9290.00000000,9257.81000000,9290.00000000,4.00687400,1511742659999,37201.99484237,34,0.78170600,7260.22830622,0
1511742660000,9290.00000000,9298.99000000,9285.02000000,9285.02000000,6.34287700,1511742719999,58903.78205549,24,1.07398900,9981.97507112,0
1511742720000,9285.03000000,9343.99000000,9285.03000000,9343.99000000,4.98598700,1511742779999,46365.19284642,22,2.78970600,25972.65787299,0
1511742780000,9343.98000000,9343.98000000,9285.23000000,9303.68000000,2.22486800,1511742839999,20733.76061533,20,1.72641000,16096.70904075,0
1511742840000,9303.68000000,9303.68000000,9303.66000000,9303.66000000,0.71929200,1511742899999,6692.05521250,5,0.71929200,6692.05521250,0
1511742900000,9303.68000000,9342.99000000,9303.68000000,9342.99000000,1.10959000,1511742959999,10340.18932314,14,0.13027600,1217.16412078,0
1511742960000,9343.00000000,9350.00000000,9315.86000000,9350.00000000,1.64252100,1511743019999,15344.02982233,23,1.11764200,10448.02096507,0
1511743020000,9345.00000000,9397.00000000,9345.00000000,9345.12000000,3.81731700,1511743079999,35778.13210510,27,2.21419000,20796.80575089,0
1511743080000,9374.99000000,9380.00000000,9374.99000000,9380.00000000,0.03199000,1511743139999,299.96605010,4,0.03199000,299.96605010,0
1511743140000,9345.42000000,9395.99000000,9345.42000000,9395.99000000,0.47340700,1511743199999,4438.06705143,15,0.11171400,1049.66148624,0
1511743200000,9377.21000000,9395.99000000,9377.21000000,9377.23000000,1.79951500,1511743259999,16889.24159624,14,1.32825200,12470.10528343,0
1511743260000,9377.24000000,9395.99000000,9377.19000000,9395.99000000,1.34617500,1511743319999,12626.58287432,19,0.79010200,7412.16651150,0
1511743320000,9395.99000000,9395.99000000,9345.07000000,9395.99000000,3.10947200,1511743379999,29187.05087443,21,2.40971000,22632.84189034,0
1511743380000,9389.93000000,9397.00000000,9389.93000000,9397.00000000,6.06583200,1511743439999,56995.22540517,17,6.06583200,56995.22540517,0
1511743440000,9397.00000000,9405.93000000,9385.72000000,9405.92000000,2.59662100,1511743499999,24399.80347074,25,2.17503700,20442.57693299,0
1511743500000,9409.18000000,9415.00000000,9405.92000000,9405.92000000,4.89885200,1511743559999,46092.78799148,26,3.69050500,34727.15568198,0
1511743560000,9405.95000000,9459.46000000,9387.72000000,9447.84000000,6.30298300,1511743619999,59382.87066449,46,3.11260100,29413.00692704,0
1511743620000,9447.86000000,9479.99000000,9447.85000000,9459.45000000,3.00729900,1511743679999,28454.48652299,37,2.44857000,23171.18854899,0
1511743680000,9459.45000000,9468.99000000,9450.04000000,9450.05000000,1.42150000,1511743739999,13445.31501271,10,0.31219600,2955.07665569,0
1511743740000,9450.54000000,9460.00000000,9450.54000000,9460.00000000,1.93102200,1511743799999,18256.32317136,17,0.69734100,6596.49987386,0
1511743800000,9459.99000000,9479.88000000,9451.00000000,9479.88000000,2.07114400,1511743859999,19591.72974853,10,1.21426400,11492.98097924,0
1511743860000,9479.88000000,9479.90000000,9451.78000000,9451.78000000,1.28449600,1511743919999,12171.86128267,10,0.98721400,9358.67393891,0
1511743920000,9479.88000000,9479.90000000,9479.83000000,9479.90000000,0.56852600,1511743979999,5389.54826196,6,0.56852600,5389.54826196,0
1511743980000,9479.90000000,9480.00000000,9418.30000000,9479.99000000,1.85745200,1511744039999,17603.15963908,21,1.49196600,14138.84655462,0
1511744040000,9461.00000000,9480.00000000,9457.68000000,9457.68000000,0.79804200,1511744099999,7558.34810562,8,0.79681500,7546.74353226,0
1511744100000,9477.00000000,9478.00000000,9477.00000000,9478.00000000,0.96449800,1511744159999,9140.74162804,6,0.94451200,8951.33430604,0
1511744160000,9478.00000000,9498.00000000,9478.00000000,9498.00000000,2.57279000,1511744219999,24395.33508373,19,1.81953600,17250.49225500,0
1511744220000,9499.00000000,9530.10000000,9498.01000000,9530.10000000,2.74378600,1511744279999,26084.69256070,39,2.44053500,23204.38903820,0
1511744280000,9530.10000000,9540.26000000,9500.08000000,9500.65000000,4.58318700,1511744339999,43627.91021150,37,1.52376200,14531.95624855,0
1511744340000,9529.77000000,9529.77000000,9499.98000000,9499.99000000,4.33769600,1511744399999,41216.94318593,34,2.58173200,24535.23225798,0
1511744400000,9490.01000000,9499.99000000,9474.00000000,9480.00000000,7.74299400,1511744459999,73400.24177818,85,4.25405900,40323.23266070,0
1511744460000,9484.47000000,9484.48000000,9452.11000000,9473.96000000,2.49793400,1511744519999,23648.37329891,41,0.98246700,9313.26570787,0
1511744520000,9452.17000000,9480.00000000,9452.17000000,9480.00000000,1.99616500,1511744579999,18912.16412822,46,1.88782500,17888.11603042,0
1511744580000,9460.03000000,9480.00000000,9460.03000000,9479.99000000,5.49604000,1511744639999,52088.98832503,63,4.01277800,38041.11056907,0
1511744640000,9479.98000000,9484.99000000,9475.07000000,9484.97000000,3.75297000,1511744699999,35580.14256645,40,2.85901700,27109.85739686,0
1511744700000,9485.00000000,9500.00000000,9485.00000000,9485.02000000,4.35466200,1511744759999,41339.79123180,9,2.39061400,22710.76504488,0
1511744760000,9488.03000000,9500.00000000,9485.02000000,9495.02000000,5.66512700,1511744819999,53777.61330431,15,2.42850700,23070.71394489,0
1511744820000,9500.00000000,9500.00000000,9485.01000000,9485.01000000,0.82159400,1511744879999,7798.08205954,5,0.01000000,95.00000000,0
1511744880000,9499.98000000,9500.00000000,9484.99000000,9485.01000000,0.49393300,1511744939999,4687.29780864,15,0.19823500,1882.45413108,0
1511744940000,9499.98000000,9500.00000000,9499.98000000,9500.00000000,1.07465300,1511744999999,10209.19779201,14,1.05965300,10066.69809201,0
1511745000000,9499.99000000,9500.00000000,9495.02000000,9495.02000000,0.73137400,1511745059999,6947.91460432,12,0.70514600,6698.87921976,0
1511745060000,9495.01000000,9500.00000000,9485.01000000,9485.01000000,1.77240700,1511745119999,16819.26133500,20,0.48118500,4570.38718368,0
1511745120000,9485.01000000,9499.11000000,9485.00000000,9485.00000000,0.82962500,1511745179999,7869.48011363,12,0.09877400,937.35515764,0
1511745180000,9488.86000000,9499.99000000,9479.98000000,9499.97000000,1.34870400,1511745239999,12801.25118878,19,0.96023100,9117.53215956,0
1511745240000,9499.95000000,9499.95000000,9480.00000000,9485.01000000,0.83078700,1511745299999,7885.24029882,14,0.48041300,4561.43297925,0
1511745300000,9499.90000000,9499.95000000,9485.03000000,9499.93000000,2.88750100,1511745359999,27429.04570779,31,1.85518900,17624.12084305,0
1511745360000,9499.91000000,9499.91000000,9485.05000000,9499.91000000,2.13805000,1511745419999,20300.47332724,16,1.37522200,13064.48244148,0
1511745420000,9499.90000000,9502.88000000,9499.88000000,9502.88000000,2.26470500,1511745479999,21516.70017805,17,2.26470500,21516.70017805,0
1511745480000,9503.00000000,9540.98000000,9503.00000000,9540.98000000,1.43240600,1511745539999,13654.37164212,11,0.97342000,9279.80600652,0
1511745540000,9540.98000000,9542.00000000,9525.33000000,9542.00000000,1.79157100,1511745599999,17090.35868389,25,1.40744400,13428.27224980,0
1511745600000,9545.63000000,9554.98000000,9545.63000000,9554.98000000,2.28623500,1511745659999,21832.78144632,30,1.82269000,17406.71888591,0
1511745660000,9550.00000000,9554.98000000,9549.99000000,9554.96000000,1.08264300,1511745719999,10340.13250500,13,0.16974200,1621.87802032,0
1511745720000,9550.01000000,9555.02000000,9550.00000000,9550.00000000,1.89643100,1511745779999,18114.79012056,26,0.50504700,4825.71383880,0
1511745780000,9556.39000000,9556.40000000,9549.99000000,9555.98000000,3.65084800,1511745839999,34868.25780616,17,0.42689900,4079.56527363,0
1511745840000,9549.99000000,9555.99000000,9549.99000000,9549.99000000,2.20274300,1511745899999,21036.81050257,16,0.92163600,8802.24535719,0
1511745900000,9549.99000000,9550.01000000,9549.99000000,9549.99000000,1.68161400,1511745959999,16059.40249838,17,0.18310000,1748.60556904,0
1511745960000,9550.00000000,9550.00000000,9490.01000000,9490.01000000,4.58700300,1511746019999,43774.25811728,33,0.10026000,955.41532917,0
1511746020000,9499.99000000,9529.98000000,9485.02000000,9500.00000000,4.29354000,1511746079999,40787.44860592,40,2.20769300,20979.62758125,0
1511746080000,9499.00000000,9500.01000000,9491.02000000,9492.14000000,2.57300300,1511746139999,24431.35722901,22,0.99239800,9426.16827539,0
1511746140000,9498.99000000,9499.50000000,9385.73000000,9478.99000000,3.27209800,1511746199999,30948.71580162,42,1.73682200,16480.64471104,0
1511746200000,9478.99000000,9479.00000000,9385.83000000,9478.94000000,2.72025800,1511746259999,25735.50083425,30,2.05305600,19448.88378501,0
1511746260000,9478.95000000,9484.99000000,9460.00000000,9484.99000000,2.10893100,1511746319999,19990.71388490,16,2.01374300,19090.23540490,0
1511746320000,9485.00000000,9499.49000000,9485.00000000,9485.02000000,0.39342200,1511746379999,3732.09806151,7,0.03553800,337.56389562,0
1511746380000,9499.48000000,9500.00000000,9464.40000000,9464.51000000,2.10099100,1511746439999,19942.63196843,17,1.66211800,15788.94955533,0
1511746440000,9490.01000000,9519.00000000,9464.54000000,9519.00000000,3.21708700,1511746499999,30553.13688907,12,3.01000000,28584.45278327,0
1511746500000,9520.00000000,9554.99000000,9464.82000000,9500.00000000,2.86566400,1511746559999,27277.42057626,7,2.78877500,26549.68003128,0
