1693785600000,25971.21000000,25974.19000000,25971.20000000,25974.18000000,10.65779000,1693785659999,276818.22858860,350,9.47411000,246073.14660860,0
1693785660000,25974.18000000,25974.19000000,25970.20000000,25970.20000000,8.12590000,1693785719999,211058.60494210,280,0.62295000,16178.98786020,0
1693785720000,25970.21000000,25970.21000000,25965.51000000,25965.61000000,12.65217000,1693785779999,328574.78841850,328,4.59978000,119457.04040400,0
1693785780000,25965.61000000,25965.62000000,25960.13000000,25960.13000000,9.29671000,1693785839999,241367.14903580,366,1.18965000,30885.40004240,0
1693785840000,25960.14000000,25960.14000000,25958.06000000,25958.06000000,4.74830000,1693785899999,123260.80612180,275,1.40542000,36482.74728090,0
1693785900000,25958.07000000,25958.07000000,25958.06000000,25958.06000000,3.38258000,1693785959999,87805.23922960,174,2.46348000,63947.18628360,0
1693785960000,25958.07000000,25958.07000000,25953.81000000,25953.82000000,5.27534000,1693786019999,136925.68615360,249,0.90098000,23385.02816460,0
1693786020000,25953.81000000,25953.82000000,25952.99000000,25952.99000000,2.41694000,1693786079999,62727.65094110,180,0.40649000,10549.64963980,0
1693786080000,25952.99000000,25953.00000000,25948.84000000,25948.84000000,7.48971000,1693786139999,194370.98145490,269,1.80519000,46845.71595250,0
1693786140000,25948.84000000,25948.85000000,25944.68000000,25944.68000000,13.77703000,1693786199999,357471.67148180,408,1.65511000,42947.34369360,0
1693786200000,25944.68000000,25944.69000000,25939.42000000,25939.42000000,11.66968000,1693786259999,302728.51819540,303,3.47602000,90168.50865660,0
1693786260000,25939.43000000,25939.43000000,25931.01000000,25931.02000000,17.19317000,1693786319999,445945.30670280,370,0.58084000,15065.21011660,0
1693786320000,25931.02000000,25936.08000000,25931.01000000,25936.07000000,8.08589000,1693786379999,209696.22730170,350,4.22527000,109573.10714230,0
1693786380000,25936.07000000,25936.08000000,25936.07000000,25936.08000000,6.39195000,1693786439999,165782.08898400,260,2.63475000,68335.08678000,0
1693786440000,25936.08000000,25940.00000000,25936.07000000,25939.99000000,19.12427000,1693786499999,496015.66253150,366,16.01467000,415363.50396140,0
1693786500000,25939.99000000,25940.00000000,25928.86000000,25928.87000000,13.13221000,1693786559999,340609.16538680,445,1.51096000,39188.42918880,0
1693786560000,25928.87000000,25928.87000000,25928.86000000,25928.86000000,1.16400000,1693786619999,30181.19868680,164,0.56468000,14641.51431160,0
