1702771200000,42278.02000000,42278.03000000,42253.99000000,42265.59000000,20.83150000,1702771259999,880408.32418110,1216,5.79579000,244939.40643490,0
1702771260000,42265.60000000,42276.58000000,42265.59000000,42274.19000000,10.53379000,1702771319999,445299.16879890,599,3.90487000,165060.95986860,0
1702771320000,42274.19000000,42285.99000000,42273.84000000,42285.99000000,10.08534000,1702771379999,426367.32658820,676,6.21495000,262746.54286440,0
1702771380000,42285.99000000,42291.10000000,42285.98000000,42291.09000000,5.07923000,1702771439999,214785.20371010,440,1.73204000,73244.13991800,0
1702771440000,42291.10000000,42291.10000000,42282.97000000,42291.10000000,8.86629000,1702771499999,374931.98739710,751,3.61147000,152713.33649530,0
1702771500000,42291.10000000,42298.82000000,42290.00000000,42290.03000000,8.03841000,1702771559999,339960.19746650,608,5.94727000,251522.44116750,0
1702771560000,42290.04000000,42290.04000000,42265.59000000,42273.12000000,10.81013000,1702771619999,457004.53938870,962,2.79417000,118114.51697210,0
1702771620000,42273.11000000,42273.12000000,42254.00000000,42255.99000000,12.51193000,1702771679999,528817.87685150,672,3.60093000,152205.71336090,0
1702771680000,42255.99000000,42270.60000000,42255.99000000,42264.72000000,6.06101000,1702771739999,256152.20255330,758,4.07579000,172247.99359620,0
1702771740000,42264.73000000,42264.73000000,42254.00000000,42264.72000000,7.79414000,1702771799999,329351.56202530,572,3.91046000,165240.68173340,0
1702771800000,42264.71000000,42270.16000000,42256.78000000,42267.99000000,11.16065000,1702771859999,471705.58552810,782,5.00562000,211562.24840400,0
1702771860000,42267.98000000,42271.10000000,42254.60000000,42271.10000000,11.35407000,1702771919999,479846.40268750,906,4.99375000,211041.10990920,0
1702771920000,42271.10000000,42281.10000000,42271.09000000,42281.09000000,6.51633000,1702771979999,275503.31641760,422,5.90585000,249693.94355780,0
1702771980000,42281.09000000,42281.10000000,42271.10000000,42271.10000000,7.06179000,1702772039999,298574.19506830,422,2.39824000,101398.64386130,0
1702772040000,42271.11000000,42271.11000000,42262.20000000,42270.64000000,5.75134000,1702772099999,243082.48860570,584,3.98909000,168595.99745020,0
1702772100000,42270.65000000,42270.65000000,42254.44000000,42258.01000000,5.40223000,1702772159999,228315.23506490,639,2.44028000,103127.18128820,0
1702772160000,42258.01000000,42278.56000000,42258.00000000,42269.31000000,8.85126000,1702772219999,374128.84027780,676,5.20573000,220038.73201430,0
1702772220000,42269.32000000,42274.06000000,42265.28000000,42268.07000000,10.29118000,1702772279999,435004.68671070,860,4.95339000,209379.27057990,0
1702772280000,42268.08000000,42276.88000000,42268.07000000,42276.88000000,5.61740000,1702772339999,237455.23330220,547,4.76470000,201409.13163790,0
1702772340000,42276.88000000,42276.88000000,42255.32000000,42255.33000000,10.95684000,1702772399999,463170.66546890,1011,0.81429000,34420.46216500,0
1702772400000,42255.33000000,42256.32000000,42246.70000000,42248.56000000,12.05118000,1702772459999,509199.50842650,981,5.79520000,244866.19878660,0
1702772460000,42248.56000000,42266.10000000,42248.56000000,42256.31000000,13.14558000,1702772519999,555500.84553520,780,3.57970000,151259.49640770,0
1702772520000,42256.32000000,42268.42000000,42256.27000000,42268.00000000,10.91570000,1702772579999,461309.88405890,730,8.08494000,341686.25238300,0
1702772580000,42268.00000000,42268.00000000,42258.00000000,42258.01000000,4.95011000,1702772639999,209202.22648710,766,1.52993000,64654.74162060,0
1702772640000,42258.01000000,42258.01000000,42245.07000000,42245.08000000,11.44404000,1702772699999,483505.44362040,1009,4.96216000,209633.43952180,0
1702772700000,42245.08000000,42259.36000000,42245.07000000,42254.01000000,11.66235000,1702772759999,492741.36211450,887,6.78844000,286816.60112820,0
1702772760000,42254.01000000,42258.00000000,42252.00000000,42254.01000000,6.66806000,1702772819999,281755.29479060,905,2.14546000,90653.30852180,0
1702772820000,42254.00000000,42254.01000000,42239.41000000,42239.41000000,7.60041000,1702772879999,321081.78031590,922,1.61815000,68355.76555050,0
1702772880000,42239.42000000,42239.43000000,42225.93000000,42237.92000000,12.93184000,1702772939999,546150.13357840,1077,8.78298000,370928.42153380,0
1702772940000,42237.92000000,42237.93000000,42236.10000000,42236.10000000,6.53833000,1702772999999,276163.02908760,556,1.61221000,68096.01976870,0
1702773000000,42236.10000000,42250.27000000,42230.70000000,42250.27000000,19.76076000,1702773059999,834578.20364220,1330,12.72316000,537350.75648700,0
1702773060000,42250.27000000,42274.89000000,42250.26000000,42274.88000000,10.51199000,1702773119999,444258.26372700,799,7.06601000,298634.84824540,0
1702773120000,42274.88000000,42274.89000000,42261.93000000,42261.93000000,9.40205000,1702773179999,397413.42488320,695,2.15091000,90915.50439580,0
1702773180000,42261.94000000,42261.94000000,42228.00000000,42232.88000000,11.80945000,1702773239999,498900.76653680,1194,1.73955000,73476.08828740,0
1702773240000,42232.89000000,42236.02000000,42224.00000000,42224.00000000,6.50311000,1702773299999,274629.58906620,831,1.23119000,51994.78792210,0
1702773300000,42224.01000000,42230.40000000,42224.00000000,42230.40000000,7.94457000,1702773359999,335496.55438250,411,6.38306000,269554.28052590,0
1702773360000,42230.40000000,42235.88000000,42228.03000000,42235.25000000,6.65685000,1702773419999,281122.62041170,607,3.98940000,168477.46356470,0
1702773420000,42235.24000000,42261.10000000,42235.24000000,42261.09000000,6.80233000,1702773479999,287368.63262280,752,6.14180000,259465.04493480,0
1702773480000,42261.10000000,42261.94000000,42251.10000000,42251.11000000,8.33751000,1702773539999,352348.12351330,571,2.07267000,87590.33496250,0
1702773540000,42251.11000000,42251.11000000,42243.51000000,42246.01000000,11.62139000,1702773599999,490989.09308380,764,2.28493000,96529.62799910,0
1702773600000,42246.01000000,42246.01000000,42242.70000000,42242.71000000,4.70644000,1702773659999,198825.99231570,327,0.42501000,17954.31617910,0
1702773660000,42242.71000000,42255.91000000,42242.00000000,42255.91000000,7.74566000,1702773719999,327227.57961230,575,4.91563000,207657.58434320,0
1702773720000,42255.91000000,42255.91000000,42246.87000000,42246.87000000,6.12097000,1702773779999,258643.83994040,422,1.55590000,65745.53651370,0
1702773780000,42246.87000000,42246.88000000,42242.70000000,42242.71000000,2.81967000,1702773839999,119115.94194080,368,0.84720000,35788.65173530,0
1702773840000,42242.70000000,42242.71000000,42237.20000000,42237.21000000,7.26924000,1702773899999,307060.08396810,538,1.26403000,53393.84609740,0
1702773900000,42237.21000000,42237.21000000,42224.93000000,42228.67000000,10.77042000,1702773959999,454853.61858520,526,2.72620000,115115.79283470,0
1702773960000,42228.67000000,42228.68000000,42211.78000000,42211.78000000,12.40482000,1702774019999,523736.58597940,678,0.96476000,40731.02326350,0
1702774020000,42211.79000000,42211.79000000,42201.10000000,42205.08000000,17.18293000,1702774079999,725175.25635610,598,11.58284000,488815.23622580,0
1702774080000,42205.08000000,42211.10000000,42205.07000000,42211.10000000,4.21225000,1702774139999,177795.13789000,381,2.40723000,101606.12712460,0
1702774140000,42211.09000000,42219.22000000,42211.09000000,42214.73000000,11.49619000,1702774199999,485317.79346830,665,6.26893000,264635.13531210,0
1702774200000,42214.74000000,42226.48000000,42211.05000000,42220.12000000,9.92857000,1702774259999,419143.33443750,830,6.95532000,293623.63152770,0
1702774260000,42220.13000000,42220.13000000,42204.43000000,42204.43000000,7.12831000,1702774319999,300886.63561230,575,4.53966000,191612.60408010,0
1702774320000,42204.44000000,42204.44000000,42204.43000000,42204.43000000,2.72659000,1702774379999,115074.18677140,283,0.99777000,42110.32409880,0
1702774380000,42204.43000000,42204.44000000,42199.00000000,42199.01000000,10.22331000,1702774439999,431451.87936250,451,1.33590000,56378.87627950,0
1702774440000,42199.01000000,42199.01000000,42168.20000000,42176.43000000,23.90597000,1702774499999,1008407.83431450,999,7.15151000,301637.16930250,0
1702774500000,42176.43000000,42180.07000000,42156.00000000,42180.06000000,15.90648000,1702774559999,670783.14202990,1077,6.54898000,276169.88896960,0
1702774560000,42180.06000000,42186.00000000,42166.00000000,42166.00000000,12.01054000,1702774619999,506580.55911060,1063,7.29640000,307749.81495080,0
1702774620000,42166.00000000,42177.65000000,42161.92000000,42177.64000000,7.07500000,1702774679999,298342.31764100,695,4.22390000,178113.52584940,0
1702774680000,42177.65000000,42177.65000000,42166.62000000,42174.00000000,3.72652000,1702774739999,157155.05259370,765,1.24144000,52352.26184830,0
1702774740000,42174.00000000,42174.00000000,42145.83000000,42145.84000000,27.85006000,1702774799999,1174288.29248450,1025,16.30555000,687587.75729670,0
1702774800000,42145.84000000,42145.84000000,42134.00000000,42134.01000000,16.40012000,1702774859999,691076.83817270,754,10.47663000,441468.26416220,0
1702774860000,42134.00000000,42136.69000000,42110.93000000,42116.99000000,20.89457000,1702774919999,880245.18103480,1187,4.50678000,189846.49315440,0
1702774920000,42116.99000000,42168.82000000,42116.99000000,42168.81000000,19.52975000,1702774979999,822893.34383630,1361,15.97499000,673116.01364960,0
