1702339200000,41253.41000000,41253.41000000,41231.10000000,41231.10000000,15.72349000,1702339259999,648478.18944280,708,2.60460000,107423.77141490,0
1702339260000,41231.10000000,41250.72000000,41231.10000000,41250.72000000,15.84721000,1702339319999,653532.62482820,681,12.10917000,499350.32764120,0
1702339320000,41250.72000000,41264.02000000,41250.71000000,41264.00000000,39.20958000,1702339379999,1617649.96767140,772,8.43501000,347994.05955140,0
1702339380000,41263.99000000,41289.54000000,41239.95000000,41267.85000000,73.09234000,1702339439999,3015967.12928610,1325,18.92174000,780591.34660660,0
1702339440000,41267.86000000,41271.77000000,41232.39000000,41232.70000000,46.12857000,1702339499999,1903223.47468510,917,31.43450000,1297140.16220960,0
1702339500000,41232.70000000,41272.95000000,41215.59000000,41266.20000000,22.84848000,1702339559999,942485.59780870,877,12.48010000,514793.38733040,0
1702339560000,41266.21000000,41266.21000000,41220.00000000,41220.00000000,22.55013000,1702339619999,929961.35967080,1119,6.86149000,282945.91090980,0
1702339620000,41220.01000000,41227.99000000,41209.96000000,41209.97000000,28.30511000,1702339679999,1166716.97326700,845,9.22104000,380088.10121660,0
1702339680000,41209.96000000,41210.00000000,41179.97000000,41196.55000000,62.95396000,1702339739999,2593589.86834460,1352,20.94856000,863046.36580520,0
1702339740000,41196.56000000,41259.21000000,41196.55000000,41247.68000000,94.66510000,1702339799999,3903764.40150450,1279,47.01684000,1938310.00454910,0
1702339800000,41247.68000000,41247.68000000,41201.10000000,41201.11000000,21.75929000,1702339859999,897109.98917870,835,10.66547000,439746.19248110,0
1702339860000,41201.11000000,41204.00000000,41178.28000000,41188.68000000,20.49288000,1702339919999,844139.68347440,714,7.82679000,322398.05040840,0
1702339920000,41188.68000000,41211.71000000,41181.04000000,41181.05000000,25.15294000,1702339979999,1036174.64949440,827,10.28443000,423649.03547810,0
1702339980000,41181.04000000,41205.21000000,41181.04000000,41205.20000000,15.46669000,1702340039999,637187.32706780,765,5.34115000,220027.50726670,0
1702340040000,41205.20000000,41221.08000000,41196.63000000,41205.63000000,30.23528000,1702340099999,1245856.25638680,804,22.57983000,930379.23807760,0
1702340100000,41205.63000000,41244.99000000,41192.47000000,41244.98000000,23.92512000,1702340159999,986145.35304210,958,11.97551000,493643.62309800,0
1702340160000,41244.98000000,41270.00000000,41237.47000000,41270.00000000,49.27939000,1702340219999,2033121.66066160,1005,39.54912000,1631641.71002810,0
1702340220000,41270.00000000,41317.64000000,41269.99000000,41305.69000000,37.28675000,1702340279999,1539708.14616300,1193,27.84266000,1149733.21913650,0
1702340280000,41305.68000000,41409.45000000,41305.68000000,41394.93000000,70.03237000,1702340339999,2897631.40555970,2885,45.24545000,1871804.29163090,0
1702340340000,41394.94000000,41402.39000000,41373.94000000,41378.03000000,41.69250000,1702340399999,1725617.18482100,1369,17.44157000,721863.27571970,0
1702340400000,41378.03000000,41402.38000000,41378.03000000,41383.62000000,30.98175000,1702340459999,1282385.51470000,1068,19.73196000,816702.33623140,0
1702340460000,41383.63000000,41421.99000000,41383.62000000,41415.73000000,35.11946000,1702340519999,1454273.54213930,1292,17.33105000,717637.93787960,0
1702340520000,41415.74000000,41519.34000000,41415.73000000,41494.00000000,93.89156000,1702340579999,3894456.82523060,3539,61.10041000,2534147.13399290,0
1702340580000,41494.00000000,41550.00000000,41492.42000000,41548.92000000,73.17490000,1702340639999,3038164.40873700,2802,44.96649000,1866768.08483490,0
1702340640000,41548.92000000,41690.28000000,41548.91000000,41672.00000000,149.71074000,1702340699999,6230988.67319360,4975,84.15923000,3502784.07829560,0
1702340700000,41672.00000000,41736.93000000,41618.02000000,41618.02000000,154.18658000,1702340759999,6428507.35606410,4403,94.07589000,3922081.17508650,0
1702340760000,41618.03000000,41648.00000000,41581.44000000,41590.19000000,71.78791000,1702340819999,2986873.72419770,1867,36.11217000,1502460.98084980,0
