1511395200000,8233.03000000,8239.95000000,8219.73000000,8219.73000000,0.97031500,1511395259999,7989.63326972,7,0.38934000,3205.45585907,0
1511395260000,8219.73000000,8219.73000000,8219.73000000,8219.73000000,0.00607700,1511395319999,49.95129921,1,0.00000000,0.00000000,0
1511395320000,8219.72000000,8239.97000000,8219.72000000,8239.97000000,1.50522800,1511395379999,12382.06217324,7,1.50522800,12382.06217324,0
1511395380000,8239.98000000,8239.98000000,8239.93000000,8239.93000000,0.29064500,1511395439999,2394.90679665,2,0.29064500,2394.90679665,0
1511395440000,8239.92000000,8239.92000000,8238.88000000,8238.88000000,0.69367000,1511395499999,5715.52259079,4,0.69367000,5715.52259079,0
1511395500000,8235.85000000,8235.87000000,8231.89000000,8235.86000000,1.03210900,1511395559999,8499.53028066,8,1.03210900,8499.53028066,0
1511395560000,8232.85000000,8234.87000000,8232.85000000,8234.87000000,3.60984000,1511395619999,29723.23874299,6,3.60984000,29723.23874299,0
1511395620000,8234.85000000,8234.87000000,8234.85000000,8234.85000000,5.17904700,1511395679999,42648.69185266,9,5.17904700,42648.69185266,0
1511395680000,8234.85000000,8234.86000000,8218.00000000,8234.84000000,6.67924100,1511395739999,55002.46033545,8,6.67747900,54987.98021945,0
1511395740000,8233.99000000,8233.99000000,8233.97000000,8233.99000000,6.27450200,1511395799999,51664.12262891,7,6.27450200,51664.12262891,0
1511395800000,8233.97000000,8233.99000000,8138.43000000,8138.43000000,8.28585600,1511395859999,67990.60258077,35,4.37889400,36055.70932496,0
1511395860000,8233.99000000,8244.98000000,8233.98000000,8233.98000000,2.13328900,1511395919999,17584.31953794,13,1.89476000,15620.27652252,0
1511395920000,8233.98000000,8233.98000000,8210.06000000,8233.97000000,5.70570900,1511395979999,46974.91035504,11,5.45511200,44917.19840621,0
1511395980000,8233.96000000,8233.97000000,8233.96000000,8233.97000000,5.39833000,1511396039999,44449.66580929,4,5.39833000,44449.66580929,0
1511396040000,8233.96000000,8233.96000000,8210.41000000,8210.43000000,0.62509300,1511396099999,5144.11276206,11,0.50280200,4140.05155592,0
1511396100000,8210.54000000,8210.54000000,8210.54000000,8210.54000000,0.04876900,1511396159999,400.41982526,1,0.00000000,0.00000000,0
1511396160000,8219.99000000,8220.00000000,8219.97000000,8220.00000000,2.52268700,1511396219999,20736.43709827,12,2.52268700,20736.43709827,0
1511396220000,8233.98000000,8258.64000000,8233.98000000,8258.63000000,5.04822100,1511396279999,41658.48468986,19,3.80961800,31436.97863768,0
1511396280000,8231.09000000,8231.32000000,8231.00000000,8231.32000000,0.53943200,1511396339999,4440.08308135,4,0.00000000,0.00000000,0
1511396340000,8233.00000000,8233.07000000,8233.00000000,8233.07000000,0.20746200,1511396399999,1708.04348022,4,0.00000000,0.00000000,0
1511396400000,8256.49000000,8258.65000000,8233.57000000,8233.57000000,0.42767900,1511396459999,3529.11912292,5,0.33471800,2763.71822215,0
1511396460000,8233.61000000,8258.02000000,8233.60000000,8258.02000000,3.27550700,1511396519999,27034.26234219,20,0.00000000,0.00000000,0
1511396520000,8258.02000000,8258.02000000,8258.02000000,8258.02000000,0.00000000,1511396579999,0.00000000,0,0.00000000,0.00000000,0
1511396580000,8258.02000000,8258.02000000,8258.02000000,8258.02000000,0.00000000,1511396639999,0.00000000,0,0.00000000,0.00000000,0
1511396640000,8251.45000000,8251.45000000,8251.45000000,8251.45000000,0.12070300,1511396699999,995.97476935,2,0.12070300,995.97476935,0
1511396700000,8257.45000000,8257.45000000,8257.45000000,8257.45000000,1.71337100,1511396759999,14148.07536395,2,1.71337100,14148.07536395,0
1511396760000,8257.45000000,8257.45000000,8257.45000000,8257.45000000,0.00000000,1511396819999,0.00000000,0,0.00000000,0.00000000,0
1511396820000,8253.30000000,8253.31000000,8231.40000000,8231.40000000,0.62927600,1511396879999,5193.47178078,3,0.62301800,5141.95967958,0
1511396880000,8256.97000000,8256.97000000,8256.97000000,8256.97000000,0.05372700,1511396939999,443.62222719,1,0.05372700,443.62222719,0
