1503100800000,4108.37000000,4108.37000000,4108.37000000,4108.37000000,0.71185400,1503100859999,2924.55961798,5,0.71185400,2924.55961798,0
1503100860000,4108.37000000,4108.37000000,4106.44000000,4106.44000000,0.31727000,1503100919999,1303.32344322,6,0.28915800,1187.82894578,0
1503100920000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.00000000,1503100979999,0.00000000,0,0.00000000,0.00000000,0
1503100980000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.79866500,1503101039999,3279.66990260,4,0.70981300,2914.80449572,0
1503101040000,4106.44000000,4106.44000000,4106.44000000,4106.44000000,0.00000000,1503101099999,0.00000000,0,0.00000000,0.00000000,0
1503101100000,4104.36000000,4104.36000000,4104.36000000,4104.36000000,0.28286900,1503101159999,1160.99620884,4,0.28286900,1160.99620884,0
1503101160000,4097.94000000,4104.36000000,4097.94000000,4104.36000000,4.02028800,1503101219999,16481.57025342,8,3.18004100,13032.89407650,0
1503101220000,4121.81000000,4121.81000000,4116.41000000,4121.81000000,1.62768200,1503101279999,6708.13193902,9,1.51226300,6232.39675063,0
1503101280000,4121.81000000,4121.81000000,4121.81000000,4121.81000000,0.00000000,1503101339999,0.00000000,0,0.00000000,0.00000000,0
1503101340000,4116.41000000,4116.41000000,4116.41000000,4116.41000000,0.69855100,1503101399999,2875.52232191,4,0.55458200,2282.88689062,0
1503101400000,4116.41000000,4116.41000000,4116.41000000,4116.41000000,0.00000000,1503101459999,0.00000000,0,0.00000000,0.00000000,0
1503101460000,4110.38000000,4110.38000000,4091.53000000,4110.38000000,1.34403200,1503101519999,5522.16370216,7,1.20603200,4957.24981216,0
1503101520000,4110.38000000,4111.39000000,4091.53000000,4111.39000000,1.23402200,1503101579999,5067.97399322,9,0.92088600,3786.10634154,0
1503101580000,4091.53000000,4110.38000000,4091.53000000,4091.53000000,0.14897700,1503101639999,610.74983126,5,0.13588400,557.17942897,0
1503101640000,4100.95000000,4110.38000000,4091.52000000,4110.38000000,3.14813400,1503101699999,12909.22453656,8,2.97759900,12211.47565801,0
1503101700000,4110.38000000,4116.40000000,4110.38000000,4116.40000000,0.37913700,1503101759999,1560.02811658,3,0.27092600,1115.23978640,0
1503101760000,4100.00000000,4116.40000000,4100.00000000,4116.40000000,0.12344900,1503101819999,506.14826360,5,0.06344900,260.14826360,0
1503101820000,4100.00000000,4100.00000000,4100.00000000,4100.00000000,0.23246500,1503101879999,953.10650000,2,0.23246500,953.10650000,0
1503101880000,4100.00000000,4100.00000000,4100.00000000,4100.00000000,0.19278700,1503101939999,790.42670000,5,0.00000000,0.00000000,0
1503101940000,4116.40000000,4116.40000000,4116.40000000,4116.40000000,0.52042300,1503101999999,2142.26923720,4,0.52042300,2142.26923720,0
1503102000000,4116.40000000,4116.40000000,4084.28000000,4084.28000000,0.37301500,1503102059999,1535.46882820,2,0.37270000,1534.18228000,0
1503102060000,4084.28000000,4116.40000000,4084.28000000,4116.40000000,0.77393100,1503102119999,3184.88820620,4,0.77393100,3184.88820620,0
1503102120000,4116.40000000,4116.40000000,4116.40000000,4116.40000000,0.00000000,1503102179999,0.00000000,0,0.00000000,0.00000000,0
1503102180000,4084.28000000,4132.04000000,4084.28000000,4090.81000000,2.70715200,1503102239999,11067.21827512,7,1.48391200,6063.17585072,0
1503102240000,4090.81000000,4090.81000000,4090.81000000,4090.81000000,0.02500000,1503102299999,102.27025000,1,0.00000000,0.00000000,0
1503102300000,4132.04000000,4132.04000000,4132.04000000,4132.04000000,0.70863900,1503102359999,2928.12469356,5,0.47841500,1976.82991660,0
1503102360000,4132.04000000,4135.47000000,4132.04000000,4135.47000000,0.13393500,1503102419999,553.51716445,4,0.13393500,553.51716445,0
1503102420000,4135.47000000,4135.47000000,4135.47000000,4135.47000000,0.03198200,1503102479999,132.26060154,1,0.03198200,132.26060154,0
1503102480000,4135.47000000,4135.47000000,4135.47000000,4135.47000000,1.34520200,1503102539999,5563.04251494,4,0.31698800,1310.89436436,0
1503102540000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.43419100,1503102599999,1791.22891904,3,0.43419100,1791.22891904,0
1503102600000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.53646300,1503102659999,2213.14591872,3,0.53646300,2213.14591872,0
1503102660000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.14309300,1503102719999,590.32158592,4,0.14309300,590.32158592,0
1503102720000,4110.47000000,4125.44000000,4110.47000000,4125.44000000,0.29030000,1503102779999,1197.39068200,2,0.27530000,1135.73363200,0
1503102780000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.23930800,1503102839999,987.25079552,1,0.00000000,0.00000000,0
1503102840000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000,1503102899999,0.00000000,0,0.00000000,0.00000000,0
1503102900000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000,1503102959999,0.00000000,0,0.00000000,0.00000000,0
1503102960000,4125.44000000,4125.44000000,4125.44000000,4125.44000000,0.00000000,1503103019999,0.00000000,0,0.00000000,0.00000000,0
1503103020000,4120.00000000,4120.00000000,4120.00000000,4120.00000000,0.28310100,1503103079999,1166.37612000,3,0.28310100,1166.37612000,0
1503103080000,4115.23000000,4115.23000000,4115.23000000,4115.23000000,2.95827700,1503103139999,12173.99025871,1,2.95827700,12173.99025871,0
1503103140000,4120.00000000,4120.00000000,4120.00000000,4120.00000000,2.58351700,1503103199999,10644.09004000,4,2.58351700,10644.09004000,0
1503103200000,4119.00000000,4119.00000000,4119.00000000,4119.00000000,0.08869000,1503103259999,365.31411000,1,0.08869000,365.31411000,0
1503103260000,4119.00000000,4119.00000000,4119.00000000,4119.00000000,0.60122400,1503103319999,2476.44165600,2,0.60122400,2476.44165600,0
1503103320000,4119.00000000,4120.00000000,4119.00000000,4120.00000000,2.11384700,1503103379999,8706.94944400,6,2.11384700,8706.94944400,0
1503103380000,4120.00000000,4120.00000000,4120.00000000,4120.00000000,0.16414400,1503103439999,676.27328000,3,0.16414400,676.27328000,0
1503103440000,4120.00000000,4120.00000000,4120.00000000,4120.00000000,0.14516500,1503103499999,598.07980000,2,0.14516500,598.07980000,0
1503103500000,4120.00000000,4120.00000000,4115.00000000,4115.00000000,0.61838500,1503103559999,2546.33910920,3,0.24000000,987.60000000,0
1503103560000,4115.00000000,4115.00000000,4115.00000000,4115.00000000,0.37366000,1503103619999,1537.61090000,2,0.37366000,1537.61090000,0
1503103620000,4115.00000000,4115.00000000,4115.00000000,4115.00000000,1.00000000,1503103679999,4115.00000000,4,1.00000000,4115.00000000,0
1503103680000,4115.00000000,4115.00000000,4115.00000000,4115.00000000,0.42516900,1503103739999,1749.57043500,1,0.42516900,1749.57043500,0
1503103740000,4125.44000000,4125.45000000,4125.44000000,4125.45000000,1.60140400,1503103799999,6606.49813180,4,1.40000000,5775.61600000,0
1503103800000,4125.44000000,4135.47000000,4125.44000000,4135.47000000,1.40330800,1503103859999,5789.61908070,9,0.96444100,3979.09960422,0
1503103860000,4135.47000000,4135.47000000,4135.47000000,4135.47000000,0.44481200,1503103919999,1839.50668164,4,0.00000000,0.00000000,0
1503103920000,4171.60000000,4171.60000000,4171.60000000,4171.60000000,0.27075900,1503103979999,1129.49824440,2,0.27075900,1129.49824440,0
1503103980000,4171.60000000,4171.60000000,4171.60000000,4171.60000000,0.00000000,1503104039999,0.00000000,0,0.00000000,0.00000000,0
1503104040000,4171.60000000,4178.31000000,4171.60000000,4178.31000000,1.62353500,1503104099999,6775.79489022,7,1.07697000,4495.74433622,0
1503104100000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.05566700,1503104159999,231.76899783,1,0.05566700,231.76899783,0
1503104160000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.35055300,1503104219999,1459.52390997,3,0.35055300,1459.52390997,0
1503104220000,4142.78000000,4142.78000000,4142.78000000,4142.78000000,0.36300000,1503104279999,1503.82914000,3,0.36300000,1503.82914000,0
1503104280000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.31784400,1503104339999,1323.34031556,2,0.31784400,1323.34031556,0
1503104340000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.00000000,1503104399999,0.00000000,0,0.00000000,0.00000000,0
1503104400000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.03941800,1503104459999,164.11644882,1,0.03941800,164.11644882,0
1503104460000,4163.49000000,4163.49000000,4163.49000000,4163.49000000,0.08233400,1503104519999,342.79678566,2,0.08233400,342.79678566,0
1503104520000,4178.31000000,4178.31000000,4178.31000000,4178.31000000,0.00105800,1503104579999,4.42065198,1,0.00105800,4.42065198,0
1503104580000,4178.31000000,4178.31000000,4178.31000000,4178.31000000,0.01885400,1503104639999,78.77785674,1,0.01885400,78.77785674,0
1503104640000,4178.31000000,4178.31000000,4178.31000000,4178.31000000,0.05264300,1503104699999,219.95877333,1,0.05264300,219.95877333,0
1503104700000,4160.71000000,4160.71000000,4160.71000000,4160.71000000,0.01578800,1503104759999,65.68928948,1,0.01578800,65.68928948,0
1503104760000,4143.11000000,4143.11000000,4143.11000000,4143.11000000,0.01000000,1503104819999,41.43110000,1,0.00000000,0.00000000,0
1503104820000,4143.11000000,4143.11000000,4143.11000000,4143.11000000,0.00000000,1503104879999,0.00000000,0,0.00000000,0.00000000,0
1503104880000,4143.11000000,4143.11000000,4143.11000000,4143.11000000,0.00000000,1503104939999,0.00000000,0,0.00000000,0.00000000,0
1503104940000,4143.11000000,4143.11000000,4143.11000000,4143.11000000,0.00000000,1503104999999,0.00000000,0,0.00000000,0.00000000,0
1503105000000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.15000000,1503105059999,623.54850000,1,0.00000000,0.00000000,0
1503105060000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105119999,0.00000000,0,0.00000000,0.00000000,0
1503105120000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.01222100,1503105179999,50.80257479,1,0.01222100,50.80257479,0
1503105180000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105239999,0.00000000,0,0.00000000,0.00000000,0
1503105240000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,1.06500000,1503105299999,4427.19435000,10,1.06500000,4427.19435000,0
1503105300000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.42382500,1503105359999,1761.83628675,6,0.42382500,1761.83628675,0
1503105360000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.31100000,1503105419999,1292.82389000,3,0.31100000,1292.82389000,0
1503105420000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105479999,0.00000000,0,0.00000000,0.00000000,0
1503105480000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105539999,0.00000000,0,0.00000000,0.00000000,0
1503105540000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105599999,0.00000000,0,0.00000000,0.00000000,0
1503105600000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105659999,0.00000000,0,0.00000000,0.00000000,0
1503105660000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00205100,1503105719999,8.52598649,1,0.00205100,8.52598649,0
1503105720000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00246400,1503105779999,10.24282336,1,0.00246400,10.24282336,0
1503105780000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105839999,0.00000000,0,0.00000000,0.00000000,0
1503105840000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105899999,0.00000000,0,0.00000000,0.00000000,0
1503105900000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.00000000,1503105959999,0.00000000,0,0.00000000,0.00000000,0
1503105960000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.13300000,1503106019999,552.87967000,2,0.13300000,552.87967000,0
1503106020000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.63093500,1503106079999,2622.79048565,8,0.63093500,2622.79048565,0
1503106080000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.47667000,1503106139999,1981.51242330,5,0.47667000,1981.51242330,0
1503106140000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.31704700,1503106199999,1317.96120853,4,0.31704700,1317.96120853,0
1503106200000,4156.99000000,4156.99000000,4156.99000000,4156.99000000,0.25776200,1503106259999,1071.51405638,3,0.00000000,0.00000000,0
1503106260000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.25065400,1503106319999,1048.90678072,1,0.25065400,1048.90678072,0
1503106320000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.11428200,1503106379999,478.23359976,3,0.11428200,478.23359976,0
1503106380000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.00000000,1503106439999,0.00000000,0,0.00000000,0.00000000,0
1503106440000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.00000000,1503106499999,0.00000000,0,0.00000000,0.00000000,0
1503106500000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.00000000,1503106559999,0.00000000,0,0.00000000,0.00000000,0
1503106560000,4184.68000000,4184.69000000,4184.68000000,4184.69000000,2.09415800,1503106619999,8763.38823113,7,1.38098900,5778.99704852,0
1503106620000,4184.68000000,4184.68000000,4184.68000000,4184.68000000,0.17417200,1503106679999,728.85408496,3,0.17417200,728.85408496,0
1503106680000,4170.59000000,4184.68000000,4170.59000000,4184.68000000,3.10635600,1503106739999,12957.84960158,3,3.10635600,12957.84960158,0
1503106740000,4184.68000000,4184.68000000,4181.66000000,4181.66000000,2.65374200,1503106799999,11102.96322654,11,1.93958400,8114.44052710,0
1503106800000,4181.66000000,4181.66000000,4181.66000000,4181.66000000,0.00000000,1503106859999,0.00000000,0,0.00000000,0.00000000,0
1503106860000,4181.66000000,4181.66000000,4181.66000000,4181.66000000,0.64693800,1503106919999,2705.27475708,4,0.64693800,2705.27475708,0
1503106920000,4181.66000000,4181.66000000,4181.66000000,4181.66000000,0.19256900,1503106979999,805.25808454,4,0.19256900,805.25808454,0
1503106980000,4181.66000000,4181.66000000,4181.66000000,4181.66000000,0.54491700,1503107039999,2278.65762222,6,0.54491700,2278.65762222,0
1503107040000,4176.65000000,4176.65000000,4176.65000000,4176.65000000,0.10960700,1503107099999,457.79007655,2,0.10960700,457.79007655,0
1503107100000,4159.88000000,4176.65000000,4159.88000000,4176.65000000,3.27793200,1503107159999,13642.61693283,2,3.27793200,13642.61693283,0
1503107160000,4176.65000000,4176.65000000,4176.65000000,4176.65000000,0.34050800,1503107219999,1422.18273820,2,0.34050800,1422.18273820,0
1503107220000,4176.65000000,4176.65000000,4176.65000000,4176.65000000,0.53361400,1503107279999,2228.71891310,3,0.53361400,2228.71891310,0
1503107280000,4176.65000000,4183.16000000,4176.65000000,4183.16000000,0.68943200,1503107339999,2880.67518367,4,0.17803700,744.75725692,0
1503107340000,4183.16000000,4183.16000000,4183.16000000,4183.16000000,1.06196300,1503107399999,4442.36114308,3,1.06196300,4442.36114308,0
1503107400000,4183.16000000,4183.16000000,4165.72000000,4165.72000000,0.33499900,1503107459999,1399.51840340,2,0.10527600,438.55033872,0
1503107460000,4165.72000000,4165.72000000,4165.72000000,4165.72000000,0.44152000,1503107519999,1839.24869440,3,0.44152000,1839.24869440,0
1503107520000,4154.41000000,4165.72000000,4154.41000000,4165.72000000,3.94895500,1503107579999,16416.65662585,7,3.94895500,16416.65662585,0
1503107580000,4165.72000000,4165.72000000,4165.72000000,4165.72000000,0.35724900,1503107639999,1488.19930428,2,0.00000000,0.00000000,0
1503107640000,4169.98000000,4169.98000000,4167.61000000,4167.61000000,0.52681800,1503107699999,2196.47603940,5,0.52681800,2196.47603940,0
1503107700000,4167.61000000,4167.61000000,4167.61000000,4167.61000000,0.06356700,1503107759999,264.92246487,1,0.06356700,264.92246487,0
1503107760000,4167.61000000,4167.61000000,4167.61000000,4167.61000000,0.76108100,1503107819999,3171.88878641,6,0.76108100,3171.88878641,0
1503107820000,4155.45000000,4155.45000000,4155.45000000,4155.45000000,1.28615800,1503107879999,5344.56526110,4,1.28615800,5344.56526110,0
1503107880000,4155.45000000,4155.45000000,4148.53000000,4148.53000000,1.32191600,1503107939999,5492.94021500,5,1.32191600,5492.94021500,0
1503107940000,4148.53000000,4148.53000000,4148.53000000,4148.53000000,0.00000000,1503107999999,0.00000000,0,0.00000000,0.00000000,0
1503108000000,4148.53000000,4148.53000000,4148.53000000,4148.53000000,0.00000000,1503108059999,0.00000000,0,0.00000000,0.00000000,0
1503108060000,4148.53000000,4148.53000000,4148.53000000,4148.53000000,1.38113600,1503108119999,5729.68413008,6,1.03584400,4297.22990932,0
1503108120000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.42394800,1503108179999,1759.16798652,1,0.42394800,1759.16798652,0
1503108180000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.06078500,1503108239999,252.22674965,1,0.06078500,252.22674965,0
1503108240000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.11795200,1503108299999,489.44064448,1,0.11795200,489.44064448,0
1503108300000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.00000000,1503108359999,0.00000000,0,0.00000000,0.00000000,0
1503108360000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.47847100,1503108419999,1985.41062979,1,0.47847100,1985.41062979,0
1503108420000,4149.49000000,4149.49000000,4149.49000000,4149.49000000,0.00000000,1503108479999,0.00000000,0,0.00000000,0.00000000,0
1503108480000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.87842900,1503108539999,3647.72034395,7,0.18000000,747.45900000,0
1503108540000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.00000000,1503108599999,0.00000000,0,0.00000000,0.00000000,0
1503108600000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.01164100,1503108659999,48.33983455,1,0.01164100,48.33983455,0
1503108660000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.00000000,1503108719999,0.00000000,0,0.00000000,0.00000000,0
1503108720000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.07773100,1503108779999,322.78186405,1,0.07773100,322.78186405,0
1503108780000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,0.00000000,1503108839999,0.00000000,0,0.00000000,0.00000000,0
1503108840000,4151.02000000,4152.55000000,4151.02000000,4152.55000000,4.17906100,1503108899999,17349.17637892,5,4.17906100,17349.17637892,0
1503108900000,4152.55000000,4152.55000000,4152.55000000,4152.55000000,1.75239600,1503108959999,7276.91200980,3,1.75239600,7276.91200980,0
1503108960000,4152.55000000,4168.07000000,4152.55000000,4168.07000000,0.85400100,1503109019999,3548.50170919,5,0.14303200,596.16738824,0
1503109020000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.63305800,1503109079999,2638.63005806,4,0.63305800,2638.63005806,0
1503109080000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109139999,0.00000000,0,0.00000000,0.00000000,0
1503109140000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109199999,0.00000000,0,0.00000000,0.00000000,0
1503109200000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,1.00000000,1503109259999,4168.07000000,6,0.58877000,2454.03457390,0
1503109260000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.97550200,1503109319999,4065.96062114,12,0.09277000,386.67185390,0
1503109320000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.16610700,1503109379999,692.34560349,4,0.16610700,692.34560349,0
1503109380000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.05845000,1503109439999,243.62369150,1,0.05845000,243.62369150,0
1503109440000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109499999,0.00000000,0,0.00000000,0.00000000,0
1503109500000,4158.77000000,4168.07000000,4158.77000000,4168.07000000,0.24875600,1503109559999,1036.19072092,4,0.24875600,1036.19072092,0
1503109560000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109619999,0.00000000,0,0.00000000,0.00000000,0
1503109620000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.05053500,1503109679999,210.63341745,1,0.05053500,210.63341745,0
1503109680000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109739999,0.00000000,0,0.00000000,0.00000000,0
1503109740000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.00000000,1503109799999,0.00000000,0,0.00000000,0.00000000,0
1503109800000,4168.07000000,4168.07000000,4168.07000000,4168.07000000,0.24544300,1503109859999,1023.02360501,1,0.24544300,1023.02360501,0
1503109860000,4168.07000000,4170.02000000,4168.07000000,4170.02000000,0.62678100,1503109919999,2613.16727697,6,0.35907400,1497.34576148,0
1503109920000,4156.39000000,4170.00000000,4156.39000000,4170.00000000,0.47049300,1503109979999,1958.58053000,8,0.47049300,1958.58053000,0
1503109980000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110039999,0.00000000,0,0.00000000,0.00000000,0
1503110040000,4156.39000000,4170.00000000,4156.39000000,4170.00000000,0.53741400,1503110099999,2237.38251000,7,0.53741400,2237.38251000,0
1503110100000,4163.19000000,4170.00000000,4163.19000000,4170.00000000,0.56784700,1503110159999,2364.65319000,6,0.56784700,2364.65319000,0
1503110160000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.44980400,1503110219999,1875.68268000,4,0.44980400,1875.68268000,0
1503110220000,4163.19000000,4170.00000000,4163.19000000,4170.00000000,0.38142500,1503110279999,1590.14046000,3,0.38142500,1590.14046000,0
1503110280000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110339999,0.00000000,0,0.00000000,0.00000000,0
1503110340000,4163.19000000,4170.00000000,4163.19000000,4170.00000000,1.05536600,1503110399999,4394.43393276,9,0.82642000,3441.28823502,0
1503110400000,4163.19000000,4170.00000000,4163.19000000,4170.00000000,0.14276900,1503110459999,595.33096485,3,0.14276900,595.33096485,0
1503110460000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.03300900,1503110519999,137.64753000,3,0.03300900,137.64753000,0
1503110520000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.51616700,1503110579999,2152.41639000,1,0.51616700,2152.41639000,0
1503110580000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110639999,0.00000000,0,0.00000000,0.00000000,0
1503110640000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110699999,0.00000000,0,0.00000000,0.00000000,0
1503110700000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110759999,0.00000000,0,0.00000000,0.00000000,0
1503110760000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110819999,0.00000000,0,0.00000000,0.00000000,0
1503110820000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110879999,0.00000000,0,0.00000000,0.00000000,0
1503110880000,4170.00000000,4170.00000000,4170.00000000,4170.00000000,0.00000000,1503110939999,0.00000000,0,0.00000000,0.00000000,0
1503110940000,4170.19000000,4184.00000000,4170.19000000,4184.00000000,0.07579400,1503110999999,316.37635600,2,0.07579400,316.37635600,0
1503111000000,4184.00000000,4184.00000000,4184.00000000,4184.00000000,0.20420300,1503111059999,854.38535200,3,0.20420300,854.38535200,0
1503111060000,4184.00000000,4184.00000000,4184.00000000,4184.00000000,0.00000000,1503111119999,0.00000000,0,0.00000000,0.00000000,0
1503111120000,4184.00000000,4184.00000000,4184.00000000,4184.00000000,0.00000000,1503111179999,0.00000000,0,0.00000000,0.00000000,0
1503111180000,4184.00000000,4184.00000000,4184.00000000,4184.00000000,0.00000000,1503111239999,0.00000000,0,0.00000000,0.00000000,0
1503111240000,4184.00000000,4184.00000000,4184.00000000,4184.00000000,0.00000000,1503111299999,0.00000000,0,0.00000000,0.00000000,0
1503111300000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.10000000,1503111359999,415.63900000,1,0.00000000,0.00000000,0
1503111360000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111419999,0.00000000,0,0.00000000,0.00000000,0
1503111420000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111479999,0.00000000,0,0.00000000,0.00000000,0
1503111480000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111539999,0.00000000,0,0.00000000,0.00000000,0
1503111540000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111599999,0.00000000,0,0.00000000,0.00000000,0
1503111600000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111659999,0.00000000,0,0.00000000,0.00000000,0
1503111660000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111719999,0.00000000,0,0.00000000,0.00000000,0
1503111720000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111779999,0.00000000,0,0.00000000,0.00000000,0
1503111780000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111839999,0.00000000,0,0.00000000,0.00000000,0
1503111840000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503111899999,0.00000000,0,0.00000000,0.00000000,0
1503111900000,4180.00000000,4180.00000000,4180.00000000,4180.00000000,0.00692200,1503111959999,28.93396000,1,0.00692200,28.93396000,0
1503111960000,4168.19000000,4168.19000000,4168.19000000,4168.19000000,0.00278000,1503112019999,11.58756820,1,0.00278000,11.58756820,0
1503112020000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.02223200,1503112079999,92.40486248,3,0.00223200,9.27706248,0
1503112080000,4156.39000000,4156.39000000,4156.39000000,4156.39000000,0.00000000,1503112139999,0.00000000,0,0.00000000,0.00000000,0
