1698019200000,29992.46000000,29999.00000000,29979.07000000,29979.08000000,25.90621000,1698019259999,776953.99904600,1291,4.69079000,140693.84070880,0
1698019260000,29979.08000000,29979.25000000,29955.02000000,29955.02000000,33.48529000,1698019319999,1003599.61530560,1670,16.65121000,499011.00443150,0
1698019320000,29955.02000000,29964.01000000,29943.83000000,29948.48000000,37.10967000,1698019379999,1111544.36872870,1568,20.86396000,624941.69074260,0
1698019380000,29948.48000000,29948.49000000,29915.00000000,29946.77000000,73.67168000,1698019439999,2204952.66634010,2397,24.67428000,738289.57442510,0
1698019440000,29946.76000000,29961.61000000,29946.76000000,29955.08000000,15.47531000,1698019499999,463583.66628820,985,5.02044000,150384.26543090,0
1698019500000,29955.09000000,29967.11000000,29955.08000000,29963.57000000,12.76951000,1698019559999,382612.27519340,758,6.76652000,202738.89478040,0
1698019560000,29963.57000000,29969.28000000,29963.57000000,29964.95000000,6.61033000,1698019619999,198084.29909810,477,2.35257000,70496.95192480,0
1698019620000,29964.94000000,29975.67000000,29957.85000000,29957.85000000,14.00700000,1698019679999,419738.55755700,1099,4.26885000,127933.82753460,0
1698019680000,29957.86000000,29957.86000000,29935.78000000,29941.35000000,21.30567000,1698019739999,637945.12383870,1125,6.88004000,205974.62447010,0
1698019740000,29941.34000000,29955.73000000,29935.78000000,29955.73000000,16.58704000,1698019799999,496653.77208740,1281,9.96473000,298370.72944030,0
1698019800000,29955.73000000,29982.00000000,29954.17000000,29970.13000000,29.96774000,1698019859999,898117.99889170,1672,16.25629000,487179.22822050,0
1698019860000,29970.13000000,29987.36000000,29968.19000000,29981.37000000,26.40478000,1698019919999,791652.01299530,1319,15.11689000,453205.33192550,0
1698019920000,29981.36000000,29981.37000000,29957.40000000,29957.40000000,13.58125000,1698019979999,407032.73229210,1138,2.47061000,74054.75497570,0
1698019980000,29957.40000000,29961.21000000,29957.40000000,29957.92000000,11.47340000,1698020039999,343743.56907340,528,3.70440000,110980.02309920,0
1698020040000,29957.92000000,29973.22000000,29957.92000000,29973.22000000,12.40132000,1698020099999,371596.51225340,670,9.67566000,289923.68878930,0
1698020100000,29973.22000000,29975.00000000,29961.34000000,29967.34000000,13.50347000,1698020159999,404701.07089980,1034,4.50360000,134962.49368200,0
1698020160000,29967.33000000,29972.86000000,29961.41000000,29967.34000000,10.54213000,1698020219999,315944.99873300,947,4.16095000,124699.77593690,0
1698020220000,29967.34000000,29967.35000000,29947.49000000,29947.50000000,11.47523000,1698020279999,343742.45545380,778,1.96369000,58826.08864410,0
1698020280000,29947.49000000,29958.86000000,29947.49000000,29958.86000000,8.10847000,1698020339999,242853.78950940,674,6.33586000,189761.25121850,0
1698020340000,29958.85000000,29965.57000000,29958.85000000,29965.57000000,3.26921000,1698020399999,97954.39943220,511,1.71982000,51530.22985170,0
1698020400000,29965.56000000,29970.00000000,29958.30000000,29958.30000000,6.96791000,1698020459999,208796.85797980,824,1.45539000,43611.76726500,0
1698020460000,29958.30000000,29958.31000000,29939.12000000,29939.13000000,15.88936000,1698020519999,475894.64555670,768,1.16868000,35004.61470310,0
1698020520000,29939.12000000,29939.13000000,29921.14000000,29921.14000000,15.32112000,1698020579999,458617.95867800,913,4.45559000,133379.10663330,0
1698020580000,29921.15000000,29929.92000000,29901.30000000,29901.31000000,24.45791000,1698020639999,731561.28855440,1673,4.74122000,141847.64514720,0
1698020640000,29901.31000000,29901.31000000,29889.00000000,29893.52000000,19.78254000,1698020699999,591375.81598530,1183,10.04585000,300289.40182580,0
1698020700000,29893.51000000,29894.46000000,29883.60000000,29894.46000000,13.51947000,1698020759999,404085.46638460,1115,5.02651000,150233.83103410,0
