1699747200000,37129.99000000,37141.00000000,37116.85000000,37140.99000000,34.49977000,1699747259999,1281090.70264050,903,10.39438000,385932.16940620,0
1699747260000,37141.00000000,37175.00000000,37137.86000000,37171.47000000,76.24332000,1699747319999,2833096.98841200,1649,35.14599000,1306004.04752980,0
1699747320000,37171.47000000,37180.00000000,37158.56000000,37168.85000000,100.44853000,1699747379999,3733280.57836430,1671,52.28021000,1943000.30073450,0
1699747380000,37168.85000000,37174.33000000,37148.37000000,37148.37000000,30.67076000,1699747439999,1139854.51706640,985,5.69163000,211521.39069660,0
1699747440000,37148.38000000,37161.15000000,37142.20000000,37142.20000000,27.13331000,1699747499999,1007945.18560610,894,7.82094000,290512.73668090,0
1699747500000,37142.20000000,37142.21000000,37095.03000000,37132.72000000,25.06385000,1699747559999,930330.09897900,1203,6.98385000,259183.72224160,0
1699747560000,37132.71000000,37159.48000000,37112.86000000,37150.75000000,21.32427000,1699747619999,791994.23538640,968,13.09748000,486430.47469640,0
1699747620000,37150.75000000,37164.75000000,37141.82000000,37162.39000000,18.55130000,1699747679999,689175.15742350,760,10.38171000,385672.35652500,0
1699747680000,37162.38000000,37163.94000000,37156.57000000,37163.94000000,18.07541000,1699747739999,671679.98997150,700,4.72384000,175533.81900660,0
1699747740000,37163.93000000,37164.85000000,37132.96000000,37132.97000000,11.51624000,1699747799999,427819.37129920,818,1.41882000,52705.30136170,0
1699747800000,37132.96000000,37150.17000000,37127.28000000,37147.04000000,14.62056000,1699747859999,543023.37561490,894,5.64121000,209504.78340160,0
1699747860000,37147.05000000,37148.99000000,37122.96000000,37127.37000000,16.92623000,1699747919999,628531.84122860,706,1.86555000,69284.89127710,0
1699747920000,37127.38000000,37130.75000000,37121.32000000,37130.74000000,12.44811000,1699747979999,462158.52554510,603,6.81771000,253118.18520810,0
1699747980000,37130.74000000,37130.75000000,37124.43000000,37124.44000000,7.84028000,1699748039999,291106.66031650,461,0.95560000,35481.29249400,0
1699748040000,37124.44000000,37124.44000000,37119.99000000,37119.99000000,7.56302000,1699748099999,280753.46685670,466,0.76392000,28357.90696390,0
1699748100000,37120.00000000,37124.36000000,37098.35000000,37098.35000000,14.55201000,1699748159999,540110.79374100,775,3.72201000,138159.27231710,0
1699748160000,37098.35000000,37098.36000000,37082.45000000,37089.99000000,18.95254000,1699748219999,702914.68423730,881,3.85354000,142917.55926510,0
1699748220000,37089.99000000,37090.24000000,37078.54000000,37090.24000000,24.40113000,1699748279999,904925.88897730,821,13.65519000,506398.49613360,0
1699748280000,37090.23000000,37099.67000000,37065.75000000,37065.76000000,23.91295000,1699748339999,886789.51175420,932,6.86396000,254564.25841600,0
1699748340000,37065.75000000,37069.34000000,37044.84000000,37058.05000000,50.54799000,1699748399999,1873125.07480750,1416,17.37565000,643863.98065780,0
1699748400000,37058.05000000,37058.90000000,37037.00000000,37037.00000000,16.96941000,1699748459999,628699.44774370,937,2.77927000,102972.94426980,0
1699748460000,37037.01000000,37051.10000000,37033.14000000,37047.77000000,29.12102000,1699748519999,1078669.12988920,901,14.16636000,524704.18643050,0
1699748520000,37047.77000000,37058.90000000,37047.76000000,37053.29000000,10.34488000,1699748579999,383316.64738050,567,5.05745000,187387.77183590,0
1699748580000,37053.29000000,37053.29000000,37041.48000000,37048.28000000,18.58374000,1699748639999,688483.92938130,771,7.79999000,288947.09002530,0
1699748640000,37048.28000000,37049.06000000,37030.00000000,37030.01000000,13.20969000,1699748699999,489265.40229900,756,1.41883000,52551.70763740,0
1699748700000,37030.00000000,37040.70000000,37027.77000000,37035.24000000,21.45545000,1699748759999,794554.78461710,618,13.56974000,502502.83695340,0
1699748760000,37035.25000000,37035.25000000,37030.86000000,37032.52000000,8.26763000,1699748819999,306178.50410140,400,1.78112000,65957.93666670,0
1699748820000,37032.51000000,37032.52000000,37006.75000000,37006.76000000,22.09472000,1699748879999,817902.66281500,1223,5.10047000,188792.09454420,0
1699748880000,37006.75000000,37018.04000000,36992.37000000,37017.87000000,14.87442000,1699748939999,550434.15742100,1152,6.20643000,229661.51468900,0
1699748940000,37017.86000000,37017.87000000,37005.57000000,37005.58000000,4.72055000,1699748999999,174723.83652190,383,0.47723000,17663.03958170,0
1699749000000,37005.57000000,37005.58000000,36952.23000000,36952.24000000,24.63114000,1699749059999,910801.70359100,2289,5.50276000,203459.40425540,0
1699749060000,36952.24000000,37014.15000000,36952.23000000,37010.44000000,49.04848000,1699749119999,1814043.31633550,1444,29.98636000,1108962.40674170,0
1699749120000,37010.44000000,37032.52000000,37003.56000000,37029.10000000,29.28015000,1699749179999,1083784.64299200,944,13.11006000,485245.39591600,0
1699749180000,37029.09000000,37035.25000000,37023.81000000,37023.86000000,16.05545000,1699749239999,594523.15251050,736,7.62326000,282283.39709550,0
1699749240000,37023.86000000,37023.87000000,36981.27000000,36992.03000000,13.01341000,1699749299999,481465.08374670,920,3.92198000,145083.26201330,0
1699749300000,36992.03000000,36992.03000000,36940.46000000,36960.22000000,33.14623000,1699749359999,1225314.24566860,1881,9.60697000,355079.05941810,0
1699749360000,36960.22000000,36994.58000000,36931.75000000,36990.76000000,37.08730000,1699749419999,1370842.00457110,1919,16.93264000,625858.23564610,0
1699749420000,36990.76000000,36994.57000000,36964.89000000,36990.86000000,31.60537000,1699749479999,1168777.70230260,1248,13.43243000,496685.25615150,0
1699749480000,36990.86000000,36990.87000000,36938.26000000,36944.98000000,32.26891000,1699749539999,1192522.91637220,1510,9.22501000,340854.18501110,0
1699749540000,36944.98000000,36944.98000000,36924.93000000,36927.92000000,22.41924000,1699749599999,828022.93250950,1318,7.38388000,272706.52864400,0
1699749600000,36927.93000000,36958.53000000,36922.90000000,36932.28000000,30.28231000,1699749659999,1118623.35250600,1183,14.60966000,539676.10663640,0
1699749660000,36932.27000000,36942.64000000,36907.71000000,36917.13000000,29.64581000,1699749719999,1094697.90331940,1302,13.27576000,490215.68313500,0
1699749720000,36917.13000000,36931.10000000,36900.00000000,36901.59000000,24.78319000,1699749779999,914996.44487610,1232,10.60773000,391613.70260380,0
1699749780000,36901.58000000,36912.53000000,36895.73000000,36903.10000000,28.08425000,1699749839999,1036356.73960760,1084,10.23416000,377645.99044690,0
1699749840000,36903.09000000,36929.95000000,36903.09000000,36925.80000000,23.29389000,1699749899999,860007.93337870,973,14.47009000,534218.54399470,0
1699749900000,36925.81000000,36937.65000000,36890.00000000,36891.60000000,25.63266000,1699749959999,946143.61514090,1405,9.74172000,359594.26957600,0
1699749960000,36891.59000000,36907.46000000,36875.00000000,36907.45000000,26.57065000,1699750019999,980218.56792700,1310,17.19180000,634249.50897160,0
1699750020000,36907.46000000,36909.39000000,36887.55000000,36887.56000000,16.29756000,1699750079999,601378.04500010,844,4.82180000,177926.46577460,0
1699750080000,36887.55000000,36897.41000000,36815.77000000,36836.80000000,93.51451000,1699750139999,3445861.35376830,3202,40.36584000,1487406.54660750,0
1699750140000,36836.81000000,36836.81000000,36731.10000000,36770.18000000,169.73835000,1699750199999,6242074.55120840,5198,60.72854000,2232422.15003010,0
1699750200000,36770.19000000,36851.13000000,36770.18000000,36851.12000000,38.04966000,1699750259999,1400519.55699430,1509,19.80599000,729101.40137160,0
1699750260000,36851.12000000,36851.13000000,36819.09000000,36849.51000000,44.28108000,1699750319999,1631317.34637980,1322,22.83785000,841316.42793510,0
1699750320000,36849.52000000,36867.80000000,36840.91000000,36859.41000000,23.95000000,1699750379999,882693.88471620,1024,14.30630000,527251.72464320,0
1699750380000,36859.41000000,36878.00000000,36840.00000000,36872.23000000,31.73629000,1699750439999,1169918.63244200,1194,17.33267000,638939.23194790,0
1699750440000,36872.24000000,36892.75000000,36869.98000000,36869.99000000,27.54054000,1699750499999,1015769.36300370,933,17.71932000,653531.42342520,0
1699750500000,36869.99000000,36881.32000000,36854.37000000,36861.10000000,14.13115000,1699750559999,520989.89505150,804,7.24492000,267094.35494260,0
1699750560000,36861.11000000,36868.01000000,36842.65000000,36856.00000000,11.20240000,1699750619999,412887.95752610,668,5.28947000,194940.26844230,0
1699750620000,36855.99000000,36886.99000000,36852.62000000,36880.41000000,11.90635000,1699750679999,438933.48616120,715,6.01576000,221786.10262740,0
1699750680000,36880.40000000,36916.14000000,36880.40000000,36901.76000000,28.50418000,1699750739999,1051887.66608880,1105,24.62386000,908707.02583140,0
1699750740000,36901.76000000,36913.59000000,36901.76000000,36906.86000000,17.81396000,1699750799999,657497.57403910,700,10.47810000,386735.14434500,0
1699750800000,36906.86000000,36921.89000000,36902.00000000,36909.39000000,20.20552000,1699750859999,745834.36606850,1043,10.48186000,386904.28981930,0
1699750860000,36909.39000000,36909.40000000,36861.94000000,36873.69000000,23.21390000,1699750919999,856208.96617470,1147,10.05380000,370740.13129100,0
1699750920000,36873.69000000,36873.69000000,36839.25000000,36855.65000000,28.87638000,1699750979999,1064110.80460630,1271,14.67214000,540629.14404160,0
1699750980000,36855.65000000,36888.00000000,36855.64000000,36876.26000000,22.59359000,1699751039999,833211.94147090,827,13.74634000,506893.16977720,0
1699751040000,36876.27000000,36898.00000000,36863.20000000,36895.11000000,19.48024000,1699751099999,718405.90101790,717,13.07772000,482260.42808210,0
1699751100000,36895.11000000,36907.99000000,36875.87000000,36875.88000000,18.09665000,1699751159999,667689.04527680,767,10.69187000,394512.67166360,0
1699751160000,36875.87000000,36875.88000000,36857.82000000,36863.02000000,12.96480000,1699751219999,477996.87145600,813,3.40386000,125487.52675440,0
1699751220000,36863.02000000,36873.33000000,36856.22000000,36872.42000000,17.82999000,1699751279999,657346.79375110,912,6.10518000,225068.34982400,0
1699751280000,36872.42000000,36872.43000000,36859.21000000,36870.89000000,12.83052000,1699751339999,473002.54492820,594,5.82834000,214849.06955720,0
1699751340000,36870.88000000,36872.43000000,36863.35000000,36868.16000000,8.51761000,1699751399999,314026.94984520,465,4.31815000,159193.20440990,0
1699751400000,36868.16000000,36892.22000000,36868.16000000,36880.93000000,16.94446000,1699751459999,624945.61670160,843,9.26941000,341845.62352640,0
1699751460000,36880.93000000,36880.94000000,36848.18000000,36848.19000000,12.58163000,1699751519999,463775.67115150,749,2.86989000,105788.87511890,0
1699751520000,36848.19000000,36854.79000000,36836.01000000,36837.57000000,13.75527000,1699751579999,506778.25420730,873,3.53035000,130066.21341510,0
1699751580000,36837.58000000,36856.89000000,36837.57000000,36856.89000000,20.80739000,1699751639999,766671.57234830,619,14.13998000,520983.20000220,0
1699751640000,36856.88000000,36861.10000000,36851.10000000,36851.11000000,14.29805000,1699751699999,526979.20078420,480,3.10433000,114411.42359000,0
