1703030400000,42275.99000000,42277.73000000,42266.82000000,42266.82000000,15.69885000,1703030459999,663651.32356550,691,6.81230000,287974.23802640,0
1703030460000,42266.82000000,42286.45000000,42248.00000000,42286.44000000,23.23361000,1703030519999,981940.07613310,1148,12.99581000,549249.88814250,0
1703030520000,42286.45000000,42312.72000000,42286.44000000,42312.71000000,10.75680000,1703030579999,455035.56792660,723,7.52832000,318456.98398820,0
1703030580000,42312.71000000,42326.00000000,42312.71000000,42314.28000000,15.18065000,1703030639999,642441.43755710,759,3.29887000,139605.67019910,0
1703030640000,42314.29000000,42314.29000000,42261.10000000,42261.10000000,18.33324000,1703030699999,775212.19491320,918,3.65452000,154483.82020450,0
1703030700000,42261.11000000,42262.32000000,42235.40000000,42245.76000000,33.33055000,1703030759999,1408155.15512700,938,13.55308000,572576.75243000,0
1703030760000,42245.75000000,42320.00000000,42240.89000000,42314.49000000,17.72504000,1703030819999,749593.13285700,986,12.81728000,541973.04293930,0
1703030820000,42314.50000000,42333.52000000,42314.49000000,42327.06000000,16.13423000,1703030879999,682926.18467790,639,12.40859000,525221.18739560,0
1703030880000,42327.05000000,42345.54000000,42321.86000000,42341.10000000,33.56819000,1703030939999,1421091.83838040,1094,18.33687000,776293.62599960,0
1703030940000,42341.10000000,42341.46000000,42331.10000000,42335.54000000,17.17678000,1703030999999,727230.35523540,804,4.15061000,175715.25115020,0
1703031000000,42335.54000000,42365.35000000,42334.55000000,42336.59000000,32.97569000,1703031059999,1396678.41837410,1133,18.37680000,778314.99912980,0
1703031060000,42336.59000000,42356.75000000,42336.59000000,42356.13000000,10.95472000,1703031119999,463912.51304210,652,6.80932000,288351.79379390,0
1703031120000,42356.14000000,42369.72000000,42356.13000000,42362.01000000,9.34225000,1703031179999,395787.11817290,618,3.29661000,139656.26895270,0
1703031180000,42362.01000000,42368.88000000,42362.00000000,42362.25000000,8.96772000,1703031239999,379924.76739080,616,1.69246000,71701.29919700,0
1703031240000,42362.24000000,42367.99000000,42328.72000000,42328.72000000,16.46310000,1703031299999,697328.54158740,884,1.72980000,73273.17817450,0
1703031300000,42328.72000000,42341.63000000,42324.88000000,42338.97000000,20.16065000,1703031359999,853431.13760280,778,11.78543000,498887.21966690,0
1703031360000,42338.96000000,42364.83000000,42304.00000000,42364.82000000,24.47838000,1703031419999,1036189.88795900,1112,13.59081000,575409.41855060,0
1703031420000,42364.82000000,42379.44000000,42364.00000000,42374.81000000,9.13846000,1703031479999,387215.96982740,612,4.31403000,182792.48938920,0
1703031480000,42374.81000000,42375.64000000,42342.00000000,42343.91000000,15.32911000,1703031539999,649413.89732140,810,3.34382000,141682.23287900,0
1703031540000,42343.90000000,42385.66000000,42343.90000000,42378.91000000,42.64490000,1703031599999,1806675.61717630,950,35.10115000,1486947.13849240,0
1703031600000,42378.90000000,42385.69000000,42340.70000000,42343.84000000,23.04823000,1703031659999,976541.26425100,921,4.02741000,170665.82649890,0
1703031660000,42343.84000000,42355.62000000,42329.00000000,42329.00000000,10.17717000,1703031719999,430942.01084520,671,5.32952000,225679.52653940,0
1703031720000,42329.00000000,42343.14000000,42320.00000000,42343.14000000,10.53313000,1703031779999,445857.59077350,577,8.14952000,344965.30561700,0
1703031780000,42343.13000000,42343.14000000,42319.96000000,42319.96000000,8.42309000,1703031839999,356582.59838040,511,0.73195000,30984.13481810,0
1703031840000,42319.97000000,42321.10000000,42306.00000000,42321.10000000,6.27032000,1703031899999,265318.96633320,523,3.55720000,150511.30746230,0
1703031900000,42321.10000000,42346.00000000,42306.19000000,42333.82000000,12.99494000,1703031959999,550014.37252890,832,7.71236000,326404.34474180,0
1703031960000,42333.82000000,42348.34000000,42325.05000000,42325.05000000,16.58295000,1703032019999,702132.79201780,701,9.61830000,407247.76347340,0
1703032020000,42325.06000000,42335.94000000,42304.27000000,42335.93000000,14.62912000,1703032079999,619045.52186140,718,10.24211000,433386.81502110,0
1703032080000,42335.94000000,42335.94000000,42320.00000000,42320.00000000,3.90338000,1703032139999,165228.88479880,403,1.05228000,44545.00944140,0
1703032140000,42320.00000000,42332.01000000,42320.00000000,42331.99000000,6.94210000,1703032199999,293812.94095070,361,5.65696000,239417.98361570,0
1703032200000,42332.00000000,42335.94000000,42321.10000000,42332.14000000,15.78543000,1703032259999,668204.58683080,907,6.03352000,255385.13703660,0
1703032260000,42332.14000000,42383.96000000,42332.14000000,42383.95000000,15.54210000,1703032319999,658379.81574160,863,12.77504000,541134.71198510,0
1703032320000,42383.95000000,42420.33000000,42383.95000000,42419.81000000,18.48373000,1703032379999,783835.38024100,1353,13.87713000,588444.72345210,0
1703032380000,42419.80000000,42419.81000000,42402.00000000,42411.01000000,18.70890000,1703032439999,793479.82521210,1016,12.11908000,513972.48169550,0
1703032440000,42411.01000000,42411.01000000,42380.81000000,42383.10000000,14.98730000,1703032499999,635394.11871770,794,5.44369000,230800.07474570,0
1703032500000,42383.09000000,42406.00000000,42378.71000000,42389.84000000,13.05351000,1703032559999,553355.11175910,964,8.42391000,357089.52714040,0
1703032560000,42389.85000000,42389.85000000,42366.36000000,42368.06000000,6.98167000,1703032619999,295855.12079650,611,2.27460000,96378.95639440,0
1703032620000,42368.06000000,42385.27000000,42366.36000000,42378.37000000,8.40930000,1703032679999,356361.64768860,559,5.84468000,247673.64489600,0
1703032680000,42378.37000000,42425.96000000,42378.37000000,42425.96000000,12.63826000,1703032739999,535873.33807090,842,10.95930000,464682.09751860,0
1703032740000,42425.95000000,42430.00000000,42416.34000000,42422.15000000,10.55757000,1703032799999,447883.46911470,960,5.23518000,222088.95714250,0
1703032800000,42422.15000000,42440.00000000,42405.91000000,42405.99000000,23.42835000,1703032859999,993980.52043060,1123,10.50882000,445910.14793750,0
1703032860000,42406.00000000,42414.00000000,42394.25000000,42411.72000000,28.32953000,1703032919999,1201302.47440460,949,21.70966000,920579.55495970,0
1703032920000,42411.72000000,42437.17000000,42411.72000000,42416.15000000,26.37927000,1703032979999,1119007.56805640,767,16.06214000,681296.57995560,0
1703032980000,42416.16000000,42416.16000000,42403.98000000,42403.98000000,7.91285000,1703033039999,335581.55603680,533,2.60688000,110548.27760230,0
1703033040000,42403.98000000,42403.99000000,42387.52000000,42395.85000000,9.03794000,1703033099999,383139.66526670,475,6.36928000,270005.17367700,0
1703033100000,42395.84000000,42411.10000000,42390.28000000,42400.00000000,12.31746000,1703033159999,522247.56161860,929,6.70170000,284125.69268050,0
1703033160000,42399.99000000,42440.00000000,42399.99000000,42439.99000000,14.07234000,1703033219999,596877.12248490,737,13.00928000,551778.30538230,0
1703033220000,42439.99000000,42440.00000000,42430.00000000,42430.01000000,18.19496000,1703033279999,772135.52364210,775,4.53844000,192586.19293740,0
1703033280000,42430.01000000,42433.58000000,42419.08000000,42433.10000000,15.63500000,1703033339999,663326.99065900,823,6.49362000,275488.44218100,0
1703033340000,42433.10000000,42440.00000000,42433.09000000,42437.50000000,17.92389000,1703033399999,760655.87113110,523,7.79267000,330695.89652310,0
1703033400000,42437.50000000,42444.00000000,42403.61000000,42403.61000000,19.15555000,1703033459999,812620.48653330,920,9.68792000,410976.63763380,0
1703033460000,42403.62000000,42414.34000000,42403.61000000,42414.34000000,5.91943000,1703033519999,251034.21174740,504,2.31478000,98167.58834310,0
1703033520000,42414.33000000,42429.08000000,42413.94000000,42413.94000000,14.04339000,1703033579999,595685.21096130,626,5.33582000,226335.28185360,0
1703033580000,42413.94000000,42413.95000000,42392.09000000,42396.41000000,8.19766000,1703033639999,347587.28870430,604,2.57969000,109377.21203410,0
1703033640000,42396.41000000,42410.90000000,42391.52000000,42406.94000000,6.81241000,1703033699999,288842.72787480,604,2.40855000,102117.74222080,0
1703033700000,42406.94000000,42418.25000000,42406.94000000,42418.25000000,5.42426000,1703033759999,230069.19950580,357,4.43151000,187962.12868740,0
1703033760000,42418.25000000,42431.28000000,42400.00000000,42400.01000000,16.58793000,1703033819999,703643.60397410,765,3.79973000,161191.15914460,0
1703033820000,42400.01000000,42416.00000000,42397.88000000,42407.37000000,14.56210000,1703033879999,617549.22374440,661,7.82718000,331895.28844840,0
1703033880000,42407.38000000,42410.48000000,42392.42000000,42396.16000000,9.20194000,1703033939999,390164.45353150,561,5.58701000,236882.55598420,0
1703033940000,42396.16000000,42425.86000000,42396.16000000,42423.50000000,13.45037000,1703033999999,570448.03203400,710,10.96721000,465104.77750720,0
