1695254400000,27125.01000000,27125.01000000,27116.31000000,27116.35000000,48.83834000,1695254459999,1324641.67736260,567,2.98847000,81051.77627060,0
1695254460000,27116.36000000,27116.36000000,27105.37000000,27105.38000000,13.65877000,1695254519999,370284.30185090,512,4.07698000,110523.07913660,0
1695254520000,27105.37000000,27109.95000000,27105.37000000,27108.82000000,15.90033000,1695254579999,431007.91454570,440,13.43575000,364198.82224700,0
1695254580000,27108.82000000,27108.83000000,27101.21000000,27101.55000000,19.88547000,1695254639999,538951.05795380,467,5.98882000,162307.19852680,0
1695254640000,27101.55000000,27106.21000000,27092.92000000,27106.20000000,34.61023000,1695254699999,937907.22664820,806,20.05793000,543552.91725580,0
1695254700000,27106.21000000,27113.07000000,27096.33000000,27096.34000000,23.11239000,1695254759999,626482.21205590,845,5.59320000,151608.06111430,0
1695254760000,27096.34000000,27097.33000000,27093.87000000,27096.28000000,13.27917000,1695254819999,359798.63749650,558,10.28098000,278560.51473480,0
1695254820000,27096.29000000,27100.19000000,27085.10000000,27085.10000000,26.31892000,1695254879999,713096.52079010,842,3.65418000,99011.38314450,0
1695254880000,27085.10000000,27096.26000000,27085.10000000,27096.25000000,26.83482000,1695254939999,726972.64577240,687,22.88440000,619958.89721310,0
1695254940000,27096.25000000,27115.50000000,27096.25000000,27110.65000000,25.73107000,1695254999999,697611.36543220,798,16.52287000,447938.38587200,0
1695255000000,27110.64000000,27118.80000000,27110.64000000,27116.84000000,19.14300000,1695255059999,519023.79362560,738,9.97905000,270560.56482070,0
1695255060000,27116.85000000,27116.85000000,27111.17000000,27111.17000000,5.74128000,1695255119999,155670.48109670,416,1.15968000,31442.08639570,0
1695255120000,27111.18000000,27114.56000000,27111.17000000,27114.56000000,8.84759000,1695255179999,239881.77028940,379,5.21543000,141399.38174440,0
1695255180000,27114.56000000,27114.56000000,27105.00000000,27109.99000000,11.03854000,1695255239999,299255.17240800,588,5.04388000,136730.03302770,0
1695255240000,27109.99000000,27113.63000000,27109.98000000,27112.62000000,20.20699000,1695255299999,547865.62308750,480,6.10131000,165417.71552150,0
1695255300000,27112.63000000,27112.63000000,27103.04000000,27103.04000000,8.66041000,1695255359999,234774.26636570,469,1.56826000,42508.74835970,0
1695255360000,27103.04000000,27103.05000000,27092.91000000,27092.91000000,5.19777000,1695255419999,140833.10745000,394,2.04522000,55415.87358120,0
1695255420000,27092.91000000,27092.92000000,27087.64000000,27087.64000000,5.49932000,1695255479999,148974.37241360,387,2.54004000,68809.64520770,0
1695255480000,27087.65000000,27096.87000000,27087.64000000,27090.01000000,35.79488000,1695255539999,969753.38446450,639,20.79559000,563334.50257720,0
1695255540000,27090.01000000,27094.03000000,27086.82000000,27094.02000000,28.20470000,1695255599999,764109.84669140,587,13.30859000,360538.48468500,0
1695255600000,27094.03000000,27095.00000000,27094.02000000,27095.00000000,7.07359000,1695255659999,191652.97150550,426,3.83593000,103931.26025380,0
1695255660000,27094.99000000,27095.00000000,27094.99000000,27094.99000000,7.67356000,1695255719999,207915.05517480,410,2.37104000,64243.32880000,0
1695255720000,27095.00000000,27111.14000000,27094.99000000,27111.14000000,15.43084000,1695255779999,418247.10128400,656,9.76382000,264618.85944120,0
1695255780000,27111.14000000,27111.14000000,27095.21000000,27095.21000000,23.47333000,1695255839999,636247.39483490,648,3.64605000,98798.46518690,0
1695255840000,27095.21000000,27098.87000000,27095.21000000,27097.12000000,10.41838000,1695255899999,282305.75255720,337,5.09404000,138026.92457360,0
1695255900000,27097.11000000,27097.12000000,27087.41000000,27087.41000000,9.55434000,1695255959999,258875.05599830,481,2.72012000,73696.83273450,0
1695255960000,27087.41000000,27089.99000000,27077.73000000,27082.56000000,18.04633000,1695256019999,488757.67993530,626,12.66077000,342893.94483830,0
1695256020000,27082.56000000,27087.02000000,27082.55000000,27087.02000000,9.66394000,1695256079999,261739.17475940,365,7.87703000,213340.20595750,0
1695256080000,27087.01000000,27091.47000000,27087.01000000,27091.46000000,7.27166000,1695256139999,196974.27162560,289,3.56125000,96469.68739100,0
1695256140000,27091.47000000,27095.00000000,27091.46000000,27095.00000000,7.01653000,1695256199999,190100.40426240,323,5.38778000,145969.87825540,0
1695256200000,27095.00000000,27106.43000000,27094.99000000,27106.42000000,10.51837000,1695256259999,285060.84521690,509,7.02940000,190501.45150340,0
1695256260000,27106.42000000,27107.80000000,27088.44000000,27088.44000000,26.37226000,1695256319999,714651.34766560,653,6.62107000,179427.90066540,0
1695256320000,27088.45000000,27101.04000000,27088.44000000,27101.03000000,21.92920000,1695256379999,594077.67474650,472,19.00006000,514722.02119300,0
1695256380000,27101.04000000,27101.04000000,27101.03000000,27101.03000000,5.73324000,1695256439999,155376.75530480,282,4.60676000,124847.98703040,0
1695256440000,27101.03000000,27104.42000000,27101.03000000,27104.42000000,5.96400000,1695256499999,161641.21876480,331,4.78489000,129684.09150170,0
1695256500000,27104.41000000,27114.56000000,27104.41000000,27114.55000000,18.21994000,1695256559999,493959.46353050,522,12.02238000,325924.55602610,0
1695256560000,27114.55000000,27128.20000000,27114.55000000,27126.36000000,25.16634000,1695256619999,682589.55264320,552,19.47315000,528151.83578460,0
1695256620000,27126.36000000,27128.86000000,27126.36000000,27126.40000000,11.71885000,1695256679999,317909.81933880,386,1.42258000,38590.10446890,0
1695256680000,27126.41000000,27131.51000000,27120.70000000,27131.50000000,23.52163000,1695256739999,637954.57705580,574,16.77158000,454869.19793780,0
1695256740000,27131.51000000,27132.06000000,27127.73000000,27127.74000000,16.02060000,1695256799999,434653.67415630,394,7.78957000,211340.30317910,0
1695256800000,27127.73000000,27127.74000000,27122.69000000,27122.70000000,6.80579000,1695256859999,184612.54994170,262,1.57362000,42682.53556440,0
1695256860000,27122.70000000,27122.70000000,27122.69000000,27122.69000000,1.66791000,1695256919999,45238.21086050,222,0.49826000,13514.15650200,0
1695256920000,27122.70000000,27122.70000000,27122.69000000,27122.70000000,5.56633000,1695256979999,150973.87107140,230,2.80437000,76062.08619900,0
1695256980000,27122.69000000,27136.75000000,27122.69000000,27136.74000000,11.00574000,1695257039999,298560.23015480,399,7.86577000,213379.48027470,0
1695257040000,27136.74000000,27138.32000000,27136.74000000,27138.31000000,4.56576000,1695257099999,123901.58182130,284,2.35488000,63905.06521840,0
1695257100000,27138.32000000,27147.20000000,27138.31000000,27147.16000000,4.92286000,1695257159999,133608.42498240,356,1.62554000,44118.14053310,0
1695257160000,27147.17000000,27157.14000000,27147.16000000,27156.26000000,22.61446000,1695257219999,614043.78637460,664,11.76678000,319479.68178870,0
1695257220000,27156.27000000,27159.60000000,27136.52000000,27136.52000000,44.76191000,1695257279999,1215352.48955840,779,6.55743000,178048.96839060,0
1695257280000,27136.52000000,27138.36000000,27133.09000000,27133.10000000,10.82345000,1695257339999,293702.39553180,383,2.63320000,71452.35209530,0
1695257340000,27133.10000000,27133.10000000,27131.16000000,27131.17000000,9.92925000,1695257399999,269394.57010210,291,6.57513000,178392.11718710,0
1695257400000,27131.17000000,27131.17000000,27120.00000000,27120.01000000,12.41722000,1695257459999,336867.69579590,427,5.65614000,153445.92575190,0
1695257460000,27120.00000000,27120.01000000,27111.95000000,27111.95000000,15.44957000,1695257519999,418952.20969120,413,2.73555000,74176.95113890,0
1695257520000,27111.96000000,27111.96000000,27104.08000000,27104.10000000,23.76446000,1695257579999,644207.26154490,555,13.35431000,361993.34724290,0
1695257580000,27104.09000000,27104.10000000,27090.00000000,27090.00000000,17.19825000,1695257639999,466023.80230120,531,2.02912000,54982.67163000,0
1695257640000,27090.00000000,27090.01000000,27050.00000000,27061.42000000,64.67762000,1695257699999,1750679.66762790,1619,15.45854000,418403.79664070,0
1695257700000,27061.41000000,27070.82000000,27061.16000000,27061.17000000,18.71710000,1695257759999,506573.25408610,613,8.47933000,229473.22000840,0
1695257760000,27061.17000000,27077.42000000,27050.50000000,27055.16000000,24.77466000,1695257819999,670468.18330960,875,14.27574000,386299.47168920,0
1695257820000,27055.15000000,27055.16000000,27050.00000000,27050.01000000,12.37586000,1695257879999,334787.81560540,479,4.05092000,109581.19944920,0
1695257880000,27050.01000000,27064.17000000,27050.00000000,27050.01000000,16.81950000,1695257939999,455046.32843430,594,9.74913000,263749.77158110,0
1695257940000,27050.00000000,27050.01000000,27044.80000000,27046.33000000,8.18172000,1695257999999,221304.17474680,371,1.88589000,51006.83740970,0
1695258000000,27046.32000000,27046.33000000,27034.65000000,27034.65000000,24.01517000,1695258059999,649455.58115090,818,5.27353000,142603.93237330,0
1695258060000,27034.66000000,27052.59000000,27034.65000000,27052.59000000,24.16796000,1695258119999,653588.74395840,610,19.32401000,522577.26999560,0
1695258120000,27052.59000000,27052.59000000,27028.38000000,27039.61000000,66.72386000,1695258179999,1804542.15757320,1201,22.93358000,620118.70942840,0
1695258180000,27039.61000000,27049.19000000,27026.23000000,27028.41000000,13.33331000,1695258239999,360501.80751370,668,5.10543000,138029.65334660,0
1695258240000,27028.41000000,27036.74000000,27026.23000000,27036.73000000,13.30412000,1695258299999,359621.30272420,576,6.61864000,178903.94011370,0
1695258300000,27036.74000000,27052.59000000,27036.73000000,27050.28000000,24.18302000,1695258359999,654097.15767880,620,17.14941000,463843.07984530,0
1695258360000,27050.27000000,27050.28000000,27045.00000000,27045.00000000,9.41441000,1695258419999,254648.17465520,297,0.88382000,23903.85287100,0
1695258420000,27045.01000000,27045.01000000,27030.00000000,27030.01000000,15.65538000,1695258479999,423292.94337800,608,5.34763000,144579.98853270,0
1695258480000,27030.00000000,27030.01000000,27010.70000000,27012.02000000,22.76940000,1695258539999,615253.85252380,1043,8.94465000,241682.84228130,0
1695258540000,27012.02000000,27025.15000000,27012.01000000,27025.00000000,47.97148000,1695258599999,1296169.80730910,893,35.52219000,959757.26447680,0
1695258600000,27025.01000000,27041.07000000,27025.00000000,27032.02000000,44.57130000,1695258659999,1204730.95202420,852,13.77553000,372344.14500300,0
1695258660000,27032.02000000,27032.02000000,27010.17000000,27013.54000000,25.66034000,1695258719999,693239.51562180,837,8.60169000,232351.54356420,0
1695258720000,27013.54000000,27017.39000000,27010.43000000,27014.20000000,11.75354000,1695258779999,317511.04678160,459,5.40295000,145949.09649370,0
1695258780000,27014.20000000,27014.21000000,26996.06000000,27010.05000000,73.34109000,1695258839999,1980672.47297970,1513,34.19102000,923445.80003330,0
1695258840000,27010.06000000,27010.06000000,27004.99000000,27005.40000000,18.35815000,1695258899999,495792.06702320,462,9.57956000,258703.35029000,0
1695258900000,27005.39000000,27007.09000000,27005.39000000,27007.09000000,14.89369000,1695258959999,402213.77871760,445,7.29421000,196983.39727540,0
1695258960000,27007.09000000,27029.69000000,27007.08000000,27029.69000000,15.30934000,1695259019999,413644.97074930,708,12.44406000,336222.42316150,0
1695259020000,27029.69000000,27029.69000000,27025.94000000,27025.94000000,8.58433000,1695259079999,232030.91061000,333,1.78841000,48340.02652470,0
1695259080000,27025.94000000,27025.95000000,27004.25000000,27004.78000000,25.22858000,1695259139999,681438.49650770,663,6.16500000,166485.59800040,0
1695259140000,27004.78000000,27008.17000000,27004.77000000,27008.17000000,4.83755000,1695259199999,130642.87946520,304,3.62311000,97845.07683960,0
1695259200000,27008.16000000,27008.17000000,26992.29000000,26996.17000000,17.40685000,1695259259999,469953.70196840,823,7.54711000,203732.18840710,0
1695259260000,26996.17000000,27000.75000000,26992.39000000,27000.74000000,12.58045000,1695259319999,339641.48012660,559,6.06026000,163611.92792020,0
1695259320000,27000.75000000,27000.75000000,26995.00000000,26995.13000000,16.75730000,1695259379999,452391.28690570,491,4.60557000,124329.47653180,0
1695259380000,26995.12000000,26995.13000000,26990.00000000,26990.01000000,26.75645000,1695259439999,722284.40114090,492,4.69844000,126833.86469320,0
1695259440000,26990.01000000,27000.75000000,26985.08000000,26998.29000000,20.38109000,1695259499999,550151.70580450,777,11.35038000,306384.00831770,0
1695259500000,26998.30000000,27008.17000000,26995.75000000,27008.17000000,14.43984000,1695259559999,389859.31373430,479,7.37196000,199036.61903910,0
1695259560000,27008.17000000,27012.34000000,27008.16000000,27011.14000000,16.03223000,1695259619999,433044.15753250,392,10.57060000,285528.33208000,0
1695259620000,27011.15000000,27011.15000000,27001.00000000,27001.00000000,14.35666000,1695259679999,387748.70660850,392,1.07835000,29123.31193640,0
1695259680000,27001.00000000,27001.01000000,26990.57000000,26990.58000000,11.43718000,1695259739999,308754.80363570,332,3.08896000,83381.77068670,0
1695259740000,26990.57000000,26990.58000000,26979.28000000,26982.21000000,15.07157000,1695259799999,406673.23113020,601,7.68993000,207491.39857550,0
1695259800000,26982.20000000,26989.20000000,26982.20000000,26989.19000000,15.08639000,1695259859999,407102.38605260,417,10.83836000,292476.14012440,0
1695259860000,26989.20000000,26990.58000000,26989.19000000,26990.57000000,6.46008000,1695259919999,174353.41643180,274,4.00407000,108067.62397430,0
1695259920000,26990.58000000,26990.58000000,26990.57000000,26990.58000000,5.71874000,1695259979999,154352.09573040,300,4.34486000,117270.29141880,0
1695259980000,26990.57000000,27004.66000000,26990.57000000,27004.66000000,60.67969000,1695260039999,1637967.02334610,543,55.26401000,1491743.76253690,0
1695260040000,27004.66000000,27007.99000000,27000.00000000,27003.85000000,14.72546000,1695260099999,397644.51031260,504,8.01614000,216451.02662780,0
1695260100000,27003.85000000,27004.64000000,27000.00000000,27004.64000000,7.41582000,1695260159999,200244.13990640,376,2.86264000,77296.43022430,0
1695260160000,27004.63000000,27011.15000000,27004.63000000,27009.86000000,10.07535000,1695260219999,272122.40741650,366,6.59093000,178011.53729760,0
1695260220000,27009.87000000,27023.82000000,26999.14000000,26999.15000000,103.51442000,1695260279999,2796525.24174260,1271,67.87803000,1833860.34932580,0
1695260280000,26999.14000000,27002.96000000,26998.00000000,27002.95000000,22.09676000,1695260339999,596596.62209780,512,14.30896000,386335.47066510,0
1695260340000,27002.96000000,27002.96000000,26994.01000000,26994.02000000,12.57055000,1695260399999,339395.07694800,543,2.35735000,63645.60915620,0
1695260400000,26994.01000000,26994.02000000,26986.75000000,26986.75000000,21.69421000,1695260459999,585532.90338310,474,0.69717000,18816.60972590,0
1695260460000,26986.76000000,27009.69000000,26981.93000000,27009.69000000,15.30943000,1695260519999,413226.94951580,697,12.46776000,336522.76065070,0
1695260520000,27009.69000000,27009.69000000,27002.70000000,27002.70000000,15.11610000,1695260579999,408209.64681040,359,2.31184000,62429.82898730,0
