1694304000000,25901.60000000,25902.68000000,25901.60000000,25902.67000000,5.57722000,1694304059999,144461.26625340,258,3.61569000,93652.86268890,0
1694304060000,25902.67000000,25902.68000000,25902.67000000,25902.68000000,1.36925000,1694304119999,35467.23737120,189,0.64737000,16768.61795160,0
1694304120000,25902.67000000,25902.68000000,25902.67000000,25902.67000000,6.36621000,1694304179999,164901.84259750,195,0.58168000,15067.07090240,0
1694304180000,25902.68000000,25902.68000000,25894.66000000,25894.67000000,7.50081000,1694304239999,194278.63674290,342,0.37347000,9673.24658450,0
1694304240000,25894.67000000,25894.67000000,25893.89000000,25893.90000000,2.93768000,1694304299999,76069.97188710,201,1.65856000,42947.69664660,0
1694304300000,25893.90000000,25893.90000000,25893.70000000,25893.70000000,1.39246000,1694304359999,36055.98766220,190,0.54090000,14005.91885020,0
1694304360000,25893.71000000,25893.71000000,25889.65000000,25889.65000000,4.30096000,1694304419999,111358.83485880,344,0.30219000,7824.66505580,0
1694304420000,25889.66000000,25889.66000000,25889.42000000,25889.42000000,1.09737000,1694304479999,28410.38071130,172,0.24493000,6341.10982450,0
1694304480000,25889.42000000,25896.35000000,25889.42000000,25895.35000000,7.33870000,1694304539999,190006.07881950,277,6.08471000,157534.38249870,0
1694304540000,25895.36000000,25895.36000000,25889.51000000,25889.52000000,2.74665000,1694304599999,71116.83377630,223,0.72395000,18743.48000690,0
1694304600000,25889.51000000,25889.52000000,25889.51000000,25889.51000000,1.29046000,1694304659999,33409.38511790,155,0.80433000,20823.71762160,0
1694304660000,25889.52000000,25889.52000000,25889.51000000,25889.52000000,0.59295000,1694304719999,15351.18875270,165,0.37982000,9833.35748640,0
1694304720000,25889.52000000,25889.52000000,25889.51000000,25889.52000000,2.03874000,1694304779999,52781.98908210,183,0.94647000,24503.65399440,0
1694304780000,25889.51000000,25889.52000000,25889.51000000,25889.52000000,2.62639000,1694304839999,67995.95839870,206,0.82298000,21306.55716960,0
1694304840000,25889.51000000,25889.52000000,25889.51000000,25889.52000000,2.20853000,1694304899999,57177.76748920,248,0.79689000,20631.09959280,0
1694304900000,25889.52000000,25889.52000000,25889.51000000,25889.52000000,1.44362000,1694304959999,37374.61739370,173,0.29675000,7682.71506000,0
1694304960000,25889.52000000,25889.52000000,25884.88000000,25884.89000000,7.70626000,1694305019999,199503.98976440,284,0.56233000,14557.43072620,0
1694305020000,25884.89000000,25884.89000000,25883.48000000,25883.48000000,2.44920000,1694305079999,63395.85624870,230,0.35148000,9097.85343810,0
1694305080000,25883.48000000,25883.49000000,25880.88000000,25880.89000000,5.99287000,1694305139999,155113.18026350,253,0.59239000,15332.93285780,0
1694305140000,25880.88000000,25880.89000000,25877.51000000,25877.51000000,5.16184000,1694305199999,133584.92419640,346,0.26342000,6816.94347140,0
1694305200000,25877.52000000,25877.52000000,25862.25000000,25865.19000000,45.96122000,1694305259999,1188884.24788580,2046,17.50809000,452842.50200590,0
1694305260000,25865.19000000,25869.74000000,25863.61000000,25868.96000000,20.01816000,1694305319999,517809.51640160,794,9.03349000,233665.30090210,0
1694305320000,25868.96000000,25876.62000000,25868.06000000,25875.69000000,12.01815000,1694305379999,310925.50032980,439,8.44080000,218364.57241680,0
1694305380000,25875.68000000,25875.69000000,25875.68000000,25875.68000000,0.99950000,1694305439999,25862.74853210,146,0.63721000,16488.24842490,0
1694305440000,25875.69000000,25875.69000000,25874.43000000,25874.44000000,9.75286000,1694305499999,252359.26484770,254,0.42277000,10939.11278630,0
1694305500000,25874.43000000,25878.72000000,25874.43000000,25878.71000000,6.74166000,1694305559999,174451.14610580,289,4.93426000,127680.12081960,0
1694305560000,25878.71000000,25878.72000000,25876.77000000,25876.78000000,3.83219000,1694305619999,99168.39284280,284,0.66118000,17109.67371720,0
1694305620000,25876.77000000,25876.78000000,25875.73000000,25875.74000000,2.69893000,1694305679999,69837.94185560,186,0.44883000,11614.00581780,0
1694305680000,25875.74000000,25875.74000000,25870.62000000,25870.62000000,3.15901000,1694305739999,81732.58478030,242,0.72755000,18822.35083240,0
1694305740000,25870.63000000,25870.63000000,25869.24000000,25869.25000000,10.03502000,1694305799999,259608.85173380,247,1.29671000,33545.52084950,0
1694305800000,25869.25000000,25869.65000000,25867.46000000,25867.47000000,6.54192000,1694305859999,169233.00041800,331,4.19088000,108414.15435360,0
1694305860000,25867.46000000,25867.47000000,25867.10000000,25867.10000000,1.73283000,1694305919999,44823.83145570,232,0.49731000,12864.10393530,0
1694305920000,25867.11000000,25867.11000000,25863.77000000,25863.77000000,3.57456000,1694305979999,92460.05924690,211,0.66819000,17282.68551630,0
1694305980000,25863.77000000,25868.26000000,25863.77000000,25868.26000000,14.92607000,1694306039999,386054.49067120,328,12.31833000,318607.34721680,0
1694306040000,25868.26000000,25872.36000000,25868.25000000,25872.35000000,4.39555000,1694306099999,113714.27646570,232,2.57914000,66720.98202320,0
1694306100000,25872.35000000,25872.36000000,25872.34000000,25872.35000000,3.89601000,1694306159999,100798.93852950,211,1.75523000,45411.93326270,0
1694306160000,25872.35000000,25872.35000000,25872.34000000,25872.35000000,1.15768000,1694306219999,29951.89690520,118,0.63340000,16387.54649000,0
1694306220000,25872.35000000,25872.35000000,25867.80000000,25867.81000000,2.40639000,1694306279999,62255.21321030,195,0.25468000,6588.81505630,0
1694306280000,25867.81000000,25867.81000000,25867.80000000,25867.80000000,1.24599000,1694306339999,32231.02186990,119,0.17479000,4521.43450990,0
1694306340000,25867.80000000,25867.81000000,25867.80000000,25867.81000000,1.62681000,1694306399999,42082.00053800,141,0.48200000,12468.28442000,0
1694306400000,25867.80000000,25867.81000000,25867.23000000,25867.23000000,2.98674000,1694306459999,77259.79334270,186,0.67132000,17365.40012410,0
1694306460000,25867.24000000,25867.24000000,25866.21000000,25866.21000000,0.84984000,1694306519999,21982.40622970,108,0.16686000,4316.10380810,0
1694306520000,25866.21000000,25866.22000000,25866.21000000,25866.21000000,2.34111000,1694306579999,60555.66171210,120,1.88190000,48677.63941800,0
1694306580000,25866.21000000,25866.22000000,25866.21000000,25866.21000000,0.97946000,1694306639999,25334.92151620,107,0.34696000,8974.54369120,0
1694306640000,25866.21000000,25866.22000000,25864.46000000,25864.47000000,2.03587000,1694306699999,52658.94272300,153,0.33109000,8563.52965480,0
1694306700000,25864.46000000,25864.47000000,25864.46000000,25864.46000000,1.60167000,1694306759999,41426.33693130,195,0.72831000,18837.35214570,0
1694306760000,25864.47000000,25864.47000000,25864.46000000,25864.47000000,2.85525000,1694306819999,73849.52277490,227,2.33599000,60419.14327530,0
1694306820000,25864.46000000,25864.47000000,25864.46000000,25864.46000000,1.63402000,1694306879999,42263.05636430,138,1.14351000,29576.28008970,0
1694306880000,25864.46000000,25864.47000000,25862.94000000,25862.94000000,2.59958000,1694306939999,67235.15710910,176,0.19697000,5094.27004070,0
1694306940000,25862.94000000,25862.95000000,25862.94000000,25862.94000000,1.19485000,1694306999999,30902.33643330,128,0.25743000,6657.89921850,0
1694307000000,25862.95000000,25862.95000000,25862.94000000,25862.94000000,0.66704000,1694307059999,17251.61936510,123,0.38675000,10002.49591250,0
1694307060000,25862.94000000,25862.95000000,25862.94000000,25862.95000000,0.70711000,1694307119999,18287.94612630,129,0.26229000,6783.59315550,0
