1763856000000000,84739.75000000,84752.00000000,84688.00000000,84688.01000000,9.01344000,1763856059999999,763727.58183850,2721,4.58069000,388170.78963190,0
1763856060000000,84688.01000000,84804.01000000,84667.57000000,84792.97000000,9.44015000,1763856119999999,800048.02983400,4772,6.37014000,539887.30222840,0
1763856120000000,84792.98000000,84877.25000000,84792.97000000,84877.24000000,20.30804000,1763856179999999,1722740.50853400,3757,18.64341000,1581506.16366820,0
1763856180000000,84877.24000000,84966.99000000,84855.30000000,84943.08000000,31.89422000,1763856239999999,2708201.17540920,5617,28.62154000,2430251.15756960,0
1763856240000000,84944.40000000,84952.04000000,84908.00000000,84919.73000000,5.24223000,1763856299999999,445226.57531550,3023,2.16928000,184239.14655120,0
1763856300000000,84919.73000000,84999.99000000,84919.73000000,84997.81000000,5.03402000,1763856359999999,427723.87765280,2757,3.22199000,273752.16456420,0
1763856360000000,84997.81000000,85033.82000000,84966.38000000,84990.79000000,13.39147000,1763856419999999,1138212.37406450,4704,10.25069000,871242.44314150,0
1763856420000000,84990.79000000,85015.18000000,84937.61000000,85015.18000000,5.49038000,1763856479999999,466545.25671750,3519,3.60565000,306387.25834780,0
1763856480000000,85015.18000000,85050.00000000,85015.17000000,85049.99000000,7.85907000,1763856539999999,668306.10144580,2147,4.54011000,386072.10960890,0
1763856540000000,85050.00000000,85050.00000000,85006.67000000,85040.00000000,3.25696000,1763856599999999,276953.89171820,2428,1.54288000,131192.74499620,0
1763856600000000,85040.60000000,85084.70000000,85040.59000000,85070.39000000,13.65398000,1763856659999999,1161453.37841850,4162,6.76526000,575462.31473320,0
1763856660000000,85070.39000000,85084.70000000,85044.00000000,85073.49000000,12.51565000,1763856719999999,1064659.45085160,2789,7.78738000,662429.37719090,0
1763856720000000,85073.49000000,85142.85000000,85063.43000000,85128.99000000,25.53101000,1763856779999999,2172813.37265430,4037,20.01670000,1703483.61488430,0
1763856780000000,85128.98000000,85128.99000000,85044.28000000,85119.73000000,10.56436000,1763856839999999,898771.74579640,4254,6.45115000,548792.60501060,0
1763856840000000,85119.74000000,85187.05000000,85119.73000000,85187.01000000,10.98542000,1763856899999999,935620.62310460,4292,4.70273000,400501.97272010,0
1763856900000000,85187.00000000,85187.00000000,85110.32000000,85127.80000000,12.80570000,1763856959999999,1090376.09340260,4224,6.81642000,580296.17310570,0
1763856960000000,85127.80000000,85182.89000000,85100.00000000,85182.89000000,11.76735000,1763857019999999,1001794.16164530,3896,7.16010000,609576.42901100,0
1763857020000000,85182.89000000,85242.74000000,85182.88000000,85238.50000000,17.47927000,1763857079999999,1489448.93760930,4306,9.53358000,812275.45974340,0
1763857080000000,85238.51000000,85260.00000000,85187.24000000,85187.26000000,24.68418000,1763857139999999,2103768.55201650,4192,10.07039000,858292.51258230,0
