1614211200000,49676.21000000,49789.71000000,49656.14000000,49758.46000000,66.02173100,1614211259999,3283085.76589481,1716,45.48135000,2261620.40023461,0
1614211260000,49760.00000000,49950.00000000,49736.10000000,49874.84000000,109.32708200,1614211319999,5451809.51793763,2952,79.23466300,3951076.17006838,0
1614211320000,49874.84000000,49883.35000000,49710.98000000,49769.96000000,73.93455100,1614211379999,3682497.65192500,1477,32.02271400,1594840.43730622,0
1614211380000,49768.71000000,49882.40000000,49696.34000000,49870.51000000,71.63053600,1614211439999,3567618.55344717,1668,32.90732300,1638275.10060543,0
1614211440000,49870.51000000,49930.00000000,49805.88000000,49912.71000000,49.14684100,1614211499999,2451628.28678797,1236,20.05110800,1000375.78015779,0
1614211500000,49912.42000000,49926.37000000,49766.65000000,49857.28000000,37.11301000,1614211559999,1849909.10066373,1267,19.90567500,992290.58308024,0
1614211560000,49857.28000000,49870.59000000,49745.20000000,49853.49000000,48.73719600,1614211619999,2427348.43820626,1245,29.07611900,1448178.83832583,0
1614211620000,49846.28000000,49856.90000000,49760.61000000,49781.14000000,45.78746600,1614211679999,2280624.32917644,1223,18.10129600,901614.80831916,0
1614211680000,49780.03000000,49783.75000000,49713.66000000,49738.85000000,53.89589600,1614211739999,2680776.22516402,1147,15.93292500,792566.60113166,0
1614211740000,49738.85000000,49806.36000000,49713.25000000,49714.15000000,38.44761300,1614211799999,1912565.06782453,991,16.79638800,835480.76952657,0
1614211800000,49714.17000000,49779.00000000,49705.97000000,49723.16000000,44.27038400,1614211859999,2202246.53349835,970,17.96548200,893732.57658447,0
1614211860000,49727.08000000,49806.45000000,49700.39000000,49790.01000000,42.01633000,1614211919999,2089888.81705934,1005,23.14063600,1151013.81756660,0
1614211920000,49790.01000000,49811.65000000,49750.60000000,49811.65000000,19.93957500,1614211979999,992485.18560083,927,9.70103100,482872.81929597,0
1614211980000,49811.64000000,49845.03000000,49686.17000000,49700.01000000,29.38388500,1614212039999,1462796.62505727,1236,12.81109600,637768.89261052,0
1614212040000,49700.01000000,49700.01000000,49554.86000000,49554.86000000,52.38719300,1614212099999,2599936.96543328,1581,18.02260500,894485.70699605,0
1614212100000,49554.87000000,49656.55000000,49517.01000000,49648.72000000,40.23480100,1614212159999,1995070.23577057,1109,15.86433400,786726.56676446,0
1614212160000,49651.22000000,49740.43000000,49650.30000000,49711.49000000,28.05630700,1614212219999,1394255.07161753,1347,14.53202200,722172.49147144,0
1614212220000,49711.49000000,49882.20000000,49702.51000000,49881.86000000,38.96725400,1614212279999,1941097.00651377,1665,27.10232900,1350245.78530598,0
1614212280000,49882.03000000,49919.04000000,49836.44000000,49900.00000000,74.92248000,1614212339999,3737907.58550539,1243,36.80306900,1835900.17732146,0
1614212340000,49900.00000000,49999.00000000,49900.00000000,49947.46000000,81.84035000,1614212399999,4088021.86001708,1779,59.83068600,2988626.58516928,0
1614212400000,49947.46000000,49960.57000000,49846.18000000,49952.65000000,29.17056700,1614212459999,1455753.92569216,1016,12.42946400,620297.11816235,0
1614212460000,49952.78000000,50042.53000000,49949.99000000,49967.93000000,101.89393000,1614212519999,5094644.97756622,2206,69.96222400,3497766.37844752,0
1614212520000,49967.94000000,50099.68000000,49967.94000000,50040.00000000,96.92372400,1614212579999,4850200.87495606,2210,63.49254500,3176882.63402390,0
1614212580000,50040.01000000,50099.96000000,49982.51000000,50084.19000000,44.67442400,1614212639999,2235320.49041258,1267,23.72788800,1187355.21748672,0
1614212640000,50082.87000000,50144.27000000,50026.34000000,50116.04000000,57.18064800,1614212699999,2864764.84414103,1600,33.18530900,1662761.94258904,0
1614212700000,50116.03000000,50200.00000000,50101.35000000,50143.66000000,127.87467100,1614212759999,6412983.83171615,1969,72.80299800,3651064.80949724,0
1614212760000,50143.65000000,50350.00000000,50141.88000000,50328.06000000,200.39964800,1614212819999,10068730.84673310,3098,159.03304600,7990731.17758818,0
1614212820000,50328.06000000,50388.34000000,50262.16000000,50318.89000000,82.47477600,1614212879999,4150517.17948481,2285,40.16318700,2021486.18368304,0
1614212880000,50331.13000000,50331.13000000,50204.59000000,50257.41000000,51.54859800,1614212939999,2590696.64693966,1518,15.80826600,794399.78504925,0
1614212940000,50257.42000000,50335.71000000,50223.17000000,50316.84000000,36.73843900,1614212999999,1847106.94685249,1123,13.58349800,682995.99800025,0
1614213000000,50316.84000000,50435.92000000,50316.84000000,50414.98000000,58.17000000,1614213059999,2931146.66674289,1863,30.45586600,1534604.08011349,0
1614213060000,50414.64000000,50474.00000000,50414.28000000,50434.67000000,49.36711900,1614213119999,2490347.35480781,1567,26.05943600,1314517.46215949,0
1614213120000,50434.67000000,50582.17000000,50413.19000000,50510.61000000,120.44317900,1614213179999,6082767.81967420,2940,87.22696600,4405062.39040212,0
1614213180000,50510.97000000,50526.44000000,50342.81000000,50377.50000000,79.89053000,1614213239999,4027081.35539255,1763,25.51276600,1285947.06423214,0
1614213240000,50377.50000000,50530.30000000,50320.47000000,50360.69000000,78.90932700,1614213299999,3977349.72095431,1805,41.97289000,2115974.27326172,0
1614213300000,50360.69000000,50425.36000000,50333.00000000,50377.20000000,52.10814400,1614213359999,2624700.22586180,1086,18.05691600,909559.75471617,0
1614213360000,50377.20000000,50412.98000000,50330.01000000,50394.50000000,42.52518000,1614213419999,2141923.82472782,1216,16.95321300,854022.76737749,0
1614213420000,50389.86000000,50488.07000000,50375.84000000,50450.10000000,40.43635500,1614213479999,2039634.13980788,1025,22.19433600,1119552.70877278,0
1614213480000,50450.10000000,50489.53000000,50430.08000000,50430.58000000,30.68278200,1614213539999,1547941.90275195,754,13.94791000,703661.92919087,0
1614213540000,50430.00000000,50437.04000000,50352.55000000,50434.61000000,37.72067500,1614213599999,1901154.94204373,1045,15.96160600,804440.24249956,0
1614213600000,50433.04000000,50433.04000000,50350.00000000,50366.23000000,22.03246300,1614213659999,1110125.81906861,979,10.58111300,533128.32061436,0
1614213660000,50366.42000000,50392.78000000,50350.00000000,50371.68000000,28.18729900,1614213719999,1419840.39484183,933,14.45292900,728011.01732081,0
1614213720000,50371.65000000,50501.97000000,50368.72000000,50501.97000000,134.39883400,1614213779999,6784333.31827421,1459,37.61120600,1897959.19814375,0
1614213780000,50501.97000000,50830.00000000,50447.88000000,50829.99000000,166.69671300,1614213839999,8448229.66418177,4239,113.34085700,5744952.19395988,0
1614213840000,50829.99000000,50865.00000000,50752.39000000,50757.21000000,102.86234800,1614213899999,5227980.55399591,2244,52.64049800,2675533.02279157,0
1614213900000,50753.74000000,50850.00000000,50635.56000000,50688.74000000,85.32290800,1614213959999,4330777.99136427,1876,37.82378900,1919707.58133152,0
1614213960000,50688.96000000,50700.29000000,50560.00000000,50569.70000000,44.41008100,1614214019999,2248071.87241845,1358,15.76701400,798216.02337714,0
1614214020000,50569.69000000,50627.34000000,50517.58000000,50581.46000000,38.79256800,1614214079999,1961819.56044132,1257,24.38873200,1233530.63214097,0
1614214080000,50581.46000000,50581.47000000,50481.99000000,50554.17000000,65.58989400,1614214139999,3314182.75926603,1271,25.88055900,1307724.87036145,0
1614214140000,50554.89000000,50554.89000000,50462.78000000,50500.01000000,28.69055300,1614214199999,1449038.21935728,1005,15.78409500,797225.43387537,0
1614214200000,50500.00000000,50524.99000000,50432.01000000,50440.52000000,49.00085400,1614214259999,2473729.72793357,1107,23.92146600,1207740.40394822,0
1614214260000,50440.52000000,50500.00000000,50420.48000000,50473.02000000,22.37408900,1614214319999,1129063.09526386,895,12.12174200,611683.97327499,0
1614214320000,50473.01000000,50617.55000000,50406.37000000,50601.17000000,56.26207500,1614214379999,2842373.13098008,1540,35.14076600,1775485.63997685,0
1614214380000,50614.90000000,50614.90000000,50465.78000000,50515.19000000,32.49346200,1614214439999,1641919.66395785,860,16.32186800,824674.33678898,0
1614214440000,50515.18000000,50565.69000000,50465.66000000,50556.24000000,24.00428300,1614214499999,1212753.11067226,853,13.16711000,665265.03526042,0
1614214500000,50554.57000000,50611.40000000,50480.00000000,50499.99000000,27.82754000,1614214559999,1406738.14306767,846,11.85023700,599094.86043365,0
1614214560000,50500.00000000,50557.78000000,50480.00000000,50519.54000000,21.00376000,1614214619999,1060788.95880322,671,14.05282900,709688.62256326,0
1614214620000,50519.54000000,50590.00000000,50519.48000000,50550.00000000,29.87184200,1614214679999,1510204.99038624,836,12.71829200,642980.17318744,0
1614214680000,50550.00000000,50596.21000000,50519.55000000,50596.21000000,44.45489700,1614214739999,2247226.85964774,728,15.63232300,790221.44867142,0
1614214740000,50596.21000000,50658.18000000,50480.00000000,50507.25000000,40.93380200,1614214799999,2069523.09390395,1060,14.27991500,722073.66482074,0
1614214800000,50507.24000000,50507.25000000,50431.42000000,50433.83000000,35.71129700,1614214859999,1802446.08558440,879,13.26931100,669757.12136179,0
1614214860000,50434.79000000,50535.22000000,50425.00000000,50518.45000000,38.66705900,1614214919999,1952494.31733168,952,21.64455800,1092904.65777053,0
1614214920000,50520.25000000,50527.59000000,50421.06000000,50498.65000000,30.10529200,1614214979999,1519820.50238394,788,13.80905400,697149.52161385,0
1614214980000,50498.65000000,50583.00000000,50486.38000000,50528.18000000,32.29535900,1614215039999,1631956.45010411,854,19.52661500,986740.32365849,0
1614215040000,50530.70000000,50582.96000000,50509.47000000,50566.63000000,23.81525200,1614215099999,1203911.55046141,824,11.24532100,568430.83313990,0
1614215100000,50566.63000000,50649.96000000,50555.07000000,50592.59000000,47.44322200,1614215159999,2400455.62059082,986,32.08596300,1623434.45677105,0
1614215160000,50592.60000000,50602.98000000,50527.19000000,50532.69000000,26.74574500,1614215219999,1352319.98458610,760,18.40923400,930795.54965217,0
1614215220000,50532.69000000,50605.00000000,50532.50000000,50592.14000000,38.92691000,1614215279999,1968610.13614914,747,26.21966700,1326069.10649672,0
1614215280000,50592.14000000,50649.89000000,50592.14000000,50645.38000000,29.98660600,1614215339999,1518079.75524002,713,15.64664900,792114.03896390,0
1614215340000,50641.96000000,50649.99000000,50571.94000000,50649.99000000,25.52865500,1614215399999,1292307.84286618,739,9.51294300,481504.37336341,0
1614215400000,50649.99000000,50813.88000000,50649.99000000,50813.87000000,90.23049400,1614215459999,4578493.04908134,2131,59.77502100,3032818.94567519,0
1614215460000,50813.96000000,50854.48000000,50676.95000000,50763.75000000,66.00693500,1614215519999,3351166.98848717,1374,31.80803700,1615453.47447376,0
1614215520000,50765.49000000,50820.00000000,50671.07000000,50811.53000000,31.34050600,1614215579999,1590156.18084720,977,17.17425400,871478.18731013,0
1614215580000,50816.90000000,50850.00000000,50716.80000000,50791.77000000,128.01433200,1614215639999,6501654.17042704,1433,93.73070400,4760294.54761113,0
1614215640000,50791.77000000,50884.88000000,50773.26000000,50851.26000000,65.42290600,1614215699999,3325651.56612728,1403,38.22979500,1943372.47287143,0
1614215700000,50851.26000000,50864.99000000,50774.48000000,50820.99000000,34.25463100,1614215759999,1740974.70482579,938,9.24542800,469716.34770055,0
1614215760000,50821.00000000,50821.02000000,50689.67000000,50697.31000000,30.65169200,1614215819999,1555230.82161572,970,11.32150700,574378.57310873,0
1614215820000,50697.31000000,50700.07000000,50634.31000000,50661.65000000,57.64459100,1614215879999,2920488.92681416,1090,31.13973100,1577726.03508141,0
1614215880000,50658.23000000,50729.64000000,50619.82000000,50655.88000000,59.63371000,1614215939999,3022003.96557814,1164,15.67167200,794326.02508315,0
1614215940000,50657.95000000,50682.07000000,50620.00000000,50661.81000000,25.99183800,1614215999999,1316227.14601527,923,13.09767200,663289.50516334,0
1614216000000,50661.79000000,50730.51000000,50629.90000000,50643.78000000,44.40163800,1614216059999,2250271.32823127,1241,22.46074200,1138298.89990188,0
1614216060000,50641.99000000,50675.59000000,50582.86000000,50657.74000000,81.95926400,1614216119999,4149567.62568042,972,70.13271500,3550969.53199389,0
1614216120000,50657.64000000,50657.64000000,50559.52000000,50600.00000000,27.17553000,1614216179999,1375010.05958228,793,11.58297900,586080.67460840,0
1614216180000,50600.00000000,50604.73000000,50555.01000000,50603.91000000,16.24952100,1614216239999,822025.30831778,623,9.04523100,457568.39397018,0
1614216240000,50603.91000000,50675.17000000,50596.94000000,50665.08000000,16.66188500,1614216299999,843645.17383762,657,9.19587600,465565.13076587,0
1614216300000,50664.68000000,50695.02000000,50563.17000000,50610.68000000,23.83232100,1614216359999,1206692.36285979,808,13.84508500,701008.27456478,0
1614216360000,50610.67000000,50655.16000000,50590.80000000,50655.16000000,24.17781900,1614216419999,1223751.36918645,581,11.14618900,564175.15576850,0
1614216420000,50655.17000000,50693.98000000,50601.66000000,50683.22000000,19.99629400,1614216479999,1012956.65821303,575,7.14714600,362089.25787714,0
1614216480000,50683.21000000,50736.18000000,50672.73000000,50734.25000000,22.04592900,1614216539999,1118217.21938583,632,17.55150800,890267.06444689,0
1614216540000,50726.60000000,50832.67000000,50723.81000000,50832.65000000,35.14703200,1614216599999,1785061.45246319,1009,25.02398200,1270931.38908695,0
1614216600000,50832.04000000,50833.32000000,50725.65000000,50728.85000000,33.23823300,1614216659999,1687784.74807805,1029,15.04392600,763804.55182891,0
1614216660000,50731.40000000,50812.09000000,50657.90000000,50811.67000000,33.87027600,1614216719999,1718093.69251339,1032,20.05723000,1017552.75328840,0
1614216720000,50811.63000000,50811.63000000,50681.93000000,50705.60000000,33.48275800,1614216779999,1699183.59707920,825,10.91724200,554136.71714727,0
1614216780000,50708.18000000,50719.07000000,50590.51000000,50630.34000000,32.54290600,1614216839999,1647901.84194785,1012,14.95601300,757213.59867554,0
1614216840000,50630.34000000,50727.22000000,50630.33000000,50694.18000000,23.32507700,1614216899999,1182409.55125777,715,13.75402500,697192.07676091,0
1614216900000,50694.18000000,50700.00000000,50572.10000000,50576.08000000,22.98603700,1614216959999,1163767.99494366,784,7.88887200,399392.39796056,0
1614216960000,50579.59000000,50649.82000000,50526.69000000,50616.13000000,33.91797500,1614217019999,1716123.16731485,935,18.74883800,948674.20443393,0
1614217020000,50616.13000000,50717.07000000,50609.80000000,50698.71000000,38.40551800,1614217079999,1945787.92580442,836,24.67875100,1250278.49677240,0
1614217080000,50698.71000000,50711.49000000,50673.73000000,50701.26000000,17.25256200,1614217139999,874558.11124813,554,8.55224400,433528.36284424,0
1614217140000,50701.26000000,50720.00000000,50685.90000000,50696.16000000,24.59936000,1614217199999,1247293.74273022,544,10.02201500,508138.69485303,0
1614217200000,50696.16000000,50700.00000000,50605.84000000,50699.97000000,33.23916200,1614217259999,1684400.96762871,716,20.39391400,1033505.71067152,0
1614217260000,50699.98000000,50749.78000000,50685.00000000,50746.15000000,17.47809000,1614217319999,886306.89208774,568,9.68445500,491104.52572482,0
1614217320000,50744.73000000,50780.09000000,50733.16000000,50756.15000000,29.14655900,1614217379999,1479352.59829198,553,15.41947400,782528.35690401,0
1614217380000,50756.15000000,50760.84000000,50703.31000000,50725.67000000,17.55596400,1614217439999,890834.62362149,592,6.42616900,326073.80175147,0
1614217440000,50725.67000000,50729.39000000,50638.88000000,50726.75000000,27.28694000,1614217499999,1383340.21352653,666,16.14444400,818512.18026846,0
1614217500000,50727.17000000,50775.76000000,50727.16000000,50775.40000000,32.96975500,1614217559999,1673275.31754083,727,21.89595200,1111228.35940911,0
1614217560000,50774.43000000,50779.99000000,50745.89000000,50758.22000000,29.57968500,1614217619999,1501601.99744488,515,7.72147700,391902.58962801,0
1614217620000,50758.22000000,50765.00000000,50680.00000000,50680.00000000,22.09244300,1614217679999,1121111.95747944,632,12.27754100,623092.97921158,0
1614217680000,50680.00000000,50687.43000000,50600.00000000,50628.14000000,26.29308100,1614217739999,1331332.19346446,759,13.55624500,686453.21111257,0
1614217740000,50624.42000000,50624.42000000,50550.72000000,50574.34000000,39.32317600,1614217799999,1989088.83166707,1101,24.51719900,1240065.87159944,0
