1614124800000,48891.00000000,49000.00000000,48881.37000000,48987.28000000,117.51097200,1614124859999,5751386.81898649,3096,75.69612600,3705268.95206041,0
1614124860000,48991.36000000,49100.00000000,48955.00000000,49091.88000000,229.29758900,1614124919999,11239549.70710720,3915,194.72833300,9544344.94137728,0
1614124920000,49091.88000000,49100.00000000,48684.98000000,48888.33000000,118.51976000,1614124979999,5792427.23140739,2897,48.45349900,2368957.47574781,0
1614124980000,48868.73000000,48884.35000000,48625.00000000,48732.17000000,111.98192200,1614125039999,5460004.88975934,2036,53.51096400,2608866.72640824,0
1614125040000,48724.82000000,48748.00000000,48543.00000000,48606.83000000,67.47240700,1614125099999,3282666.99137853,1869,30.18766400,1468578.53638333,0
1614125100000,48606.83000000,48732.00000000,48557.84000000,48578.74000000,57.62683000,1614125159999,2804275.96845733,1596,26.79876600,1304193.34168983,0
1614125160000,48578.52000000,48623.61000000,48497.79000000,48570.84000000,56.71575000,1614125219999,2753531.06655045,1641,28.69829700,1393465.74755645,0
1614125220000,48568.57000000,48585.28000000,48488.33000000,48566.47000000,54.50003600,1614125279999,2645342.15561647,1402,24.88505000,1208110.65404407,0
1614125280000,48546.75000000,48731.99000000,48505.40000000,48577.89000000,67.66275800,1614125339999,3289798.90541887,1617,39.09629600,1901005.36959801,0
1614125340000,48590.44000000,48658.00000000,48549.99000000,48598.44000000,39.04227600,1614125399999,1897867.58455453,984,24.22895100,1177846.70293635,0
1614125400000,48600.46000000,48619.32000000,48462.80000000,48462.81000000,32.95294200,1614125459999,1599084.57760853,1301,11.24843800,545995.93687504,0
1614125460000,48462.81000000,48470.00000000,48351.00000000,48421.93000000,45.90058600,1614125519999,2221962.84263858,1588,15.67049600,758610.73937158,0
1614125520000,48421.93000000,48507.88000000,48411.15000000,48411.16000000,25.09450400,1614125579999,1215986.40921806,915,13.66115400,661974.64677287,0
1614125580000,48411.15000000,48442.80000000,48333.33000000,48348.48000000,31.97731300,1614125639999,1547488.08224786,934,13.88686800,672079.50111215,0
1614125640000,48346.62000000,48353.56000000,48110.00000000,48115.61000000,106.85166600,1614125699999,5151141.84555580,3165,38.15096000,1838692.72018075,0
1614125700000,48115.61000000,48115.61000000,47910.91000000,47936.49000000,200.84060000,1614125759999,9639674.13980189,3969,79.22180500,3802209.20150308,0
1614125760000,47916.78000000,48011.47000000,47736.00000000,47736.00000000,126.41923800,1614125819999,6051533.79574332,2911,36.50770600,1748416.15886297,0
1614125820000,47735.62000000,47832.74000000,47606.35000000,47631.84000000,92.35045300,1614125879999,4406632.68118887,2343,37.75020800,1801753.93558059,0
1614125880000,47636.83000000,47745.97000000,47580.53000000,47709.86000000,105.62890000,1614125939999,5033707.11549671,2043,59.28373800,2825590.51596469,0
1614125940000,47709.84000000,47884.61000000,47702.39000000,47800.01000000,69.72908200,1614125999999,3332951.76045865,1838,38.43230700,1837229.27062202,0
1614126000000,47800.00000000,47807.13000000,47506.94000000,47550.46000000,175.49092400,1614126059999,8371781.45845829,2878,38.85073400,1850941.68125492,0
1614126060000,47550.46000000,47699.99000000,47521.18000000,47553.62000000,81.74143900,1614126119999,3891112.93893104,1734,46.86376500,2230722.34179461,0
1614126120000,47549.98000000,47549.98000000,47121.09000000,47164.59000000,267.82119400,1614126179999,12671763.17807802,5319,101.71576400,4812416.27791112,0
1614126180000,47184.71000000,47396.59000000,47001.00000000,47006.12000000,155.16160500,1614126239999,7324633.25946854,3588,56.17575000,2652782.01129886,0
1614126240000,47003.37000000,47150.00000000,46999.99000000,47088.73000000,183.85628500,1614126299999,8650920.16706258,3232,76.76605200,3612247.29171730,0
1614126300000,47088.73000000,47324.00000000,47086.74000000,47314.66000000,125.44112300,1614126359999,5925163.40003200,2250,63.87181700,3017641.01053886,0
1614126360000,47314.66000000,47343.01000000,47140.14000000,47242.72000000,145.41338700,1614126419999,6863176.62867588,1770,109.25630400,5155960.26470714,0
1614126420000,47242.72000000,47246.67000000,46988.69000000,47041.70000000,100.85718500,1614126479999,4748426.68304462,1932,28.23099500,1329615.28250621,0
1614126480000,47045.68000000,47300.00000000,47022.21000000,47257.15000000,113.17251900,1614126539999,5339993.36033778,2119,69.46190300,3277627.14329234,0
1614126540000,47257.14000000,47286.61000000,47169.70000000,47216.63000000,46.07267500,1614126599999,2175647.48890501,1255,23.24671300,1097755.93783883,0
1614126600000,47216.64000000,47493.83000000,47205.43000000,47427.05000000,105.57150700,1614126659999,5003506.67847712,2372,65.57776100,3107702.53946309,0
1614126660000,47424.40000000,47476.40000000,47312.34000000,47450.00000000,62.98085200,1614126719999,2985956.50260378,1706,20.61278500,977334.55568468,0
1614126720000,47449.99000000,47555.74000000,47400.00000000,47495.27000000,82.69535500,1614126779999,3927129.96543687,2049,51.06348700,2425177.97363166,0
1614126780000,47495.28000000,47612.89000000,47433.94000000,47604.32000000,65.32671400,1614126839999,3106162.57847569,2020,32.33642000,1537659.99668461,0
1614126840000,47603.18000000,47691.89000000,47543.18000000,47626.12000000,64.18095600,1614126899999,3056041.86752293,2002,26.59345000,1266352.78181273,0
1614126900000,47633.97000000,47700.00000000,47580.00000000,47616.95000000,56.32691700,1614126959999,2682927.16792937,1447,32.18971300,1533485.98275435,0
1614126960000,47616.95000000,47757.56000000,47615.32000000,47670.91000000,63.50853200,1614127019999,3029071.84320500,1667,36.14619000,1724172.38495468,0
1614127020000,47665.82000000,47769.10000000,47631.43000000,47726.95000000,42.56533900,1614127079999,2029645.20722636,1388,23.01501100,1097445.07793904,0
1614127080000,47727.68000000,47761.38000000,47528.24000000,47532.22000000,88.53322000,1614127139999,4219831.95304386,2037,26.28248400,1252809.80814689,0
1614127140000,47536.18000000,47693.18000000,47523.21000000,47690.78000000,57.32526000,1614127199999,2728352.52176279,1677,24.89979900,1185150.28290372,0
1614127200000,47690.77000000,47776.67000000,47664.68000000,47724.64000000,34.94863400,1614127259999,1668030.54370678,1338,12.92539000,616863.76827230,0
1614127260000,47724.65000000,47736.44000000,47548.32000000,47655.32000000,45.19097700,1614127319999,2153016.32418792,1360,19.82716300,944502.09985013,0
1614127320000,47656.21000000,47856.37000000,47633.61000000,47778.87000000,70.78612300,1614127379999,3380240.57708325,1762,42.37668100,2023352.58139380,0
1614127380000,47779.18000000,47811.81000000,47606.30000000,47660.00000000,47.42503700,1614127439999,2262063.52804206,1308,21.31068200,1016517.92915511,0
1614127440000,47660.01000000,47775.31000000,47582.19000000,47713.91000000,70.83545200,1614127499999,3379446.77679689,1332,30.28064800,1444464.99296201,0
1614127500000,47721.39000000,47944.85000000,47721.38000000,47840.40000000,54.41992700,1614127559999,2602995.08858464,1642,29.19421100,1396345.71805348,0
1614127560000,47832.56000000,47865.28000000,47715.83000000,47780.68000000,39.97740000,1614127619999,1910892.28061288,1187,20.57242700,983342.39471755,0
1614127620000,47780.67000000,47835.75000000,47716.40000000,47817.21000000,27.76160700,1614127679999,1326148.37510003,917,15.89963400,759470.70293379,0
1614127680000,47817.20000000,47833.96000000,47727.60000000,47816.90000000,26.01469300,1614127739999,1243204.21242883,864,7.06778100,337697.65828579,0
1614127740000,47817.55000000,47817.89000000,47714.11000000,47752.57000000,22.28017300,1614127799999,1063967.27998216,745,7.50385000,358402.48201682,0
1614127800000,47752.35000000,47928.17000000,47750.01000000,47801.10000000,42.80835000,1614127859999,2047519.99017752,1289,25.93454500,1240296.73129929,0
1614127860000,47794.99000000,47812.22000000,47700.27000000,47704.37000000,26.76932400,1614127919999,1278338.32344242,929,13.44199500,641920.22487427,0
1614127920000,47704.34000000,47873.80000000,47704.34000000,47819.22000000,33.23685700,1614127979999,1588819.16170401,924,21.81702300,1042958.99341912,0
1614127980000,47811.92000000,48082.76000000,47781.69000000,48046.41000000,79.68613300,1614128039999,3822538.28612190,1951,56.76650100,2723630.38981968,0
1614128040000,48046.40000000,48239.66000000,48046.14000000,48189.52000000,110.68901000,1614128099999,5328720.87324670,2274,67.83632700,3265471.35856496,0
1614128100000,48186.06000000,48348.00000000,48150.00000000,48301.61000000,54.29384700,1614128159999,2619588.42167790,1745,31.99794700,1544041.18322305,0
1614128160000,48301.61000000,48322.66000000,48179.70000000,48240.78000000,47.92606900,1614128219999,2312265.46653614,1139,24.08714400,1162311.43400928,0
1614128220000,48239.97000000,48322.63000000,48200.55000000,48270.80000000,32.23058000,1614128279999,1555828.27669329,884,9.18106200,443137.38972014,0
1614128280000,48270.80000000,48411.93000000,48223.69000000,48406.21000000,38.51943600,1614128339999,1861454.61809931,1258,23.93925400,1156788.01170945,0
1614128340000,48408.63000000,48500.00000000,48361.00000000,48456.58000000,99.61253500,1614128399999,4823352.53208391,1798,28.53378700,1382210.59179056,0
1614128400000,48456.58000000,48655.55000000,48456.57000000,48586.54000000,74.18948200,1614128459999,3603746.04564489,2304,42.33214900,2055786.43095133,0
1614128460000,48586.54000000,48724.13000000,48499.00000000,48645.41000000,82.86255100,1614128519999,4029055.55844805,2020,40.74640200,1981071.76126384,0
1614128520000,48645.42000000,48652.08000000,48508.69000000,48545.41000000,45.67913300,1614128579999,2219215.56464688,1027,24.73303800,1201555.49357827,0
1614128580000,48545.55000000,48598.41000000,48419.48000000,48433.93000000,47.21543100,1614128639999,2290654.91570810,1243,20.54145200,996636.78033411,0
1614128640000,48433.93000000,48533.93000000,48429.53000000,48514.06000000,46.18767900,1614128699999,2239699.77893720,1004,28.51815600,1382924.19283460,0
1614128700000,48514.07000000,48764.04000000,48514.06000000,48735.71000000,82.88492800,1614128759999,4035726.91134153,1948,40.93247500,1992674.88110697,0
1614128760000,48734.54000000,48850.55000000,48667.67000000,48750.00000000,85.94503700,1614128819999,4190723.71032445,2194,40.77190600,1988292.74399366,0
1614128820000,48750.00000000,48750.08000000,48641.29000000,48721.25000000,85.68252000,1614128879999,4173046.14314647,1376,28.25675600,1376343.76877879,0
1614128880000,48721.80000000,48799.60000000,48612.15000000,48793.06000000,90.79819600,1614128939999,4420409.69593485,1602,38.89581100,1894017.03249404,0
1614128940000,48791.13000000,48899.00000000,48779.66000000,48835.54000000,62.04560400,1614128999999,3030292.87456068,1983,35.74164700,1745742.41849502,0
1614129000000,48828.76000000,48900.00000000,48700.00000000,48889.88000000,91.44745400,1614129059999,4462100.02471541,1839,49.94890300,2438001.27862138,0
1614129060000,48889.87000000,48949.99000000,48816.12000000,48848.16000000,78.90554200,1614129119999,3859039.73710580,1982,39.89367500,1951020.84802323,0
1614129120000,48844.73000000,48933.70000000,48844.73000000,48863.66000000,40.00061700,1614129179999,1955378.59762251,1221,22.55107500,1102376.90067020,0
1614129180000,48863.64000000,48868.35000000,48652.46000000,48697.54000000,67.80996700,1614129239999,3306310.66199777,1547,27.51346600,1341617.57192906,0
1614129240000,48697.55000000,48770.34000000,48688.16000000,48723.21000000,37.11544300,1614129299999,1808837.72851649,1017,19.15237100,933490.25875021,0
1614129300000,48723.21000000,48918.76000000,48717.38000000,48877.48000000,58.57913900,1614129359999,2861266.14840222,1652,41.83270500,2043109.11549925,0
1614129360000,48868.61000000,48961.01000000,48868.61000000,48953.82000000,59.85275200,1614129419999,2928048.52839523,1691,35.26703400,1725467.06385940,0
1614129420000,48953.82000000,48955.32000000,48850.00000000,48871.54000000,40.84833000,1614129479999,1998231.82575411,1362,27.09864200,1325646.17297914,0
1614129480000,48874.31000000,49040.03000000,48863.86000000,49036.16000000,107.21198700,1614129539999,5251246.41446999,2111,85.05762900,4166195.08919718,0
1614129540000,49036.16000000,49088.43000000,48985.04000000,49016.99000000,79.31595500,1614129599999,3889700.49524173,1946,43.69653000,2142955.53050354,0
1614129600000,49024.98000000,49111.00000000,48940.15000000,48967.15000000,88.89305300,1614129659999,4361046.19030652,1935,54.40862600,2669953.23531541,0
1614129660000,48957.20000000,48994.13000000,48853.50000000,48882.51000000,73.41153600,1614129719999,3591614.12684270,1419,18.74699300,917319.43330813,0
1614129720000,48876.53000000,49014.34000000,48872.93000000,48993.43000000,70.37768200,1614129779999,3445201.13424187,1271,26.90783600,1317209.52580059,0
1614129780000,48993.43000000,49058.69000000,48961.63000000,49041.00000000,62.66976700,1614129839999,3071749.98567412,1430,24.53451800,1202788.37041429,0
1614129840000,49040.99000000,49199.53000000,49027.59000000,49192.41000000,123.12387900,1614129899999,6048235.39671237,2365,84.43927000,4147655.98506659,0
1614129900000,49192.53000000,49280.00000000,49126.67000000,49276.28000000,116.08220400,1614129959999,5710951.72112383,2507,70.04500900,3446606.10791011,0
1614129960000,49276.29000000,49350.00000000,49250.42000000,49334.19000000,96.06910000,1614130019999,4736835.33359442,2222,64.37109100,3174277.32005062,0
1614130020000,49334.19000000,49359.55000000,49200.01000000,49210.00000000,88.04098300,1614130079999,4341123.94852978,1709,47.55348400,2345498.81896319,0
1614130080000,49210.01000000,49292.22000000,49105.12000000,49244.34000000,84.96300500,1614130139999,4178229.34872007,2160,40.53215400,1993291.37087233,0
1614130140000,49246.03000000,49300.00000000,49123.76000000,49166.12000000,112.09714400,1614130199999,5518782.54560914,1966,53.45968300,2631609.81207460,0
1614130200000,49171.09000000,49201.28000000,49046.16000000,49065.02000000,96.19087400,1614130259999,4726415.19723346,1845,49.42554800,2429078.63698041,0
1614130260000,49066.87000000,49109.51000000,48910.19000000,48999.67000000,127.12703200,1614130319999,6230484.65194671,2296,81.28691800,3985303.11893718,0
1614130320000,48999.66000000,49070.00000000,48900.00000000,48900.01000000,78.55509700,1614130379999,3848099.37634572,1887,34.31633000,1681164.12539999,0
1614130380000,48900.00000000,48943.53000000,48737.69000000,48810.40000000,66.16286800,1614130439999,3231690.18886255,2241,32.26528400,1575844.89254438,0
1614130440000,48810.40000000,49002.51000000,48800.01000000,49002.50000000,65.05688900,1614130499999,3182779.68039785,1683,43.18398600,2112967.80328108,0
1614130500000,49002.51000000,49005.84000000,48890.22000000,48979.99000000,41.08401000,1614130559999,2011048.37625258,1249,15.27113600,747348.85813674,0
1614130560000,48980.00000000,49298.76000000,48979.99000000,49292.73000000,67.56434100,1614130619999,3320003.16111134,2209,41.04478600,2016719.54297678,0
1614130620000,49292.73000000,49300.00000000,49097.11000000,49167.36000000,48.67827500,1614130679999,2394408.90853595,1601,25.38068500,1248616.74050491,0
1614130680000,49167.36000000,49276.47000000,49110.11000000,49125.41000000,36.17344700,1614130739999,1779710.69854473,1191,16.89150800,831256.40583796,0
1614130740000,49125.97000000,49299.89000000,49125.97000000,49277.12000000,33.79655700,1614130799999,1664039.22397565,1134,22.44371100,1105035.68466768,0
1614130800000,49277.12000000,49432.47000000,49277.12000000,49406.04000000,69.72407000,1614130859999,3442817.13448761,2085,50.83223800,2510055.76828915,0
1614130860000,49406.04000000,49515.15000000,49402.00000000,49510.19000000,109.71753700,1614130919999,5428466.61080080,2673,86.65623100,4287790.06763992,0
1614130920000,49510.19000000,49594.29000000,49438.12000000,49570.64000000,77.90024000,1614130979999,3856298.84218794,2015,47.38247600,2345891.28628782,0
