1513555200000,18860.04000000,18897.16000000,18857.02000000,18895.62000000,9.17297000,1513555259999,173110.99576341,36,2.51556300,47511.00085644,0
1513555260000,18880.05000000,18895.11000000,18857.00000000,18857.00000000,8.97494600,1513555319999,169340.13375488,45,1.49966700,28316.07644310,0
1513555320000,18857.00000000,18857.00000000,18800.27000000,18843.00000000,11.63605400,1513555379999,219009.99727204,40,6.94668900,130797.06837023,0
1513555380000,18804.59000000,18859.97000000,18800.21000000,18859.97000000,12.86981500,1513555439999,242084.58021614,54,5.69099000,107106.30167335,0
1513555440000,18859.47000000,18859.47000000,18801.02000000,18805.59000000,3.61056600,1513555499999,67967.20291837,36,2.34522500,44168.90902868,0
1513555500000,18805.59000000,18856.05000000,18805.50000000,18808.00000000,4.87766900,1513555559999,91773.82295113,37,1.55010700,29193.02367068,0
1513555560000,18806.00000000,18859.97000000,18806.00000000,18810.02000000,2.76382400,1513555619999,52080.14229742,47,2.20397700,41548.21634192,0
1513555620000,18810.17000000,18855.98000000,18808.01000000,18850.00000000,4.82597900,1513555679999,90854.83023002,65,2.10643500,39668.45664272,0
1513555680000,18815.02000000,18849.48000000,18788.95000000,18788.95000000,9.54849500,1513555739999,179573.13474850,68,1.97985600,37245.60459248,0
1513555740000,18788.95000000,18799.98000000,18750.00000000,18787.99000000,10.94889200,1513555799999,205578.92883357,62,3.47387100,65270.31103457,0
1513555800000,18787.48000000,18797.98000000,18750.07000000,18750.07000000,8.85815300,1513555859999,166321.10630180,52,3.16066100,59377.82214927,0
1513555860000,18750.07000000,18796.00000000,18750.07000000,18796.00000000,3.35932900,1513555919999,63069.97987088,35,1.54706000,29065.13319152,0
1513555920000,18795.23000000,18797.98000000,18711.90000000,18750.16000000,8.07358400,1513555979999,151399.03590465,72,3.68854000,69209.53124790,0
1513555980000,18750.14000000,18750.21000000,18711.09000000,18720.00000000,4.25941800,1513556039999,79783.17367838,27,2.01346800,37734.41738968,0
1513556040000,18758.98000000,18797.41000000,18720.56000000,18789.98000000,4.29089600,1513556099999,80469.82733291,74,2.80219200,52582.29679207,0
1513556100000,18789.98000000,18790.00000000,18755.00000000,18756.02000000,2.11964700,1513556159999,39799.30105504,46,1.66535400,31278.67122300,0
1513556160000,18756.11000000,18756.20000000,18725.00000000,18743.00000000,5.37648600,1513556219999,100797.24406863,36,1.04406300,19578.94649957,0
1513556220000,18756.09000000,18756.09000000,18720.02000000,18749.98000000,5.57359300,1513556279999,104415.73776961,75,3.84682300,72082.82052295,0
1513556280000,18749.96000000,18749.96000000,18670.51000000,18681.03000000,7.78592100,1513556339999,145611.48526690,52,2.06890800,38703.42350846,0
1513556340000,18700.00000000,18724.00000000,18682.00000000,18705.00000000,5.40554400,1513556399999,101092.43209716,39,2.76667000,51753.58626282,0
1513556400000,18705.00000000,18723.00000000,18670.51000000,18670.51000000,9.23932400,1513556459999,172729.92800685,80,1.98642200,37153.89849123,0
1513556460000,18670.51000000,18700.00000000,18641.00000000,18666.04000000,6.80860000,1513556519999,127075.13655261,71,2.58177600,48219.98903114,0
1513556520000,18678.52000000,18720.99000000,18644.63000000,18655.01000000,3.28181600,1513556579999,61305.40139951,50,1.84541100,34480.20007514,0
1513556580000,18655.03000000,18720.98000000,18655.03000000,18682.48000000,10.71720800,1513556639999,200212.95259621,51,9.61395800,179620.29635515,0
1513556640000,18682.51000000,18716.99000000,18661.00000000,18663.03000000,2.85453000,1513556699999,53298.24813258,40,0.58841100,10990.31706204,0
1513556700000,18663.04000000,18716.94000000,18662.00000000,18663.50000000,4.12347600,1513556759999,76957.90579315,30,0.00105300,19.70893782,0
1513556760000,18663.50000000,18698.74000000,18662.00000000,18663.53000000,5.76711200,1513556819999,107651.76518404,47,1.03396200,19314.33617270,0
1513556820000,18663.54000000,18679.00000000,18562.00000000,18600.00000000,13.54706500,1513556879999,252242.72697111,104,4.57785500,85261.13764303,0
1513556880000,18600.00000000,18638.97000000,18551.00000000,18551.00000000,10.71206300,1513556939999,198902.61218335,82,5.46805700,101605.91397363,0
1513556940000,18574.99000000,18611.10000000,18499.98000000,18500.00000000,19.74171100,1513556999999,365851.25653342,142,7.06414100,131136.64020196,0
1513557000000,18510.00000000,18554.95000000,18468.04000000,18468.04000000,5.50826200,1513557059999,101983.67395848,82,1.86855700,34620.66986409,0
1513557060000,18481.98000000,18500.00000000,18452.00000000,18499.96000000,12.29385900,1513557119999,227290.08549119,85,7.91837400,146426.18556502,0
1513557120000,18469.04000000,18499.96000000,18413.97000000,18452.00000000,11.23644200,1513557179999,207431.90388284,92,3.83842800,70885.47354577,0
1513557180000,18452.07000000,18454.08000000,18330.00000000,18350.00000000,25.89355000,1513557239999,476036.41218667,173,10.81752600,198807.08596932,0
1513557240000,18350.00000000,18389.98000000,18332.98000000,18340.02000000,20.67320100,1513557299999,379403.13963467,176,10.35631500,190176.18170061,0
1513557300000,18340.00000000,18454.08000000,18340.00000000,18403.11000000,11.62878200,1513557359999,214030.92143385,135,7.78105900,143220.95985562,0
1513557360000,18454.06000000,18465.06000000,18403.17000000,18453.48000000,5.52223500,1513557419999,101866.79594048,61,1.17085500,21610.18304821,0
1513557420000,18423.08000000,18452.96000000,18350.00000000,18402.99000000,22.15141000,1513557479999,407755.55418717,91,3.13803000,57827.47171950,0
1513557480000,18375.00000000,18375.00000000,18303.00000000,18332.98000000,21.87969300,1513557539999,400947.47046576,102,5.02607000,92157.65914432,0
1513557540000,18332.98000000,18350.00000000,18210.00000000,18211.00000000,28.30947300,1513557599999,517906.30136753,156,1.62853100,29779.73856957,0
1513557600000,18229.99000000,18300.00000000,18210.00000000,18300.00000000,25.87658300,1513557659999,472854.54622480,155,16.98856800,310507.84971087,0
1513557660000,18300.00000000,18598.00000000,18298.97000000,18461.37000000,21.41390900,1513557719999,395311.68230798,170,12.93833200,239185.16530005,0
1513557720000,18461.47000000,18579.97000000,18350.00000000,18350.00000000,21.10412600,1513557779999,389834.72818167,199,4.05345900,75138.18601552,0
1513557780000,18351.00000000,18449.93000000,18345.29000000,18350.00000000,9.09464100,1513557839999,166943.69995054,65,2.23634300,41091.67196615,0
1513557840000,18349.98000000,18351.00000000,18269.68000000,18300.00000000,6.51299000,1513557899999,119205.11157639,72,1.62507700,29769.92894538,0
1513557900000,18300.00000000,18400.02000000,18275.00000000,18400.00000000,13.38686300,1513557959999,245771.89187207,115,5.32357700,97694.78618380,0
1513557960000,18400.00000000,18497.00000000,18400.00000000,18439.96000000,8.89128900,1513558019999,163854.52197317,79,5.14744600,94906.92979101,0
1513558020000,18405.01000000,18439.98000000,18338.98000000,18339.01000000,10.67433900,1513558079999,196103.81677601,66,2.90645100,53415.34580424,0
1513558080000,18339.01000000,18390.17000000,18260.00000000,18261.02000000,16.99539600,1513558139999,311490.37709441,147,10.90542800,199909.30903880,0
