1518170400000,7789.90000000,8290.00000000,7789.90000000,8290.00000000,210.24330700,1518170459999,1707702.80012445,1134,166.22164200,1346912.00325823,0
1518170460000,8290.00000000,8369.00000000,8289.88000000,8320.14000000,114.17053500,1518170519999,950926.96849531,787,75.62003100,630209.69349305,0
1518170520000,8324.97000000,8379.00000000,8315.00000000,8378.00000000,114.95899000,1518170579999,960251.33568006,537,56.51529000,472165.88479928,0
1518170580000,8372.30000000,8390.00000000,8348.00000000,8360.00000000,114.68365900,1518170639999,960297.18419140,636,44.45070800,372341.20291600,0
1518170640000,8360.00000000,8389.00000000,8348.00000000,8348.00000000,79.85571700,1518170699999,667368.70543957,428,33.81172200,282843.49717543,0
1518170700000,8348.00000000,8369.99000000,8300.00000000,8320.00000000,93.21183500,1518170759999,777917.32139538,544,19.56851000,163473.83693869,0
1518170760000,8339.96000000,8339.96000000,8320.00000000,8334.96000000,46.39338800,1518170819999,386262.21680804,314,24.83668900,206884.61135109,0
1518170820000,8321.00000000,8339.96000000,8271.00000000,8300.03000000,92.52016300,1518170879999,769313.20346884,390,21.43283000,178297.14361713,0
1518170880000,8271.01000000,8300.02000000,8250.00000000,8278.61000000,26.97126500,1518170939999,223195.12634984,292,9.12829500,75660.49762435,0
1518170940000,8262.25000000,8290.63000000,8250.00000000,8269.96000000,17.34498000,1518170999999,143386.92078218,194,6.50769700,53855.32606275,0
1518171000000,8260.00000000,8277.00000000,8250.00000000,8251.12000000,24.29997300,1518171059999,200676.24997813,319,12.35509700,102111.30809926,0
1518171060000,8262.67000000,8270.00000000,8250.00000000,8259.98000000,45.18673300,1518171119999,372984.92802940,395,8.38646000,69320.77889037,0
1518171120000,8259.98000000,8265.00000000,8250.00000000,8250.00000000,44.12226500,1518171179999,364239.88196666,274,12.60088100,104122.85137362,0
1518171180000,8252.00000000,8263.95000000,8215.78000000,8230.02000000,29.29547100,1518171239999,241424.96725245,287,12.58138500,103678.00483536,0
1518171240000,8230.02000000,8248.00000000,8230.02000000,8248.00000000,15.22855400,1518171299999,125464.67201336,271,7.03965600,58032.91410409,0
1518171300000,8233.90000000,8255.00000000,8232.30000000,8250.69000000,29.07637800,1518171359999,239782.54450145,218,18.09896400,149283.12286017,0
1518171360000,8247.95000000,8262.00000000,8247.94000000,8248.00000000,14.84847300,1518171419999,122541.65441197,210,8.86937600,73219.83502412,0
1518171420000,8249.99000000,8261.12000000,8247.94000000,8258.98000000,40.27814900,1518171479999,332620.06274867,277,11.29217700,93255.61990983,0
1518171480000,8251.03000000,8259.00000000,8250.01000000,8250.01000000,11.47818600,1518171539999,94738.23212196,218,3.93145200,32463.57596122,0
1518171540000,8250.02000000,8261.11000000,8250.00000000,8259.00000000,22.84189900,1518171599999,188548.78666072,290,11.62084600,95955.87738841,0
1518171600000,8257.00000000,8263.00000000,8252.00000000,8252.00000000,14.13267400,1518171659999,116716.05001035,290,5.73956700,47410.42336055,0
1518171660000,8252.06000000,8260.00000000,8240.00000000,8240.00000000,50.83174300,1518171719999,419338.45720906,198,0.93796400,7739.11618419,0
1518171720000,8240.00000000,8242.10000000,8227.08000000,8238.92000000,21.32025400,1518171779999,175529.42036732,228,9.90069500,81526.62047912,0
1518171780000,8238.92000000,8240.00000000,8229.52000000,8236.00000000,14.89258700,1518171839999,122660.07699021,172,8.87179200,73082.40230986,0
1518171840000,8235.88000000,8238.87000000,8200.00000000,8210.00000000,57.02615800,1518171899999,468631.28644569,310,6.67375400,54925.05980707,0
1518171900000,8210.00000000,8214.97000000,8199.96000000,8199.97000000,60.47909700,1518171959999,496103.00306330,405,16.65180200,136707.96409313,0
1518171960000,8199.97000000,8214.45000000,8195.10000000,8202.66000000,19.50124800,1518172019999,159972.21570466,261,10.91321400,89525.97167960,0
1518172020000,8202.75000000,8202.75000000,8180.00000000,8183.00000000,21.94245000,1518172079999,179609.47950950,174,9.27586700,75973.92775064,0
