1697500800000,28500.77000000,28522.68000000,28500.77000000,28515.91000000,50.70982000,1697500859999,1445793.99841010,1020,40.57257000,1156736.02700550,0
1697500860000,28515.91000000,28515.92000000,28496.23000000,28496.23000000,23.65223000,1697500919999,674253.02796680,1001,4.66828000,133068.30854170,0
1697500920000,28496.24000000,28507.30000000,28488.15000000,28507.29000000,26.60150000,1697500979999,758018.65043900,819,11.37585000,324170.05501740,0
1697500980000,28507.29000000,28528.52000000,28507.29000000,28528.52000000,25.37479000,1697501039999,723666.82361070,923,12.37853000,353033.95036370,0
1697501040000,28528.52000000,28541.50000000,28528.51000000,28540.52000000,39.02155000,1697501099999,1113521.36623050,1053,21.71605000,619667.24522350,0
1697501100000,28540.52000000,28542.53000000,28526.40000000,28540.33000000,44.33724000,1697501159999,1265165.44085570,801,16.50417000,470884.72553970,0
1697501160000,28540.33000000,28549.34000000,28536.51000000,28537.42000000,51.05243000,1697501219999,1457079.03865060,903,29.28602000,835796.02007980,0
1697501220000,28537.41000000,28537.42000000,28496.45000000,28496.46000000,52.63061000,1697501279999,1500526.02645210,891,3.98742000,113707.41280160,0
1697501280000,28496.46000000,28496.46000000,28476.06000000,28480.30000000,37.74852000,1697501339999,1075217.70431660,837,17.55862000,500121.14041510,0
1697501340000,28480.31000000,28488.63000000,28480.01000000,28480.02000000,27.35471000,1697501399999,779185.96280340,768,15.89954000,452885.45424760,0
1697501400000,28480.02000000,28488.36000000,28457.98000000,28488.36000000,45.69791000,1697501459999,1301206.42441690,1207,20.88220000,594533.95361650,0
1697501460000,28488.36000000,28500.00000000,28488.35000000,28499.99000000,27.49421000,1697501519999,783423.11927540,568,17.94314000,511294.28619220,0
1697501520000,28499.99000000,28500.00000000,28485.00000000,28494.10000000,40.98892000,1697501579999,1167854.55830010,666,23.15018000,659556.23749540,0
1697501580000,28494.10000000,28494.11000000,28466.71000000,28466.71000000,16.58205000,1697501639999,472186.17264630,544,6.11313000,174072.34513060,0
1697501640000,28466.72000000,28466.72000000,28461.80000000,28461.81000000,13.44345000,1697501699999,382667.94382330,369,6.07217000,172844.42340880,0
1697501700000,28461.80000000,28464.40000000,28448.37000000,28458.54000000,37.22781000,1697501759999,1059298.48259080,862,11.14774000,317191.34897080,0
1697501760000,28458.54000000,28459.97000000,28445.00000000,28445.01000000,32.09538000,1697501819999,913142.48059420,716,5.44562000,154931.48882020,0
1697501820000,28445.00000000,28452.27000000,28439.27000000,28452.27000000,34.57328000,1697501879999,983467.56196150,918,16.57471000,471470.62995320,0
1697501880000,28452.27000000,28452.27000000,28441.61000000,28441.61000000,25.18448000,1697501939999,716429.05838300,547,6.83380000,194396.88273440,0
1697501940000,28441.61000000,28445.07000000,28441.61000000,28445.07000000,11.31060000,1697501999999,321708.17691100,327,4.53923000,129106.79222280,0
1697502000000,28445.07000000,28457.75000000,28445.06000000,28453.33000000,17.48747000,1697502059999,497559.45351870,673,8.80952000,250630.71193480,0
1697502060000,28453.33000000,28459.54000000,28453.32000000,28457.06000000,14.66539000,1697502119999,417333.41804250,460,7.45608000,212171.63384120,0
1697502120000,28457.06000000,28466.00000000,28453.04000000,28461.83000000,18.00649000,1697502179999,512490.00609540,687,11.54318000,328535.00209430,0
1697502180000,28461.83000000,28461.83000000,28456.25000000,28456.26000000,18.34859000,1697502239999,522190.71410700,470,7.13082000,202935.21783140,0
1697502240000,28456.25000000,28456.26000000,28456.25000000,28456.25000000,6.90905000,1697502299999,196605.68558360,246,3.15211000,89697.26170860,0
1697502300000,28456.25000000,28456.26000000,28442.15000000,28449.45000000,14.80816000,1697502359999,421284.41472880,614,4.08320000,116151.69787990,0
1697502360000,28449.45000000,28449.45000000,28444.88000000,28449.45000000,9.14185000,1697502419999,260057.53654930,386,6.02988000,171528.91319310,0
1697502420000,28449.45000000,28449.45000000,28422.13000000,28422.13000000,22.24951000,1697502479999,632752.96408900,1097,5.56371000,158239.30324070,0
1697502480000,28422.14000000,28422.14000000,28360.93000000,28367.60000000,218.44744000,1697502539999,6201884.00885510,3825,83.29225000,2364125.56892700,0
1697502540000,28367.61000000,28367.61000000,28314.01000000,28344.02000000,248.96861000,1697502599999,7055634.10010750,3885,119.59941000,3388847.97967540,0
1697502600000,28344.02000000,28348.96000000,28328.74000000,28334.93000000,48.64631000,1697502659999,1378622.85593250,1549,20.75608000,588140.97450360,0
1697502660000,28334.92000000,28380.99000000,28334.92000000,28379.44000000,59.43212000,1697502719999,1685538.91900150,1703,24.46767000,693922.57738030,0
1697502720000,28379.43000000,28379.44000000,28365.91000000,28368.99000000,27.90273000,1697502779999,791699.69441540,785,11.49612000,326193.65122430,0
1697502780000,28368.99000000,28386.01000000,28368.98000000,28385.47000000,27.35249000,1697502839999,776019.30112240,738,22.00216000,624211.44871270,0
1697502840000,28385.47000000,28399.99000000,28378.71000000,28391.96000000,28.55286000,1697502899999,810677.49942800,1026,19.35946000,549660.17914820,0
1697502900000,28391.95000000,28414.35000000,28391.95000000,28414.35000000,25.69735000,1697502959999,729856.32699670,1084,20.64089000,586246.94384950,0
