1513728000000,17295.20000000,17295.20000000,17255.57000000,17260.97000000,5.31871200,1513728059999,91824.34950307,50,1.48528500,25638.94766911,0
1513728060000,17260.98000000,17260.98000000,17174.17000000,17174.17000000,2.04452300,1513728119999,35211.57106948,36,1.11527100,19225.64241529,0
1513728120000,17174.27000000,17178.49000000,17129.29000000,17129.30000000,2.41397500,1513728179999,41421.66970069,60,0.80544500,13814.82715521,0
1513728180000,17174.15000000,17204.91000000,17111.00000000,17165.98000000,1.89368000,1513728239999,32482.60139375,38,0.84648100,14540.97766555,0
1513728240000,17165.98000000,17165.98000000,17058.32000000,17110.00000000,2.26283100,1513728299999,38751.92633210,56,1.23472100,21148.81013041,0
1513728300000,17110.00000000,17125.92000000,17000.00000000,17059.02000000,7.59974700,1513728359999,129447.06131472,72,1.47857600,25229.45283462,0
1513728360000,17059.00000000,17077.32000000,16949.99000000,17000.02000000,16.01585100,1513728419999,272501.29445182,144,6.16567900,105043.51390212,0
1513728420000,17000.02000000,17029.98000000,16868.41000000,16957.51000000,7.57032200,1513728479999,128290.69377092,111,2.35763600,40031.62151076,0
1513728480000,16957.52000000,16957.52000000,16835.90000000,16849.98000000,9.92605000,1513728539999,167604.34857725,138,3.68699500,62409.01536812,0
1513728540000,16850.00000000,17000.00000000,16846.00000000,16850.08000000,17.69841500,1513728599999,298959.02205480,173,5.89517000,99679.71383556,0
1513728600000,16858.52000000,16900.00000000,16751.32000000,16855.00000000,20.39225600,1513728659999,343153.49843064,267,6.48018100,109197.53242457,0
1513728660000,16810.02000000,16855.00000000,16687.96000000,16715.99000000,15.46516700,1513728719999,258847.46811089,256,5.11998900,85796.03595091,0
1513728720000,16732.87000000,16789.76000000,16716.00000000,16733.00000000,7.87382600,1513728779999,131856.79692275,82,4.50026000,75389.92141880,0
1513728780000,16732.81000000,16732.81000000,16625.83000000,16626.67000000,10.47817800,1513728839999,174825.82424502,157,6.65491300,111084.17077620,0
1513728840000,16626.67000000,16676.34000000,16590.00000000,16623.39000000,19.39337100,1513728899999,322299.46927596,290,4.78932100,79633.90257480,0
1513728900000,16623.39000000,16688.23000000,16591.32000000,16684.87000000,21.01140400,1513728959999,349555.76297976,167,6.77130800,112699.56482587,0
1513728960000,16684.89000000,16685.83000000,16463.09000000,16500.00000000,54.83791100,1513729019999,907940.45534056,392,9.25984000,153708.12244002,0
1513729020000,16500.00000000,16684.24000000,16400.00000000,16500.02000000,43.31324700,1513729079999,713334.91170940,362,13.59257000,224321.71499122,0
1513729080000,16545.53000000,16745.00000000,16469.88000000,16704.13000000,17.52296600,1513729139999,290548.51433692,197,12.50573800,207433.80121807,0
1513729140000,16704.16000000,16783.68000000,16624.43000000,16783.68000000,26.97697900,1513729199999,450770.29670763,253,8.51091800,142147.27587770,0
1513729200000,16739.03000000,16806.00000000,16616.40000000,16700.01000000,23.55506000,1513729259999,393512.81414495,374,9.73491000,162915.00646430,0
1513729260000,16624.55000000,16697.83000000,16456.37000000,16565.01000000,22.95848500,1513729319999,380811.07703608,285,6.03245000,99987.94831218,0
1513729320000,16598.28000000,16616.40000000,16450.00000000,16450.04000000,13.38891000,1513729379999,221634.82513180,159,3.18042500,52664.49046812,0
1513729380000,16450.04000000,16513.32000000,16380.00000000,16388.00000000,25.10598900,1513729439999,412055.82313386,307,9.43790700,155073.80122319,0
1513729440000,16381.04000000,16400.76000000,16026.55000000,16049.98000000,51.72792500,1513729499999,838674.47993288,585,11.45175100,186104.27899698,0
1513729500000,16049.98000000,16147.02000000,16000.00000000,16000.00000000,39.61755100,1513729559999,635744.75783547,393,11.65748300,187483.20595773,0
1513729560000,16043.37000000,16051.02000000,15927.96000000,16010.19000000,25.87876000,1513729619999,413934.73234790,293,12.76513200,204195.96043385,0
1513729620000,16010.16000000,16311.37000000,15982.95000000,16149.98000000,32.26750200,1513729679999,519443.25451136,251,13.45312500,216629.37081886,0
1513729680000,16149.98000000,16179.36000000,16110.40000000,16159.29000000,13.63373800,1513729739999,220030.43074137,185,3.21174200,51852.90512528,0
1513729740000,16131.00000000,16159.29000000,15882.78000000,15882.78000000,32.31783300,1513729799999,517734.36279980,407,8.70010400,139443.41425466,0
1513729800000,15880.28000000,15972.14000000,15651.00000000,15683.02000000,33.73539300,1513729859999,531909.61225081,422,13.02659600,205225.86423174,0
1513729860000,15683.03000000,16014.67000000,15577.78000000,15682.93000000,42.78400800,1513729919999,671817.19656227,462,12.79272500,201490.29041076,0
1513729920000,15642.95000000,15682.89000000,15540.00000000,15549.99000000,44.99404800,1513729979999,700574.96312267,436,14.26504900,222553.33692028,0
1513729980000,15549.98000000,15651.87000000,15439.74000000,15557.60000000,39.58742100,1513730039999,614055.97366670,439,14.60540000,226576.42585208,0
1513730040000,15561.85000000,15620.21000000,15400.00000000,15537.15000000,28.75389800,1513730099999,444998.33124691,469,14.11898600,218630.41400135,0
1513730100000,15537.13000000,15620.20000000,15301.00000000,15462.30000000,37.96285800,1513730159999,585012.35651732,512,13.67840400,211306.19030377,0
1513730160000,15462.22000000,15473.87000000,15320.00000000,15382.35000000,38.61123000,1513730219999,594542.41893803,372,23.16574400,356736.70690207,0
1513730220000,15382.36000000,15434.78000000,15248.80000000,15299.76000000,36.86360800,1513730279999,564967.09462572,357,10.58741800,162541.34969390,0
1513730280000,15299.74000000,15300.01000000,14900.05000000,14948.99000000,89.96357800,1513730339999,1354574.76026404,604,18.35259800,276685.31023405,0
1513730340000,14948.99000000,14999.98000000,14800.00000000,14876.36000000,34.96413000,1513730399999,520435.65583837,350,12.70463100,189394.85543313,0
1513730400000,14876.38000000,15150.09000000,14777.66000000,14803.00000000,64.66749900,1513730459999,958985.40895129,431,21.28486200,316202.48189846,0
1513730460000,14803.00000000,15800.00000000,14803.00000000,15412.45000000,53.65709600,1513730519999,822561.17524924,459,31.46377000,485361.65833884,0
1513730520000,15499.98000000,15500.00000000,15319.98000000,15319.98000000,31.50542300,1513730579999,485440.14860337,359,13.85461300,213960.06149298,0
1513730580000,15319.98000000,15700.00000000,15253.20000000,15485.59000000,58.43643400,1513730639999,897672.69881206,500,27.02169600,416173.60731721,0
1513730640000,15419.72000000,15750.00000000,15351.00000000,15725.58000000,44.56917500,1513730699999,694279.24595389,335,29.54137500,460631.27485279,0
1513730700000,15725.58000000,16000.00000000,15576.22000000,15915.05000000,53.47732700,1513730759999,844752.70237855,447,30.78707800,486946.68232683,0
1513730760000,15969.99000000,16100.00000000,15697.54000000,15842.29000000,42.09550100,1513730819999,671066.99522977,431,20.48896800,327272.88698690,0
1513730820000,15868.47000000,15950.00000000,15578.18000000,15789.86000000,24.40820300,1513730879999,385276.92276124,280,13.07892700,206679.74588206,0
1513730880000,15789.86000000,16200.00000000,15712.61000000,16038.80000000,26.17564400,1513730939999,415988.93726142,281,16.74344900,266105.84167805,0
1513730940000,16038.83000000,16400.00000000,16038.80000000,16169.66000000,50.36265100,1513730999999,815183.39950057,364,28.09493300,454960.20320672,0
1513731000000,16169.66000000,16169.99000000,15697.54000000,15744.22000000,38.32939500,1513731059999,610905.85354851,312,18.80976300,299787.69346489,0
1513731060000,15744.22000000,15947.14000000,15701.09000000,15932.63000000,38.32187300,1513731119999,607068.96159441,353,13.86837000,220036.74940794,0
1513731120000,15932.63000000,16170.00000000,15900.07000000,16170.00000000,33.02148500,1513731179999,530171.13566950,296,22.37828600,359699.59113292,0
1513731180000,16102.92000000,16400.00000000,16064.04000000,16355.59000000,32.45025900,1513731239999,524894.27321545,326,20.02033200,324265.73633545,0
1513731240000,16233.99000000,16450.00000000,16163.28000000,16326.11000000,34.27786100,1513731299999,560389.54506691,340,14.07550200,230736.32616457,0
1513731300000,16339.50000000,16432.70000000,16000.00000000,16146.62000000,39.15280900,1513731359999,634695.97701896,372,14.06909800,228226.33422326,0
1513731360000,16146.60000000,16190.35000000,15900.00000000,16003.01000000,38.79094700,1513731419999,623658.82060473,339,12.09150200,194842.49973807,0
1513731420000,16003.03000000,16120.02000000,15970.33000000,16120.02000000,27.47962900,1513731479999,440368.57247834,244,12.94228500,207638.64036230,0
1513731480000,16120.02000000,16200.00000000,16106.66000000,16175.09000000,26.15151600,1513731539999,422589.86504645,169,15.66150200,253245.60204324,0
1513731540000,16166.91000000,16238.85000000,16064.91000000,16143.25000000,25.14806800,1513731599999,406484.32151322,263,7.88065700,127604.56092804,0
1513731600000,16157.09000000,16255.29000000,16069.05000000,16158.68000000,27.13550100,1513731659999,438881.58648318,217,10.84992200,175721.79011096,0
1513731660000,16128.16000000,16150.00000000,15651.29000000,15941.51000000,45.17880100,1513731719999,719361.02710995,408,16.21035700,258759.09916046,0
1513731720000,15941.49000000,15983.55000000,15580.00000000,15600.45000000,27.02887700,1513731779999,425344.13967622,399,9.90554000,156388.73170502,0
1513731780000,15633.00000000,15732.11000000,15577.00000000,15600.29000000,21.74610800,1513731839999,339395.16663134,235,14.48213500,226140.18596517,0
1513731840000,15735.11000000,16057.09000000,15588.00000000,15842.40000000,14.19018300,1513731899999,223944.43221378,208,6.97686600,110281.85799377,0
1513731900000,15842.40000000,16000.00000000,15836.87000000,15993.08000000,16.22865300,1513731959999,258661.08988278,166,5.31621200,84732.49739771,0
1513731960000,15993.06000000,16166.00000000,15987.98000000,16125.02000000,21.74225200,1513732019999,349342.62328861,206,11.75867700,189098.78025846,0
1513732020000,16125.02000000,16180.83000000,16095.46000000,16100.00000000,23.34754600,1513732079999,376944.08199878,238,8.88875000,143613.90987248,0
1513732080000,16100.00000000,16200.00000000,15988.07000000,15988.07000000,24.25721400,1513732139999,390239.80761308,216,12.70545400,204868.65270117,0
1513732140000,16056.31000000,16150.00000000,15987.98000000,15995.59000000,18.52494100,1513732199999,297527.87313044,176,8.05850800,129303.33990461,0
1513732200000,16052.13000000,16083.42000000,15958.96000000,15967.09000000,18.23735700,1513732259999,291901.75315823,200,6.65777700,106587.83550264,0
1513732260000,15989.05000000,16000.00000000,15947.13000000,15979.94000000,11.75543200,1513732319999,187764.45244814,127,4.62316700,73897.61535341,0
1513732320000,15979.94000000,15999.97000000,15947.17000000,15950.00000000,8.18759900,1513732379999,130766.31131543,143,2.74653500,43895.55882529,0
1513732380000,15950.00000000,15999.97000000,15643.51000000,15700.00000000,22.59818100,1513732439999,356386.71329377,232,7.19871200,113416.59020816,0
1513732440000,15700.12000000,15790.57000000,15600.00000000,15708.18000000,20.95297300,1513732499999,328793.67384606,183,7.35871500,115609.15340603,0
1513732500000,15700.02000000,15729.95000000,15693.31000000,15699.98000000,16.26705700,1513732559999,255362.09340984,115,2.46258200,38676.61674860,0
1513732560000,15699.97000000,15850.00000000,15680.00000000,15849.99000000,16.64362900,1513732619999,262805.57583438,179,7.26417200,114599.32427954,0
1513732620000,15830.72000000,15950.00000000,15830.72000000,15888.00000000,19.59748300,1513732679999,311485.64009561,177,4.61570600,73386.30789751,0
1513732680000,15888.02000000,15949.39000000,15830.02000000,15868.01000000,13.81891000,1513732739999,219833.98217230,136,5.48218900,87244.45816199,0
1513732740000,15925.92000000,15933.93000000,15850.00000000,15885.93000000,20.80384600,1513732799999,330916.09484515,127,8.83577900,140540.53739193,0
1513732800000,15885.93000000,15920.00000000,15850.00000000,15850.00000000,19.95552200,1513732859999,316744.51920330,142,6.74345000,107034.04724626,0
1513732860000,15850.78000000,15914.89000000,15700.01000000,15834.98000000,29.49588700,1513732919999,466557.41606103,232,12.74599800,201551.43088321,0
1513732920000,15834.98000000,15834.98000000,15619.67000000,15619.67000000,24.58575100,1513732979999,386574.22528691,203,8.15192900,128183.92553876,0
1513732980000,15699.08000000,15699.08000000,15500.00000000,15500.00000000,31.44913500,1513733039999,489926.22299179,256,18.28654000,284963.99628561,0
1513733040000,15500.00000000,15500.00000000,15308.00000000,15309.04000000,36.84221600,1513733099999,567232.59613490,308,15.59913000,240697.37515210,0
1513733100000,15361.88000000,15514.81000000,15321.37000000,15500.99000000,22.63874900,1513733159999,349619.53294274,184,18.98378500,293291.18656110,0
1513733160000,15437.79000000,15500.01000000,15274.42000000,15366.96000000,19.60603200,1513733219999,301709.42256423,207,6.31876800,97439.11282936,0
1513733220000,15366.87000000,15369.00000000,15088.00000000,15115.09000000,25.33906700,1513733279999,385068.02718250,270,6.96565500,106299.72090305,0
1513733280000,15115.11000000,15400.00000000,15080.00000000,15191.39000000,16.01752400,1513733339999,242748.24116954,180,5.65041500,85741.13705531,0
1513733340000,15191.39000000,15500.00000000,15179.57000000,15260.15000000,31.63188700,1513733399999,482089.33804914,290,13.07791700,199795.81849121,0
1513733400000,15301.52000000,15499.00000000,15230.00000000,15357.69000000,30.14614300,1513733459999,461979.36445825,325,8.50415700,130596.09577496,0
1513733460000,15368.67000000,15514.81000000,15320.07000000,15464.21000000,41.38983000,1513733519999,639184.75009654,264,12.70484200,196574.47375520,0
1513733520000,15434.00000000,15514.82000000,15421.95000000,15489.90000000,32.16227600,1513733579999,497258.80742104,189,17.14249500,264943.63966366,0
1513733580000,15489.90000000,15629.02000000,15489.90000000,15591.97000000,16.41357700,1513733639999,255712.93136953,179,8.14241400,126839.48488495,0
1513733640000,15591.97000000,15657.45000000,15520.31000000,15597.16000000,34.38562400,1513733699999,535920.28740340,266,6.03676200,94266.30729167,0
1513733700000,15524.89000000,15597.53000000,15427.62000000,15428.12000000,40.82133600,1513733759999,633292.59821499,284,17.27015400,268050.90405118,0
