1613692800000,51552.61000000,51657.05000000,51545.00000000,51613.38000000,134.98921800,1613692859999,6966132.23579645,2881,72.00872500,3715699.92541768,0
1613692860000,51622.99000000,51696.42000000,51606.39000000,51678.84000000,106.15696300,1613692919999,5483491.70610851,2644,61.45490300,3174590.55135751,0
1613692920000,51678.83000000,51717.55000000,51633.30000000,51635.28000000,52.42403900,1613692979999,2708822.04029018,1910,18.96125800,979746.97098866,0
1613692980000,51635.29000000,51665.49000000,51591.68000000,51634.82000000,36.80905100,1613693039999,1900221.70982373,1668,17.21309900,888575.09662615,0
1613693040000,51634.81000000,51669.10000000,51594.79000000,51595.90000000,67.92181100,1613693099999,3507095.24811815,1633,43.55586800,2249146.13445447,0
1613693100000,51595.90000000,51626.47000000,51509.51000000,51519.10000000,64.83177300,1613693159999,3341982.17116362,1765,27.17732300,1401065.37385654,0
1613693160000,51519.10000000,51589.53000000,51477.00000000,51587.46000000,153.66206900,1613693219999,7914067.57708328,2840,51.10886200,2632561.37928138,0
1613693220000,51587.46000000,51750.00000000,51582.55000000,51680.80000000,66.42296800,1613693279999,3433272.82135061,1698,43.42102200,2244485.27561135,0
1613693280000,51687.43000000,51687.44000000,51609.34000000,51612.58000000,31.98922700,1613693339999,1651941.51604121,1186,12.40918900,640819.49097675,0
1613693340000,51612.57000000,51681.00000000,51600.38000000,51656.65000000,29.39879200,1613693399999,1518065.83429418,964,15.31776800,791009.41981360,0
1613693400000,51653.95000000,51673.09000000,51620.39000000,51665.69000000,21.71226800,1613693459999,1121387.19622312,1031,9.57814100,494715.01174428,0
1613693460000,51665.68000000,51680.00000000,51635.73000000,51658.13000000,16.17920300,1613693519999,835828.62073608,786,7.70154000,397865.60483408,0
1613693520000,51659.03000000,51695.27000000,51657.51000000,51664.22000000,28.13387400,1613693579999,1453853.05697072,1029,10.97292500,567031.33402591,0
1613693580000,51664.22000000,51682.12000000,51625.01000000,51636.60000000,21.63026300,1613693639999,1117323.81292361,1048,11.46432600,592219.72288728,0
1613693640000,51635.85000000,51647.76000000,51557.59000000,51596.11000000,38.16553300,1613693699999,1969182.95060350,1128,13.32468800,687373.41674873,0
1613693700000,51596.11000000,51671.91000000,51588.87000000,51660.07000000,24.72482800,1613693759999,1276863.01432622,1153,15.49445200,800158.63592877,0
1613693760000,51660.07000000,51694.90000000,51653.22000000,51694.90000000,29.01184800,1613693819999,1498865.22812982,1037,12.57880700,649893.11761537,0
1613693820000,51694.90000000,51764.71000000,51694.90000000,51755.22000000,45.17154700,1613693879999,2336746.26268330,1180,17.37161900,898727.42830104,0
1613693880000,51753.22000000,51753.44000000,51681.15000000,51695.84000000,17.86588700,1613693939999,923800.62382469,894,9.21939400,476649.66345608,0
1613693940000,51695.84000000,51703.62000000,51657.74000000,51691.44000000,27.25551200,1613693999999,1408703.41408838,912,14.06396000,726901.44672851,0
1613694000000,51691.32000000,51749.04000000,51673.92000000,51705.62000000,37.26557400,1613694059999,1926892.43866050,1156,12.75715500,659645.17020417,0
1613694060000,51705.61000000,51714.57000000,51680.00000000,51710.41000000,31.59821900,1613694119999,1633444.47592485,1046,13.03494800,673814.39490250,0
1613694120000,51710.41000000,51768.83000000,51706.47000000,51730.96000000,30.30594000,1613694179999,1567985.23122252,800,14.15591800,732421.70212684,0
1613694180000,51730.95000000,51800.00000000,51730.92000000,51792.65000000,40.15344400,1613694239999,2079081.31622208,998,24.57027600,1272146.00601400,0
1613694240000,51790.44000000,51800.11000000,51765.05000000,51800.11000000,39.84411400,1613694299999,2063606.23348336,817,26.67448000,1381559.06707547,0
1613694300000,51800.10000000,51836.65000000,51785.71000000,51836.64000000,40.22766300,1613694359999,2084175.95298245,1151,14.32465800,742098.21298806,0
1613694360000,51836.64000000,51838.88000000,51771.85000000,51808.52000000,33.66726900,1613694419999,1743855.02877947,887,12.89247800,667693.44480607,0
1613694420000,51808.51000000,51825.29000000,51800.00000000,51822.85000000,34.82889600,1613694479999,1804698.34740034,823,8.43938200,437255.97431020,0
1613694480000,51821.65000000,51835.88000000,51791.96000000,51815.68000000,39.58374700,1613694539999,2051065.98242983,971,13.70330700,710058.37125523,0
1613694540000,51815.69000000,51833.24000000,51777.45000000,51826.83000000,53.69993000,1613694599999,2781569.27128071,1151,22.87515700,1184769.33651557,0
1613694600000,51826.82000000,51888.74000000,51826.82000000,51875.79000000,46.66762000,1613694659999,2420351.14539181,1347,17.67828500,916771.91152442,0
1613694660000,51875.79000000,51919.47000000,51863.75000000,51864.10000000,54.54433000,1613694719999,2830707.30604483,1233,37.58228500,1950431.25545992,0
1613694720000,51864.09000000,51928.08000000,51851.97000000,51902.33000000,46.58825600,1613694779999,2417582.57840996,1277,26.62990000,1381855.72393199,0
1613694780000,51902.33000000,51902.34000000,51809.28000000,51858.53000000,96.82569100,1613694839999,5020023.67399081,1539,43.89968900,2275679.51928355,0
1613694840000,51858.53000000,51940.50000000,51836.55000000,51929.74000000,56.46717100,1613694899999,2929494.84592857,1160,33.18228600,1721533.58827274,0
1613694900000,51929.74000000,51943.99000000,51848.17000000,51887.21000000,45.87831000,1613694959999,2380369.79251245,1264,18.27804200,948243.34077449,0
1613694960000,51887.21000000,51897.12000000,51813.36000000,51823.77000000,44.52213800,1613695019999,2308405.45048008,1203,19.04401400,987315.52768786,0
1613695020000,51823.77000000,51877.32000000,51822.10000000,51862.31000000,25.74483300,1613695079999,1334677.64724839,988,11.52730200,597566.54749278,0
1613695080000,51862.31000000,51886.64000000,51848.00000000,51859.07000000,27.60175300,1613695139999,1431527.79392560,873,15.04078600,780048.35769954,0
1613695140000,51859.07000000,51877.23000000,51828.00000000,51855.37000000,39.16833900,1613695199999,2030746.83870839,983,24.60900900,1275911.86000032,0
1613695200000,51855.37000000,51904.45000000,51855.37000000,51899.18000000,30.11379800,1613695259999,1562494.70586123,948,17.15224600,889940.54321368,0
1613695260000,51899.17000000,51899.17000000,51867.68000000,51890.33000000,28.61106000,1613695319999,1484491.42177036,742,9.11492400,472887.59778739,0
1613695320000,51890.33000000,51891.30000000,51840.00000000,51866.44000000,37.15281900,1613695379999,1927046.49712746,1063,15.86604500,822966.27102297,0
1613695380000,51866.44000000,51893.17000000,51754.49000000,51796.55000000,52.01925700,1613695439999,2695308.52842769,1318,21.70099900,1124488.40530533,0
1613695440000,51796.55000000,51854.67000000,51737.71000000,51754.76000000,44.64532300,1613695499999,2312253.10120580,1268,22.31832500,1155781.73534557,0
1613695500000,51751.04000000,51773.31000000,51653.21000000,51707.15000000,58.14892800,1613695559999,3006294.66172946,1845,22.63202000,1170064.18752854,0
1613695560000,51708.85000000,51755.71000000,51708.85000000,51735.92000000,16.24285100,1613695619999,840356.68572549,684,9.01267100,466261.05966392,0
1613695620000,51735.92000000,51750.20000000,51702.49000000,51719.53000000,38.30448900,1613695679999,1981559.75282111,985,19.32101400,999463.29369163,0
1613695680000,51719.53000000,51749.85000000,51690.00000000,51744.29000000,20.42254800,1613695739999,1056308.84104163,860,8.26267900,427371.66974204,0
1613695740000,51744.29000000,51746.61000000,51714.16000000,51737.45000000,12.09479400,1613695799999,625652.60785144,677,5.81807600,300962.97177555,0
1613695800000,51737.45000000,51737.46000000,51650.00000000,51654.49000000,48.20007200,1613695859999,2491157.65991137,1222,23.11505900,1194634.06676560,0
1613695860000,51661.54000000,51707.17000000,51650.00000000,51687.85000000,29.31657800,1613695919999,1515254.02491901,973,15.53996700,803130.65600978,0
1613695920000,51687.85000000,51717.15000000,51683.54000000,51714.23000000,23.51250400,1613695979999,1215748.92440926,793,11.86709400,613608.85065746,0
1613695980000,51714.23000000,51714.24000000,51599.84000000,51683.13000000,81.08277000,1613696039999,4188242.97488132,1388,42.18227400,2179013.97547030,0
1613696040000,51683.13000000,51683.14000000,51607.15000000,51629.67000000,43.11884800,1613696099999,2226863.07644281,995,17.66623800,912342.29579992,0
1613696100000,51629.68000000,51670.85000000,51601.73000000,51601.74000000,32.96565300,1613696159999,1702503.98936242,1024,13.55931600,700251.97783851,0
1613696160000,51608.44000000,51613.41000000,51552.00000000,51589.72000000,37.84242800,1613696219999,1952088.89195523,1408,22.35247900,1152991.89481602,0
1613696220000,51594.77000000,51629.73000000,51542.08000000,51550.02000000,48.20298700,1613696279999,2486367.47922096,1349,25.13315000,1296562.88384240,0
1613696280000,51550.01000000,51550.28000000,51500.01000000,51525.33000000,69.19870400,1613696339999,3565755.09535686,1411,28.95295600,1491888.04773038,0
1613696340000,51525.34000000,51529.31000000,51452.00000000,51511.33000000,83.15826900,1613696399999,4281578.83045999,1805,31.05163200,1598740.98250523,0
1613696400000,51512.62000000,51550.00000000,51420.00000000,51431.40000000,82.33910300,1613696459999,4239922.61686467,2005,34.84408300,1794428.73291777,0
