1507334400000,4369.00000000,4369.00000000,4369.00000000,4369.00000000,0.00000000,1507334459999,0.00000000,0,0.00000000,0.00000000,0
1507334460000,4369.00000000,4369.00000000,4369.00000000,4369.00000000,0.03302200,1507334519999,144.27311800,1,0.00000000,0.00000000,0
1507334520000,4382.50000000,4382.50000000,4369.00000000,4369.00000000,0.14136700,1507334579999,618.42264550,9,0.00000000,0.00000000,0
1507334580000,4375.50000000,4382.50000000,4369.00000000,4369.01000000,0.18286900,1507334639999,800.13097645,6,0.00000000,0.00000000,0
1507334640000,4369.01000000,4382.50000000,4369.01000000,4375.00000000,0.63348600,1507334699999,2770.81659142,4,0.02000000,87.65000000,0
1507334700000,4378.40000000,4378.40000000,4369.02000000,4369.02000000,0.57844900,1507334759999,2530.76623722,16,0.00000000,0.00000000,0
1507334760000,4369.02000000,4369.02000000,4369.02000000,4369.02000000,0.72923800,1507334819999,3186.05540676,3,0.00000000,0.00000000,0
1507334820000,4369.02000000,4369.02000000,4369.02000000,4369.02000000,0.00000000,1507334879999,0.00000000,0,0.00000000,0.00000000,0
1507334880000,4379.51000000,4379.51000000,4379.51000000,4379.51000000,0.05000000,1507334939999,218.97550000,1,0.05000000,218.97550000,0
1507334940000,4379.51000000,4379.51000000,4379.51000000,4379.51000000,0.00000000,1507334999999,0.00000000,0,0.00000000,0.00000000,0
1507335000000,4379.51000000,4379.51000000,4379.51000000,4379.51000000,0.00000000,1507335059999,0.00000000,0,0.00000000,0.00000000,0
1507335060000,4369.03000000,4369.03000000,4369.03000000,4369.03000000,0.02239500,1507335119999,97.84442685,3,0.00000000,0.00000000,0
1507335120000,4369.03000000,4369.03000000,4369.03000000,4369.03000000,0.00000000,1507335179999,0.00000000,0,0.00000000,0.00000000,0
1507335180000,4370.00000000,4370.00000000,4370.00000000,4370.00000000,0.29920000,1507335239999,1307.50400000,1,0.00000000,0.00000000,0
1507335240000,4376.36000000,4376.36000000,4376.15000000,4376.15000000,0.38298100,1507335299999,1675.99956066,4,0.38298100,1675.99956066,0
1507335300000,4376.26000000,4382.50000000,4370.01000000,4382.50000000,0.02840800,1507335359999,124.27343710,3,0.00694800,30.44961000,0
1507335360000,4382.50000000,4382.50000000,4382.50000000,4382.50000000,0.00000000,1507335419999,0.00000000,0,0.00000000,0.00000000,0
1507335420000,4382.50000000,4382.50000000,4382.50000000,4382.50000000,0.00000000,1507335479999,0.00000000,0,0.00000000,0.00000000,0
1507335480000,4382.50000000,4398.99000000,4382.50000000,4398.97000000,0.62091400,1507335539999,2730.52315453,3,0.62091400,2730.52315453,0
1507335540000,4398.97000000,4398.97000000,4398.97000000,4398.97000000,0.00000000,1507335599999,0.00000000,0,0.00000000,0.00000000,0
1507335600000,4385.83000000,4385.83000000,4373.66000000,4373.66000000,0.06853500,1507335659999,300.58251829,4,0.00000000,0.00000000,0
1507335660000,4373.66000000,4373.66000000,4373.66000000,4373.66000000,0.00000000,1507335719999,0.00000000,0,0.00000000,0.00000000,0
1507335720000,4378.00000000,4399.00000000,4378.00000000,4378.03000000,0.43993000,1507335779999,1931.07955601,9,0.24300000,1068.91488000,0
1507335780000,4378.03000000,4387.51000000,4378.03000000,4379.01000000,0.23297000,1507335839999,1021.06663000,10,0.00000000,0.00000000,0
