1512432000000,11571.03000000,11619.00000000,11571.02000000,11608.31000000,15.39708700,1512432059999,178628.99953892,72,10.54486100,122357.36060788,0
1512432060000,11608.31000000,11639.07000000,11608.31000000,11635.20000000,8.32348900,1512432119999,96736.84756990,55,3.31260500,38521.09387015,0
1512432120000,11635.20000000,11639.08000000,11610.20000000,11631.99000000,7.32293500,1512432179999,85203.64958612,76,1.65289800,19233.38851208,0
1512432180000,11635.00000000,11635.00000000,11447.68000000,11600.01000000,7.85573900,1512432239999,90853.77640821,61,1.82689900,21213.31099971,0
1512432240000,11608.31000000,11608.31000000,11544.57000000,11600.00000000,7.56681000,1512432299999,87724.61494421,31,7.03648500,81575.77466781,0
1512432300000,11600.00000000,11600.00000000,11560.00000000,11599.00000000,6.40337100,1512432359999,74193.73651506,23,3.62086600,41959.24658306,0
1512432360000,11565.00000000,11589.99000000,11565.00000000,11587.99000000,5.43313000,1512432419999,62892.55488341,13,3.03551300,35164.10568389,0
1512432420000,11587.00000000,11587.00000000,11575.99000000,11579.19000000,0.18677400,1512432479999,2163.49633769,6,0.18677400,2163.49633769,0
1512432480000,11579.19000000,11613.92000000,11579.19000000,11613.92000000,3.46768100,1512432539999,40219.41112371,32,3.12787200,36279.66087685,0
1512432540000,11580.02000000,11609.95000000,11580.02000000,11600.00000000,6.15398700,1512432599999,71386.78101305,30,0.93972800,10904.97184647,0
1512432600000,11600.00000000,11608.90000000,11580.20000000,11598.33000000,4.38808800,1512432659999,50891.18881367,20,2.28618500,26517.72993572,0
1512432660000,11589.25000000,11598.34000000,11581.02000000,11598.33000000,5.66777500,1512432719999,65703.00088163,12,5.45438800,63231.76176689,0
1512432720000,11589.67000000,11598.34000000,11581.01000000,11582.00000000,6.66646600,1512432779999,77274.78299465,22,6.00978300,69669.10082583,0
1512432780000,11582.02000000,11598.32000000,11550.01000000,11580.21000000,2.18203700,1512432839999,25276.15270526,30,0.73929100,8572.92415569,0
1512432840000,11581.00000000,11598.31000000,11521.91000000,11590.00000000,4.21139400,1512432899999,48714.46268699,22,1.95399700,22626.70731567,0
1512432900000,11588.54000000,11588.54000000,11587.99000000,11588.00000000,0.17305100,1512432959999,2005.40283739,4,0.17305100,2005.40283739,0
1512432960000,11588.00000000,11588.48000000,11540.22000000,11570.00000000,3.03346300,1512433019999,35045.60314601,33,2.04874000,23677.11118832,0
1512433020000,11554.60000000,11568.98000000,11500.00000000,11508.00000000,7.57628800,1512433079999,87424.25441055,22,4.61238800,53268.73094066,0
1512433080000,11508.00000000,11539.99000000,11475.60000000,11500.02000000,7.45724900,1512433139999,85839.03233104,71,5.67453800,65332.58782149,0
1512433140000,11529.46000000,11554.48000000,11500.00000000,11502.22000000,5.33906900,1512433199999,61522.82696308,33,3.04994400,35168.56025926,0
1512433200000,11543.51000000,11543.51000000,11532.58000000,11543.51000000,3.39833900,1512433259999,39220.15590333,15,2.94149000,33951.49076801,0
1512433260000,11543.51000000,11555.00000000,11532.54000000,11532.61000000,4.32331100,1512433319999,49883.99195565,38,3.11019400,35893.37114623,0
1512433320000,11555.00000000,11555.00000000,11532.61000000,11554.00000000,0.60177800,1512433379999,6943.39183063,10,0.29055700,3354.19900445,0
1512433380000,11543.32000000,11555.00000000,11532.63000000,11532.65000000,1.57075900,1512433439999,18139.21196896,22,1.22728900,14178.09676758,0
1512433440000,11532.65000000,11562.58000000,11532.63000000,11555.17000000,2.33871500,1512433499999,27015.07887745,25,1.97032300,22763.84183019,0
1512433500000,11555.16000000,11569.99000000,11555.15000000,11555.15000000,0.55142500,1512433559999,6372.23764933,16,0.04608900,532.91500401,0
1512433560000,11555.15000000,11555.15000000,11533.02000000,11533.02000000,0.44697800,1512433619999,5158.71971166,12,0.15813300,1826.43231804,0
1512433620000,11544.10000000,11555.15000000,11533.04000000,11533.04000000,1.17746700,1512433679999,13590.92870590,19,0.68944700,7962.57048260,0
1512433680000,11555.15000000,11555.15000000,11533.10000000,11533.11000000,4.22711200,1512433739999,48789.74588198,30,2.61042400,30144.28893857,0
1512433740000,11544.14000000,11555.15000000,11533.11000000,11554.00000000,3.31483400,1512433799999,38268.91969559,15,2.23310500,25793.18279391,0
1512433800000,11533.33000000,11555.15000000,11533.33000000,11533.42000000,4.32635500,1512433859999,49950.13086796,29,2.86832900,33134.22038297,0
1512433860000,11549.73000000,11555.15000000,11535.01000000,11535.01000000,3.09755600,1512433919999,35768.55416209,23,1.49690300,17291.60377277,0
1512433920000,11544.31000000,11550.00000000,11544.30000000,11544.31000000,2.85644200,1512433979999,32980.30278367,16,2.05595600,23739.24445939,0
1512433980000,11547.59000000,11565.17000000,11544.32000000,11544.32000000,3.50461000,1512434039999,40484.92291272,13,1.37485400,15891.66126953,0
1512434040000,11554.75000000,11570.00000000,11544.33000000,11555.05000000,6.14491100,1512434099999,71014.60094853,16,4.29533100,49652.52804100,0
1512434100000,11562.53000000,11588.40000000,11555.05000000,11555.14000000,3.56255200,1512434159999,41199.97518388,17,2.30565600,26676.40817334,0
1512434160000,11555.16000000,11571.45000000,11555.16000000,11556.00000000,2.31329800,1512434219999,26746.70370763,18,0.96240300,11136.24760231,0
1512434220000,11556.00000000,11569.50000000,11556.00000000,11557.02000000,0.61990500,1512434279999,7166.14236611,9,0.18538000,2144.70326592,0
1512434280000,11557.01000000,11569.00000000,11536.04000000,11536.04000000,1.64021000,1512434339999,18955.85094802,21,0.31858400,3684.98558800,0
1512434340000,11544.22000000,11565.00000000,11533.40000000,11533.43000000,2.85899400,1512434399999,32998.05360535,24,1.64856000,19036.55150847,0
1512434400000,11533.49000000,11556.06000000,11533.48000000,11556.06000000,1.73355300,1512434459999,20015.80417308,13,0.55072900,6359.82950658,0
1512434460000,11558.81000000,11558.82000000,11533.40000000,11533.40000000,4.76468300,1512434519999,55058.22929375,24,0.40890600,4724.05642037,0
1512434520000,11533.40000000,11533.40000000,11515.64000000,11532.51000000,4.52833500,1512434579999,52183.27075400,28,4.00545900,46152.91503859,0
1512434580000,11532.52000000,11532.53000000,11511.00000000,11511.00000000,2.67653400,1512434639999,30849.84488591,16,2.62870300,30298.41866573,0
1512434640000,11511.00000000,11532.51000000,11511.00000000,11532.51000000,4.82603800,1512434699999,55574.83544391,30,4.59588000,52925.14626007,0
1512434700000,11543.99000000,11550.00000000,11512.51000000,11513.10000000,3.54785900,1512434759999,40925.86895519,14,3.50729500,40458.87485063,0
1512434760000,11513.11000000,11549.98000000,11513.11000000,11549.98000000,0.83546200,1512434819999,9646.76525673,15,0.76080900,8787.27361976,0
1512434820000,11549.98000000,11549.98000000,11520.10000000,11520.10000000,0.44318200,1512434879999,5113.06566403,9,0.41818300,4825.07468413,0
1512434880000,11535.08000000,11560.99000000,11521.05000000,11560.99000000,0.95753100,1512434939999,11056.40901427,16,0.86894200,10033.25008183,0
