1613433600000,47911.10000000,47958.40000000,47816.66000000,47887.01000000,95.15184800,1613433659999,4556124.16891087,2519,40.52949700,1941088.29686200,0
1613433660000,47887.01000000,47910.47000000,47816.67000000,47833.26000000,97.37786700,1613433719999,4658463.95967507,1133,53.33074900,2550851.74088586,0
1613433720000,47833.04000000,47890.00000000,47780.00000000,47780.00000000,52.28515700,1613433779999,2501066.83183686,1583,21.60695100,1033837.08153091,0
1613433780000,47780.00000000,47885.13000000,47666.66000000,47883.83000000,113.29406000,1613433839999,5408741.62536439,2783,48.18768500,2300799.70029975,0
1613433840000,47882.58000000,47928.78000000,47844.58000000,47856.40000000,39.74354300,1613433899999,1903000.24484562,1395,17.37491000,832025.29816241,0
1613433900000,47856.41000000,47913.14000000,47832.16000000,47832.16000000,29.34603000,1613433959999,1405161.46731738,945,16.05089800,768549.60174793,0
1613433960000,47832.16000000,47838.58000000,47753.27000000,47793.18000000,64.38299600,1613434019999,3077471.28251643,1357,42.73526200,2042585.40114266,0
1613434020000,47793.18000000,47850.00000000,47778.20000000,47810.55000000,48.13064000,1613434079999,2301475.86898651,1233,17.74911600,848761.21083740,0
1613434080000,47810.55000000,47823.61000000,47679.23000000,47699.99000000,64.59786600,1613434139999,3084638.51571284,1635,25.46362200,1215749.80752701,0
1613434140000,47699.99000000,47741.42000000,47530.00000000,47600.97000000,139.97974800,1613434199999,6665085.88762796,4312,50.98863700,2428456.08920926,0
1613434200000,47600.97000000,47662.26000000,47504.88000000,47523.90000000,87.82362400,1613434259999,4178524.78850246,2745,41.91807300,1994836.01432688,0
1613434260000,47523.90000000,47549.52000000,47414.55000000,47436.81000000,170.00849400,1613434319999,8072344.88323751,4394,71.47250500,3393315.32221311,0
1613434320000,47434.52000000,47653.57000000,47414.19000000,47649.61000000,118.82370400,1613434379999,5648607.23976481,2884,83.82124800,3984917.72196935,0
1613434380000,47649.61000000,47773.18000000,47607.18000000,47751.06000000,62.33244600,1613434439999,2971307.82183374,2229,43.34118000,2065892.37873001,0
1613434440000,47751.05000000,47762.86000000,47555.11000000,47609.90000000,77.51224200,1613434499999,3691900.74396418,2192,22.41669000,1068026.57758928,0
1613434500000,47609.90000000,47752.05000000,47609.90000000,47731.80000000,47.53515300,1613434559999,2267418.32604190,1859,31.14521500,1485699.61468415,0
1613434560000,47731.80000000,47741.51000000,47664.09000000,47726.17000000,35.73672900,1613434619999,1704465.83546927,1189,15.91679700,759145.79146502,0
1613434620000,47724.05000000,47780.14000000,47666.66000000,47723.33000000,42.64755700,1613434679999,2035224.25413596,1440,26.57532000,1268326.20295705,0
1613434680000,47728.13000000,47779.00000000,47697.35000000,47743.26000000,55.94997100,1613434739999,2671143.36132107,996,43.59602300,2081412.87001987,0
1613434740000,47743.25000000,47800.00000000,47699.71000000,47721.79000000,35.50857700,1613434799999,1695621.13330667,1296,13.98831800,667897.27165779,0
1613434800000,47721.79000000,47761.98000000,47715.99000000,47733.52000000,25.81859000,1613434859999,1232642.72110819,1136,15.93916500,760990.15911566,0
1613434860000,47733.52000000,47750.86000000,47682.45000000,47696.71000000,16.55835300,1613434919999,790035.71605169,782,7.15673000,341429.81317910,0
1613434920000,47696.77000000,47731.35000000,47623.89000000,47660.57000000,36.67592600,1613434979999,1748541.06795519,1051,17.32291900,825743.23583661,0
1613434980000,47662.97000000,47700.00000000,47569.64000000,47569.64000000,42.28772800,1613435039999,2014603.76112755,1288,18.26044900,869866.66947538,0
1613435040000,47569.65000000,47589.47000000,47447.22000000,47562.70000000,133.21319400,1613435099999,6329398.99717798,2289,81.50648300,3872892.20720080,0
1613435100000,47562.70000000,47731.82000000,47556.49000000,47709.90000000,58.31021400,1613435159999,2779654.78989215,1645,28.44008700,1356143.19371832,0
1613435160000,47709.39000000,47733.52000000,47645.74000000,47730.89000000,30.49492400,1613435219999,1454611.04369429,1057,16.67104000,795199.06376683,0
1613435220000,47730.07000000,47730.89000000,47622.62000000,47639.11000000,33.41112800,1613435279999,1592737.78143658,1010,15.71517400,749132.38344665,0
1613435280000,47639.10000000,47726.99000000,47636.90000000,47681.32000000,38.65358000,1613435339999,1842863.66594255,1240,18.99870500,905837.35123763,0
1613435340000,47681.31000000,47687.27000000,47601.69000000,47640.73000000,39.74226200,1613435399999,1893704.26723196,1038,13.27319300,632422.54763096,0
1613435400000,47638.26000000,47648.23000000,47480.01000000,47491.92000000,236.37823500,1613435459999,11233176.18063549,2387,167.16609000,7941669.56333871,0
1613435460000,47491.60000000,47555.26000000,47222.90000000,47326.89000000,227.59384200,1613435519999,10779056.82386120,5351,61.83483600,2930678.60689558,0
1613435520000,47339.74000000,47458.97000000,47299.47000000,47315.85000000,156.66624900,1613435579999,7417717.91077806,2198,100.78325800,4771453.31808084,0
1613435580000,47315.84000000,47339.14000000,47178.00000000,47185.07000000,99.42328000,1613435639999,4696951.65214956,2398,32.06117300,1515463.52947793,0
1613435640000,47184.94000000,47317.17000000,47159.01000000,47187.99000000,77.35331500,1613435699999,3652240.70123844,2398,45.84034700,2164656.26746565,0
1613435700000,47187.99000000,47188.00000000,47020.04000000,47090.59000000,159.02317200,1613435759999,7486388.75450628,4908,61.70617000,2904705.64939499,0
1613435760000,47090.59000000,47190.35000000,47003.62000000,47175.64000000,94.36031900,1613435819999,4445163.42574195,2486,51.93239400,2447161.18408807,0
1613435820000,47175.64000000,47314.50000000,47162.90000000,47311.46000000,55.44693900,1613435879999,2619367.53632140,2065,33.59995700,1587289.60342980,0
1613435880000,47311.46000000,47337.06000000,47239.26000000,47296.20000000,62.05503400,1613435939999,2934346.87783159,1511,33.77883700,1597280.70878904,0
1613435940000,47296.21000000,47381.49000000,47296.20000000,47369.15000000,45.26615800,1613435999999,2143225.07027811,1378,26.85138200,1271313.42753179,0
1613436000000,47369.15000000,47464.53000000,47335.82000000,47464.52000000,55.49822300,1613436059999,2631111.45003895,1764,36.11265400,1712189.66875605,0
1613436060000,47464.53000000,47509.92000000,47401.74000000,47413.28000000,63.87678700,1613436119999,3032045.24724607,2004,24.75699200,1175411.80620198,0
1613436120000,47409.47000000,47474.07000000,47350.64000000,47462.33000000,35.92180300,1613436179999,1702380.84507770,1500,15.04098200,712913.05934986,0
1613436180000,47462.33000000,47530.85000000,47439.14000000,47528.31000000,36.04433600,1613436239999,1711322.84074354,1224,20.73694900,984541.25899159,0
1613436240000,47528.31000000,47675.04000000,47528.31000000,47566.04000000,72.10478200,1613436299999,3431707.24830122,2318,47.91179300,2280170.68633152,0
1613436300000,47569.68000000,47671.97000000,47568.79000000,47664.64000000,76.34337600,1613436359999,3636459.83354700,1496,23.67744200,1127670.51285295,0
1613436360000,47658.67000000,47756.78000000,47645.00000000,47689.24000000,144.58908200,1613436419999,6895610.15957040,2205,31.64533700,1509409.04392176,0
1613436420000,47689.24000000,47760.37000000,47650.63000000,47658.51000000,78.11335600,1613436479999,3725529.37467942,1719,26.69848700,1273513.05855825,0
1613436480000,47658.51000000,47719.97000000,47656.76000000,47696.39000000,82.71301500,1613436539999,3943716.64573709,1170,50.52969000,2409033.38179751,0
1613436540000,47697.28000000,47735.71000000,47693.07000000,47718.53000000,31.81912200,1613436599999,1518334.92632675,895,13.51398500,644839.41437999,0
1613436600000,47718.53000000,47750.00000000,47718.53000000,47735.78000000,55.85349100,1613436659999,2666183.30652294,1166,28.40446100,1355856.79007471,0
1613436660000,47735.78000000,47764.46000000,47728.96000000,47743.96000000,75.57356900,1613436719999,3607610.15836464,1316,17.77230800,848390.79127436,0
1613436720000,47743.97000000,47743.97000000,47661.25000000,47682.89000000,120.37784600,1613436779999,5741925.75255540,1829,29.64936000,1413887.39374460,0
1613436780000,47682.88000000,47750.00000000,47682.88000000,47700.05000000,71.00896100,1613436839999,3388241.69352752,1264,37.58297900,1793370.39754567,0
1613436840000,47700.91000000,47710.37000000,47650.06000000,47659.33000000,70.24920400,1613436899999,3349350.92639145,1360,36.92313600,1760541.62463200,0
1613436900000,47659.34000000,47677.61000000,47552.46000000,47605.40000000,78.17653500,1613436959999,3722055.54757266,1659,30.07970400,1432101.76459444,0
1613436960000,47605.39000000,47719.72000000,47594.86000000,47719.72000000,56.75776200,1613437019999,2703856.69137293,916,26.84091200,1278755.76002453,0
1613437020000,47719.72000000,47743.00000000,47676.75000000,47678.40000000,41.62704800,1613437079999,1985981.18527716,1017,15.67217000,747706.38267971,0
1613437080000,47678.40000000,47723.64000000,47633.28000000,47659.04000000,25.24417000,1613437139999,1203500.23729969,822,13.21344200,629928.48921723,0
1613437140000,47659.04000000,47710.92000000,47624.84000000,47669.02000000,28.08946800,1613437199999,1338969.50890345,759,18.94207800,902900.21142606,0
1613437200000,47669.03000000,47741.99000000,47643.22000000,47739.71000000,50.09047700,1613437259999,2389390.43833618,880,20.24635200,965856.54970074,0
1613437260000,47739.29000000,47739.29000000,47698.34000000,47715.29000000,30.93332100,1613437319999,1476215.48331353,782,8.86438300,423004.67450337,0
1613437320000,47715.29000000,47792.01000000,47715.29000000,47768.57000000,66.53379500,1613437379999,3177251.78833368,1562,25.48125000,1216716.93383674,0
1613437380000,47765.10000000,47776.67000000,47703.63000000,47731.69000000,29.77197200,1613437439999,1421342.38399012,1122,18.10757300,864480.01659348,0
1613437440000,47731.69000000,47760.62000000,47711.31000000,47752.06000000,44.52722000,1613437499999,2125148.52685681,886,16.02034100,764585.61761274,0
1613437500000,47764.22000000,47787.81000000,47701.29000000,47709.99000000,32.60433100,1613437559999,1556244.37367603,974,14.74136700,703622.27195625,0
1613437560000,47709.98000000,47727.93000000,47609.57000000,47609.58000000,45.72593500,1613437619999,2179929.10999239,1092,13.76149700,656110.71697933,0
1613437620000,47609.58000000,47691.20000000,47605.96000000,47688.80000000,26.11695200,1613437679999,1244463.52542526,891,17.14524200,816940.50253629,0
1613437680000,47688.14000000,47727.93000000,47664.57000000,47714.30000000,19.07146700,1613437739999,909625.96450992,687,12.02894600,573678.93553311,0
1613437740000,47714.30000000,47749.87000000,47690.00000000,47692.72000000,25.80386400,1613437799999,1231049.84672386,660,9.84472000,469663.28494283,0
1613437800000,47692.71000000,47698.10000000,47661.49000000,47661.50000000,18.21989800,1613437859999,868666.73532603,611,5.58760500,266384.34982642,0
1613437860000,47661.49000000,47692.71000000,47616.61000000,47621.55000000,40.94314100,1613437919999,1951469.87611504,772,21.76968500,1037699.83980105,0
1613437920000,47621.54000000,47669.99000000,47607.05000000,47648.80000000,21.96371900,1613437979999,1046286.40301131,720,9.03211200,430359.18597059,0
1613437980000,47648.80000000,47680.14000000,47632.66000000,47656.86000000,43.34698900,1613438039999,2065662.49319721,765,16.26034000,774945.28751895,0
1613438040000,47656.87000000,47695.83000000,47643.61000000,47664.97000000,26.98445000,1613438099999,1286225.93638712,691,10.05976500,479546.31455737,0
1613438100000,47660.19000000,47665.67000000,47608.31000000,47621.58000000,40.91315900,1613438159999,1948900.73910561,919,19.51261300,929462.82583285,0
1613438160000,47621.61000000,47756.82000000,47621.61000000,47736.11000000,58.95780200,1613438219999,2812103.82548682,1383,38.41718600,1832235.28000514,0
1613438220000,47736.11000000,47799.45000000,47736.11000000,47797.53000000,44.00831600,1613438279999,2102512.60034748,1292,23.74948600,1134558.96687729,0
1613438280000,47797.53000000,47806.88000000,47732.33000000,47781.87000000,35.00827900,1613438339999,1672515.02439646,1321,16.74424500,799963.36479416,0
1613438340000,47781.86000000,47977.60000000,47771.50000000,47947.30000000,58.20213500,1613438399999,2786814.80707436,2660,36.98079200,1770698.25206435,0
1613438400000,47942.34000000,47942.35000000,47860.30000000,47875.05000000,42.89703600,1613438459999,2054445.20138192,1159,22.55192400,1080035.06946162,0
1613438460000,47875.05000000,47908.32000000,47867.57000000,47908.23000000,32.00914700,1613438519999,1532907.06484094,840,15.17598500,726724.26007903,0
1613438520000,47908.23000000,48050.00000000,47903.01000000,48047.57000000,70.99824300,1613438579999,3408419.85199335,1962,50.91402200,2444106.80800289,0
1613438580000,48047.58000000,48198.66000000,48027.34000000,48175.24000000,108.80425700,1613438639999,5236190.07705084,2840,77.93430800,3750897.84359745,0
1613438640000,48175.25000000,48237.67000000,48128.46000000,48139.70000000,70.38342800,1613438699999,3391980.31784331,1912,27.49708700,1325250.51018766,0
1613438700000,48139.70000000,48271.79000000,48102.54000000,48252.05000000,91.35594700,1613438759999,4404435.00886394,2297,58.14391700,2803657.47761723,0
1613438760000,48252.05000000,48252.63000000,48166.94000000,48204.66000000,41.02726100,1613438819999,1978050.80118066,1594,19.11686700,921656.80869763,0
1613438820000,48204.67000000,48250.00000000,48182.44000000,48199.08000000,35.10653200,1613438879999,1692439.19387460,981,13.37311300,644698.54623636,0
1613438880000,48199.08000000,48217.74000000,48163.20000000,48185.97000000,30.49547700,1613438939999,1469815.02876274,1024,11.85973900,571600.93258992,0
1613438940000,48185.98000000,48198.40000000,48170.00000000,48170.01000000,20.99350800,1613438999999,1011565.30593023,761,12.50210100,602397.67609347,0
1613439000000,48170.01000000,48250.00000000,48170.00000000,48190.77000000,78.49971100,1613439059999,3784080.33378467,1584,39.07878600,1883759.32250959,0
1613439060000,48190.78000000,48190.78000000,48090.00000000,48108.41000000,44.95122500,1613439119999,2163835.59286707,1399,20.17407100,971174.19915527,0
1613439120000,48108.42000000,48179.31000000,48108.41000000,48127.19000000,27.64735000,1613439179999,1330894.44401169,934,9.18412600,442185.40339133,0
1613439180000,48124.75000000,48178.32000000,48115.61000000,48134.37000000,21.77319900,1613439239999,1048192.91486049,816,11.98711600,577037.68116784,0
1613439240000,48134.38000000,48188.00000000,48104.86000000,48187.99000000,24.84160100,1613439299999,1196027.38115130,1125,11.55471200,556314.58415754,0
1613439300000,48188.00000000,48188.00000000,48090.00000000,48090.01000000,27.78806100,1613439359999,1337477.01972854,996,8.02593100,386285.14853759,0
1613439360000,48090.01000000,48090.01000000,47941.94000000,48058.70000000,96.38774400,1613439419999,4630393.18770942,2132,24.04114900,1154962.35062570,0
1613439420000,48058.70000000,48093.99000000,47980.01000000,48032.81000000,30.77382800,1613439479999,1478207.32969292,1074,14.26779000,685298.20989089,0
1613439480000,48032.80000000,48091.94000000,48026.36000000,48084.15000000,16.74148700,1613439539999,804721.42347947,877,11.24777100,540662.36328325,0
1613439540000,48084.16000000,48084.16000000,48000.00000000,48039.48000000,33.70041300,1613439599999,1619186.08268463,1238,13.35231700,641492.10787221,0
1613439600000,48039.48000000,48087.08000000,48002.92000000,48077.01000000,151.82124800,1613439659999,7297484.50796364,1495,60.37119000,2901304.26827846,0
1613439660000,48079.72000000,48166.66000000,48074.42000000,48116.29000000,39.51191800,1613439719999,1900949.36036528,1151,21.38599700,1028821.05117318,0
1613439720000,48116.29000000,48117.87000000,48080.00000000,48090.30000000,83.78825900,1613439779999,4029828.43133698,1036,28.98573600,1394071.39947369,0
1613439780000,48087.24000000,48164.51000000,48080.00000000,48156.12000000,22.90351300,1613439839999,1102017.17267729,776,11.90251600,572667.79219327,0
1613439840000,48156.12000000,48188.00000000,48105.42000000,48137.31000000,33.90812100,1613439899999,1632816.04295368,1017,14.51337400,698880.79439289,0
1613439900000,48137.32000000,48156.63000000,48112.33000000,48132.66000000,26.67167300,1613439959999,1283928.36211642,796,15.86671800,763774.34436191,0
1613439960000,48132.66000000,48147.89000000,48105.00000000,48120.28000000,37.40801600,1613440019999,1800162.18580469,781,13.62973000,655778.69575178,0
1613440020000,48120.29000000,48147.48000000,48119.48000000,48120.01000000,12.67204500,1613440079999,609866.06690080,585,4.61843000,222263.31822802,0
1613440080000,48120.01000000,48170.50000000,48116.89000000,48137.54000000,20.81520400,1613440139999,1001906.41168765,683,11.09855300,534207.51011399,0
1613440140000,48133.74000000,48243.76000000,48130.00000000,48193.66000000,29.32774900,1613440199999,1412815.51879467,1041,17.31629800,834125.62688496,0
1613440200000,48190.85000000,48190.85000000,48100.22000000,48104.06000000,34.17278200,1613440259999,1645306.43444600,972,10.23371900,492701.60240722,0
1613440260000,48104.06000000,48116.65000000,48050.00000000,48057.00000000,37.58959200,1613440319999,1807356.73590297,1030,12.14735000,584138.53194494,0
1613440320000,48057.00000000,48134.53000000,48038.45000000,48128.21000000,120.10648500,1613440379999,5775167.55015706,1183,53.62367700,2578630.03790194,0
1613440380000,48128.20000000,48175.52000000,48108.16000000,48148.96000000,27.75550400,1613440439999,1336101.30338763,744,13.36515700,643362.95787025,0
1613440440000,48148.96000000,48222.75000000,48130.43000000,48180.47000000,47.72520900,1613440499999,2299198.83513850,1131,25.49732400,1228373.05749489,0
1613440500000,48180.47000000,48180.47000000,48136.37000000,48158.34000000,23.21338900,1613440559999,1117866.72128361,715,13.32508700,641673.03214347,0
1613440560000,48158.33000000,48158.33000000,48122.23000000,48133.15000000,19.30443000,1613440619999,929273.55526193,674,6.20504000,298680.46707320,0
1613440620000,48133.15000000,48218.04000000,48133.15000000,48205.65000000,20.74277600,1613440679999,999431.90890004,662,7.43357200,358142.07421671,0
1613440680000,48205.65000000,48288.65000000,48205.64000000,48288.64000000,44.48847400,1613440739999,2147305.41277768,1406,23.02572000,1111283.37044103,0
1613440740000,48288.64000000,48319.33000000,48242.08000000,48305.28000000,45.27949800,1613440799999,2186193.21077756,1442,25.19154400,1216353.54331843,0
1613440800000,48305.28000000,48342.85000000,48230.62000000,48234.00000000,51.92025800,1613440859999,2507320.34345286,1655,22.11830700,1068133.32481473,0
1613440860000,48234.00000000,48243.70000000,48198.00000000,48222.18000000,21.39509100,1613440919999,1031650.69076287,808,12.61786100,608425.04612535,0
1613440920000,48223.03000000,48239.65000000,48160.12000000,48190.39000000,29.89675300,1613440979999,1440924.55987414,996,10.75378800,518294.38052318,0
1613440980000,48190.40000000,48239.64000000,48183.36000000,48209.93000000,35.58506300,1613441039999,1715599.30354394,817,17.19221400,828762.28792712,0
1613441040000,48209.93000000,48239.65000000,48201.82000000,48201.84000000,16.64747500,1613441099999,802611.70702397,740,8.58421700,413879.91153194,0
1613441100000,48201.84000000,48250.00000000,48201.83000000,48225.23000000,33.51402800,1613441159999,1616104.04997529,738,14.64496800,706219.81530475,0
1613441160000,48225.23000000,48233.47000000,48201.82000000,48201.82000000,26.11272600,1613441219999,1258869.27662932,706,6.62546200,319396.42182985,0
1613441220000,48201.82000000,48225.02000000,48182.03000000,48192.36000000,28.99806200,1613441279999,1397675.07107896,1021,12.14941800,585581.60263362,0
1613441280000,48192.36000000,48245.44000000,48192.35000000,48203.71000000,31.29845200,1613441339999,1509036.32596488,865,16.44622000,792906.71194110,0
1613441340000,48203.72000000,48257.84000000,48202.78000000,48254.36000000,22.52330400,1613441399999,1086424.58909553,732,10.72634500,517405.68178208,0
1613441400000,48254.36000000,48283.30000000,48210.92000000,48238.58000000,40.63253500,1613441459999,1959992.28503190,1044,20.03420300,966439.89811486,0
1613441460000,48238.59000000,48238.59000000,48202.79000000,48213.32000000,25.34231900,1613441519999,1221974.75161366,777,12.94664300,624267.75947473,0
1613441520000,48213.33000000,48342.85000000,48205.35000000,48316.70000000,186.38333100,1613441579999,9001129.54300592,1715,67.29577000,3249046.65512268,0
1613441580000,48316.70000000,48416.66000000,48316.70000000,48414.33000000,229.90673600,1613441639999,11125440.06311520,3586,79.58366200,3850532.33115944,0
1613441640000,48415.49000000,48428.48000000,48376.00000000,48384.64000000,46.63631700,1613441699999,2257490.39268322,1259,11.44129400,553899.27235775,0
1613441700000,48384.64000000,48400.00000000,48350.53000000,48365.14000000,27.91358600,1613441759999,1350368.52057100,1019,10.31544900,499003.14965744,0
1613441760000,48365.14000000,48391.18000000,48353.04000000,48359.72000000,24.66482500,1613441819999,1193088.13242130,1050,7.32611200,354389.84187027,0
1613441820000,48359.71000000,48383.47000000,48331.80000000,48375.54000000,44.27800500,1613441879999,2140800.16784191,867,25.36643600,1226432.78061824,0
1613441880000,48375.55000000,48398.21000000,48370.65000000,48391.07000000,18.94443200,1613441939999,916577.77872161,712,6.19125500,299548.79354037,0
1613441940000,48391.08000000,48441.77000000,48391.07000000,48425.22000000,33.66274000,1613441999999,1629837.26867581,990,21.70756800,1050929.16187074,0
