1699920000000,36462.93000000,36470.00000000,36445.00000000,36456.19000000,50.24666000,1699920059999,1831853.14431080,1603,16.73477000,610070.38217900,0
1699920060000,36456.20000000,36456.20000000,36441.10000000,36441.10000000,22.87036000,1699920119999,833573.55323240,1121,4.94457000,180217.99500530,0
1699920120000,36441.11000000,36458.15000000,36439.83000000,36448.01000000,48.88226000,1699920179999,1781631.91093570,1247,22.15446000,807478.74415890,0
1699920180000,36448.00000000,36457.61000000,36439.85000000,36449.06000000,25.18621000,1699920239999,917938.98501900,1056,12.83332000,467716.20540730,0
1699920240000,36449.06000000,36457.46000000,36441.39000000,36441.40000000,9.96827000,1699920299999,363340.84869440,829,4.98781000,181798.65426810,0
1699920300000,36441.39000000,36442.90000000,36421.00000000,36421.01000000,25.21245000,1699920359999,918517.65800540,1381,7.39535000,269407.71615850,0
1699920360000,36421.00000000,36431.10000000,36400.00000000,36424.69000000,67.59134000,1699920419999,2461496.64776960,2310,33.54761000,1221764.73913400,0
1699920420000,36424.68000000,36426.47000000,36380.69000000,36400.00000000,71.59324000,1699920479999,2605691.93769970,3049,25.53066000,929218.17195150,0
1699920480000,36399.99000000,36405.10000000,36382.29000000,36398.67000000,54.20763000,1699920539999,1972826.33449460,2277,24.88794000,905748.95221860,0
1699920540000,36398.68000000,36410.00000000,36364.68000000,36391.01000000,75.31104000,1699920599999,2740223.12702490,2214,18.16502000,661045.71292980,0
1699920600000,36391.02000000,36391.02000000,36354.71000000,36357.52000000,41.13595000,1699920659999,1496045.24555030,2379,10.84174000,394310.26197490,0
1699920660000,36357.52000000,36428.83000000,36348.75000000,36428.82000000,63.88448000,1699920719999,2323815.78760200,3023,23.77626000,865131.28409420,0
1699920720000,36428.82000000,36448.00000000,36421.10000000,36428.91000000,42.27575000,1699920779999,1540341.89131190,1619,24.27725000,884494.65916580,0
1699920780000,36428.91000000,36428.91000000,36391.15000000,36391.15000000,15.92566000,1699920839999,579883.73634300,833,3.74528000,136372.46641580,0
1699920840000,36391.16000000,36403.02000000,36360.00000000,36369.10000000,41.71791000,1699920899999,1517350.66869690,1417,20.22060000,735440.43176760,0
1699920900000,36369.10000000,36403.72000000,36342.71000000,36403.71000000,55.44172000,1699920959999,2016120.78368940,1915,22.91817000,833496.87579550,0
1699920960000,36403.72000000,36412.39000000,36361.43000000,36371.98000000,25.85266000,1699921019999,940610.44853200,1293,13.19810000,480178.66031050,0
1699921020000,36371.99000000,36374.01000000,36284.00000000,36315.56000000,147.43018000,1699921079999,5354059.50079240,3995,59.45398000,2159229.38252800,0
1699921080000,36315.57000000,36315.57000000,36210.00000000,36308.37000000,228.92478000,1699921139999,8299896.54086200,5875,86.39987000,3132552.30888780,0
