1763078400000000,99692.03000000,99692.03000000,99346.90000000,99520.43000000,74.88811000,1763078459999999,7450661.06213590,16556,29.62991000,2947152.49539450,0
1763078460000000,99519.48000000,99609.34000000,99447.34000000,99463.11000000,36.75907000,1763078519999999,3658442.41460440,9566,12.41700000,1236086.81759820,0
1763078520000000,99462.72000000,99501.15000000,99404.00000000,99437.33000000,43.90359000,1763078579999999,4366319.28386680,9972,22.31011000,2218660.86926740,0
1763078580000000,99437.32000000,99731.00000000,99437.32000000,99700.57000000,28.75190000,1763078639999999,2864256.06287930,7940,19.39009000,1931516.64512180,0
1763078640000000,99700.57000000,99700.58000000,99543.24000000,99548.24000000,24.00373000,1763078699999999,2391102.13515600,9132,6.92180000,689563.72334970,0
1763078700000000,99548.24000000,99607.30000000,99416.81000000,99425.99000000,15.14971000,1763078759999999,1507068.15024980,13536,5.87176000,584064.54446940,0
1763078760000000,99425.99000000,99425.99000000,99275.61000000,99313.88000000,36.34594000,1763078819999999,3610631.14602540,11580,18.29190000,1817080.56311520,0
1763078820000000,99313.88000000,99404.00000000,99220.00000000,99233.83000000,28.07734000,1763078879999999,2788651.54088790,10288,8.23633000,818028.69425000,0
1763078880000000,99233.83000000,99370.33000000,99088.17000000,99097.89000000,59.30912000,1763078939999999,5884927.09999020,11181,29.10890000,2888462.79318050,0
1763078940000000,99097.89000000,99242.00000000,99097.89000000,99220.00000000,41.86457000,1763078999999999,4152122.39847400,9650,22.11738000,2193475.64246630,0
1763079000000000,99220.01000000,99269.92000000,99170.00000000,99251.11000000,19.77760000,1763079059999999,1962399.12743900,9586,10.04784000,996959.98501520,0
1763079060000000,99251.10000000,99426.00000000,99236.24000000,99425.99000000,23.13580000,1763079119999999,2298651.88849090,5728,18.65301000,1853340.35189170,0
1763079120000000,99425.99000000,99441.56000000,99296.45000000,99325.38000000,19.23712000,1763079179999999,1911341.52988460,8287,5.98004000,594064.71463490,0
1763079180000000,99325.39000000,99343.63000000,99266.01000000,99309.20000000,21.39612000,1763079239999999,2124876.87367210,5987,12.42465000,1233908.03975280,0
1763079240000000,99309.21000000,99344.82000000,99286.00000000,99329.41000000,15.55171000,1763079299999999,1544577.04604850,4519,6.57740000,653221.59668170,0
1763079300000000,99329.41000000,99329.41000000,98933.33000000,98933.33000000,104.56632000,1763079359999999,10359088.55785220,16155,23.50623000,2328408.61377310,0
1763079360000000,98933.33000000,98933.34000000,98808.00000000,98847.66000000,65.53406000,1763079419999999,6479465.37326980,16016,25.26364000,2497676.58921920,0
1763079420000000,98847.66000000,99063.40000000,98824.84000000,99061.99000000,35.66862000,1763079479999999,3529398.76655390,13076,18.83228000,1863488.42423340,0
1763079480000000,99062.00000000,99271.72000000,98978.00000000,99271.72000000,38.18618000,1763079539999999,3785187.13117570,12516,20.82702000,2064316.50927750,0
1763079540000000,99271.72000000,99276.66000000,99180.23000000,99204.63000000,12.89404000,1763079599999999,1279254.80975830,6481,6.99056000,693527.30659160,0
1763079600000000,99204.63000000,99280.00000000,99103.17000000,99103.18000000,24.98317000,1763079659999999,2478083.98118870,10821,8.83886000,876704.61270880,0
1763079660000000,99103.18000000,99149.50000000,99064.00000000,99091.83000000,22.72887000,1763079719999999,2252533.78465820,7918,11.63769000,1153303.94004280,0
1763079720000000,99091.84000000,99279.80000000,99076.33000000,99279.80000000,10.50110000,1763079779999999,1041634.53142500,6842,7.23761000,717877.90054150,0
1763079780000000,99279.80000000,99289.25000000,99228.73000000,99239.01000000,12.25233000,1763079839999999,1216187.16042200,4784,7.51439000,745884.90221830,0
1763079840000000,99239.01000000,99336.62000000,99239.00000000,99309.91000000,13.41030000,1763079899999999,1331627.10398120,6537,7.12361000,707338.31738230,0
1763079900000000,99309.91000000,99510.00000000,99309.91000000,99486.85000000,34.67957000,1763079959999999,3449453.01386400,12862,22.50520000,2238289.37424000,0
1763079960000000,99486.85000000,99486.85000000,99380.12000000,99458.54000000,18.43414000,1763080019999999,1833200.64841120,8907,9.87098000,981525.53892070,0
1763080020000000,99458.54000000,99526.92000000,99447.94000000,99482.81000000,9.55963000,1763080079999999,951076.80391970,6013,4.56658000,454327.20491460,0
1763080080000000,99482.80000000,99564.17000000,99460.00000000,99542.52000000,16.16082000,1763080139999999,1608233.38474050,6276,5.57483000,554790.96642880,0
1763080140000000,99542.53000000,99542.53000000,99469.08000000,99469.09000000,10.05496000,1763080199999999,1000400.50978340,4090,1.48951000,148191.23020870,0
1763080200000000,99469.08000000,99581.16000000,99464.65000000,99491.49000000,45.79367000,1763080259999999,4557231.95107190,9797,37.16165000,3698042.64991000,0
1763080260000000,99491.49000000,99534.00000000,99455.79000000,99482.51000000,19.87134000,1763080319999999,1977172.75723500,6153,10.83687000,1078254.24024020,0
1763080320000000,99482.51000000,99723.11000000,99482.51000000,99717.49000000,19.84708000,1763080379999999,1977203.87582820,9699,16.63791000,1657366.45505800,0
1763080380000000,99717.48000000,99778.00000000,99578.06000000,99580.03000000,42.26126000,1763080439999999,4213319.19726250,11072,22.25939000,2219575.46679000,0
1763080440000000,99580.03000000,99733.99000000,99565.67000000,99686.77000000,13.86695000,1763080499999999,1382068.07491160,8796,8.69827000,866894.96699320,0
1763080500000000,99686.77000000,99704.88000000,99588.03000000,99588.03000000,14.34586000,1763080559999999,1429500.44570680,7964,3.88282000,386918.09250210,0
1763080560000000,99588.04000000,99627.39000000,99521.00000000,99521.00000000,8.17361000,1763080619999999,813982.24985710,7264,2.87893000,286724.16997640,0
1763080620000000,99521.00000000,99562.77000000,99450.00000000,99474.67000000,18.24044000,1763080679999999,1814641.93922690,7619,3.74260000,372329.47699430,0
1763080680000000,99474.67000000,99474.67000000,99237.83000000,99247.77000000,15.25230000,1763080739999999,1514906.56044000,9296,3.66172000,363518.07100530,0
1763080740000000,99247.77000000,99266.91000000,99106.69000000,99106.70000000,36.92518000,1763080799999999,3661647.97221860,10470,10.27109000,1018554.38861680,0
1763080800000000,99106.70000000,99216.84000000,99106.70000000,99174.01000000,22.16502000,1763080859999999,2198134.76566230,5160,11.58612000,1148778.35738880,0
1763080860000000,99174.01000000,99174.01000000,99051.50000000,99051.51000000,15.01375000,1763080919999999,1487938.16671850,7802,8.47525000,839872.30465100,0
