1696809600000,27917.06000000,27919.43000000,27915.51000000,27919.42000000,9.57011000,1696809659999,267170.00902370,536,5.96259000,166460.06850660,0
1696809660000,27919.43000000,27919.43000000,27916.09000000,27916.55000000,17.65321000,1696809719999,492831.60937630,529,5.93696000,165739.58334890,0
1696809720000,27916.56000000,27921.01000000,27916.55000000,27918.55000000,5.32295000,1696809779999,148608.46958380,531,2.27800000,63596.82626740,0
1696809780000,27918.56000000,27918.56000000,27912.94000000,27912.94000000,6.42759000,1696809839999,179423.87576960,548,1.52747000,42636.58037770,0
1696809840000,27912.95000000,27912.95000000,27906.07000000,27906.07000000,5.74104000,1696809899999,160229.65896070,448,3.23734000,90355.97479730,0
1696809900000,27906.07000000,27907.90000000,27906.07000000,27907.90000000,3.40979000,1696809959999,95154.21763420,245,1.59589000,44535.14623980,0
1696809960000,27907.89000000,27907.90000000,27906.07000000,27906.08000000,6.53801000,1696810019999,182461.22185420,324,0.30676000,8560.73969840,0
1696810020000,27906.07000000,27909.68000000,27906.07000000,27909.67000000,4.13281000,1696810079999,115334.49235820,326,3.43036000,95730.94889230,0
1696810080000,27909.68000000,27909.68000000,27906.64000000,27906.64000000,3.67783000,1696810139999,102646.25374090,303,0.38696000,10799.73588310,0
1696810140000,27906.65000000,27906.65000000,27881.09000000,27881.10000000,16.88359000,1696810199999,470946.07119920,734,2.09572000,58453.73982260,0
1696810200000,27881.09000000,27885.60000000,27880.01000000,27885.60000000,9.42163000,1696810259999,262697.57055540,295,6.95880000,194025.63778860,0
1696810260000,27885.60000000,27892.71000000,27885.59000000,27892.70000000,3.99545000,1696810319999,111427.62109160,293,2.95659000,82457.09290460,0
1696810320000,27892.71000000,27892.71000000,27892.70000000,27892.70000000,2.51861000,1696810379999,70250.84661700,170,1.34700000,37571.48037000,0
1696810380000,27892.71000000,27892.71000000,27892.70000000,27892.70000000,4.34986000,1696810439999,121329.35103650,197,1.10145000,30722.42542950,0
1696810440000,27892.70000000,27892.71000000,27885.16000000,27885.17000000,13.64041000,1696810499999,380437.19115380,471,2.17307000,60600.80079610,0
1696810500000,27885.17000000,27886.79000000,27883.26000000,27883.26000000,10.70488000,1696810559999,298517.06491470,450,3.31455000,92428.11280660,0
1696810560000,27883.26000000,27883.27000000,27883.26000000,27883.27000000,2.36163000,1696810619999,65849.95692420,196,1.36104000,37950.24580080,0
1696810620000,27883.26000000,27883.27000000,27874.56000000,27874.56000000,13.44040000,1696810679999,374710.77859550,540,3.01602000,84075.82768280,0
1696810680000,27874.56000000,27878.97000000,27874.20000000,27874.20000000,17.82560000,1696810739999,496913.87782280,644,12.28378000,342421.43552270,0
1696810740000,27874.20000000,27874.21000000,27858.74000000,27858.80000000,7.21996000,1696810799999,201176.23165080,727,2.77597000,77346.07861750,0
1696810800000,27858.80000000,27858.80000000,27833.58000000,27841.87000000,43.10673000,1696810859999,1200169.01081760,1804,11.11128000,309343.85595010,0
1696810860000,27841.86000000,27847.61000000,27838.30000000,27841.88000000,20.82494000,1696810919999,579875.69191210,678,6.86387000,191106.26981870,0
1696810920000,27841.87000000,27853.93000000,27841.87000000,27853.93000000,11.52308000,1696810979999,320918.38994960,1039,6.35016000,176844.01263950,0
1696810980000,27853.92000000,27853.93000000,27844.67000000,27851.83000000,11.61272000,1696811039999,323410.87230190,878,5.11328000,142390.77032180,0
1696811040000,27851.83000000,27854.70000000,27851.83000000,27851.84000000,5.06058000,1696811099999,140952.60613130,468,2.55081000,71045.89366340,0
1696811100000,27851.83000000,27851.84000000,27823.30000000,27833.45000000,33.87206000,1696811159999,942814.48594270,1330,11.44897000,318576.70951240,0
1696811160000,27833.44000000,27833.45000000,27817.36000000,27819.50000000,21.28679000,1696811219999,592300.05375810,932,3.77188000,104933.94852310,0
1696811220000,27819.49000000,27829.73000000,27819.49000000,27825.96000000,31.89931000,1696811279999,887588.36393380,1102,16.57285000,461116.09237450,0
1696811280000,27825.96000000,27827.36000000,27823.16000000,27823.82000000,13.12566000,1696811339999,365224.52052620,783,6.17192000,171734.88411350,0
