1510358400000,6503.00000000,6503.00000000,6503.00000000,6503.00000000,0.03900000,1510358459999,253.61700000,1,0.03900000,253.61700000,0
1510358460000,6503.00000000,6503.00000000,6503.00000000,6503.00000000,0.00000000,1510358519999,0.00000000,0,0.00000000,0.00000000,0
1510358520000,6494.99000000,6506.98000000,6453.03000000,6492.97000000,0.33513000,1510358579999,2168.94273533,5,0.14014400,910.68324640,0
1510358580000,6492.97000000,6494.15000000,6489.22000000,6489.50000000,0.25714200,1510358639999,1669.16866651,8,0.25714200,1669.16866651,0
1510358640000,6488.61000000,6490.00000000,6488.61000000,6489.50000000,0.33282200,1510358699999,2159.81692098,8,0.33282200,2159.81692098,0
1510358700000,6489.50000000,6490.00000000,6453.31000000,6453.31000000,1.82567900,1510358759999,11831.60523819,10,1.64393600,10658.74258686,0
1510358760000,6489.99000000,6490.00000000,6489.99000000,6490.00000000,1.32000000,1510358819999,8566.79838000,2,1.32000000,8566.79838000,0
1510358820000,6489.00000000,6510.00000000,6489.00000000,6501.99000000,2.79580900,1510358879999,18184.54373468,8,2.79580900,18184.54373468,0
1510358880000,6489.00000000,6510.00000000,6489.00000000,6510.00000000,0.77959200,1510358939999,5065.54575956,9,0.77856600,5058.88804556,0
1510358940000,6510.00000000,6540.00000000,6510.00000000,6540.00000000,3.31468000,1510358999999,21652.74446600,9,3.13778100,20496.88640000,0
1510359000000,6540.00000000,6543.00000000,6475.09000000,6540.00000000,4.43254700,1510359059999,28915.96625053,12,2.97469600,19453.07188500,0
1510359060000,6543.00000000,6545.00000000,6543.00000000,6544.99000000,1.79878600,1510359119999,11772.51969964,12,1.79878600,11772.51969964,0
1510359120000,6545.00000000,6573.85000000,6545.00000000,6569.53000000,2.02021400,1510359179999,13259.26423719,10,0.69447200,4561.35665880,0
1510359180000,6569.52000000,6574.35000000,6569.00000000,6569.50000000,7.56998800,1510359239999,49757.10781107,21,5.06649600,33302.24070755,0
1510359240000,6573.00000000,6573.00000000,6569.55000000,6569.55000000,1.81739900,1510359299999,11941.92625103,12,1.39313200,9154.68136275,0
