1695427200000,26580.14000000,26581.14000000,26576.94000000,26581.13000000,8.37822000,1695427259999,222674.21897560,594,4.32002000,114816.40902950,0
1695427260000,26581.14000000,26584.46000000,26581.13000000,26584.46000000,9.23399000,1695427319999,245464.59871790,614,5.85674000,155685.09967100,0
1695427320000,26584.45000000,26588.62000000,26584.45000000,26588.62000000,10.13125000,1695427379999,269358.82913090,471,6.68545000,177747.08285270,0
1695427380000,26588.62000000,26590.81000000,26588.61000000,26590.80000000,8.94534000,1695427439999,237855.91676670,357,3.49246000,92863.18375640,0
1695427440000,26590.81000000,26592.77000000,26590.80000000,26592.76000000,3.18893000,1695427499999,84799.55745540,297,2.23974000,59558.76756810,0
1695427500000,26592.76000000,26596.15000000,26592.76000000,26596.15000000,7.69484000,1695427559999,204638.09436170,404,5.88914000,156616.53033750,0
1695427560000,26596.14000000,26598.00000000,26596.14000000,26598.00000000,8.89719000,1695427619999,236639.87170560,305,5.41063000,143906.91534220,0
1695427620000,26597.99000000,26598.00000000,26589.52000000,26589.52000000,20.09069000,1695427679999,534336.01994150,576,0.85078000,22625.18698320,0
1695427680000,26589.52000000,26596.50000000,26589.52000000,26596.49000000,10.80938000,1695427739999,287443.38256820,404,8.31871000,221212.59958740,0
1695427740000,26596.50000000,26596.97000000,26596.49000000,26596.96000000,3.16049000,1695427799999,84059.23337980,370,1.81734000,48335.54146700,0
1695427800000,26596.96000000,26598.74000000,26596.96000000,26598.74000000,4.69250000,1695427859999,124811.81700990,321,3.11314000,82802.91687140,0
1695427860000,26598.73000000,26614.98000000,26598.73000000,26614.98000000,26.88035000,1695427919999,715126.71810170,993,23.29852000,619807.65658650,0
1695427920000,26614.98000000,26614.98000000,26594.09000000,26603.23000000,37.38976000,1695427979999,994808.06586840,831,14.63368000,389301.60583300,0
1695427980000,26603.22000000,26610.15000000,26603.22000000,26608.78000000,29.44250000,1695428039999,783433.94148860,529,13.25922000,352812.46574990,0
1695428040000,26608.79000000,26608.79000000,26606.06000000,26606.14000000,17.58052000,1695428099999,467758.77322180,428,13.42115000,357086.05336460,0
1695428100000,26606.14000000,26609.24000000,26606.13000000,26609.23000000,12.84285000,1695428159999,341729.81606040,413,10.87880000,289468.56996480,0
1695428160000,26609.23000000,26609.24000000,26596.86000000,26596.87000000,9.17873000,1695428219999,244219.11963950,613,3.44616000,91697.96672030,0
1695428220000,26596.86000000,26596.87000000,26591.80000000,26591.80000000,10.28512000,1695428279999,273541.57715200,405,0.43378000,11536.15685940,0
1695428280000,26591.81000000,26591.81000000,26591.80000000,26591.81000000,3.74631000,1695428339999,99621.14521940,315,1.89614000,50421.79461340,0
1695428340000,26591.80000000,26601.18000000,26591.80000000,26601.18000000,7.04007000,1695428399999,187218.97864130,377,5.26460000,140005.27261350,0
1695428400000,26601.18000000,26602.87000000,26599.12000000,26599.12000000,6.88707000,1695428459999,183211.56218070,420,1.15293000,30670.20212360,0
1695428460000,26599.13000000,26603.80000000,26599.12000000,26602.15000000,6.04700000,1695428519999,160860.29990030,428,3.65276000,97166.14563600,0
1695428520000,26602.16000000,26602.16000000,26595.27000000,26595.27000000,6.94991000,1695428579999,184844.74298570,366,4.01209000,106703.56503990,0
1695428580000,26595.28000000,26597.31000000,26595.27000000,26597.31000000,3.47471000,1695428639999,92412.72345090,350,1.89297000,50344.67531570,0
1695428640000,26597.30000000,26597.31000000,26590.53000000,26591.65000000,8.17779000,1695428699999,217473.19632930,424,1.77657000,47241.47368070,0
1695428700000,26591.65000000,26607.20000000,26591.64000000,26602.24000000,20.14786000,1695428759999,535964.18263860,617,10.43768000,277634.20918070,0
1695428760000,26602.24000000,26605.62000000,26602.24000000,26605.61000000,4.72477000,1695428819999,125690.87175170,341,2.78202000,74008.91739860,0
1695428820000,26605.62000000,26605.62000000,26603.25000000,26603.25000000,10.22395000,1695428879999,272012.29300030,326,2.85607000,75987.20683660,0
1695428880000,26603.26000000,26603.26000000,26603.25000000,26603.25000000,7.60153000,1695428939999,202225.45054940,238,4.75769000,126570.06406940,0
1695428940000,26603.26000000,26604.61000000,26603.25000000,26603.26000000,11.85924000,1695428999999,315506.07352050,302,2.83516000,75424.86844480,0
1695429000000,26603.25000000,26603.26000000,26601.85000000,26601.86000000,3.26876000,1695429059999,86958.56168170,275,0.38600000,10268.59587400,0
1695429060000,26601.86000000,26601.86000000,26601.03000000,26601.30000000,8.68046000,1695429119999,230915.19160860,433,4.76682000,126805.93293470,0
1695429120000,26601.31000000,26601.31000000,26590.02000000,26590.03000000,12.66735000,1695429179999,336893.83770670,536,0.93543000,24878.29436210,0
1695429180000,26590.02000000,26590.03000000,26590.02000000,26590.03000000,5.20363000,1695429239999,138364.64865560,367,2.28830000,60845.96564900,0
1695429240000,26590.03000000,26590.03000000,26590.00000000,26590.01000000,3.55945000,1695429299999,94645.84040160,420,0.71274000,18951.77513520,0
1695429300000,26590.01000000,26590.01000000,26588.34000000,26588.35000000,2.69734000,1695429359999,71719.38321030,301,0.30163000,8019.91164630,0
1695429360000,26588.35000000,26588.35000000,26585.12000000,26585.13000000,9.96237000,1695429419999,264857.96666570,435,6.68020000,177594.63805750,0
1695429420000,26585.12000000,26585.13000000,26571.15000000,26571.15000000,18.97165000,1695429479999,504283.34709290,450,1.64892000,43833.13556190,0
1695429480000,26571.16000000,26577.78000000,26571.15000000,26577.77000000,6.41074000,1695429539999,170343.23160770,322,5.43044000,144294.22375610,0
1695429540000,26577.77000000,26578.36000000,26577.77000000,26578.35000000,4.79116000,1695429599999,127339.90513280,244,2.70262000,71829.97348660,0
1695429600000,26578.35000000,26584.99000000,26578.35000000,26584.01000000,17.90615000,1695429659999,475990.43039150,470,10.20370000,271226.15897550,0
1695429660000,26584.00000000,26584.01000000,26580.16000000,26580.17000000,3.04166000,1695429719999,80850.86123050,251,0.55040000,14630.05371580,0
1695429720000,26580.16000000,26582.97000000,26578.05000000,26578.06000000,7.79298000,1695429779999,207140.00666920,330,4.06493000,108044.94010800,0
1695429780000,26578.06000000,26578.06000000,26575.00000000,26575.01000000,21.16403000,1695429839999,562487.54647820,369,0.91950000,24437.53223300,0
1695429840000,26575.01000000,26575.01000000,26573.70000000,26573.70000000,7.70821000,1695429899999,204839.61937790,323,1.34982000,35870.13526190,0
1695429900000,26573.71000000,26573.71000000,26570.31000000,26570.31000000,4.21747000,1695429959999,112065.52209500,255,0.70530000,18740.45334740,0
