1514332800000,15709.98000000,15709.98000000,15666.00000000,15691.59000000,5.72006600,1514332859999,89745.38081383,58,1.10392200,17329.28036064,0
1514332860000,15666.98000000,15691.51000000,15666.00000000,15667.08000000,1.64302300,1514332919999,25752.83095873,39,0.39092200,6134.13330238,0
1514332920000,15667.08000000,15667.09000000,15666.99000000,15667.09000000,0.48183400,1514332979999,7548.93455930,12,0.00729500,114.29134860,0
1514332980000,15668.00000000,15689.98000000,15668.00000000,15668.01000000,0.89257800,1514333039999,13992.87619845,17,0.54406100,8532.31049438,0
1514333040000,15670.00000000,15688.94000000,15670.00000000,15688.00000000,3.77862500,1514333099999,59225.93504870,29,0.36530300,5730.64891070,0
1514333100000,15688.93000000,15688.93000000,15670.00000000,15670.00000000,2.98375000,1514333159999,46759.16506445,28,0.37160300,5826.78755767,0
1514333160000,15670.00000000,15670.02000000,15650.00000000,15666.97000000,2.85841800,1514333219999,44784.36696390,49,1.56743800,24557.52448362,0
1514333220000,15650.00000000,15665.99000000,15577.33000000,15577.33000000,9.27579700,1514333279999,144684.05697779,168,5.17527700,80711.40924255,0
1514333280000,15600.00000000,15600.00000000,15563.30000000,15563.30000000,3.35339800,1514333339999,52224.72066584,65,1.17082000,18239.97759700,0
1514333340000,15599.63000000,15600.00000000,15567.17000000,15594.88000000,5.67460500,1514333399999,88482.91906511,47,3.86018300,60197.60278371,0
1514333400000,15579.67000000,15594.88000000,15559.54000000,15578.42000000,8.59739800,1514333459999,133856.56546516,95,3.86354200,60168.32485234,0
1514333460000,15587.80000000,15609.48000000,15579.00000000,15590.04000000,5.48155000,1514333519999,85475.70561585,64,2.14284500,33413.02144487,0
1514333520000,15590.12000000,15600.00000000,15588.00000000,15598.00000000,2.76284300,1514333579999,43085.44331981,36,0.25868200,4034.52683688,0
1514333580000,15595.00000000,15598.00000000,15578.42000000,15578.42000000,1.25595700,1514333639999,19579.16948750,34,0.36646600,5713.89850672,0
1514333640000,15590.02000000,15590.04000000,15578.42000000,15580.00000000,4.23836200,1514333699999,66055.57704060,35,3.52634400,54962.56701358,0
1514333700000,15580.00000000,15586.00000000,15579.00000000,15586.00000000,4.56425800,1514333759999,71121.11300027,39,3.81107800,59385.29067528,0
1514333760000,15590.04000000,15647.63000000,15590.04000000,15647.63000000,4.44531100,1514333819999,69470.01277077,64,2.02121700,31582.95956619,0
1514333820000,15645.36000000,15650.00000000,15613.07000000,15622.00000000,3.72500600,1514333879999,58263.62317823,63,2.12399800,33229.67478271,0
1514333880000,15629.77000000,15649.98000000,15622.00000000,15645.87000000,3.00885800,1514333939999,47017.16720855,48,1.13536100,17747.96932446,0
