1504310400000,4834.91000000,4834.91000000,4834.91000000,4834.91000000,0.00000000,1504310459999,0.00000000,0,0.00000000,0.00000000,0
1504310460000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00097500,1504310519999,4.67625600,1,0.00000000,0.00000000,0
1504310520000,4834.65000000,4834.65000000,4834.65000000,4834.65000000,0.00096600,1504310579999,4.67027190,1,0.00096600,4.67027190,0
1504310580000,4834.65000000,4834.65000000,4834.65000000,4834.65000000,0.00000000,1504310639999,0.00000000,0,0.00000000,0.00000000,0
1504310640000,4834.65000000,4834.65000000,4834.65000000,4834.65000000,0.00000000,1504310699999,0.00000000,0,0.00000000,0.00000000,0
1504310700000,4834.65000000,4834.65000000,4834.65000000,4834.65000000,0.00000000,1504310759999,0.00000000,0,0.00000000,0.00000000,0
1504310760000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.01300000,1504310819999,62.35008000,1,0.00000000,0.00000000,0
1504310820000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504310879999,0.00000000,0,0.00000000,0.00000000,0
1504310880000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.07329800,1504310939999,351.54893568,3,0.00000000,0.00000000,0
1504310940000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504310999999,0.00000000,0,0.00000000,0.00000000,0
1504311000000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504311059999,0.00000000,0,0.00000000,0.00000000,0
1504311060000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504311119999,0.00000000,0,0.00000000,0.00000000,0
1504311120000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504311179999,0.00000000,0,0.00000000,0.00000000,0
1504311180000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504311239999,0.00000000,0,0.00000000,0.00000000,0
1504311240000,4796.16000000,4796.16000000,4796.16000000,4796.16000000,0.00000000,1504311299999,0.00000000,0,0.00000000,0.00000000,0
1504311300000,4796.17000000,4796.17000000,4796.17000000,4796.17000000,0.04303900,1504311359999,206.42236063,1,0.00000000,0.00000000,0
1504311360000,4840.86000000,4840.86000000,4796.17000000,4796.17000000,1.48577100,1504311419999,7173.69725316,7,0.00000000,0.00000000,0
1504311420000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.38163700,1504311479999,1864.50282898,3,0.38163700,1864.50282898,0
1504311480000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.00000000,1504311539999,0.00000000,0,0.00000000,0.00000000,0
1504311540000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.00000000,1504311599999,0.00000000,0,0.00000000,0.00000000,0
1504311600000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.00000000,1504311659999,0.00000000,0,0.00000000,0.00000000,0
1504311660000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.00000000,1504311719999,0.00000000,0,0.00000000,0.00000000,0
1504311720000,4885.54000000,4885.54000000,4885.54000000,4885.54000000,0.00000000,1504311779999,0.00000000,0,0.00000000,0.00000000,0
1504311780000,4826.00000000,4826.00000000,4796.20000000,4796.20000000,0.15658000,1504311839999,752.61647600,7,0.00000000,0.00000000,0
1504311840000,4796.22000000,4870.00000000,4796.22000000,4800.00000000,0.03197400,1504311899999,153.54030000,3,0.00098400,4.79208000,0
1504311900000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0.00000000,1504311959999,0.00000000,0,0.00000000,0.00000000,0
1504311960000,4800.00000000,4800.00000000,4796.24000000,4796.24000000,0.82752400,1504312019999,3969.44322744,8,0.00000000,0.00000000,0
1504312020000,4796.24000000,4796.24000000,4796.24000000,4796.24000000,0.00000000,1504312079999,0.00000000,0,0.00000000,0.00000000,0
1504312080000,4796.24000000,4796.24000000,4796.24000000,4796.24000000,0.00000000,1504312139999,0.00000000,0,0.00000000,0.00000000,0
1504312140000,4796.24000000,4796.24000000,4796.24000000,4796.24000000,0.00000000,1504312199999,0.00000000,0,0.00000000,0.00000000,0
1504312200000,4796.16000000,4796.16000000,4792.19000000,4792.19000000,1.09255400,1504312259999,5239.29640355,22,0.00000000,0.00000000,0
1504312260000,4792.19000000,4792.19000000,4792.19000000,4792.19000000,1.08704300,1504312319999,5209.31659417,14,0.00000000,0.00000000,0
1504312320000,4834.74000000,4834.74000000,4784.53000000,4784.53000000,0.25079800,1504312379999,1212.47343104,2,0.24941000,1205.83250340,0
1504312380000,4784.53000000,4784.53000000,4784.53000000,4784.53000000,0.00000000,1504312439999,0.00000000,0,0.00000000,0.00000000,0
1504312440000,4834.66000000,4834.66000000,4784.43000000,4784.43000000,1.71596000,1504312499999,8239.79331191,34,0.58880300,2846.66231198,0
1504312500000,4784.43000000,4784.43000000,4784.43000000,4784.43000000,0.00000000,1504312559999,0.00000000,0,0.00000000,0.00000000,0
1504312560000,4784.74000000,4784.74000000,4784.74000000,4784.74000000,0.22050300,1504312619999,1055.04952422,1,0.00000000,0.00000000,0
1504312620000,4784.74000000,4784.74000000,4784.74000000,4784.74000000,0.00000000,1504312679999,0.00000000,0,0.00000000,0.00000000,0
1504312680000,4784.73000000,4784.73000000,4784.73000000,4784.73000000,0.34095000,1504312739999,1631.35369350,2,0.00000000,0.00000000,0
1504312740000,4784.43000000,4784.43000000,4784.43000000,4784.43000000,0.35227900,1504312799999,1685.45421597,1,0.00000000,0.00000000,0
1504312800000,4809.39000000,4809.39000000,4809.38000000,4809.38000000,2.49918900,1504312859999,12019.55203471,7,2.49918900,12019.55203471,0
1504312860000,4877.98000000,4877.98000000,4784.45000000,4784.45000000,1.76679000,1504312919999,8543.72027179,4,0.96869300,4725.26508014,0
1504312920000,4827.25000000,4865.13000000,4825.20000000,4825.20000000,1.70940100,1504312979999,8281.19274135,16,0.13213500,640.85475000,0
1504312980000,4825.20000000,4825.20000000,4825.20000000,4825.20000000,0.00000000,1504313039999,0.00000000,0,0.00000000,0.00000000,0
1504313040000,4850.00000000,4850.00000000,4850.00000000,4850.00000000,0.16005700,1504313099999,776.27645000,3,0.16005700,776.27645000,0
1504313100000,4825.24000000,4825.24000000,4825.24000000,4825.24000000,0.19035700,1504313159999,918.51821068,6,0.00000000,0.00000000,0
1504313160000,4825.26000000,4825.27000000,4825.26000000,4825.27000000,0.09378000,1504313219999,452.51333657,4,0.00000000,0.00000000,0
1504313220000,4825.27000000,4825.27000000,4825.27000000,4825.27000000,0.00000000,1504313279999,0.00000000,0,0.00000000,0.00000000,0
1504313280000,4825.27000000,4825.27000000,4825.27000000,4825.27000000,0.00000000,1504313339999,0.00000000,0,0.00000000,0.00000000,0
