1507680000000,4783.06000000,4783.06000000,4783.06000000,4783.06000000,0.07843400,1507680059999,375.15452804,3,0.07843400,375.15452804,0
1507680060000,4783.06000000,4799.99000000,4780.00000000,4799.99000000,2.44467400,1507680119999,11693.53594558,38,1.07846400,5161.79737728,0
1507680120000,4799.99000000,4800.00000000,4780.00000000,4800.00000000,0.44340700,1507680179999,2126.11837980,22,0.32900100,1579.20397980,0
1507680180000,4819.98000000,4819.98000000,4800.00000000,4800.00000000,0.47337200,1507680239999,2279.79626172,9,0.47337200,2279.79626172,0
1507680240000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0.67585900,1507680299999,3244.12320000,7,0.67585900,3244.12320000,0
1507680300000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0.52951100,1507680359999,2541.65280000,9,0.52951100,2541.65280000,0
1507680360000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0.18072400,1507680419999,867.47520000,5,0.18072400,867.47520000,0
1507680420000,4811.96000000,4811.96000000,4811.96000000,4811.96000000,0.05067100,1507680479999,243.82682516,1,0.05067100,243.82682516,0
1507680480000,4800.00000000,4811.96000000,4800.00000000,4811.96000000,0.19971900,1507680539999,959.95396692,10,0.19971900,959.95396692,0
1507680540000,4805.00000000,4805.00000000,4805.00000000,4805.00000000,0.05576400,1507680599999,267.94602000,2,0.05576400,267.94602000,0
1507680600000,4799.99000000,4799.99000000,4769.52000000,4769.52000000,4.15177000,1507680659999,19807.57378573,4,4.14677000,19783.67378573,0
1507680660000,4779.05000000,4779.05000000,4772.03000000,4772.03000000,2.42013500,1507680719999,11559.45013753,6,2.42013500,11559.45013753,0
1507680720000,4772.03000000,4772.03000000,4772.03000000,4772.03000000,0.63135400,1507680779999,3012.84022862,7,0.63135400,3012.84022862,0
1507680780000,4772.02000000,4772.02000000,4772.02000000,4772.02000000,0.16724300,1507680839999,798.08694086,3,0.16724300,798.08694086,0
1507680840000,4772.02000000,4772.02000000,4772.02000000,4772.02000000,0.64913000,1507680899999,3097.66134260,11,0.64913000,3097.66134260,0
1507680900000,4772.03000000,4772.03000000,4772.03000000,4772.03000000,0.90843800,1507680959999,4335.09338914,17,0.90843800,4335.09338914,0
1507680960000,4772.03000000,4780.00000000,4760.00000000,4780.00000000,3.50082600,1507681019999,16718.51870248,22,3.44582600,16456.71870248,0
1507681020000,4799.98000000,4800.00000000,4799.98000000,4800.00000000,1.05797900,1507681079999,5078.29030598,8,1.05797900,5078.29030598,0
1507681080000,4800.00000000,4800.00000000,4800.00000000,4800.00000000,0.00000000,1507681139999,0.00000000,0,0.00000000,0.00000000,0
1507681140000,4805.94000000,4805.94000000,4799.98000000,4799.98000000,1.68082500,1507681199999,8072.49972394,8,0.76733900,3687.78519366,0
