1697932800000,29909.80000000,29914.67000000,29902.00000000,29913.46000000,29.28470000,1697932859999,875898.89947140,950,13.30886000,398058.71230620,0
1697932860000,29913.47000000,29913.47000000,29905.18000000,29905.19000000,9.30086000,1697932919999,278176.08030060,698,1.09142000,32641.82415490,0
1697932920000,29905.19000000,29905.19000000,29893.12000000,29893.24000000,27.50281000,1697932979999,822304.65584850,880,4.21316000,125970.50678610,0
1697932980000,29893.24000000,29893.25000000,29887.63000000,29887.64000000,4.48538000,1697933039999,134076.65147060,586,0.91543000,27364.34558980,0
1697933040000,29887.64000000,29887.64000000,29887.63000000,29887.63000000,4.46440000,1697933099999,133430.35477450,395,1.94025000,57989.49351000,0
1697933100000,29887.64000000,29898.64000000,29887.63000000,29890.76000000,8.61685000,1697933159999,257562.66727820,831,5.67654000,169672.10947080,0
1697933160000,29890.76000000,29890.76000000,29885.00000000,29885.00000000,4.51825000,1697933219999,135048.06395670,501,0.76225000,22783.44773130,0
1697933220000,29885.00000000,29890.76000000,29885.00000000,29890.75000000,2.90094000,1697933279999,86701.55046380,359,1.47703000,44143.58725250,0
1697933280000,29890.75000000,29893.68000000,29890.75000000,29893.56000000,5.28094000,1697933339999,157863.54922750,307,2.79140000,83442.90508010,0
1697933340000,29893.55000000,29916.01000000,29893.55000000,29911.87000000,22.36898000,1697933399999,669006.06253160,1024,15.49284000,463330.58506340,0
1697933400000,29911.88000000,29913.39000000,29905.89000000,29913.38000000,4.61045000,1697933459999,137900.26773080,446,3.18231000,95185.01507920,0
1697933460000,29913.38000000,29917.12000000,29913.38000000,29917.11000000,68.31615000,1697933519999,2043813.36527810,621,66.46539000,1988444.45945530,0
1697933520000,29917.11000000,29929.40000000,29917.11000000,29929.40000000,64.80382000,1697933579999,1938818.03680910,667,63.92084000,1912396.34408340,0
1697933580000,29929.39000000,29929.40000000,29927.65000000,29928.88000000,17.72133000,1697933639999,530375.47189650,441,9.87638000,295581.37271300,0
1697933640000,29928.88000000,29943.00000000,29928.88000000,29943.00000000,7.90054000,1697933699999,236518.60101890,722,6.65285000,199167.10262410,0
1697933700000,29943.00000000,29947.63000000,29942.99000000,29947.62000000,14.43346000,1697933759999,432235.30847850,451,11.36374000,340307.21122150,0
1697933760000,29947.63000000,29955.00000000,29947.62000000,29954.99000000,8.83360000,1697933819999,264563.58263050,521,7.32761000,219458.43529320,0
1697933820000,29954.99000000,29955.00000000,29950.25000000,29950.25000000,9.25832000,1697933879999,277311.27431130,437,2.45403000,73501.83972330,0
1697933880000,29950.26000000,29955.00000000,29950.25000000,29954.99000000,8.94411000,1697933939999,267899.02284080,403,6.69359000,200487.49700220,0
1697933940000,29955.00000000,29955.22000000,29954.99000000,29955.21000000,11.50391000,1697933999999,344599.66923050,336,7.15548000,214342.44448760,0
