1701820800000,44073.82000000,44093.17000000,44047.93000000,44047.94000000,46.01490000,1701820859999,2027814.74348270,1234,11.30880000,498469.94638650,0
1701820860000,44047.94000000,44054.02000000,44016.78000000,44031.98000000,100.34083000,1701820919999,4418371.07242450,1717,52.00548000,2289986.14037440,0
1701820920000,44031.98000000,44056.00000000,44016.00000000,44056.00000000,34.60884000,1701820979999,1523954.61717300,913,17.32365000,762833.56021040,0
1701820980000,44056.00000000,44094.76000000,44055.99000000,44094.75000000,27.64786000,1701821039999,1218813.23743260,806,12.59447000,555149.77354460,0
1701821040000,44094.76000000,44104.00000000,44087.65000000,44095.14000000,29.10275000,1701821099999,1283311.29803900,1115,13.34755000,588594.55110520,0
1701821100000,44095.13000000,44098.14000000,44093.18000000,44098.14000000,19.40223000,1701821159999,855573.26605740,742,7.85249000,346271.40273090,0
1701821160000,44098.13000000,44098.14000000,44026.86000000,44026.87000000,53.57407000,1701821219999,2361054.60132470,1421,17.01381000,749636.76660320,0
1701821220000,44026.86000000,44026.87000000,43984.00000000,43991.21000000,65.46292000,1701821279999,2880419.10987720,1579,21.54262000,947864.45924370,0
1701821280000,43991.22000000,44020.00000000,43990.17000000,44020.00000000,37.67983000,1701821339999,1658120.52997630,1056,25.65897000,1129125.59045010,0
1701821340000,44020.00000000,44092.77000000,44019.99000000,44079.96000000,38.64195000,1701821399999,1702232.10641730,1006,23.18017000,1020977.95133300,0
1701821400000,44079.97000000,44095.00000000,44077.42000000,44089.59000000,35.62015000,1701821459999,1570560.92520830,861,13.75716000,606550.87177480,0
1701821460000,44089.59000000,44089.59000000,44031.26000000,44043.65000000,44.24916000,1701821519999,1949234.94796190,1314,24.13486000,1063037.33871730,0
1701821520000,44043.65000000,44066.02000000,44006.01000000,44010.19000000,38.47347000,1701821579999,1694115.98460490,1207,14.57334000,641648.90957230,0
1701821580000,44010.18000000,44016.55000000,43976.00000000,43979.07000000,96.84164000,1701821639999,4260354.82572880,1589,27.36168000,1203501.87825610,0
1701821640000,43979.07000000,43988.00000000,43975.00000000,43987.98000000,25.87263000,1701821699999,1137973.68673990,757,16.64727000,732188.64167160,0
1701821700000,43987.97000000,44034.53000000,43950.00000000,43969.45000000,130.69936000,1701821759999,5747494.26092710,1919,64.04200000,2816201.10187540,0
1701821760000,43969.45000000,44036.22000000,43969.45000000,44004.31000000,103.25202000,1701821819999,4543922.36105800,1516,40.01729000,1760998.97191100,0
1701821820000,44004.30000000,44023.55000000,43987.14000000,44000.01000000,30.09493000,1701821879999,1324322.41557720,941,14.73400000,648320.28937560,0
1701821880000,44000.00000000,44001.84000000,43951.10000000,43967.84000000,26.60586000,1701821939999,1169875.38227050,1003,13.82400000,607813.28543090,0
1701821940000,43967.85000000,43983.24000000,43950.00000000,43950.00000000,51.35056000,1701821999999,2257683.16345220,1133,18.52167000,814367.13266760,0
1701822000000,43950.00000000,43968.79000000,43945.62000000,43956.85000000,47.18681000,1701822059999,2074125.03637920,1106,25.76357000,1132389.34834350,0
1701822060000,43956.85000000,43968.79000000,43919.98000000,43968.78000000,49.84054000,1701822119999,2190131.01105820,1254,29.58748000,1300081.65034040,0
1701822120000,43968.79000000,44021.27000000,43968.78000000,44019.95000000,32.02396000,1701822179999,1408959.23964410,896,22.86192000,1005856.46239070,0
1701822180000,44019.95000000,44043.53000000,44010.11000000,44043.51000000,26.21186000,1701822239999,1154040.22751790,1091,16.80126000,739711.31221670,0
1701822240000,44043.51000000,44084.49000000,44042.71000000,44084.48000000,35.59564000,1701822299999,1568483.74268840,1012,22.82013000,1005625.60398920,0
1701822300000,44084.49000000,44094.00000000,44058.69000000,44092.00000000,46.03075000,1701822359999,2028949.28202650,1069,23.71419000,1045269.42656720,0
1701822360000,44092.01000000,44097.74000000,44031.03000000,44033.38000000,62.02813000,1701822419999,2733400.83240830,1295,23.45797000,1033769.77233050,0
1701822420000,44033.37000000,44033.38000000,43990.00000000,43990.00000000,56.94545000,1701822479999,2506145.67277390,1160,16.17188000,711720.91068500,0
1701822480000,43990.00000000,43990.01000000,43950.00000000,43950.01000000,27.34325000,1701822539999,1202476.96149880,895,9.40996000,413838.02249670,0
1701822540000,43950.01000000,43962.29000000,43936.66000000,43942.79000000,55.36687000,1701822599999,2433621.47096670,1225,30.17120000,1326142.12284290,0
1701822600000,43942.80000000,43946.65000000,43902.00000000,43911.63000000,54.04041000,1701822659999,2373507.00026930,1533,26.37017000,1158103.96051600,0
1701822660000,43911.63000000,43936.00000000,43900.57000000,43906.95000000,42.82010000,1701822719999,1880584.45451590,1225,20.81203000,913928.33927290,0
1701822720000,43906.96000000,43911.10000000,43893.33000000,43895.79000000,51.55897000,1701822779999,2263597.25897730,1314,16.68305000,732420.62028320,0
1701822780000,43895.79000000,43919.27000000,43895.78000000,43912.06000000,26.47677000,1701822839999,1162539.03848060,812,16.07996000,706010.71090210,0
1701822840000,43912.06000000,43914.27000000,43860.00000000,43860.57000000,55.06494000,1701822899999,2416626.44127490,1492,11.35513000,498293.94185080,0
1701822900000,43860.57000000,43871.84000000,43830.45000000,43871.84000000,98.84470000,1701822959999,4334349.70857850,1993,29.64867000,1300100.41814100,0
1701822960000,43871.84000000,43912.00000000,43871.53000000,43907.11000000,44.38845000,1701823019999,1948745.59105040,980,27.71460000,1216684.65719460,0
1701823020000,43907.11000000,43935.70000000,43902.08000000,43929.99000000,54.11095000,1701823079999,2376444.84186610,841,43.69541000,1918960.07634050,0
1701823080000,43929.99000000,43968.00000000,43920.27000000,43930.84000000,156.61760000,1701823139999,6881814.87252250,1567,84.28770000,3702946.28830460,0
1701823140000,43930.85000000,43968.00000000,43930.84000000,43968.00000000,26.56533000,1701823199999,1167616.34365620,868,18.17466000,798801.29678470,0
