1762732800000000,104722.95000000,104722.95000000,104627.17000000,104639.94000000,17.85156000,1762732859999999,1868511.57224000,4408,8.66159000,906578.86052180,0
1762732860000000,104639.94000000,104639.95000000,104458.88000000,104479.98000000,43.27974000,1762732919999999,4524332.51235850,5907,3.93535000,411360.76132840,0
1762732920000000,104479.97000000,104479.97000000,104324.03000000,104444.21000000,45.11166000,1762732979999999,4708904.32492200,8112,19.41324000,2026440.53440150,0
1762732980000000,104444.21000000,104467.59000000,104354.35000000,104379.99000000,20.59546000,1762733039999999,2149742.21676870,3470,1.91331000,199769.48156920,0
1762733040000000,104380.00000000,104412.55000000,104265.02000000,104405.65000000,60.01252000,1762733099999999,6261387.26058260,5408,24.39707000,2545778.31482900,0
1762733100000000,104405.65000000,104482.96000000,104377.28000000,104402.38000000,20.66901000,1762733159999999,2158391.93343490,5851,9.88535000,1032330.90889480,0
1762733160000000,104402.37000000,104466.01000000,104344.14000000,104466.01000000,9.10194000,1762733219999999,950197.37771620,4989,6.57061000,685977.72051150,0
1762733220000000,104466.00000000,104569.83000000,104466.00000000,104511.56000000,14.51302000,1762733279999999,1516857.74255110,6004,10.46939000,1094197.65053490,0
1762733280000000,104511.55000000,104648.00000000,104494.18000000,104647.99000000,16.33293000,1762733339999999,1707906.51119950,6479,10.26435000,1073332.91889070,0
1762733340000000,104648.00000000,104715.10000000,104648.00000000,104710.51000000,11.84522000,1762733399999999,1239914.03629680,3263,6.68293000,699565.65673090,0
1762733400000000,104710.50000000,104846.82000000,104692.34000000,104846.82000000,32.63442000,1762733459999999,3419294.07327540,8288,25.67751000,2690479.90792910,0
1762733460000000,104846.82000000,104977.77000000,104846.82000000,104939.98000000,40.65295000,1762733519999999,4264774.23174140,10658,22.96929000,2409504.72843090,0
1762733520000000,104939.99000000,104942.14000000,104884.26000000,104917.22000000,22.93066000,1762733579999999,2405771.26907350,4448,16.33974000,1714286.56191900,0
1762733580000000,104917.22000000,105000.00000000,104876.52000000,104999.99000000,37.08000000,1762733639999999,3891884.00710880,5052,31.63354000,3320463.27937360,0
1762733640000000,104999.99000000,105072.00000000,104986.14000000,105028.26000000,42.48025000,1762733699999999,4461640.65683490,7271,32.74720000,3439344.51093260,0
1762733700000000,105028.26000000,105069.58000000,104947.21000000,104995.16000000,27.44843000,1762733759999999,2881597.79889890,6202,12.48107000,1310287.66225510,0
1762733760000000,104995.16000000,105082.00000000,104995.16000000,105022.53000000,14.62820000,1762733819999999,1536426.64312070,5679,8.26095000,867699.64156830,0
1762733820000000,105022.53000000,105078.51000000,105013.98000000,105027.78000000,10.49751000,1762733879999999,1102661.73253410,5634,4.34378000,456246.60784020,0
1762733880000000,105027.77000000,105113.62000000,105016.00000000,105113.62000000,41.96566000,1762733939999999,4409435.69132690,5266,40.01173000,4204185.38398600,0
1762733940000000,105113.62000000,105290.00000000,105113.62000000,105267.85000000,44.72653000,1762733999999999,4704996.67557820,10541,33.49796000,3524116.69091030,0
1762734000000000,105267.84000000,105550.00000000,105235.35000000,105536.25000000,102.54581000,1762734059999999,10810774.19605750,12113,76.54054000,8069797.94142380,0
1762734060000000,105536.25000000,105555.00000000,105380.00000000,105458.75000000,64.46962000,1762734119999999,6800044.72317040,8454,39.48818000,4164980.48684700,0
1762734120000000,105458.75000000,105499.99000000,105373.22000000,105448.36000000,40.81546000,1762734179999999,4303345.29709020,6678,20.88373000,2202039.93288480,0
1762734180000000,105448.36000000,105538.52000000,105419.02000000,105538.52000000,13.43856000,1762734239999999,1417441.47169140,5527,7.43753000,784537.76331660,0
1762734240000000,105538.52000000,105700.00000000,105537.14000000,105699.23000000,68.56143000,1762734299999999,7241862.83941110,8661,52.07840000,5501153.29009550,0
1762734300000000,105699.23000000,105706.57000000,105466.31000000,105510.80000000,52.63085000,1762734359999999,5556574.36119560,8086,24.61029000,2597718.17996660,0
1762734360000000,105510.79000000,105647.05000000,105510.79000000,105647.05000000,19.32125000,1762734419999999,2040005.96954770,5109,14.32595000,1512503.61699200,0
1762734420000000,105647.05000000,105647.05000000,105507.99000000,105507.99000000,31.52457000,1762734479999999,3328515.62667070,6424,9.05280000,955681.69317990,0
1762734480000000,105507.99000000,105530.83000000,105487.59000000,105530.82000000,17.01048000,1762734539999999,1794746.87836260,4331,7.39759000,780506.05754390,0
