1506902400000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.11666400,1506902459999,513.32160000,2,0.11666400,513.32160000,0
1506902460000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902519999,0.00000000,0,0.00000000,0.00000000,0
1506902520000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.15733000,1506902579999,692.25200000,5,0.00000000,0.00000000,0
1506902580000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902639999,0.00000000,0,0.00000000,0.00000000,0
1506902640000,4403.99000000,4403.99000000,4400.00000000,4400.00000000,0.21358300,1506902699999,940.29135332,4,0.13186800,580.74535332,0
1506902700000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902759999,0.00000000,0,0.00000000,0.00000000,0
1506902760000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902819999,0.00000000,0,0.00000000,0.00000000,0
1506902820000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902879999,0.00000000,0,0.00000000,0.00000000,0
1506902880000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902939999,0.00000000,0,0.00000000,0.00000000,0
1506902940000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.00000000,1506902999999,0.00000000,0,0.00000000,0.00000000,0
1506903000000,4399.90000000,4399.90000000,4399.90000000,4399.90000000,0.36800000,1506903059999,1619.16320000,6,0.36800000,1619.16320000,0
1506903060000,4399.90000000,4399.90000000,4399.90000000,4399.90000000,0.00000000,1506903119999,0.00000000,0,0.00000000,0.00000000,0
1506903120000,4399.90000000,4399.90000000,4399.90000000,4399.90000000,0.00000000,1506903179999,0.00000000,0,0.00000000,0.00000000,0
1506903180000,4399.98000000,4399.98000000,4399.98000000,4399.98000000,0.07009200,1506903239999,308.40339816,3,0.07009200,308.40339816,0
1506903240000,4399.97000000,4399.98000000,4399.97000000,4399.98000000,0.21603400,1506903299999,950.54499701,7,0.21603400,950.54499701,0
1506903300000,4399.95000000,4399.95000000,4399.90000000,4399.90000000,0.09990600,1506903359999,439.57750725,2,0.02195700,96.60970215,0
1506903360000,4399.90000000,4399.90000000,4399.90000000,4399.90000000,0.00000000,1506903419999,0.00000000,0,0.00000000,0.00000000,0
1506903420000,4399.90000000,4399.90000000,4390.00000000,4390.00000000,0.86892600,1506903479999,3817.82785530,7,0.16697000,732.99830000,0
1506903480000,4380.01000000,4380.01000000,4380.01000000,4380.01000000,0.15180600,1506903539999,664.91179806,1,0.00000000,0.00000000,0
1506903540000,4380.03000000,4399.89000000,4380.03000000,4399.89000000,0.39732200,1506903599999,1743.66795596,8,0.15032000,661.38830000,0
1506903600000,4380.05000000,4380.05000000,4380.05000000,4380.05000000,0.02033800,1506903659999,89.08145690,1,0.00000000,0.00000000,0
1506903660000,4380.05000000,4380.05000000,4380.05000000,4380.05000000,0.00000000,1506903719999,0.00000000,0,0.00000000,0.00000000,0
1506903720000,4380.05000000,4380.05000000,4380.05000000,4380.05000000,0.00000000,1506903779999,0.00000000,0,0.00000000,0.00000000,0
1506903780000,4389.97000000,4389.97000000,4389.97000000,4389.97000000,0.00172900,1506903839999,7.59025813,1,0.00000000,0.00000000,0
1506903840000,4389.95000000,4395.00000000,4380.05000000,4395.00000000,0.15566900,1506903899999,683.14283775,6,0.00000000,0.00000000,0
1506903900000,4397.43000000,4397.43000000,4395.00000000,4395.00000000,0.11525400,1506903959999,506.61992835,7,0.00000000,0.00000000,0
1506903960000,4397.00000000,4397.00000000,4381.02000000,4381.02000000,1.18659600,1506904019999,5214.03151830,12,0.50000000,2196.48000000,0
