1762128000000000,110540.69000000,110550.68000000,110500.00000000,110500.33000000,11.14734000,1762128059999999,1231972.12922080,3303,2.61666000,289177.42815130,0
1762128060000000,110500.33000000,110560.12000000,110500.33000000,110533.61000000,6.53034000,1762128119999999,721819.14208050,1886,3.18378000,351848.86987690,0
1762128120000000,110533.61000000,110571.38000000,110514.64000000,110567.85000000,6.12235000,1762128179999999,676828.25863270,2131,4.45798000,492820.07401380,0
1762128180000000,110567.86000000,110567.86000000,110535.23000000,110547.12000000,1.42867000,1762128239999999,157936.40567890,1125,0.51126000,56516.04538890,0
1762128240000000,110547.13000000,110589.59000000,110518.00000000,110589.58000000,1.91551000,1762128299999999,211748.21778780,2504,1.10195000,121818.35287090,0
1762128300000000,110589.58000000,110696.36000000,110589.58000000,110696.36000000,17.57325000,1762128359999999,1944778.30026750,2471,14.62014000,1617927.34992080,0
1762128360000000,110696.35000000,110747.42000000,110696.35000000,110706.91000000,13.98525000,1762128419999999,1548572.41594120,2924,9.57174000,1059848.08691230,0
1762128420000000,110706.92000000,110710.94000000,110671.56000000,110671.56000000,7.69520000,1762128479999999,851883.71678490,1838,1.39068000,153944.32343550,0
1762128480000000,110671.56000000,110671.56000000,110627.49000000,110627.50000000,1.54023000,1762128539999999,170427.59473760,1653,0.44640000,49391.12912770,0
1762128540000000,110627.50000000,110750.00000000,110627.49000000,110750.00000000,6.50385000,1762128599999999,719856.49452730,3758,3.80216000,420798.22709920,0
1762128600000000,110750.00000000,110750.00000000,110713.26000000,110713.26000000,10.48992000,1762128659999999,1161515.66976310,2978,5.24847000,581122.78209540,0
1762128660000000,110713.26000000,110713.26000000,110654.68000000,110654.68000000,3.11440000,1762128719999999,344677.30092790,1815,0.79283000,87737.64955360,0
1762128720000000,110654.69000000,110682.34000000,110600.01000000,110611.06000000,7.18527000,1762128779999999,795006.20018580,2428,4.58031000,506764.23294950,0
1762128780000000,110611.05000000,110645.38000000,110601.63000000,110645.32000000,3.72215000,1762128839999999,411784.71219050,2018,1.97703000,218715.97324000,0
1762128840000000,110645.32000000,110690.64000000,110645.31000000,110686.31000000,4.07435000,1762128899999999,450941.34154250,1712,2.19337000,242745.77478490,0
1762128900000000,110686.31000000,110686.31000000,110654.87000000,110678.88000000,3.85831000,1762128959999999,427009.01235970,2437,1.52460000,168726.13455750,0
1762128960000000,110678.88000000,110678.88000000,110623.21000000,110657.60000000,2.80166000,1762129019999999,310034.46967770,2861,0.88701000,98143.98169440,0
1762129020000000,110657.61000000,110689.02000000,110610.45000000,110610.47000000,12.34184000,1762129079999999,1365599.32594320,2886,4.64964000,514456.11129570,0
1762129080000000,110610.47000000,110644.68000000,110610.46000000,110638.58000000,10.97996000,1762129139999999,1214711.95260060,2043,5.61032000,620594.24142800,0
1762129140000000,110638.57000000,110638.58000000,110610.45000000,110638.19000000,3.55866000,1762129199999999,393690.86749760,1647,0.88712000,98137.68434440,0
1762129200000000,110638.19000000,110638.19000000,110580.30000000,110580.30000000,7.35291000,1762129259999999,813405.62401180,2723,0.99264000,109809.01717380,0
1762129260000000,110580.31000000,110580.31000000,110513.66000000,110513.66000000,8.85186000,1762129319999999,978473.38898960,1925,0.47672000,52698.06983470,0
1762129320000000,110513.66000000,110574.13000000,110513.66000000,110556.82000000,3.93261000,1762129379999999,434684.72875480,1967,1.91976000,212184.68122590,0
1762129380000000,110556.81000000,110567.85000000,110508.67000000,110508.68000000,1.74653000,1762129439999999,193054.51228900,1440,0.20143000,22268.48497490,0
1762129440000000,110508.68000000,110540.69000000,110500.45000000,110500.45000000,5.78581000,1762129499999999,639455.42200410,1645,1.08492000,119903.82984450,0
1762129500000000,110500.46000000,110524.60000000,110479.01000000,110479.02000000,7.59293000,1762129559999999,839024.05122880,2544,1.67827000,185451.61353360,0
1762129560000000,110479.02000000,110479.02000000,110444.00000000,110444.00000000,9.01665000,1762129619999999,995986.70377210,2148,0.95387000,105362.50456350,0
1762129620000000,110444.00000000,110444.01000000,110415.62000000,110415.62000000,6.87199000,1762129679999999,758870.73034050,1631,0.95513000,105471.89933540,0
1762129680000000,110415.62000000,110423.89000000,110350.85000000,110357.87000000,13.73020000,1762129739999999,1515458.83749500,3331,2.53029000,279255.87899360,0
1762129740000000,110357.87000000,110365.82000000,110332.54000000,110332.57000000,8.10748000,1762129799999999,894631.33024840,3080,0.73405000,80997.81249400,0
1762129800000000,110332.57000000,110365.82000000,110332.54000000,110332.55000000,1.99542000,1762129859999999,220197.86882800,1440,1.52318000,168088.18786570,0
1762129860000000,110332.54000000,110349.91000000,110332.54000000,110349.91000000,1.73859000,1762129919999999,191824.63626810,835,1.26812000,139915.90135810,0
1762129920000000,110349.91000000,110371.30000000,110332.55000000,110332.55000000,1.45784000,1762129979999999,160886.56239590,1434,0.76236000,84135.63255860,0
1762129980000000,110332.55000000,110332.56000000,110305.49000000,110305.49000000,6.81151000,1762130039999999,751475.26329250,1127,2.68775000,296510.22933870,0
1762130040000000,110305.50000000,110305.50000000,110272.22000000,110288.22000000,7.65384000,1762130099999999,844220.68866720,1708,3.80338000,419516.60344780,0
1762130100000000,110288.21000000,110351.77000000,110288.21000000,110315.72000000,3.54397000,1762130159999999,390985.45478530,2526,2.01554000,222359.35547800,0
1762130160000000,110315.73000000,110315.73000000,110290.51000000,110299.08000000,2.65678000,1762130219999999,293048.40890640,942,0.72230000,79676.42493060,0
1762130220000000,110299.09000000,110317.41000000,110283.61000000,110292.30000000,1.42963000,1762130279999999,157683.94115570,1366,0.37804000,41696.88002760,0
1762130280000000,110292.29000000,110354.00000000,110292.29000000,110331.31000000,3.95109000,1762130339999999,435963.35462510,2790,3.59310000,396465.57318020,0
1762130340000000,110331.31000000,110343.02000000,110312.37000000,110312.38000000,1.78845000,1762130399999999,197319.71062820,1563,0.57401000,63330.91078620,0
1762130400000000,110312.38000000,110331.32000000,110312.37000000,110314.01000000,2.96175000,1762130459999999,326733.22102300,1340,2.23290000,246326.11765600,0
1762130460000000,110314.02000000,110322.00000000,110269.96000000,110289.77000000,6.64027000,1762130519999999,732370.12311050,3239,2.02574000,223401.42958560,0
1762130520000000,110289.78000000,110298.94000000,110270.30000000,110282.94000000,3.98884000,1762130579999999,439893.29786910,1498,2.41845000,266696.05535550,0
1762130580000000,110282.94000000,110286.00000000,110242.74000000,110246.45000000,5.97287000,1762130639999999,658568.79462560,3694,1.56107000,172124.84085710,0
1762130640000000,110246.45000000,110278.68000000,110246.44000000,110278.68000000,2.88122000,1762130699999999,317697.33303950,815,2.71808000,299708.59594750,0
1762130700000000,110278.68000000,110305.46000000,110277.02000000,110295.01000000,3.55988000,1762130759999999,392631.46003420,2131,2.15081000,237215.79079340,0
1762130760000000,110295.00000000,110295.00000000,110266.10000000,110266.11000000,1.35353000,1762130819999999,149258.77187570,838,0.09565000,10547.45617550,0
1762130820000000,110266.11000000,110266.11000000,110197.20000000,110200.02000000,10.36045000,1762130879999999,1142003.08685370,2489,0.65627000,72320.91054330,0
1762130880000000,110200.02000000,110223.29000000,110169.23000000,110199.90000000,10.01273000,1762130939999999,1103335.01218340,3978,2.60914000,287516.69176360,0
1762130940000000,110199.90000000,110199.90000000,110178.09000000,110183.46000000,2.38973000,1762130999999999,263317.82044350,1732,1.91906000,211453.49902810,0
1762131000000000,110183.46000000,110240.33000000,110183.46000000,110204.02000000,6.89864000,1762131059999999,760351.91223050,2767,4.30133000,474080.68973880,0
1762131060000000,110204.01000000,110210.17000000,110190.45000000,110193.59000000,3.30881000,1762131119999999,364642.57085660,1554,0.96943000,106832.31636460,0
1762131120000000,110193.59000000,110193.59000000,110074.53000000,110091.60000000,31.42160000,1762131179999999,3460727.68587350,3931,3.91225000,430652.68376060,0
1762131180000000,110091.60000000,110091.60000000,109981.99000000,110003.87000000,26.75528000,1762131239999999,2943390.81802790,6153,8.89231000,978161.55619050,0
1762131240000000,110003.86000000,110072.00000000,109983.83000000,110055.72000000,8.72979000,1762131299999999,960630.06463380,2452,7.71817000,849314.17971180,0
1762131300000000,110055.72000000,110055.72000000,109899.43000000,109925.71000000,12.77833000,1762131359999999,1404724.22104310,4861,4.07026000,447390.05296790,0
1762131360000000,109925.71000000,109949.98000000,109841.96000000,109871.53000000,13.24214000,1762131419999999,1455196.05443200,4992,4.85371000,533317.29279820,0
1762131420000000,109871.54000000,109871.54000000,109811.75000000,109846.21000000,35.34120000,1762131479999999,3882008.75695120,3802,5.93215000,651517.77019030,0
