1698451200000,33892.01000000,33893.79000000,33890.00000000,33893.78000000,18.97209000,1698451259999,642996.55101690,460,4.08567000,138466.58224800,0
1698451260000,33893.78000000,33893.79000000,33890.00000000,33892.08000000,7.65606000,1698451319999,259474.44755330,404,4.71943000,159943.79081870,0
1698451320000,33892.08000000,33892.09000000,33892.08000000,33892.09000000,3.66311000,1698451379999,124150.42759470,302,1.04259000,35335.55411310,0
1698451380000,33892.08000000,33892.46000000,33892.08000000,33892.46000000,5.84815000,1698451439999,198206.09261910,480,2.89856000,98238.33925320,0
1698451440000,33892.45000000,33899.67000000,33892.45000000,33899.66000000,9.37107000,1698451499999,317636.27400890,427,7.70140000,261039.49796400,0
1698451500000,33899.67000000,33899.67000000,33899.66000000,33899.66000000,3.69875000,1698451559999,125386.38226860,302,1.48436000,50319.31416120,0
1698451560000,33899.66000000,33902.13000000,33899.66000000,33902.12000000,5.06936000,1698451619999,171855.27771910,322,3.00941000,102020.95233650,0
1698451620000,33902.13000000,33902.13000000,33902.12000000,33902.12000000,7.14988000,1698451679999,242396.13474110,292,4.49955000,152544.32904150,0
1698451680000,33902.12000000,33902.13000000,33902.12000000,33902.12000000,7.16648000,1698451739999,242958.92329900,377,5.83614000,197857.57697820,0
1698451740000,33902.12000000,33902.87000000,33902.12000000,33902.87000000,3.26843000,1698451799999,110807.94035750,272,1.69647000,57514.36584550,0
1698451800000,33902.87000000,33902.87000000,33895.02000000,33895.02000000,8.24340000,1698451859999,279465.73204330,312,1.01911000,34550.63444250,0
1698451860000,33895.03000000,33903.10000000,33890.00000000,33900.70000000,13.16771000,1698451919999,446337.24562490,463,5.81247000,197026.78004990,0
1698451920000,33900.70000000,33907.01000000,33888.51000000,33893.54000000,10.82809000,1698451979999,367077.36124360,618,5.19799000,176215.53247850,0
1698451980000,33893.54000000,33893.54000000,33893.02000000,33893.03000000,5.09636000,1698452039999,172733.15124090,244,0.65237000,22110.99086230,0
1698452040000,33893.03000000,33893.03000000,33888.01000000,33888.01000000,5.36726000,1698452099999,181895.64663550,368,1.54569000,52381.58407450,0
1698452100000,33888.01000000,33888.02000000,33888.01000000,33888.01000000,3.66443000,1698452159999,124180.25453530,228,1.40510000,47616.05690200,0
1698452160000,33888.01000000,33888.02000000,33886.01000000,33886.01000000,8.84178000,1698452219999,299625.07083030,335,0.51889000,17583.92692580,0
1698452220000,33886.01000000,33886.02000000,33877.76000000,33877.77000000,14.12489000,1698452279999,478588.03405390,349,0.35052000,11876.47111710,0
1698452280000,33877.76000000,33877.77000000,33868.70000000,33868.71000000,4.91935000,1698452339999,166648.14975760,330,1.33941000,45374.70297090,0
1698452340000,33868.71000000,33868.71000000,33860.00000000,33862.71000000,6.19694000,1698452399999,209847.14985570,355,2.35937000,79890.86055760,0
1698452400000,33862.71000000,33870.00000000,33862.70000000,33869.99000000,14.29587000,1698452459999,484168.02326540,379,11.56612000,391715.88907300,0
1698452460000,33869.99000000,33871.79000000,33869.99000000,33871.79000000,3.08910000,1698452519999,104631.54624750,242,1.68701000,57140.53823470,0
1698452520000,33871.79000000,33871.79000000,33871.78000000,33871.79000000,3.69468000,1698452579999,125145.39470700,177,0.65766000,22276.12141140,0
1698452580000,33871.79000000,33877.00000000,33871.78000000,33876.99000000,4.46516000,1698452639999,151258.61090010,341,3.04479000,103141.05306510,0
1698452640000,33876.99000000,33892.42000000,33876.99000000,33892.42000000,9.03454000,1698452699999,306122.26900720,420,6.80162000,230460.80568900,0
1698452700000,33892.41000000,33904.84000000,33890.95000000,33904.84000000,10.12166000,1698452759999,343079.40801840,496,6.97630000,236472.13373460,0
1698452760000,33904.83000000,33904.84000000,33897.60000000,33897.60000000,8.19796000,1698452819999,277929.16664380,254,4.49223000,152295.56522820,0
1698452820000,33897.60000000,33906.00000000,33897.60000000,33904.82000000,8.63728000,1698452879999,292803.30057170,449,6.65514000,225606.97940740,0
